sentence	spans	defs
大部分参加日本高尔夫巡回赛的选手都是日本人，亦有小部分外国人参与。	0:大部/大部分 1:部分 3:参加 5:日本 7:高尔夫 10:巡回 14:选手 17:是日 18:日本/日本人 19:本人 25:部分 26:分外 27:外国/外国人 28:国人 29:人参 30:参与	人参 [ren2 shen1] ginseng; 分外 [fen4 wai4] exceptionally / not one's responsibility or job; 参与 [can1 yu4] to participate (in sth); 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 是日 [shi4 ri4] this day; that day; 本人 [ben3 ren2] oneself; the person concerned; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
马拉维航空是马拉维的国家航空公司，总部设在该国首都利隆圭，于2013年成立。	0:马拉/马拉维 3:航空 6:马拉/马拉维 10:国家/国家航空公司 12:航空/航空公司 14:公司 17:总部 23:首都 25:利隆圭 34:年成 35:成立	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家航空公司 [guo2 jia1 hang2 kong1 gong1 si1] flag carrier; 年成 [nian2 cheng5] the year's harvest; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 马拉 [Ma3 la1] Marat (name); 马拉维 [Ma3 la1 wei2] Malawi
朴珪寿李氏朝鲜后期的文臣及外交家、开化运动家。	3:李氏/李氏朝鲜 5:朝鲜 7:后期 10:文臣 13:外交/外交家 17:开化 19:运动/运动家	外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交家 [wai4 jiao1 jia1] diplomat; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 李氏 [Li3 shi4] the Korean Yi or Lee Dynasty (1392-1910); 李氏朝鲜 [Li3 shi4 Chao2 xian3] Joseon, last Korean dynasty (1392-1910); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动家 [yun4 dong4 jia1] athlete; sportsman / activist
二烯酮这一分类也包括一些杂环化合物，有时候也包括醌类化合物。	5:分类 8:包括 10:一些 12:杂环 13:环化 14:化合/化合物 18:有时/有时候 19:时候 22:包括 26:化合/化合物	化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes; 杂环 [za2 huan2] heterocyclic (chemistry); 环化 [huan2 hua4] to cyclize; cyclization
隋属灵武郡、唐属怀远县，西夏、元时属定州，明为宁夏卫地，清为甘肃省宁夏府之首县。	1:属灵 2:灵武 8:怀远/怀远县 12:西夏 18:定州 23:宁夏 30:甘肃/甘肃省 33:宁夏 37:首县	属灵 [shu3 ling2] spiritual; 怀远 [Huai2 yuan3] see 懷遠縣|怀远县[Huai2 yuan3 Xian4]; 怀远县 [Huai2 yuan3 Xian4] Huaiyuan, a county in Bengbu City 蚌埠市[Beng4 bu4 Shi4], Anhui; 灵武 [Ling2 wu3] see 靈武市|灵武市[Ling2 wu3 Shi4]; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...
正因如此，北极光看起来五彩缤纷，绚丽夺目。	1:因如此 2:如此 5:北极/北极光 6:极光 8:看起来 9:起来 11:五彩/五彩缤纷 13:缤纷 16:绚丽 18:夺目	五彩 [wu3 cai3] multicolored; 五彩缤纷 [wu3 cai3 bin1 fen1] all the colors in profusion (idiom); a garish display; 北极 [bei3 ji2] the North Pole; the Arctic Pole / the north magnetic pole; 北极光 [bei3 ji2 guang1] northern lights; aurora borealis; 因如此 [yin1 ru2 ci3] because of this; 如此 [ru2 ci3] like this; so; such; 极光 [ji2 guang1] aurora (meteorology); 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 缤纷 [bin1 fen1] rich and diverse; colorful; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
第十四修正案规定各州都应遵循宪法规定尊重公民权利。	1:十四 3:修正/修正案 6:规定 12:遵循 14:宪法 15:法规 16:规定 18:尊重 20:公民/公民权/公民权利 21:民权 22:权利	修正 [xiu1 zheng4] to revise; to amend; to rectify; 修正案 [xiu1 zheng4 an4] amendment; revised draft; 公民 [gong1 min2] citizen; 公民权 [gong1 min2 quan2] civil rights; citizenship rights; 公民权利 [gong1 min2 quan2 li4] civil rights; 宪法 [xian4 fa3] constitution (of a country) / CL:部[bu4]; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民权 [Min2 quan2] see 民權縣|民权县[Min2 quan2 Xian4] | [min2 quan2] civil liberties; 法规 [fa3 gui1] legislation; statute; 规定 [gui1 ding4] to stipulate; regulations
大麦哲伦星系众多星团与类星体在山案座范围，至少三个恒星系发现系外行星。	0:大麦 1:麦哲伦 4:星系 6:众多 7:多星 8:星团 11:类星体 12:星体 15:山案座 18:范围 21:至少 25:恒星/恒星系 26:星系 28:发现 31:外行 32:行星	众多 [zhong4 duo1] numerous; 外行 [wai4 hang2] layman; amateur; 多星 [duo1 xing1] starry; 大麦 [da4 mai4] barley; 恒星 [heng2 xing1] (fixed) star; 恒星系 [heng2 xing1 xi4] stellar system; galaxy; 星体 [xing1 ti3] celestial body (planet, satellite etc); 星团 [xing1 tuan2] star cluster; 星系 [xing1 xi4] see 恆星系|恒星系[heng2 xing1 xi4]; 类星体 [lei4 xing1 ti3] quasar; 行星 [xing2 xing1] planet / CL:顆|颗[ke1]; 麦哲伦 [Mai4 zhe2 lun2] Magellan (1480-1521), Portuguese explorer
她现为牛津大学的天体物理学客座教授，和曼斯菲尔德学院。	3:牛津/牛津大学 5:大学 8:天体/天体物理/天体物理学 10:物理/物理学 11:理学 13:客座教授 15:教授 22:尔德 24:学院	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 客座教授 [ke4 zuo4 jiao4 shou4] visiting professor; guest professor; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 牛津 [Niu2 jin1] Oxford (city in England); 牛津大学 [Niu2 jin1 Da4 xue2] University of Oxford; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
规模小的话它看起来也会满满当当的	0:规模 2:小的 3:的话 6:看起来 7:起来 11:满满/满满当当 12:满当当 13:当当	小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 当当 [dang1 dang1] (onom.) ding dong | [Dang1 dang1] Dangdang (online retailer) | [dang4 dang4] to pawn; 满当当 [man3 dang1 dang1] brim full; completely packed; 满满 [man3 man3] full; closely packed; 满满当当 [man3 man3 dang1 dang1] brim full; completely packed; 的话 [de5 hua4] if (coming after a conditional clause); 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
