sentence	spans	defs
韵母较多，有单元音、复合元音、辅音尾韵母等。	0:韵母 6:单元 7:元音 10:复合/复合元音 12:元音 15:辅音 17:尾韵 18:韵母	元音 [yuan2 yin1] vowel; 单元 [dan1 yuan2] unit; element / (in a residential building) entrance or staircase; 复合 [fu4 he2] to be reconciled; to get back together / compound; composite; to combine; 复合元音 [fu4 he2 yuan2 yin1] diphthong (such as putonghua ɑi, ei etc); 尾韵 [wei3 yun4] rhyme; 韵母 [yun4 mu3] the final of a Chinese syllable (the component of a sylla...
宜兰县政府工商旅游处则表示不会预设立场，会参考评估结果进行后续决策。	0:宜兰/宜兰县 2:县政府 3:政府 5:工商 6:商旅 7:旅游 11:表示 13:不会 15:预设 16:设立 17:立场 21:参考 22:考评 23:评估 25:结果 27:进行 29:后续 31:决策	县政府 [xian4 zheng4 fu3] county government; 参考 [can1 kao3] reference; to consult; to refer; 商旅 [shang1 lu:3] traveling merchant / (Tw) business hotel; 宜兰 [Yi2 lan2] Yilan city and county 宜蘭縣|宜兰县[Yi2 lan2 Xian4], northeast ...; 宜兰县 [Yi2 lan2 Xian4] Yilan County in northeast Taiwan; 工商 [gong1 shang1] industry and commerce; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 旅游 [lu:3 you2] tourism; travel; tour; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]; 考评 [kao3 ping2] to evaluate; evaluation; 设立 [she4 li4] to set up; to establish; 评估 [ping2 gu1] to evaluate; evaluation; 预设 [yu4 she4] to presuppose; presupposition / to predispose; predisposition / to preset; default value
他们使用一些红外线制导空对地导弹和无导引火箭弹。	0:他们 2:使用 4:一些 6:红外/红外线 7:外线 9:制导 11:空对地 12:对地 14:导弹 18:导引 19:引火 20:火箭/火箭弹	外线 [wai4 xian4] (military) line of troops encircling an enemy position / (telephony) outside line / (basketball) outside the three-point line; 对地 [dui4 di4] targeted (e.g. attacks); 导引 [dao3 yin3] Dao Yin, Daoist exercises involving breathing, stretching... / same as 引導|引导[yin3 dao3]; 引火 [yin3 huo3] to kindle; to light a fire; 火箭 [huo3 jian4] rocket / CL:枚[mei2]; 火箭弹 [huo3 jian4 dan4] rocket (artillery); 空对地 [kong1 dui4 di4] air-to-surface (missile); 红外 [hong2 wai4] infrared (ray); 红外线 [hong2 wai4 xian4] infrared ray
你也不光是个醉酒驾驶的服务员对吧?	2:不光 3:光是 6:醉酒 7:酒驾 8:驾驶 11:服务/服务员	不光 [bu4 guang1] not only; 光是 [guang1 shi4] solely; just; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务员 [fu2 wu4 yuan2] waiter; attendant; service personnel / CL:個|个[ge4],位[wei4]; 酒驾 [jiu3 jia4] driving while intoxicated; 醉酒 [zui4 jiu3] to get drunk; 驾驶 [jia4 shi3] to drive (vehicle); to pilot (ship, airplane etc) / driver; pilot; captain
-你要害死我吗-我才不要惹麻烦	2:要害 3:害死 9:才不 10:不要 12:惹麻烦 13:麻烦	不要 [bu4 yao4] don't!; must not; 害死 [hai4 si3] to cause death; 惹麻烦 [re3 ma2 fan5] to create difficulties; to be troublesome; to invite trouble; 才不 [cai2 bu4] definitely not; as if!; 要害 [yao4 hai4] vital part; key point; crucial; 麻烦 [ma2 fan5] trouble; troublesome; to bother
法国共产党还警告，可口可乐分销系统会被用作间谍网络。	0:法国 1:国共 2:共产/共产党 6:警告 9:可口/可口可乐 11:可乐 13:分销 15:系统 19:用作 21:间谍/间谍网 23:网络	共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 可乐 [ke3 le4] amusing; entertaining / (loanword) cola; 可口 [ke3 kou3] tasty; to taste good; 可口可乐 [Ke3 kou3 ke3 le4] Coca-Cola; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 法国 [Fa3 guo2] France; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 间谍 [jian4 die2] spy; 间谍网 [jian4 die2 wang3] spy network
非公开会议参议院情报委员会你愿意向上帝发誓一切据实禀告吗？	1:公开 2:开会 3:会议 5:参议/参议院 6:议院 8:情报 10:委员/委员会 14:愿意 15:意向 16:向上 17:上帝 19:发誓 21:一切 23:据实 25:禀告	上帝 [Shang4 di4] God; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 公开 [gong1 kai1] open; public; to make public; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 向上 [xiang4 shang4] upward; up / to advance; to improve; to make progress; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 开会 [kai1 hui4] to hold or attend a meeting; 意向 [yi4 xiang4] intention; purpose; intent / inclination; disposition; 愿意 [yuan4 yi4] to wish; to want; willing; 议院 [yi4 yuan4] parliament; congress; legislative assembly
通常成年的胡兀鹫都会用泥巴涂在未成熟的胡兀鹫的颚、胸部和腿部的羽毛上。	0:通常 2:成年 5:胡兀鹫 6:兀鹫 8:都会 11:泥巴 15:未成 16:成熟 19:胡兀鹫 20:兀鹫 25:胸部 28:腿部 31:羽毛	兀鹫 [wu4 jiu4] vulture; 成熟 [cheng2 shu2] mature; to mature / Taiwan pr. [cheng2shou2]; 未成 [wei4 cheng2] incomplete; unfinished; 胡兀鹫 [hu2 wu4 jiu4] (bird species of China) bearded vulture (Gypaetus barbatus)
普里兹伦是奥斯曼帝国科索沃州屈指可数的大都市。	5:奥斯曼/奥斯曼帝国 8:帝国 10:科索沃 12:沃州 14:屈指/屈指可数 16:可数 19:大都/大都市 20:都市	可数 [ke3 shu3] countable; denumerable; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都市 [da4 du1 shi4] metropolis; large city; 奥斯曼 [Ao4 si1 man4] Ottoman (empire); 奥斯曼帝国 [Ao4 si1 man4 Di4 guo2] Ottoman Empire (1299–1922); 屈指 [qu1 zhi3] to count on one's fingers; 屈指可数 [qu1 zhi3 ke3 shu3] very few; can be counted on one's fingers; 帝国 [di4 guo2] empire; imperial; 沃州 [Wo4 zhou1] Vaud province of Switzerland; 科索沃 [Ke1 suo3 wo4] Kosovo; 都市 [du1 shi4] city; metropolis
一位敢于对苏联干预波兰事务直言不讳的评论家今晨抵达纽约市	2:敢于 5:苏联 7:干预 9:波兰 11:事务 13:直言/直言不讳 15:不讳 18:评论/评论家 21:今晨 23:抵达 25:纽约/纽约市	不讳 [bu4 hui4] without concealing anything / to pass away; to die; 直言 [zhi2 yan2] to speak forthrightly; 直言不讳 [zhi2 yan2 bu4 hui4] to speak bluntly; not to mince words; 纽约 [Niu3 yue1] New York; 纽约市 [Niu3 yue1 Shi4] New York City; 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论家 [ping2 lun4 jia1] critic; reviewer
