sentence	spans	defs
你认为自己在内疚，其实根本不是不是什么负罪感	1:认为 3:自己 5:在内 6:内疚 9:其实 10:实根 11:根本 13:不是 14:是不是 15:不是 17:什么	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 其实 [qi2 shi2] actually; in fact; really; 内疚 [nei4 jiu4] guilty conscience; feeling of guilt; 在内 [zai4 nei4] included; among them; 实根 [shi2 gen1] real root (of a polynomial); 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]
浙江大学医学部是隶属于浙江大学的医学院校。	0:浙江/浙江大学 2:大学 3:学医 4:医学 8:隶属 9:属于 11:浙江/浙江大学 13:大学 16:医学/医学院 17:学院 18:院校	医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 属于 [shu3 yu2] to belong to; to be part of; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江大学 [Zhe4 jiang1 Da4 xue2] Zhejiang University; 院校 [yuan4 xiao4] college; academy; educational institution; 隶属 [li4 shu3] to be subordinate to; to be under the jurisdiction of
理查德·克拉克，加拿大男子帆船运动员。	0:理查/理查德 1:查德 4:克拉/克拉克 8:加拿大 9:拿大 11:男子 13:帆船 14:船运 15:运动/运动员 16:动员	克拉 [ke4 la1] carat (mass) (loanword); 克拉克 [Ke4 la1 ke4] (name) Clark or Clarke; 加拿大 [Jia1 na2 da4] Canada; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 帆船 [fan1 chuan2] sailboat; 拿大 [na2 da4] to put on airs; self-important; 查德 [Cha2 de2] Chad (Tw); 理查 [Li3 cha2] (name) Richard; 理查德 [Li3 cha2 de2] Richard (name); 船运 [chuan2 yun4] shipping; sea freight; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
但凡是谁都想消失一会儿避避风头	0:但凡 1:凡是 6:消失 8:一会/一会儿 12:避风/避风头 13:风头	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 一会儿 [yi1 hui4 r5] a moment; a while; in a moment / now...now... / also pr. [yi1 hui3 r5]; 但凡 [dan4 fan2] whenever; as long as; 凡是 [fan2 shi4] each and every; every; all; any; 避风 [bi4 feng1] to take shelter from the wind / to lie low; to stay out of trouble; 避风头 [bi4 feng1 tou5] to lie low (until the fuss dies down); 风头 [feng1 tou2] wind direction; trend; how things develop / publicity; limelight
空气是用正八面体制的，可以粗略感受到，它极细小的结合体十分顺滑。	0:空气 5:八面体 6:面体 7:体制 11:可以 13:粗略 15:感受 16:受到 20:极细小 21:细小 22:小的 24:结合 25:合体 27:十分 29:顺滑	体制 [ti3 zhi4] system; institutional structure; 八面体 [ba1 mian4 ti3] octahedron; 受到 [shou4 dao4] to receive; to be subjected to; 合体 [he2 ti3] to combine; combination / composite character (i.e. a synonym of 合體字|合体字[he2 ti3 zi4]) / (of clothes) to be a good fit; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 极细小 [ji2 xi4 xiao3] extremely small; infinitesimal; 细小 [xi4 xiao3] tiny; minute; 结合 [jie2 he2] to combine; to integrate; binding / CL:次[ci4]; 面体 [mian4 ti3] noodles
谁要是喝了它就会全身完全麻木毫无知觉和死人相差无几	1:要是 8:全身 10:完全 11:全麻 12:麻木 14:毫无 15:无知/无知觉 16:知觉 19:死人 20:人相 21:相差 23:无几	人相 [ren2 xiang4] physiognomy; 全麻 [quan2 ma2] general anesthesia (abbr. for 全身麻醉[quan2 shen1 ma2 zui4]); 完全 [wan2 quan2] complete; entirely; 无知 [wu2 zhi1] ignorant; ignorance; 无知觉 [wu2 zhi1 jue2] senseless; 死人 [si3 ren2] dead person / (coll.) to die; (of a death) to happen; 毫无 [hao2 wu2] not in the least; completely lacking; 相差 [xiang1 cha4] to differ; 知觉 [zhi1 jue2] perception / consciousness; 麻木 [ma2 mu4] numb; insensitive; apathetic
并不知道自己命中注定将在那天创造国际象棋的历史	0:并不 1:不知 2:知道 4:自己 6:命中/命中注定 8:注定 12:那天 14:创造 16:国际/国际象棋 18:象棋 21:历史	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 命中 [ming4 zhong4] to hit (a target); 命中注定 [ming4 zhong1 zhu4 ding4] destined; fated; 国际 [guo2 ji4] international; 国际象棋 [guo2 ji4 xiang4 qi2] chess / CL:副[fu4]; 并不 [bing4 bu4] not at all; by no means; 注定 [zhu4 ding4] to foreordain; to be destined to; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 象棋 [xiang4 qi2] Chinese chess / CL:副[fu4]
他参加《纯爱手札3》以后退出科乐美电脑娱乐东京，成为自由插图画家、漫画家。	1:参加 4:纯爱 6:手札 10:以后 11:后退 12:退出 17:电脑 19:娱乐 20:乐东 21:东京 24:成为 26:自由 28:插图 29:图画 30:画家 33:漫画/漫画家 34:画家	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 乐东 [Le4 dong1] Ledong Lizu autonomous county, Hainan; 以后 [yi3 hou4] after; later; in the future; 后退 [hou4 tui4] to recoil; to draw back; to fall back; to retreat; 图画 [tu2 hua4] drawing; picture; 娱乐 [yu2 le4] entertainment; amusement; recreation; 插图 [cha1 tu2] illustration; 漫画 [man4 hua4] caricature; cartoon; manga; 漫画家 [man4 hua4 jia1] cartoon writer (from Japanese mangaka); 画家 [hua4 jia1] painter / CL:個|个[ge4]; 退出 [tui4 chu1] to withdraw; to quit; to log out
定期在流多媒体会话参加者之间传输控制数据。	0:定期 4:多媒体 5:媒体 6:体会 7:会话 9:参加/参加者 12:之间 14:传输/传输控制 16:控制 18:数据	会话 [hui4 hua4] conversation; dialog / (computing) session / CL:個|个[ge4],次[ci4]; 传输 [chuan2 shu1] to transmit; transmission; 传输控制 [chuan2 shu1 kong4 zhi4] transmission control; 体会 [ti3 hui4] to understand through experience; understanding; 参加 [can1 jia1] to participate; to take part; to join; 参加者 [can1 jia1 zhe3] participant; 多媒体 [duo1 mei2 ti3] multimedia; 媒体 [mei2 ti3] media, esp. news media; 控制 [kong4 zhi4] to control
把你从狼狈不堪中拯救出来吗我要早知道你会这么悲惨呢	3:狼狈/狼狈不堪 5:不堪 8:拯救 9:救出 10:出来 15:早知/早知道 16:知道 20:这么 22:悲惨	不堪 [bu4 kan1] cannot bear; cannot stand / utterly; extremely; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 拯救 [zheng3 jiu4] to save; to rescue; 救出 [jiu4 chu1] to rescue from danger; 早知 [zao3 zhi1] to know in advance; 早知道 [zao3 zhi1 dao5] If I had known earlier...; 狼狈 [lang2 bei4] in a difficult or embarrassing situation / scoundrel! (derog.); 狼狈不堪 [lang2 bei4 bu4 kan1] battered and in a terrible predicament; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
