sentence	spans	defs
中华民国政党「台湾我们的党」创办人及负责人。	0:中华/中华民国 2:民国 3:国政 4:政党 7:台湾 9:我们 14:创办/创办人 18:负责/负责人	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 创办 [chuang4 ban4] to establish; to found; 创办人 [chuang4 ban4 ren2] founder (of an institution etc); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
那个叫白芷的丫头昨天晚上去了老夫人的屋里给老夫人做了一夜的推拿	0:那个 3:白芷 6:丫头 8:昨天 10:晚上 11:上去 14:老夫 15:夫人 21:老夫 22:夫人 29:推拿	上去 [shang4 qu4] to go up; 夫人 [fu1 ren5] lady; madam; Mrs. / CL:位[wei4]; 晚上 [wan3 shang5] evening; night / CL:個|个[ge4]; 老夫 [lao3 fu1] I (spoken by an old man)
她也曾参加2005年夏季世界大学生运动会。	2:曾参 3:参加 10:夏季 11:季世 12:世界 14:大学/大学生 15:学生/学生运动 17:运动/运动会	世界 [shi4 jie4] world / CL:個|个[ge4]; 参加 [can1 jia1] to participate; to take part; to join; 夏季 [xia4 ji4] summer; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 季世 [ji4 shi4] final phase; end of an era; 学生 [xue2 sheng5] student; schoolchild; 学生运动 [xue2 sheng5 yun4 dong4] student movement; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
高利贷收入的百分之一点五还有三十万的税	0:高利/高利贷 3:收入 6:百分/百分之 7:分之 8:之一 9:一点 12:还有 14:三十 15:十万	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 三十 [san1 shi2] thirty; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 十万 [shi2 wan4] hundred thousand; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 高利 [gao1 li4] high interest; usurious; 高利贷 [gao1 li4 dai4] high-interest loan; usury
在联合国中，利用否决权，拒绝蒙古人民共和国成为会员国。	1:联合/联合国 3:国中 6:利用 8:否决/否决权 12:拒绝 14:蒙古/蒙古人/蒙古人民共和国 15:古人 16:人民 18:共和/共和国 21:成为 23:会员/会员国	人民 [ren2 min2] the people / CL:個|个[ge4]; 会员 [hui4 yuan2] member; 会员国 [hui4 yuan2 guo2] member nation; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 否决 [fou3 jue2] to veto; to overrule; 否决权 [fou3 jue2 quan2] veto power; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 蒙古人民共和国 [Meng3 gu3 Ren2 min2 Gong4 he2 guo2] People's Republic of Mongolia (from 1924)
我们不但要租机组给她们另外加租操作人员到府服务	0:我们 2:不但 6:机组 9:她们 11:另外 12:外加 15:操作 16:作人 17:人员 19:到府服务 21:服务	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 到府服务 [dao4 fu3 fu2 wu4] (Tw) to provide a service at the customer's home; to make...; 另外 [ling4 wai4] additional; other; moreover; besides; 外加 [wai4 jia1] in addition; extra; 操作 [cao1 zuo4] to work; to operate / to manipulate; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
毕业于国立台湾大学医学院公共卫生学系学士，美国明尼苏达大学社会学博士。	0:毕业 3:国立 5:台湾/台湾大学 7:大学 8:学医 9:医学/医学院 10:学院 12:公共/公共卫生 14:卫生 18:学士 21:美国 23:明尼苏达 24:尼苏 27:大学 29:社会/社会学 32:博士	公共 [gong1 gong4] public; common; communal; 公共卫生 [gong1 gong4 wei4 sheng1] public health; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 卫生 [wei4 sheng1] hygienic; hygiene; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾大学 [Tai2 wan1 Da4 xue2] National Taiwan University / abbr. to 臺大|台大[Tai2 Da4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 尼苏 [Ni2 su1] Nisu (language); 明尼苏达 [Ming2 ni2 su1 da2] Minnesota, USA; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology
那时节大家小户好不快活，南北两京十三省皆然。	0:那时 1:时节 3:大家 4:家小 7:好不 8:不快 9:快活 12:南北 16:十三 19:皆然	不快 [bu4 kuai4] unhappy; in low spirits / (of a knife) not sharp; 大家 [da4 jia1] everyone / influential family / great expert; 好不 [hao3 bu4] not at all ... / how very ...; 家小 [jia1 xiao3] wife and children; dependents; 快活 [kuai4 huo5] happy; cheerful; 时节 [shi2 jie2] season; time; 那时 [na4 shi2] then; at that time
中国人民银行副行长李东荣、中国人民武装警察部队副司令员戴肃军出席会议并讲话。	0:中国/中国人/中国人民银行 1:国人 2:人民/人民银行 4:银行 7:行长 13:中国/中国人/中国人民武装警察部队 14:国人 15:人民 17:武装 19:警察 21:部队 23:副司令 24:司令/司令员 30:出席 32:会议 35:讲话	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民武装警察部队 [Zhong1 guo2 Ren2 min2 Wu3 zhuang1 Jing3 cha2 Bu4 dui4] Chinese People's Armed Police Force (PAP, aka CAPF); 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 副司令 [fu4 si1 ling4] second in command; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 武装 [wu3 zhuang1] arms; to arm; armed; 警察 [jing3 cha2] police; police officer; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
所有人一言不发海军陆战队一号的飞行员绕着烟柱盘旋	0:所有/所有人 1:有人 3:一言/一言不发 7:海军/海军陆战队 9:陆战/陆战队 12:一号 15:飞行/飞行员 16:行员 22:盘旋	一言 [yi1 yan2] one sentence; a brief remark; 一言不发 [yi1 yan2 bu4 fa1] to not say a word (idiom); 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 海军 [hai3 jun1] navy; 海军陆战队 [hai3 jun1 lu4 zhan4 dui4] marine corps; marines; 行员 [hang2 yuan2] (Tw) staff; clerk; employee (of a bank 銀行|银行[yin2 hang2] ...; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps; 飞行 [fei1 xing2] to fly; flight; aviation; 飞行员 [fei1 xing2 yuan2] pilot; aviator
