sentence	spans	defs
我参与过东部区枪决以及库尔姆霍夫的特别运载车投放行动毫不愧疚地讲	1:参与 4:东部 7:枪决 9:以及 11:库尔 17:特别 19:运载 20:载车 22:投放 23:放行 24:行动 26:毫不 27:不愧 28:愧疚	不愧 [bu4 kui4] to be worthy of; to deserve to be called; 愧疚 [kui4 jiu4] to feel guilty; to feel ashamed of oneself; to be remorseful; 投放 [tou2 fang4] to put in; to release; to distribute; 放行 [fang4 xing2] to let pass; 毫不 [hao2 bu4] not in the least; not at all; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 载车 [zai4 che1] onboard (equipment) / to ferry cars / missile trucks; 运载 [yun4 zai4] to transport; to carry (goods, materials or people)
著有『超能力者会破坏世界』一书，反超能力组织『平凡百姓』的支持者。	3:超能力 4:能力 8:破坏 10:世界 16:反超 17:超能力 18:能力 20:组织 23:平凡 24:凡百 25:百姓 29:支持/支持者	凡百 [fan2 bai3] all; everything; 反超 [fan3 chao1] to reverse the score; to come from behind; 平凡 [ping2 fan2] commonplace; ordinary; mediocre; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持者 [zhi1 chi2 zhe3] supporter; 百姓 [bai3 xing4] common people; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 超能力 [chao1 neng2 li4] superpower; superhuman power
北京，孙中山先生的巨幅画像亮相天安门广场，迎接“五一”国际劳动节的到来。	0:北京 3:孙中山 4:中山 6:先生 9:巨幅 11:画像 13:亮相 15:天安门/天安门广场 18:广场 21:迎接 24:五一 27:国际/国际劳动节 29:劳动/劳动节 33:到来	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动节 [Lao2 dong4 jie2] International Labor Day (May Day); 国际 [guo2 ji4] international; 国际劳动节 [Guo2 ji4 Lao2 dong4 Jie2] International Labor Day; May Day; 天安门 [Tian1 an1 men2] Tiananmen Gate, entrance of the Imperial City in Beijing; 天安门广场 [Tian1 an1 men2 Guang3 chang3] Tiananmen Square; 孙中山 [Sun1 Zhong1 shan1] Dr Sun Yat-sen (1866-1925), first president of the Republ... / same as 孫逸仙|孙逸仙; 广场 [guang3 chang3] public square; plaza
此时此刻的平静，就像是身处在龙卷风的风眼	0:此时/此时此刻 2:此刻 5:平静 11:身处 12:处在 14:龙卷/龙卷风 15:卷风	卷风 [juan3 feng1] see 龍捲風|龙卷风[long2 juan3 feng1]; 处在 [chu3 zai4] to be situated at; to find oneself in; 此刻 [ci3 ke4] this moment; now; 此时 [ci3 shi2] now; this moment; 此时此刻 [ci3 shi2 ci3 ke4] at this very moment; 身处 [shen1 chu3] to be in; to find oneself in; 龙卷 [long2 juan3] tornado; waterspout; twister; 龙卷风 [long2 juan3 feng1] tornado; cyclone; violent windstorm
他有管理人员密码能通过生物手掌扫描仪	2:管理/管理人 4:人员 6:密码 9:通过 10:过生 11:生物 13:手掌 15:扫描/扫描仪	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 扫描 [sao3 miao2] to scan; 扫描仪 [sao3 miao2 yi2] scanner (device); 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 过生 [guo4 sheng1] to celebrate a birthday; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
欢迎来自振藩国术馆的李小龙先生	0:欢迎 1:迎来 2:来自 5:藩国 6:国术 10:李小龙 11:小龙 13:先生	国术 [guo2 shu4] martial arts; 小龙 [xiao3 long2] snake (as one of the 12 Chinese zodiac animals 生肖[sheng1 ...; 李小龙 [Li3 Xiao3 long2] Bruce Lee (1940-1973), Hong Kong actor and martial arts e...; 来自 [lai2 zi4] to come from; from; 欢迎 [huan1 ying2] to welcome; welcome; 藩国 [fan1 guo2] vassal state; feudatory; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in
海南尖峰岭国家级自然保护区位于中国海南省南部乐东黎族自治县和东方市交界地带。	0:海南 2:尖峰 5:国家/国家级 8:自然/自然保护区 10:保护/保护区 12:区位 13:位于 15:中国/中国海 17:海南/海南省 20:南部 22:乐东/乐东黎族自治县 24:黎族 26:自治/自治县 30:东方/东方市 33:交界 35:地带	东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 东方市 [Dong1 fang1 shi4] Dongfang City, Hainan; 中国 [Zhong1 guo2] China; 中国海 [Zhong1 guo2 Hai3] the China Seas (the seas of the Western Pacific Ocean, ar...; 乐东 [Le4 dong1] Ledong Lizu autonomous county, Hainan; 乐东黎族自治县 [Le4 dong1 Li2 zu2 Zi4 zhi4 xian4] Ledong Lizu autonomous county, Hainan; 位于 [wei4 yu2] to be located at; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南省 [Hai3 nan2 Sheng3] Hainan Province, capital Haikou 海口市[Hai3 kou3 Shi4] (abbr...; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve; 黎族 [Li2 zu2] Li ethnic group
两类直辖市分别称为中央直辖市和大行政区直辖市。	2:直辖/直辖市 4:市分 5:分别 6:别称 7:称为 9:中央/中央直辖市 11:直辖/直辖市 16:行政/行政区 17:政区 19:直辖/直辖市	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央直辖市 [zhong1 yang1 zhi2 xia2 shi4] municipality directly under central government / also called directly governed city; 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 别称 [bie2 cheng1] another name; alternative name; 市分 [shi4 fen1] fen (Chinese unit of length equal to ⅓ centimeter); 政区 [zheng4 qu1] administrative division; 直辖 [zhi2 xia2] to govern directly; 直辖市 [zhi2 xia2 shi4] municipality directly under central government / also called directly governed city; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
菱湖风景区，位于中国安徽省安庆市迎江区的一处景区。	2:风景 3:景区 6:位于 8:中国 9:国安 10:安徽/安徽省 13:安庆/安庆市 16:迎江/迎江区 22:景区	中国 [Zhong1 guo2] China; 国安 [guo2 an1] national security; 安庆 [An1 qing4] see 安慶市|安庆市[An1 qing4 Shi4]; 安庆市 [An1 qing4 Shi4] Anqing, prefecture-level city in Anhui Province 安徽省[An1 h...; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 景区 [jing3 qu1] scenic area; 迎江 [Ying2 jiang1] see 迎江區|迎江区[Ying2 jiang1 Qu1]; 迎江区 [Ying2 jiang1 Qu1] Yingjiang, a district of Anqing City 安慶市|安庆市[An1 qing4 Sh...; 风景 [feng1 jing3] scenery; landscape
札拉遭到大规模的劫掠，十字军和威尼斯人对所得赃物进行分赃。	2:遭到 4:大规模 5:规模 8:劫掠 11:十字/十字军 15:威尼斯 16:尼斯 20:所得 22:赃物 24:进行 26:分赃	十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 十字军 [shi2 zi4 jun1] crusaders; the Crusades; 大规模 [da4 gui1 mo2] large scale; extensive; 威尼斯 [Wei1 ni2 si1] Venice; 尼斯 [Ni2 si1] Nice (city in France); 规模 [gui1 mo2] scale; scope; extent
