sentence	spans	defs
王惠岩，回族，辽宁法库人，中华人民共和国政治学家、法学家、教育家，吉林大学教授。	4:回族 7:辽宁 9:法库 13:中华/中华人民共和国 14:华人 15:人民 17:共和/共和国 19:国政 20:政治/政治学 21:治学 25:法学/法学家 29:教育/教育家 33:吉林/吉林大学 35:大学 37:教授	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林大学 [Ji2 lin2 Da4 xue2] Jilin University; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 治学 [zhi4 xue2] scholarship; scholarly research; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school
由于天然气经常设定售电价格，电价也随之飙升。	0:由于 2:天然/天然气 5:经常 6:常设 7:设定 10:电价 11:价格 14:电价 17:随之 19:飙升	价格 [jia4 ge2] price / CL:個|个[ge4]; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 常设 [chang2 she4] (of an organization etc) standing or permanent; 电价 [dian4 jia4] price of electricity; 经常 [jing1 chang2] frequently; often; everyday; 设定 [she4 ding4] to set; to configure; setting
前线报道称，纳粹正装载新军事物资与储备	0:前线 1:线报 2:报道 6:纳粹 8:正装 9:装载 11:新军 12:军事 13:事物 14:物资 17:储备	事物 [shi4 wu4] thing; object / CL:個|个[ge4]; 军事 [jun1 shi4] military affairs; 前线 [qian2 xian4] front line; military front / workface / cutting edge; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 新军 [Xin1 jun1] New Armies (modernized Qing armies, trained and equipped ...; 正装 [zheng4 zhuang1] formal dress; 物资 [wu4 zi1] goods; supplies; 线报 [xian4 bao4] tip-off; 装载 [zhuang1 zai4] to load; to stow
现在世人永远都记得我是第四位踏上月球表面的人	0:现在 1:在世 2:世人 4:永远 7:记得 14:踏上 15:上月 16:月球 18:表面 19:面的	上月 [shang4 yue4] last month; 世人 [shi4 ren2] people (in general); people around the world; everyone; 在世 [zai4 shi4] to be alive; 月球 [yue4 qiu2] the moon; 现在 [xian4 zai4] now; at present; currently; 表面 [biao3 mian4] surface; outside; appearance; 踏上 [ta4 shang4] to set foot on; to step into; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
海州区(连云港市)，江苏连云港市所辖市辖区。	0:海州/海州区 4:连云/连云港/连云港市 10:江苏 12:连云/连云港/连云港市 18:市辖区 19:辖区	市辖区 [shi4 xia2 qu1] city district (a county-level administrative unit under p...; 海州 [Hai3 zhou1] Haizhou district of Lianyungang city 連雲港市|连云港市[Lian2 yun2... / Haizhou district of Fuxin city 阜新市[Fu4 xin1 shi4], Liaoning; 海州区 [Hai3 zhou1 qu1] Haizhou district of Lianyungang city 連雲港市|连云港市[Lian2 yun2... / Haizhou district of Fuxin city 阜新市[Fu4 xin1 shi4], Liaoning; 辖区 [xia2 qu1] administrative region; 连云 [Lian2 yun2] see 連雲區|连云区[Lian2 yun2 Qu1]; 连云港 [Lian2 yun2 gang3] see 連雲港市|连云港市[Lian2 yun2 gang3 Shi4]; 连云港市 [Lian2 yun2 gang3 Shi4] Lianyungang, prefecture-level city in Jiangsu Province 江蘇...
深夜在华盛顿街头疾驰满街的瘾君子一地的注射器	0:深夜 2:在华 3:华盛顿 6:街头 8:疾驰 13:瘾君子 14:君子 19:注射/注射器	华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 君子 [jun1 zi3] nobleman / person of noble character; 在华 [zai4 Hua2] in China; 注射 [zhu4 she4] injection; to inject; 注射器 [zhu4 she4 qi4] syringe; 瘾君子 [yin3 jun1 zi3] addict; chain smoker
最早变更代管关系的县级市为兴城市，该市由锦州市代管改为葫芦岛市代管。	2:变更 3:更代 4:代管 6:关系 9:县级/县级市 13:兴城/兴城市 14:城市 20:锦州/锦州市 23:代管 25:改为 27:葫芦/葫芦岛/葫芦岛市 31:代管	代管 [dai4 guan3] to administer; to manage on behalf of / to hold in trust or escrow; 兴城 [Xing1 cheng2] see 興城市|兴城市[Xing1 cheng2 Shi4]; 兴城市 [Xing1 cheng2 Shi4] Xingcheng, a county-level city in Huludao City 葫蘆島市|葫芦岛市[...; 县级 [xian4 ji2] county level; 县级市 [xian4 ji2 shi4] county-level city (administrative division in China); 变更 [bian4 geng1] to change; to alter; to modify; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 更代 [geng1 dai4] substitution; change of leader; 葫芦 [hu2 lu5] calabash or bottle gourd (Lagenaria siceraria) / hoist; block and tackle / muddled / (poker) full house; 葫芦岛 [Hu2 lu2 dao3] see 葫蘆島市|葫芦岛市[Hu2 lu2 dao3 Shi4]; 葫芦岛市 [Hu2 lu2 dao3 Shi4] Huludao, prefecture-level city in Liaoning Province 遼寧省|辽...; 锦州 [Jin3 zhou1] see 錦州市|锦州市[Jin3 zhou1 Shi4]; 锦州市 [Jin3 zhou1 Shi4] Jinzhou, prefecture-level city in Liaoning Province 遼寧省|辽...
作为父亲他有责任防止自己女儿为害人类	0:作为 1:为父 2:父亲 5:有责任 6:责任 8:防止 10:自己 12:女儿 15:害人 16:人类	为父 [wei2 fu4] term used by a father to refer to himself when speaking t...; 人类 [ren2 lei4] humanity; human race; mankind; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 害人 [hai4 ren2] to harm people; pernicious; 有责任 [you3 ze2 ren4] liable; responsible; 父亲 [fu4 qin1] father / also pr. [fu4 qin5] / CL:個|个[ge4]; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
史密斯图是对二维直角坐标系的复平面的数学变换。	0:史密斯 1:密斯 6:二维 8:直角/直角坐标 10:坐标/坐标系 14:复平面 15:平面 16:面的 18:数学 20:变换	史密斯 [Shi3 mi4 si1] Smith (name); 坐标 [zuo4 biao1] coordinate (geometry); 坐标系 [zuo4 biao1 xi4] coordinate system (geometry); 复平面 [fu4 ping2 mian4] complex plane; 密斯 [Mi4 si1] Miss (loanword); 平面 [ping2 mian4] plane (flat surface) / print media; 直角 [zhi2 jiao3] a right angle; 直角坐标 [zhi2 jiao3 zuo4 biao1] rectangular coordinates; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
案经全体赞同，由院方呈请台湾省政府教育厅、教育部、中国国民党中央委员会核办。	2:全体 4:赞同 10:呈请 12:台湾/台湾省 15:政府 17:教育/教育厅 21:教育/教育部 25:中国 27:国民/国民党 29:党中央 30:中央/中央委员会 32:委员/委员会	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾省 [Tai2 wan1 sheng3] Taiwan province (PRC term); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 教育 [jiao4 yu4] to educate; education; 教育厅 [jiao4 yu4 ting1] (provincial) department of education; 教育部 [Jiao4 yu4 bu4] Ministry of Education
