sentence	spans	defs
后进入武汉大学法学院学习，1992年毕业进入中华人民共和国外交部工作。	0:后进 1:进入 3:武汉/武汉大学 5:大学 7:法学/法学院 8:学院 10:学习 18:毕业 20:进入 22:中华/中华人民共和国 23:华人 24:人民 26:共和/共和国 28:国外 29:外交/外交部 32:工作	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉大学 [Wu3 han4 Da4 xue2] Wuhan University; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school; 进入 [jin4 ru4] to enter; to join; to go into
周逸峰，北京师范大学历史系硕士研究生，香港中文大学历史系博士候选人。	4:北京/北京师范大学 5:京师 6:师范/师范大学 8:大学 9:学历 10:历史 13:硕士 15:研究/研究生 19:香港/香港中文大学 21:中文 23:大学 24:学历 25:历史 28:博士 30:候选/候选人	中文 [Zhong1 wen2] Chinese language; 京师 [jing1 shi1] capital of a country (literary); 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港中文大学 [Xiang1 gang3 Zhong1 wen2 Da4 xue2] Chinese University of Hong Kong
义大利语文法是义大利语的文法规则。	0:义大利/义大利语 3:语文 4:文法 7:义大利/义大利语 12:文法 13:法规 14:规则	义大利 [Yi4 da4 li4] (Tw) Italy; 义大利语 [Yi4 da4 li4 yu3] (Tw) Italian (language); 文法 [wen2 fa3] grammar; 法规 [fa3 gui1] legislation; statute; 规则 [gui1 ze2] rule; regulation / regular; orderly; fixed; 语文 [yu3 wen2] language and literature; Chinese (school subject)
毕业于北京现代管理学院企业管理专业，是中共党员。	0:毕业 3:北京 5:现代 6:代管 7:管理/管理学/管理学院 8:理学 9:学院 11:企业/企业管理 13:管理 15:专业 19:中共 20:共党 21:党员	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 代管 [dai4 guan3] to administer; to manage on behalf of / to hold in trust or escrow; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业管理 [qi3 ye4 guan3 li3] business management; 党员 [dang3 yuan2] party member; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 管理学院 [guan3 li3 xue2 yuan4] school of management
兵部观政，改翰林院庶吉士，隆庆元年（1567年）三月授吏科给事中，八月养病。	0:兵部 6:翰林/翰林院 9:庶吉士 10:吉士 14:庆元 15:元年 24:三月 29:给事 33:八月 35:养病	元年 [yuan2 nian2] first year of a reign or era; 吉士 [ji2 shi4] cheese (loanword) / custard powder / (literary) man of virtue; 庆元 [Qing4 yuan2] Qingyuan county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 庶吉士 [shu4 ji2 shi4] title of the temporary position in the Hanlin Academy 翰林院...; 翰林 [Han4 lin2] refers to academics employed as imperial secretaries from...; 翰林院 [Han4 lin2 yuan4] Imperial Hanlin Academy, lasting from Tang dynasty until ...
本来就是违禁品应该不会光明正大地摆出来吧	0:本来 2:就是 4:违禁/违禁品 5:禁品 7:应该 9:不会 11:光明/光明正大 14:大地 16:摆出 17:出来	光明 [guang1 ming2] light; radiance / (fig.) bright (prospects etc) / openhearted; 光明正大 [guang1 ming2 zheng4 da4] honorable; fair and aboveboard; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 大地 [da4 di4] earth; mother earth; 摆出 [bai3 chu1] to assume; to adopt (a pose) / to bring out for display; 禁品 [jin4 pin3] contraband goods; 违禁 [wei2 jin4] to violate a ban; prohibited; illicit; 违禁品 [wei2 jin4 pin3] prohibited goods; contraband
孤单一人手持竹竿在朴朴风尘中仅以诚实为武器与大英帝国孤军奋战	0:孤单 1:单一 3:人手 6:竹竿 11:风尘 16:诚实 19:武器 22:大英/大英帝国 24:帝国 26:孤军奋战 28:奋战	单一 [dan1 yi1] single; only; sole; 大英 [Da4 ying1] Daying county in Suining 遂寧|遂宁[Sui4 ning2], Sichuan / Great Britain; 大英帝国 [Da4 ying1 Di4 guo2] British Empire; 奋战 [fen4 zhan4] to fight bravely; to struggle hard; 孤军奋战 [gu1 jun1 fen4 zhan4] to struggle hard without support; 孤单 [gu1 dan1] lone; lonely; 帝国 [di4 guo2] empire; imperial
自称为主人公的学妹，个性轻佻，与他人相处时毫不注意距离感。	0:自称 1:称为 2:为主 3:主人/主人公 7:学妹 10:个性 12:轻佻 16:他人 17:人相 18:相处 21:毫不 22:不注意 23:注意 25:距离	不注意 [bu4 zhu4 yi4] not paying attention; careless; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人公 [zhu3 ren2 gong1] hero (of a novel or film); main protagonist; 人相 [ren2 xiang4] physiognomy; 他人 [ta1 ren2] another person; sb else; other people; 毫不 [hao2 bu4] not in the least; not at all; 注意 [zhu4 yi4] to take note of; to pay attention to; 相处 [xiang1 chu3] to get along; to interact with; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 自称 [zi4 cheng1] to call oneself; to claim to be
最近的臆测包罗万象从计算机程序设计错误到异常的强风	0:最近 3:臆测 5:包罗/包罗万象 7:万象 10:计算/计算机 13:程序/程序设计 15:设计 17:错误 20:异常 23:强风	万象 [Wan4 xiang4] Vientiane, capital of Laos | [wan4 xiang4] every manifestation of nature; 包罗 [bao1 luo2] to include; to encompass; 包罗万象 [bao1 luo2 wan4 xiang4] all-embracing; all-inclusive; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 程序设计 [cheng2 xu4 she4 ji4] computer programming; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 设计 [she4 ji4] to design; design
十字军的活动中心北移到托尔托萨，最后不得不无可奈何地迁往塞浦路斯。	0:十字/十字军 4:活动/活动中心 6:中心 16:最后 18:不得/不得不 20:不无 21:无可/无可奈何 23:奈何 28:塞浦路斯	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 不无 [bu4 wu2] not without; 中心 [zhong1 xin1] center; heart; core; 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 十字军 [shi2 zi4 jun1] crusaders; the Crusades; 奈何 [nai4 he2] to deal with; to cope / how?; to no avail; 无可 [wu2 ke3] can't; 无可奈何 [wu2 ke3 nai4 he2] to have no way out; no alternative / abbr. to 無奈|无奈[wu2 nai4]; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动中心 [huo2 dong4 zhong1 xin1] activity center / CL:處|处[chu4]
