sentence	spans	defs
总让人大跌眼镜事实上我有权威小道消息	2:人大 3:大跌/大跌眼镜 4:跌眼镜 5:眼镜 7:事实/事实上 11:有权/有权威 12:权威 14:小道/小道消息 16:消息	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 大跌 [da4 die1] large fall; 大跌眼镜 [da4 die1 yan3 jing4] (fig.) to be astounded; 小道 [xiao3 dao4] bypath; trail / bribery as a means of achieving a goal / minor arts (Confucian reference to agriculture, medicine,...; 小道消息 [xiao3 dao4 xiao1 xi5] hearsay; gossip; 有权 [you3 quan2] to have the right to; to have authority; 有权威 [you3 quan2 wei1] authoritative; 权威 [quan2 wei1] authority; authoritative / power and prestige; 消息 [xiao1 xi5] news; message / CL:條|条[tiao2]; 眼镜 [yan3 jing4] spectacles; eyeglasses / CL:副[fu4]; 跌眼镜 [die1 yan3 jing4] to be taken aback
传说中国第一个吃燕窝的人是明朝航海家郑和。	0:传说 1:说中 2:中国 4:第一 5:一个 8:燕窝 13:明朝 15:航海/航海家 18:郑和	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 中国 [Zhong1 guo2] China; 传说 [chuan2 shuo1] legend; to spread by word of mouth; 第一 [di4 yi1] first; foremost; 航海 [hang2 hai3] to sail the seas; maritime navigation; 航海家 [hang2 hai3 jia1] mariner; seafarer; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
中源漾水河发源于宁强县东北部，流程较短。	5:发源 6:源于 8:宁强/宁强县 11:东北 12:北部 15:流程	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 北部 [bei3 bu4] northern part; 发源 [fa1 yuan2] to originate; source; 宁强 [Ning2 qiang2] Ningqiang County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi; 宁强县 [Ning2 qiang2 Xian4] Ningqiang County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi; 源于 [yuan2 yu2] has its origins in
在1984年，卡塔赫纳的殖民地城墙和堡垒被联合国教科文组织列为世界文化遗产。	7:卡塔赫纳 12:殖民/殖民地 15:城墙 18:堡垒 21:联合/联合国/联合国教科文组织 23:国教 24:教科文组织 27:组织 29:列为 31:世界/世界文化遗产 33:文化/文化遗产 35:遗产	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 国教 [guo2 jiao4] state religion; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 殖民 [zhi2 min2] colony; colonial; 殖民地 [zhi2 min2 di4] colony; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
沿着北太平洋海岸洋流把养料从海洋深处带上水面滋养了茂密的浮游生物	0:沿着 3:太平/太平洋 6:海岸 8:洋流 11:养料 14:海洋 16:深处 18:带上 19:上水 20:水面 22:滋养 25:茂密 28:浮游/浮游生物 30:生物	上水 [Shang4 shui3] Sheung Shui (area in Hong Kong) | [shang4 shui3] upper reaches; to go upstream / to add water; to water; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 带上 [dai4 shang4] to take along with one; 水面 [shui3 mian4] water surface; 浮游 [fu2 you2] to float; to drift; to wander / variant of 蜉蝣[fu2 you2]; 浮游生物 [fu2 you2 sheng1 wu4] plankton; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]
专案管理中一个常见问题是难以查看和理解大量变动的项目数据。	0:专案 2:管理 5:一个 7:常见/常见问题 9:问题 12:难以 14:查看 17:理解 19:大量 20:量变 21:变动 24:项目 25:目数 26:数据	变动 [bian4 dong4] to change; to fluctuate; change; 大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 常见 [chang2 jian4] commonly seen; common; 常见问题 [chang2 jian4 wen4 ti2] common problems; FAQ; 数据 [shu4 ju4] data; 目数 [mu4 shu4] (sieve) mesh size; (sandpaper) grit size; 量变 [liang4 bian4] quantitative change; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
你觉得不舒服的话就不用说我没有不舒服	1:觉得 3:不舒服 4:舒服 6:的话 9:不用/不用说 13:没有 15:不舒服 16:舒服	不用 [bu4 yong4] need not; 不用说 [bu4 yong4 shuo1] needless to say; it goes without saying; 不舒服 [bu4 shu1 fu5] unwell; uncomfortable; uneasy; 舒服 [shu1 fu5] comfortable; feeling well
艾德华·威尔森：美国昆虫学家、生物学家，提出生物多样性。	8:美国 10:昆虫/昆虫学 15:生物/生物学/生物学家 20:提出 21:出生 22:生物/生物多样性 24:多样/多样性	出生 [chu1 sheng1] to be born; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 提出 [ti2 chu1] to raise; to propose; to put forward / to withdraw (cash); 昆虫 [kun1 chong2] insect / CL:隻|只[zhi1],群[qun2],堆[dui1]; 昆虫学 [kun1 chong2 xue2] entomology; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 生物学 [sheng1 wu4 xue2] biology; 生物学家 [sheng1 wu4 xue2 jia1] biologist
一天他来白莲教探望小二，并告诉小二白莲教只是旁门左道，必然灭亡，劝她一起逃走。	4:白莲/白莲教 7:探望 9:小二 13:告诉 15:小二 17:白莲/白莲教 20:只是 22:旁门/旁门左道 27:必然 29:灭亡 34:一起 36:逃走	旁门 [pang2 men2] side door; 旁门左道 [pang2 men2 zuo3 dao4] heretical school; dissident group; 白莲 [bai2 lian2] white lotus (flower) / White Lotus society / same as 白蓮教|白莲教; 白莲教 [Bai2 lian2 jiao4] White Lotus society
据国际特赦组织组织，从人口数量计算，新加坡有着全世界最高的死刑执行率。	1:国际/国际特赦/国际特赦组织 3:特赦 5:组织 7:组织 11:人口/人口数 13:数量 14:量计 15:计算 18:新加坡 21:有着 23:全世界 24:世界 26:最高 29:死刑 31:执行	世界 [shi4 jie4] world / CL:個|个[ge4]; 人口 [ren2 kou3] population; people; 人口数 [ren2 kou3 shu4] population; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 国际 [guo2 ji4] international; 国际特赦 [Guo2 ji4 Te4 she4] Amnesty International; 国际特赦组织 [Guo2 ji4 Te4 she4 Zu3 zhi1] Amnesty International; 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 特赦 [te4 she4] to grant a special pardon; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 量计 [liang2 ji4] gauge
