sentence	spans	defs
滇南安息香（学名：）为安息香科安息香属下的一个种。	1:南安 2:安息/安息香 6:学名 11:安息/安息香/安息香科 15:安息/安息香/安息香属 18:属下 21:一个	南安 [Nan2 an1] see 南安市[Nan2 an1 Shi4]; 安息 [An1 xi1] Parthia (ancient country in central Asia) | [an1 xi1] to rest; to go to sleep / to rest in peace; 安息香 [an1 xi1 xiang1] Styrax; benzoin resin; 安息香属 [an1 xi1 xiang1 shu3] Styrax genus; benzoin / snowdrop; 安息香科 [an1 xi1 xiang1 ke1] Styracaceae, tree family including silver-bell, snowdrop ...; 属下 [shu3 xia4] subordinate; affiliated; subsidiary
我对社会主义者没意见，但凡事都有限度	2:社会/社会主义/社会主义者 4:主义 8:意见 11:但凡 12:凡事 15:有限 16:限度	主义 [zhu3 yi4] -ism; ideology; 但凡 [dan4 fan2] whenever; as long as; 凡事 [fan2 shi4] everything; 有限 [you3 xian4] limited; finite; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社会主义者 [she4 hui4 zhu3 yi4 zhe3] socialist; 限度 [xian4 du4] limitation; limit
除哺乳动物外，缩醛磷脂还存在于无脊椎动物和单细胞原生动物中。	1:哺乳/哺乳动物 3:动物 9:磷脂 12:存在 13:在于 15:无脊椎/无脊椎动物 16:脊椎/脊椎动物 18:动物 21:单细胞 22:细胞 24:原生/原生动物 25:生动 26:动物	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 单细胞 [dan1 xi4 bao1] (of an organism) single-celled; unicellular; 原生 [yuan2 sheng1] original; native; primary; 原生动物 [yuan2 sheng1 dong4 wu4] protozoan (bacteria); 哺乳 [bu3 ru3] breastfeeding; to suckle; to nurse; 哺乳动物 [bu3 ru3 dong4 wu4] mammal; 在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 细胞 [xi4 bao1] cell (biology); 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate
使用反身代词时，反身代词是与不定式所指的宾格相同的（同样是与从句的主语相同）。	0:使用 2:反身/反身代词 4:代词 8:反身/反身代词 10:代词 14:不定/不定式 15:定式 17:所指 20:宾格 22:相同 26:同样 30:从句 33:主语 35:相同	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 不定式 [bu4 ding4 shi4] infinitive (grammar); 代词 [dai4 ci2] pronoun; 反身 [fan3 shen1] to turn around; 反身代词 [fan3 shen1 dai4 ci2] reflexive pronoun; 定式 [ding4 shi4] joseki (fixed opening pattern in go game)
李氏朝鲜甲午战争后，重新将王太妃（王大妃）改称王太后。	0:李氏/李氏朝鲜 2:朝鲜 4:甲午/甲午战争 6:战争 10:重新 21:改称 23:王太后 24:太后	太后 [tai4 hou4] Empress Dowager; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 李氏 [Li3 shi4] the Korean Yi or Lee Dynasty (1392-1910); 李氏朝鲜 [Li3 shi4 Chao2 xian3] Joseon, last Korean dynasty (1392-1910); 王太后 [Wang2 tai4 hou4] Queen Dowager; Queen Mother; 甲午 [jia3 wu3] thirty-first year A7 of the 60 year cycle, e.g. 1954 or 2014; 甲午战争 [Jia3 wu3 Zhan4 zheng1] First Sino-Japanese War (1894-95)
如果警察和司法部门通力合作......对人民的权利的维护将更上一层楼.	0:如果 2:警察 5:司法/司法部 7:部门 9:通力/通力合作 11:合作 20:人民 23:权利 26:维护 29:更上一层楼 31:一层 32:层楼	一层 [yi1 ceng2] layer; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 层楼 [ceng2 lou2] multistoried building; tower; pagoda; 更上一层楼 [geng4 shang4 yi1 ceng2 lou2] to take it up a notch; to bring it up a level; 通力 [tong1 li4] to cooperate; concerted effort; 通力合作 [tong1 li4 he2 zuo4] to join forces; to cooperate fully; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
科学历史学家质疑科考队根据骨盆开口大小判断露西性别的主张。	0:科学 1:学历 2:历史/历史学/历史学家 3:史学/史学家 6:质疑 8:科考/科考队 11:根据 13:骨盆 15:开口 17:大小 19:判断 21:露西 23:性别 24:别的 26:主张	别的 [bie2 de5] other; else; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 学历 [xue2 li4] educational background; academic qualifications; 性别 [xing4 bie2] gender; sex; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科考 [ke1 kao3] preliminary round of imperial examinations / abbr. for 科學考察|科学考察[ke1 xue2 kao3 cha2], scientific exploration; 科考队 [ke1 kao3 dui4] scientific expedition team
你难道忘了，我们的任务是要不着痕迹地调查众神调查出刃雪城中的内鬼吗？	1:难道 6:我们 9:任务 12:要不 13:不着/不着痕迹 15:痕迹 17:地调 18:调查 22:调查 23:查出 26:雪城 27:城中 28:中的 30:内鬼	不着 [bu4 zhao2] no need; need not; 不着痕迹 [bu4 zhuo2 hen2 ji4] to leave no trace; unobtrusively; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 地调 [di4 diao4] geological survey, abbr. for 地質調查|地质调查[di4 zhi4 diao4 cha2]; 城中 [Cheng2 zhong1] see 城中區|城中区[Cheng2 zhong1 Qu1]; 查出 [cha2 chu1] to find out; to discover; 痕迹 [hen2 ji4] trace; mark; vestige; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 雪城 [Xue3 cheng2] Syracuse, New York
台湾文学史#目前普遍的分期方式，包括中华民国中央政府迁至台湾以来的文学史。	0:台湾 2:文学/文学史 6:目前 8:普遍 11:分期 13:方式 16:包括 18:中华/中华民国 20:民国 21:国中 22:中央/中央政府 24:政府 28:台湾 30:以来 33:文学/文学史	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学史 [wen2 xue2 shi3] history of literature; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
折线图的第二个转折点代表达到最大燃料容量的点。	0:折线/折线图 1:线图 4:第二 7:转折/转折点 10:代表 11:表达 12:达到 16:燃料 18:容量	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 折线 [zhe2 xian4] broken line; polygonal line; 折线图 [zhe2 xian4 tu2] line chart; 线图 [xian4 tu2] line drawing; diagram; line graph; 表达 [biao3 da2] to express; to convey; 转折 [zhuan3 zhe2] shift in the trend of events; turning point; 转折点 [zhuan3 zhe2 dian3] turning point; breaking point; 达到 [da2 dao4] to reach; to achieve; to attain
