sentence	spans	defs
还有成千上万的人族人与至亲分离散布在整个银河系	0:还有 1:有成 2:成千/成千上万 4:上万 7:人族 8:族人 11:至亲 13:分离 14:离散 15:散布 18:整个 20:银河/银河系	上万 [shang4 wan4] over ten thousand; innumerable; 人族 [ren2 zu2] Hominini; 分离 [fen1 li2] to separate; 成千 [cheng2 qian1] thousands; 成千上万 [cheng2 qian1 shang4 wan4] innumerable; countless; 散布 [san4 bu4] to disseminate; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 有成 [you3 cheng2] (literary) to achieve success; 离散 [li2 san4] (of family members) separated from one another; scattered... / (math.) discrete; 还有 [hai2 you3] furthermore; in addition; 银河 [Yin2 he2] Milky Way; 银河系 [Yin2 he2 xi4] Milky Way Galaxy
像阁下这么贤明的人居然让一个那么沉不住气的人跟在身边	1:阁下 3:这么 5:贤明 8:人居 9:居然 12:一个 14:那么 16:沉不住气 17:不住 23:在身 24:身边	不住 [bu4 zhu4] (verb complement) unable to firmly or securely (grasp, re... / repeatedly; continuously; constantly; 人居 [ren2 ju1] human habitat; 在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 居然 [ju1 ran2] unexpectedly; to one's surprise; 沉不住气 [chen2 bu4 zhu4 qi4] to lose one's cool; unable to remain calm; 身边 [shen1 bian1] at one's side / on hand
浦上天主堂，天主教长崎总教区的主教座堂。	1:上天 2:天主 6:天主/天主教 7:主教 8:教长 9:长崎 12:教区 15:主教/主教座堂 17:座堂	上天 [shang4 tian1] Heaven; the sky / to fly skywards / (euphemism) to die; to pass away / the previous day (or days); 主教 [zhu3 jiao4] bishop; 主教座堂 [zhu3 jiao4 zuo4 tang2] cathedral; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 座堂 [zuo4 tang2] cathedral; 教长 [jiao4 zhang3] dean / mullah; imam / see also 伊瑪目|伊玛目[yi1 ma3 mu4]; 长崎 [Chang2 qi2] Nagasaki, Japan
之后，第二个人说出第一个人说的名字，然后加上另一个。	0:之后 3:第二/第二个人 5:个人 7:说出 9:第一 10:一个/一个人 11:个人 15:名字 18:然后 19:后加 20:加上 22:另一 23:一个	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 加上 [jia1 shang4] to add; to put in / in addition; on top of that; 另一 [ling4 yi1] another; the other; 后加 [hou4 jia1] postposition (grammar); 然后 [ran2 hou4] then; after that; afterwards; 第一 [di4 yi1] first; foremost; 第二 [di4 er4] second; number two; next / secondary; 第二个人 [di4 er4 ge5 ren2] the second person / (fig.) someone else / third party
文杰，字星鹑、心存，号炳南，姓吴氏，辽宁省辽阳市人，隶盛京汉军镶白旗籍。	18:辽宁/辽宁省 21:辽阳/辽阳市 27:盛京 32:白旗 33:旗籍	旗籍 [qi2 ji2] Manchu household register (during the Qing Dynasty); 白旗 [bai2 qi2] white flag; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...; 辽阳 [Liao2 yang2] see 遼陽市|辽阳市[Liao2 yang2 Shi4] / see 遼陽縣|辽阳县[Liao2 yang2 Xian4]; 辽阳市 [Liao2 yang2 Shi4] Liaoyang, prefecture-level city in Liaoning Province 遼寧省|...
当他在大众汽车厂内看到场内一部运输平板车时，来了灵感。	3:大众/大众汽车 5:汽车/汽车厂 6:车厂 9:看到 10:到场 15:运输 17:平板/平板车 18:板车 24:灵感	到场 [dao4 chang3] to show up; present; 大众 [Da4 zhong4] Volkswagen (automobile manufacturer) | [da4 zhong4] the masses; popular; 大众汽车 [Da4 zhong4 qi4 che1] Volkswagen; 平板 [ping2 ban3] slab; flat board; flat / (fig.) dull; monotonous / abbr. for 平板電腦|平板电脑[ping2 ban3 dian4 nao3] and 平板手機|平板手机[ping2 ban3 shou3 ji1]; 平板车 [ping2 ban3 che1] handcart; trolley / flatbed truck; 板车 [ban3 che1] handcart; flatbed cart; flatbed tricycle; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 汽车厂 [qi4 che1 chang3] car factory; 看到 [kan4 dao4] to see; 车厂 [che1 chang3] (bus, train etc) depot / car factory or repair shop
这组建筑现为天津市民政局办公用房。	1:组建 2:建筑 6:天津/天津市 7:津市 8:市民 9:民政/民政局 10:政局 12:办公 13:公用	公用 [gong1 yong4] for public use; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 市民 [shi4 min2] city resident; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 政局 [zheng4 ju2] political situation; 民政 [min2 zheng4] civil administration; 民政局 [Min2 zheng4 ju2] Bureau of Civil Affairs; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 组建 [zu3 jian4] to organize; to set up; to establish
忠清道是昔日朝鲜八道之一，位于朝鲜半岛西南部，道府位于公州。	0:忠清/忠清道 1:清道 4:昔日 5:日朝 6:朝鲜/朝鲜八道 10:之一 13:位于 15:朝鲜/朝鲜半岛 17:半岛 19:西南/西南部 20:南部 25:位于	半岛 [ban4 dao3] peninsula; 南部 [nan2 bu4] southern part; 忠清 [Zhong1 qing1] Chungcheong Province of Joseon Korea, now divided into No...; 忠清道 [Zhong1 qing1 dao4] Chungcheong Province of Joseon Korea, now divided into No...; 日朝 [Ri4 Chao2] Japan and Korea (esp. North Korea); 昔日 [xi1 ri4] former days; in the past; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜八道 [Chao2 xian3 ba1 dao4] the eight provinces of Yi dynasty Korea; 朝鲜半岛 [Chao2 xian3 Ban4 dao3] Korean Peninsula; 清道 [qing1 dao4] to clean the street / to clear the road (i.e. get rid of people for passage of ...; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part
动力系统通常定义在单一自变量上，即时间。	0:动力/动力系统 2:系统 3:统通 4:通常 6:定义 9:单一 11:自变量 12:变量 16:即时 17:时间	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力系统 [dong4 li4 xi4 tong3] propulsion system / (math.) dynamical system; 即时 [ji2 shi2] immediate; 变量 [bian4 liang4] variable (math.); 时间 [shi2 jian1] time; 系统 [xi4 tong3] system / CL:個|个[ge4]; 统通 [tong3 tong1] everything; 自变量 [zi4 bian4 liang4] (math.) independent variable; 通常 [tong1 chang2] usual; usually
苯甲二醇是一种有机化合物，为偕二醇，是苯甲醛的水合物。	1:甲二醇 2:二醇 5:一种 7:有机/有机化合物 9:化合/化合物 15:二醇 19:苯甲醛 20:甲醛 23:水合/水合物	二醇 [er4 chun2] glycol; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 有机 [you3 ji1] organic; 有机化合物 [you3 ji1 hua4 he2 wu4] organic compound; 水合 [shui3 he2] hydration reaction; 水合物 [shui3 he2 wu4] hydrate; hydrated compound; 甲二醇 [jia3 er4 chun2] methylene glycol; 甲醛 [jia3 quan2] formaldehyde (HCHO); 苯甲醛 [ben3 jia3 quan2] benzaldehyde C6H5CHO, the simplest aromatic aldehyde
