sentence	spans	defs
选择适当的过滤器筛过沉淀物，越小的颗粒越难过滤。	0:选择 2:适当 5:过滤/过滤器 6:滤器 10:沉淀/沉淀物 15:小的 17:颗粒 20:难过 21:过滤	沉淀 [chen2 dian4] to precipitate; sediment / (fig.) (of emotions, thoughts, experience etc) to settle ... / variant of 沉澱|沉淀[chen2 dian4]; 沉淀物 [chen2 dian4 wu4] precipitate; sediment; 滤器 [lu:4 qi4] filter; strainer; 过滤 [guo4 lu:4] to filter; 过滤器 [guo4 lu:4 qi4] filter; 难过 [nan2 guo4] to feel sad; to feel unwell / (of life) to be difficult
在你不屑一顾之处挖掘出真相和美好	2:不屑/不屑一顾 8:挖掘 9:掘出 11:真相 13:和美 14:美好	不屑 [bu4 xie4] to disdain; to think beneath oneself; 不屑一顾 [bu4 xie4 yi1 gu4] to disdain as beneath contempt (idiom); 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 挖掘 [wa1 jue2] to excavate; (lit and fig.) to unearth; to dig into; 掘出 [jue2 chu1] to dig out; to unearth; to exhume; 美好 [mei3 hao3] beautiful; fine
贵族出身的木户幸一，身上不可避免地沾染上了纨绔子弟的习气。	0:贵族 2:出身 10:身上 12:不可/不可避/不可避免 14:避免 17:沾染 18:染上 21:纨绔子弟 23:子弟 26:习气	不可 [bu4 ke3] cannot; should not; must not; 不可避 [bu4 ke3 bi4] unavoidable; 不可避免 [bu4 ke3 bi4 mian3] unavoidably; 子弟 [zi3 di4] young people; the younger generation; 染上 [ran3 shang4] to catch (a disease) / to get (a bad habit); 沾染 [zhan1 ran3] to pollute; to be infected by / to gain a small advantage; 纨绔子弟 [wan2 ku4 zi3 di4] hedonistic son of rich parents; 避免 [bi4 mian3] to avoid; to prevent
寂光寺(嘉义县)，台湾嘉义县中埔乡的佛教寺院。	4:嘉义/嘉义县 5:义县 9:台湾 11:嘉义/嘉义县 12:义县 14:中埔/中埔乡 18:佛教 20:寺院	中埔 [Zhong1 pu3] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 中埔乡 [Zhong1 pu3 Xiang1] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 嘉义 [Jia1 yi4] Chiayi, a city and county in west Taiwan; 嘉义县 [Jia1 yi4 Xian4] Jiayi or Chiayi County in west Taiwan
旧校地现为台北车站旁交九用地开发区，五铁共构之台北转运站。	1:校地 5:台北 6:北车 7:车站 10:交九 14:开发/开发区 23:台北 25:转运/转运站	北车 [Bei3 che1] (coll.) Taipei Railway Station (abbr. for 台北車站|台北车站[Tai2 ...; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发区 [kai1 fa1 qu1] development zone; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 转运 [zhuan3 yun4] to forward; to transfer; to transship / to have luck turn in one's favor; 转运站 [zhuan3 yun4 zhan4] transit center; distribution depot
周光炎，男，浙江义乌人，中国免疫学家，上海交通大学医学院教授，博士生导师。	6:浙江 8:义乌 12:中国 14:免疫/免疫学 19:上海/上海交通大学 21:交通/交通大学 23:大学 24:学医 25:医学/医学院 26:学院 28:教授 31:博士/博士生 34:导师	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海交通大学 [Shang4 hai3 Jiao1 tong1 Da4 xue2] Shanghai Jiao Tong University; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 免疫 [mian3 yi4] immunity (to disease); 免疫学 [mian3 yi4 xue2] immunology; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]
中国政府2014年的数据显示，59.6%的地下水质量较差甚至极差。	0:中国 1:国政 2:政府 10:数据 12:显示 21:地下/地下水 22:下水 23:水质 24:质量 26:较差 28:甚至 29:至极 30:极差	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 中国 [Zhong1 guo2] China; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 地下 [di4 xia4] underground; subterranean / covert; 地下水 [di4 xia4 shui3] groundwater; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 极差 [ji2 cha1] range (of a set of data) (statistics); 水质 [shui3 zhi4] water quality; 甚至 [shen4 zhi4] even; so much so that; 至极 [zhi4 ji2] extremely; 质量 [zhi4 liang4] (physics) mass / quality
圣马格努斯大教堂是英伦三岛位置最北的大教堂。	5:大教堂 6:教堂 9:英伦/英伦三岛 13:位置 18:大教堂 19:教堂	大教堂 [da4 jiao4 tang2] cathedral; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 英伦 [Ying1 lun2] England; 英伦三岛 [Ying1 lun2 San1 dao3] British Isles
据报道，最高院、国会和总统府在当晚已被清场。	0:据报/据报道 1:报道 4:最高 5:高院 8:国会 11:总统/总统府 15:当晚 19:清场	总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统府 [zong3 tong3 fu3] presidential palace; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 最高 [zui4 gao1] tallest; highest; supreme; 高院 [gao1 yuan4] high court
原地区所辖盘山区、大洼区改为盘山县、大洼县，均属营口市辖。	0:原地 1:地区 5:盘山 6:山区 12:改为 14:盘山/盘山县 24:营口/营口市	原地 [yuan2 di4] in the original place; where one is / place of origin; local; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 盘山 [Pan2 shan1] Panshan county in Panjin 盤錦|盘锦, Liaoning | [pan2 shan1] going around a mountain; 盘山县 [Pan2 shan1 xian4] Panshan county in Panjin 盤錦|盘锦, Liaoning; 营口 [Ying2 kou3] see 營口市|营口市[Ying2 kou3 Shi4]; 营口市 [Ying2 kou3 Shi4] Yingkou, prefecture-level city in Liaoning Province 遼寧省|辽...
