sentence	spans	defs
谁知道今日惹出许多事情都是我的错没事的	0:谁知/谁知道 1:知道 3:今日 4:日惹 7:许多 8:多事 9:事情 16:没事	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 今日 [jin1 ri4] today; 多事 [duo1 shi4] meddlesome / eventful; 日惹 [Ri4 re3] Yogyakarta, city of Java, Indonesia, and capital of the S...; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 许多 [xu3 duo1] many; much; a lot of; 谁知 [shei2 zhi1] who would have thought; unexpectedly; 谁知道 [shei2 zhi1 dao4] God knows; who would have imagined
正常人的话语也会有这类插入语。	0:正常 1:常人 3:的话 4:话语 9:这类 11:插入/插入语	常人 [chang2 ren2] ordinary person; 插入 [cha1 ru4] to insert; to stick in; to plug in; 插入语 [cha1 ru4 yu3] interjection; 正常 [zheng4 chang2] normal; regular; ordinary; 的话 [de5 hua4] if (coming after a conditional clause); 话语 [hua4 yu3] words; speech; discourse
所以我想开车回家的时候顺路过去看看有没有人把车停在那里	0:所以 3:想开 4:开车 6:回家 7:家的 9:时候 11:顺路 12:路过 13:过去 15:看看 17:有没有 18:没有 19:有人 25:那里	回家 [hui2 jia1] to return home; 家的 [jia1 de5] (old) wife; 开车 [kai1 che1] to drive a car (or train etc) / (slang) to post sexual content online; to make a sexual joke; 想开 [xiang3 kai1] to get over it; to move on; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 路过 [lu4 guo4] to pass by or through; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 顺路 [shun4 lu4] on the way; conveniently
在2012年中华民国总统大选时，蔡英文在云林县以五成六的得票率领先。	5:年中 6:中华/中华民国 8:民国 10:总统/总统大选 12:大选 16:蔡英文 17:英文 20:云林/云林县 21:林县 28:得票/得票率 30:率领 31:领先	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 云林 [Yun2 lin2] Yunlin county in Taiwan; 云林县 [Yun2 lin2 xian4] Yunlin county in Taiwan; 大选 [da4 xuan3] general election; 年中 [nian2 zhong1] within the year; mid-year; 得票 [de2 piao4] vote-getting; 得票率 [de2 piao4 lu:4] percentage of votes obtained; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统大选 [zong3 tong3 da4 xuan3] presidential election; 林县 [Lin2 xian4] Lin county in Henan; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 率领 [shuai4 ling3] to lead; to command; to head; 英文 [Ying1 wen2] English (language); 蔡英文 [Cai4 Ying1 wen2] Tsai Ing-wen (1956–), Taiwanese DPP politician, president...; 领先 [ling3 xian1] to lead; to be in front
张晔，内蒙古人，中国女子现代五项运动员。	3:内蒙/内蒙古 4:蒙古/蒙古人 5:古人 8:中国 10:女子 12:现代/现代五项 16:运动/运动员 17:动员	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代五项 [xian4 dai4 wu3 xiang4] modern pentathlon; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
纳忠，阿拉伯语言文史学者，中国阿拉伯语教育宗师、阿拉伯文化与历史研究的泰斗。	3:阿拉/阿拉伯/阿拉伯语 6:语言 8:文史 9:史学 10:学者 13:中国 15:阿拉/阿拉伯/阿拉伯语 19:教育 21:宗师 24:阿拉/阿拉伯/阿拉伯文 27:文化 30:历史 32:研究 35:泰斗	史学 [shi3 xue2] historiography; 学者 [xue2 zhe3] scholar; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文史 [wen2 shi3] literature and history; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯文 [A1 la1 bo2 wen2] Arabic (language & writing); 阿拉伯语 [A1 la1 bo2 yu3] Arabic (language)
陆军对它的日文称呼是九二式重机关枪，海军陆战队则称为九二式重机枪。	0:陆军 5:日文 7:称呼 13:重机关枪 14:机关/机关枪 18:海军/海军陆战队 20:陆战/陆战队 24:称为 29:重机枪 30:机枪	机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 机关枪 [ji1 guan1 qiang1] machine gun / also written 機槍|机枪[ji1 qiang1]; 机枪 [ji1 qiang1] machine gun; 海军 [hai3 jun1] navy; 海军陆战队 [hai3 jun1 lu4 zhan4 dui4] marine corps; marines; 重机关枪 [zhong4 ji1 guan1 qiang1] heavy machine gun / also written 重機槍|重机枪; 重机枪 [zhong4 ji1 qiang1] heavy machine gun; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps
最高人民法院是中华人民共和国的最高司法机关。	0:最高/最高人民法院 1:高人 2:人民/人民法院 3:民法 4:法院 7:中华/中华人民共和国 8:华人 9:人民 11:共和/共和国 15:最高 17:司法/司法机关 19:机关	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 司法 [si1 fa3] judicial; justice; 司法机关 [si1 fa3 ji1 guan1] judicial authorities; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 高人 [gao1 ren2] very able person
从那时候开始记忆力就断断续续的	1:那时/那时候 2:时候 4:开始 6:记忆/记忆力 10:断断续续 11:断续 12:续续	断断续续 [duan4 duan4 xu4 xu4] intermittent; disjointed; stammering; 断续 [duan4 xu4] intermittent; 时候 [shi2 hou5] time; moment; period; 续续 [xu4 xu4] continuous; on and on; 记忆 [ji4 yi4] to remember; memory; 记忆力 [ji4 yi4 li4] faculty of memory; ability to remember; 那时 [na4 shi2] then; at that time; 那时候 [na4 shi2 hou5] at that time
这词你是从环球旅行还是维基百科中学到的?	5:环球/环球旅行 7:旅行 9:还是 11:维基/维基百科 13:百科 15:中学 16:学到	中学 [zhong1 xue2] middle school; 学到 [xue2 dao4] to learn (sth); to learn about; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 环球 [huan2 qiu2] around the world; worldwide; 环球旅行 [huan2 qiu2 lu:3 xing2] journey around the world; 百科 [bai3 ke1] universal; encyclopedic / abbr. for 百科全書|百科全书[bai3 ke1 quan2 shu1]; 维基 [wei2 ji1] wiki (Internet); 维基百科 [Wei2 ji1 Bai3 ke1] Wikipedia (online encyclopedia)
