sentence	spans	defs
中国数学会常务理事，甘肃省数学会理事长。	0:中国 2:数学 3:学会 5:常务/常务理事 7:理事 10:甘肃/甘肃省 13:数学 14:学会 15:会理 16:理事/理事长	会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 常务 [chang2 wu4] routine; everyday business; 常务理事 [chang2 wu4 li3 shi4] permanent member of council; 数学 [shu4 xue2] mathematics; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...
测下他动脉的一氧化碳含量如果一氧化碳血红蛋白水平高过15%	3:动脉 6:一氧化碳 7:氧化 10:含量 12:如果 14:一氧化碳 15:氧化 18:血红蛋白 19:红蛋 20:蛋白 21:白水 22:水平	一氧化碳 [yi1 yang3 hua4 tan4] carbon monoxide CO; 氧化 [yang3 hua4] to oxidize; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 白水 [Bai2 shui3] Baishui county in Weinan 渭南[Wei4 nan2], Shaanxi | [bai2 shui3] plain water; 红蛋 [hong2 dan4] red-dyed egg, traditionally given to friends and relative...; 蛋白 [dan4 bai2] egg white; albumen / protein; 血红蛋白 [xue4 hong2 dan4 bai2] hemoglobin
相比知名度更高的却并未完篇的坎特伯雷故事集，这首长诗更加饱满、丰盈。	0:相比 2:知名/知名度 9:并未 14:坎特伯雷/坎特伯雷故事集 18:故事 23:首长 24:长诗 26:更加 28:饱满 31:丰盈	坎特伯雷 [Kan3 te4 bo2 lei2] Canterbury; 坎特伯雷故事集 [Kan3 te4 bo2 lei2 Gu4 shi4 Ji2] The Canterbury Tales, collection of stories by Geoffrey C...; 故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 知名 [zhi1 ming2] well-known; famous; 知名度 [zhi1 ming2 du4] reputation; public profile; 长诗 [chang2 shi1] long poem; 首长 [shou3 zhang3] senior official
1970年代1980年代从全国各地聚集来年轻贫穷饿肚子的年轻劳动者	4:年代 10:年代 13:全国/全国各地 15:各地 17:聚集 19:来年 20:年轻 22:贫穷 23:穷饿 24:饿肚子 25:肚子 28:年轻 30:劳动/劳动者	全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动者 [lao2 dong4 zhe3] worker; laborer; 各地 [ge4 di4] various regions; all parts of a country; 年轻 [nian2 qing1] young; 来年 [lai2 nian2] next year; the coming year; 穷饿 [qiong2 e4] exhausted and hungry; 肚子 [du4 zi5] belly; abdomen; stomach / CL:個|个[ge4]; 贫穷 [pin2 qiong2] poor; impoverished; 饿肚子 [e4 du4 zi5] to go hungry; to starve
旌旗上刻有镂空的日月和北斗七星，周围环绕二十八宿及“风调雨顺，国泰民安”八字。	0:旌旗 5:镂空 8:日月 11:北斗/北斗七星 13:七星 16:周围 18:环绕 20:二十/二十八宿 21:十八 26:风调/风调雨顺 31:国泰/国泰民安 36:八字	七星 [Qi1 xing1] see 七星區|七星区[Qi1 xing1 Qu1]; 二十 [er4 shi2] twenty; 20; 二十八宿 [er4 shi2 ba1 xiu4] the twenty-eight constellations; 北斗 [Bei3 dou3] Big Dipper; Great Bear / Beidou or Peitou Town in Changhua County 彰化縣|彰化县[Zhang1 h...; 北斗七星 [Bei3 dou3 Qi1 xing1] (astronomy) Big Dipper; 十八 [shi2 ba1] eighteen; 18; 国泰 [Guo2 tai4] Cathay Pacific (Hong Kong airline); 国泰民安 [guo2 tai4 min2 an1] the country prospers, the people at peace (idiom); peace ...; 风调 [feng1 diao4] character; style; 风调雨顺 [feng1 tiao2 yu3 shun4] (idiom) to have good weather for crops
给孩子们拿点矿泉水—还记得孩子们啊...	1:孩子/孩子们 6:矿泉/矿泉水 7:泉水 11:记得 13:孩子/孩子们	孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 泉水 [quan2 shui3] spring water / CL:股[gu3]; 矿泉 [kuang4 quan2] mineral spring; 矿泉水 [kuang4 quan2 shui3] mineral water / CL:瓶[ping2],杯[bei1]
流言蜚语--对于大多数主妇来说只是种无伤大雅的消遣	0:流言/流言蜚语 2:蜚语 6:对于 8:大多/大多数 9:多数 11:主妇 15:只是 18:无伤大雅 20:大雅 23:消遣	多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 大雅 [da4 ya3] one of the three main divisions of the Book of Songs 詩經|诗经; 无伤大雅 [wu2 shang1 da4 ya3] of no great matter; harmless; 流言 [liu2 yan2] rumor; gossip; 流言蜚语 [liu2 yan2 fei1 yu3] rumors and slanders; gossip; 蜚语 [fei1 yu3] groundless rumor; unfounded gossip
你们福田村的民主主义是怎么搞的	0:你们 2:福田 3:田村 6:民主/民主主义 8:主义 11:怎么/怎么搞的	主义 [zhu3 yi4] -ism; ideology; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么搞的 [zen3 me5 gao3 de5] what went wrong; how did it happen; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 田村 [Tian2 cun1] Tamura (Japanese surname and place name); 福田 [Fu2 tian2] Fukuda (Japanese surname) / see 福田區|福田区[Fu2 tian2 Qu1] | [fu2 tian2] field for growing happiness / domain for practices leading to enlightenment (Buddhism)
上古汉语词素本都是单音节，西周时期出现了许多双音节词。	0:上古/上古汉语 2:汉语 3:语词 4:词素 9:单音节 10:音节 13:西周 15:时期 17:出现 20:许多 22:双音节 23:音节	上古 [shang4 gu3] ancient times; antiquity; 上古汉语 [shang4 gu3 Han4 yu3] Old Chinese (linguistics); 单音节 [dan1 yin1 jie2] monosyllabic; monosyllable; 双音节 [shuang1 yin1 jie2] bisyllable; 汉语 [Han4 yu3] Chinese language; 词素 [ci2 su4] morpheme; 语词 [yu3 ci2] word; phrase; function word / predicate; 音节 [yin1 jie2] syllable
高放射性废物含有核反应堆产生的核裂变产物和超铀元素。	1:放射/放射性/放射性废物 4:废物 6:含有 8:核反应/核反应堆 9:反应/反应堆 12:产生 15:核裂变 16:裂变/裂变产物 17:变产 18:产物 23:元素	产物 [chan3 wu4] product; result; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应堆 [fan3 ying4 dui1] reactor; 变产 [bian4 chan3] to sell one's estate; 废物 [fei4 wu4] rubbish; waste material / useless person; 放射 [fang4 she4] to radiate; radioactive; 放射性 [fang4 she4 xing4] radioactive; 放射性废物 [fang4 she4 xing4 fei4 wu4] radioactive waste; 核反应 [he2 fan3 ying4] nuclear reaction; 核反应堆 [he2 fan3 ying4 dui1] nuclear reactor; 核裂变 [he2 lie4 bian4] nuclear fission; 裂变 [lie4 bian4] (physics) to undergo nuclear fission / (fig.) to break apart, forming smaller units; to fragment; 裂变产物 [lie4 bian4 chan3 wu4] fission products
