sentence	spans	defs
‎米开朗基罗并不想在西斯廷教堂作画‎你们的类比说不通	1:米开朗基罗 2:开朗 6:并不 7:不想 10:西斯廷 13:教堂 15:作画 18:你们 21:类比 23:说不通 24:不通	不想 [bu4 xiang3] unexpectedly; to one's surprise; 不通 [bu4 tong1] to be obstructed; to be impassable / to make no sense; to be illogical; 并不 [bing4 bu4] not at all; by no means; 开朗 [kai1 lang3] spacious and well-lit / cheerful; optimistic; open; 米开朗基罗 [Mi3 kai1 lang3 ji1 luo2] Michelangelo Buonarroti (1475-1564), Renaissance painter ...; 说不通 [shuo1 bu4 tong1] it does not make sense
一些商人从爱德华王子岛购入西班牙银圆，并在哈利法克斯贩卖以赚取差价。	0:一些 2:商人 3:人从 5:爱德/爱德华/爱德华王子岛 8:王子 13:西班牙 16:银圆 21:哈利/哈利法克斯 23:法克 26:贩卖 29:赚取 31:差价	人从 [ren2 cong2] retinue; hangers-on; 哈利 [Ha1 li4] Harry; 哈利法克斯 [Ha1 li4 fa3 ke4 si1] Halifax (name/place); 商人 [shang1 ren2] merchant; businessman; 法克 [fa3 ke4] fuck (loanword); 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 爱德华王子岛 [Ai4 de2 hua2 Wang2 zi3 Dao3] Prince Edward Island (province of Canada); 王子 [wang2 zi3] prince; son of a king
你会手持曲棍球棒带着你兄弟会的弟兄们一路向前冲	4:曲棍/曲棍球 6:球棒 11:兄弟/兄弟会 15:弟兄/弟兄们 18:一路 19:路向 20:向前	一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 兄弟会 [xiong1 di4 hui4] fraternity; 向前 [xiang4 qian2] forward; onward; 弟兄 [di4 xiong5] brothers / comrade; 弟兄们 [di4 xiong1 men5] brothers / comrades; brethren; men; 曲棍 [qu1 gun4] bent stick; hockey stick; 曲棍球 [qu1 gun4 qiu2] field hockey; 球棒 [qiu2 bang4] bat or stick for ball sports; 路向 [lu4 xiang4] direction; path
普惠卡、互联互通卡、交通部一卡通，所有人均可办理。	0:普惠 4:互联 6:互通 10:交通/交通部 13:一卡通 14:卡通 17:所有/所有人 18:有人 19:人均 20:均可 22:办理	一卡通 [Yi1 ka3 tong1] the name of various contactless smart cards, notably Yika...; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 人均 [ren2 jun1] per capita; 卡通 [ka3 tong1] cartoon (loanword); 均可 [jun1 ke3] all/both are OK; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied
‎我别无选择卢卡斯我真的别无选择	2:别无/别无选择 4:选择 6:卢卡/卢卡斯 10:真的 12:别无/别无选择 14:选择	别无 [bie2 wu2] to have no other... (used in fixed expressions); 别无选择 [bie2 wu2 xuan3 ze2] to have no other choice; 卢卡 [Lu2 ka3] Lucca (city in Tuscany); 卢卡斯 [Lu2 ka3 si1] Lucas (name); 选择 [xuan3 ze2] to select; choice
早年毕业于乌兰巴托市马克思—列宁主义夜大学。	0:早年 2:毕业 5:乌兰/乌兰巴托 10:马克/马克思 14:列宁/列宁主义 16:主义 18:夜大/夜大学 19:大学	主义 [zhu3 yi4] -ism; ideology; 乌兰 [Wu1 lan2] Wulan county in Haixi Mongol and Tibetan autonomous prefe...; 乌兰巴托 [Wu1 lan2 ba1 tuo1] Ulaanbaatar or Ulan Bator, capital of Mongolia; 列宁 [Lie4 ning2] Vladimir Ilyich Lenin (1870-1924), Russian revolutionary ...; 列宁主义 [Lie4 ning2 zhu3 yi4] Leninism; 夜大 [ye4 da4] evening college (abbr. for 夜大學|夜大学[ye4 da4 xue2]); 夜大学 [ye4 da4 xue2] evening college; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
曾任中共中央宣传部副部长、国家新闻出版广电总局局长。	2:中共/中共中央/中共中央宣传部 4:中央/中央宣传部 6:宣传/宣传部 9:副部长 10:部长 13:国家/国家新闻出版广电总局 15:新闻 16:闻出 17:出版 19:广电/广电总局 21:总局 23:局长	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中共中央宣传部 [Zhong1 gong4 Zhong1 yang1 Xuan1 chuan2 bu4] Propaganda Department of the Central Committee of the Com...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央宣传部 [Zhong1 yang1 Xuan1 chuan2 bu4] Central Propaganda Department (abbr. for 中國共產黨中央委員會宣傳部|中国...; 出版 [chu1 ban3] to publish; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家新闻出版广电总局 [Guo2 jia1 Xin1 wen2 Chu1 ban3 Guang3 dian4 Zong3 ju2] State Administration for Press, Publication, Radio, Film ...; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 广电 [guang3 dian4] radio and television; broadcasting; 广电总局 [Guang3 dian4 Zong3 ju2] National Radio and Television Administration; 总局 [zong3 ju2] head office; central office; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 闻出 [wen2 chu1] to identify or detect by smell
发动机保养的主要项目是更换机油，更换机油滤清器和更换火花塞。	0:发动/发动机 1:动机 3:保养 6:主要 8:项目 11:更换 13:机油 16:更换 18:机油 20:滤清/滤清器 24:更换 26:火花/火花塞	动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 滤清 [lu:4 qing1] to filter and purify; 滤清器 [lu:4 qing1 qi4] a filter; 火花 [huo3 hua1] spark; sparkle; 火花塞 [huo3 hua1 sai1] spark plug
内村航平日本体操运动员，出生于福冈县北九州市，毕业于东洋高等学校、日本体育大学。	3:平日 4:日本 5:本体 6:体操/体操运动员 8:运动/运动员 9:动员 12:出生 15:福冈/福冈县 19:九州 23:毕业 26:东洋 28:高等/高等学校 30:学校 33:日本 34:本体 35:体育 37:大学	体操 [ti3 cao1] gymnastics; 体操运动员 [ti3 cao1 yun4 dong4 yuan2] gymnast; 体育 [ti3 yu4] sports; physical education; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 学校 [xue2 xiao4] school / CL:所[suo3]; 平日 [ping2 ri4] ordinary day; usually; 日本 [Ri4 ben3] Japan; 本体 [ben3 ti3] main part; torso / the thing in itself; noumenon; 福冈 [Fu2 gang1] Fukuoka, Japan; 福冈县 [Fu2 gang1 Xian4] Fukuoka Prefecture, Japan; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities
在那里，宗吾遇到了一位不可思议的少女，随风飘逸的蓝色长发，直直凝视的红色瞳孔。	1:那里 6:遇到 7:到了 11:不可/不可思议 13:思议 16:少女 19:随风 21:飘逸 24:蓝色 25:色长 26:长发 31:凝视 34:红色 36:瞳孔	不可 [bu4 ke3] cannot; should not; must not; 不可思议 [bu4 ke3 si1 yi4] (idiom) inconceivable; unimaginable; unfathomable; 到了 [dao4 liao3] at last; finally; in the end; 思议 [si1 yi4] to imagine; to comprehend (usu. used in the negative, as ...; 色长 [se4 zhang3] head of a division of the music academy of the imperial c...; 蓝色 [lan2 se4] blue (color); 遇到 [yu4 dao4] to meet; to run into; to come across; 长发 [chang2 fa4] long hair
