sentence	spans	defs
通过释褐试出身后，就职梁湘东王法曹参军。	0:通过 5:出身 6:身后 9:就职 11:梁湘 12:湘东 14:王法 16:曹参 17:参军	出身 [chu1 shen1] background; origin; 参军 [can1 jun1] to join the army / (official title in imperial China) military adviser; aide...; 曹参 [Cao2 Can1] Cao Can (-190 BC), second chancellor of Han Dynasty, cont... / also pr. [Cao2 Shen1]; 梁湘 [Liang2 Xiang1] Liang Xiang (1919-1989), first governor of Hainan; 湘东 [Xiang1 dong1] see 湘東區|湘东区[Xiang1 dong1 Qu1]; 身后 [shen1 hou4] the time after one's death / a place behind sb / (fig.) one's social background
燕京啤酒2018中国足协杯是中国足协举行的第26届中国足协杯。	0:燕京/燕京啤酒 2:啤酒 8:中国 9:国足 10:足协/足协杯 14:中国 15:国足 16:足协 18:举行 25:中国 26:国足 27:足协/足协杯	中国 [Zhong1 guo2] China; 啤酒 [pi2 jiu3] beer (loanword) / CL:杯[bei1],瓶[ping2],罐[guan4],桶[tong3],缸[gang1]; 国足 [guo2 zu2] national soccer team; 燕京 [Yan1 jing1] Yanjing, old name for Beijing; 燕京啤酒 [Yan1 jing1 pi2 jiu3] Yanjing beer (Beijing beer brand); 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup
屏东烟叶厂，又称屏东烟厂或归来烟厂，为屏东县屏东市一座已关厂的烟草加工厂。	0:屏东 2:烟叶 6:又称 8:屏东 10:烟厂 13:归来 15:烟厂 19:屏东/屏东县 22:屏东/屏东市 28:关厂 31:烟草 33:加工/加工厂 34:工厂	加工 [jia1 gong1] to process; processing; 加工厂 [jia1 gong1 chang3] processing plant; 屏东 [Ping2 dong1] Pingtung city, county and military airbase in south Taiwan; 屏东县 [Ping2 dong1 Xian4] Pingtung County in south Taiwan; 屏东市 [Ping2 dong1 Shi4] Pingtung City in south Taiwan; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]
它在学术界特别是数学、物理学和计算机科学界十分流行。	2:学术/学术界 5:特别 8:数学 11:物理/物理学 12:理学 15:计算/计算机/计算机科学 18:科学/科学界 19:学界 21:十分 22:分流 23:流行	分流 [fen1 liu2] to divert; to stream; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学术界 [xue2 shu4 jie4] academia; academic circles; 学界 [xue2 jie4] academia; academic circles; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学界 [ke1 xue2 jie4] scientific community; scientific circles; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science
汪珍如，81岁，中国天体物理学家和教育家，南京大学教授。	8:中国 10:天体/天体物理/天体物理学/天体物理学家 12:物理/物理学/物理学家 13:理学/理学家 17:教育/教育家 21:南京/南京大学 23:大学 25:教授	南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大学 [Nan2 jing1 Da4 xue2] Nanjing University, NJU; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 天体物理学家 [tian1 ti3 wu4 li3 xue2 jia1] astrophysicist; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
说不定人家对你根本就没有意思啊	0:说不定 1:不定 3:人家 7:根本 8:本就 10:没有/没有意思 11:有意/有意思 12:意思	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意思 [you3 yi4 si5] interesting; fun; enjoyable / meaningful; 本就 [ben3 jiu4] by nature; inherently; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有意思 [mei2 you3 yi4 si5] boring; of no interest; 说不定 [shuo1 bu5 ding4] maybe; can't say for sure
但自雇人士就是劳者自负盈亏，证明剩余价值可于个人中实现，同时剩余价值存在正和负。	3:人士 5:就是 9:自负/自负盈亏 11:盈亏 14:证明 16:剩余/剩余价值 18:价值 22:个人 23:人中 25:实现 28:同时 30:剩余/剩余价值 32:价值 34:存在	个人 [ge4 ren2] individual; personal; 人中 [ren2 zhong1] philtrum; the Renzhong acupuncture point; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 剩余 [sheng4 yu2] remainder; surplus; 剩余价值 [sheng4 yu2 jia4 zhi2] (economics) surplus value; 盈亏 [ying2 kui1] profit and loss / waxing and waning; 自负 [zi4 fu4] conceited / to take responsibility; 自负盈亏 [zi4 fu4 ying2 kui1] responsible for one's own profit and losses
褥子：垫于床下面的纺织品，使人躺下后感觉舒适。	0:褥子 6:下面 7:面的 9:纺织/纺织品 10:织品 15:躺下 17:后感/后感觉 18:感觉 20:舒适	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 后感 [hou4 gan3] reflection or review after an event; 后感觉 [hou4 gan3 jue2] after-sensation; after-impression; 感觉 [gan3 jue2] feeling; to feel; 纺织 [fang3 zhi1] spinning and weaving; 纺织品 [fang3 zhi1 pin3] textile; fabrics; 织品 [zhi1 pin3] textile; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
流动人口的政治权利，如选举权和被选举权。	0:流动/流动人口 1:动人 2:人口 5:政治 7:权利 11:选举/选举权 15:被选举权 16:选举/选举权	人口 [ren2 kou3] population; people; 动人 [dong4 ren2] touching; moving; 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 流动人口 [liu2 dong4 ren2 kou3] floating population; 被选举权 [bei4 xuan3 ju3 quan2] the right to be elected; the right to stand for election; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举权 [xuan3 ju3 quan2] suffrage
浙江嵊州市越剧团刘志霞、倪晶晶的生旦组合获最佳组合金奖。	0:浙江 2:嵊州/嵊州市 5:越剧 6:剧团 13:晶晶 18:组合 21:最佳 23:组合 24:合金 25:金奖	剧团 [ju4 tuan2] theatrical troupe; 合金 [he2 jin1] alloy; 嵊州 [Sheng4 zhou1] see 嵊州市[Sheng4 zhou1 Shi4]; 嵊州市 [Sheng4 zhou1 Shi4] Shengzhou, a county-level city in Shaoxing City 紹興市|绍兴市[S...; 组合 [zu3 he2] to combine; combination / (math.) combinatorial; 越剧 [Yue4 ju4] Shaoxing opera; 金奖 [jin1 jiang3] gold medal; first prize
