sentence	spans	defs
话说回来最近的连续剧完全没有味道...	0:话说/话说回来 2:回来 4:最近 7:连续/连续剧 10:完全 12:没有 13:有味 14:味道	味道 [wei4 dao5] flavor; taste / feeling; interest / (dialect) smell; odor; 回来 [hui2 lai5] to return; to come back; 有味 [you3 wei4] tasty; 没有 [mei2 you3] to not have; doesn't exist; haven't; 话说 [hua4 shuo1] it is said that; to recount; 话说回来 [hua4 shuo1 hui2 lai5] (but) then again; (but) on the other hand; 连续 [lian2 xu4] continuous; consecutive; serial; 连续剧 [lian2 xu4 ju4] serialized drama; TV series
魏扬毕业于国立台中第一高级中学，其后进入国立清华大学人文社会学院。	2:毕业 5:国立 7:台中 9:第一 11:高级/高级中学 13:中学 16:其后 17:后进 18:进入 20:国立 22:清华/清华大学 24:大学 25:学人 26:人文 28:社会/社会学 30:学院	中学 [zhong1 xue2] middle school; 人文 [ren2 wen2] humanities; human affairs; culture; 其后 [qi2 hou4] next; later; after that; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学人 [xue2 ren2] scholar; learned person; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 进入 [jin4 ru4] to enter; to join; to go into; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级中学 [gao1 ji2 zhong1 xue2] senior high school / abbr. to 高中[gao1 zhong1]
若不想来...我就把这趟旅行当成重新开始	1:不想 2:想来 12:旅行 13:行当 14:当成 16:重新/重新开始 18:开始	不想 [bu4 xiang3] unexpectedly; to one's surprise; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 当成 [dang4 cheng2] to consider as; to take to be; 想来 [xiang3 lai2] it may be assumed that; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 行当 [hang2 dang5] profession / role (acting); 重新 [chong2 xin1] again; once more; re-; 重新开始 [chong2 xin1 kai1 shi3] to resume; to restart; to start afresh
这里不是非盈利剧院要靠广告商赞助电视台运作	0:这里 2:不是 3:是非 4:非盈利 5:盈利 7:剧院 11:广告/广告商 14:赞助 16:电视/电视台 19:运作	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 广告 [guang3 gao4] to advertise; advertisement / CL:項|项[xiang4]; 广告商 [guang3 gao4 shang1] advertising company; 是非 [shi4 fei1] right and wrong / quarrel; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 盈利 [ying2 li4] profit; to make a profit; 非盈利 [fei1 ying2 li4] erroneous variant of 非營利|非营利[fei1 ying2 li4]
注意：有些字体中小写字母看起来像拉丁字母，小写字母看起来明显像。	0:注意 3:有些 5:字体 8:小写/小写字母 9:写字 10:字母 12:看起来 13:起来 16:拉丁/拉丁字母 17:丁字 18:字母 21:小写/小写字母 22:写字 23:字母 25:看起来 26:起来 28:明显 29:显像	丁字 [ding1 zi4] T-shaped; 写字 [xie3 zi4] to write by hand; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 小写 [xiao3 xie3] lowercase; 小写字母 [xiao3 xie3 zi4 mu3] lowercase (letters); 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁字母 [La1 ding1 zi4 mu3] Latin alphabet; 明显 [ming2 xian3] clear; obvious; 显像 [xian3 xiang4] to form an image; to develop; to visualize; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
好吧所以我们在此时此地在你的派对上要处理目前世界面对的最大问题	2:所以 4:我们 6:在此 7:此时/此时此地 9:此地 14:派对 15:对上 18:处理 20:目前 21:前世 22:世界 23:界面 24:面对 29:问题	世界 [shi4 jie4] world / CL:個|个[ge4]; 前世 [qian2 shi4] previous generations / previous incarnation (Buddhism); 在此 [zai4 ci3] here; hereto; 对上 [dui4 shang4] to fit together; to connect; 此地 [ci3 di4] here; this place; 此时 [ci3 shi2] now; this moment; 此时此地 [ci3 shi2 ci3 di4] here and now; 派对 [pai4 dui4] (loanword) party; 界面 [jie4 mian4] contact surface / (computing) interface; 目前 [mu4 qian2] at present; currently; 面对 [mian4 dui4] to face; to confront
在物理和地理分区方面，纳霍德卡属南滨海边疆区山谷地区。	1:物理 4:地理 6:分区 8:方面 11:纳霍德卡 12:霍德 17:滨海/滨海边疆区 18:海边 19:边疆/边疆区 22:山谷 23:谷地 24:地区	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 山谷 [shan1 gu3] valley; ravine; 海边 [hai3 bian1] seaside; coast; beach; 滨海 [Bin1 hai3] Binhai (place name) | [bin1 hai3] coastal; bordering the sea; 滨海边疆区 [Bin1 hai3 Bian1 jiang1 qu1] Primorsky Krai (Russian territory whose administrative ce...; 纳霍德卡 [Na4 huo4 de2 ka3] Nakhodka (city in Russia); 谷地 [gu3 di4] valley; 边疆 [bian1 jiang1] border area; frontier; 边疆区 [bian1 jiang1 qu1] krai (Russian administrative territory); 霍德 [Huo4 de2] Ford (name)
北接丽水市莲都区，西毗松阳县，素有“云和东大门”之称。	2:丽水/丽水市 5:莲都/莲都区 11:松阳/松阳县 15:素有 18:云和 21:大门	丽水 [Li2 shui3] see 麗水市|丽水市[Li2 shui3 Shi4]; 丽水市 [Li2 shui3 Shi4] Lishui, prefecture-level city in Zhejiang Province 浙江省[Zh...; 松阳 [Song1 yang2] Songyang county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 松阳县 [Song1 yang2 xian4] Songyang county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 莲都 [Lian2 du1] Liandu district of Lishui city 麗水市|丽水市[Li2 shui3 shi4], Z...; 莲都区 [Lian2 du1 qu1] Liandu district of Lishui city 麗水市|丽水市[Li2 shui3 shi4], Z...
因利用具有行事历的记事本写日记，而能夹带车票、契约书等各式单据。	1:利用 2:用具 3:具有 5:行事/行事历 9:记事/记事本 13:日记 18:夹带 20:车票 23:契约 29:单据	具有 [ju4 you3] to have; to possess; 利用 [li4 yong4] to use; to utilize; to exploit; 用具 [yong4 ju4] utensil; equipment; appliance; 行事 [xing2 shi4] to execute; to handle / behavior; conduct; 行事历 [xing2 shi4 li4] calendar; schedule; 记事 [ji4 shi4] to keep a record of events; record / to start to form memories (after one's infancy); 记事本 [ji4 shi4 ben3] notebook; notepad / laptop computer
读入加速度地震仪（强震仪）3向量加速度资料。	2:加速/加速度 3:速度 5:地震/地震仪 9:强震 14:向量 16:加速/加速度 17:速度 19:资料	加速 [jia1 su4] to accelerate; to speed up; to expedite; 加速度 [jia1 su4 du4] acceleration; 地震 [di4 zhen4] earthquake; 地震仪 [di4 zhen4 yi2] seismometer; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]
