sentence	spans	defs
以下列出近5个球季曾经及现时效力国际米兰足球俱乐部的球员列表。	0:以下 1:下列 2:列出 7:球季 9:曾经 12:现时 13:时效 14:效力 16:国际/国际米兰/国际米兰足球俱乐部 18:米兰 20:足球 22:俱乐部 26:球员 28:列表	下列 [xia4 lie4] following; 以下 [yi3 xia4] that level or lower; that amount or less / the following; 俱乐部 [ju4 le4 bu4] (loanword) club (the organization or its premises); 列出 [lie4 chu1] to list; to make a list; 国际 [guo2 ji4] international; 国际米兰 [Guo2 ji4 Mi3 lan2] FC Internazionale Milano (football club) / abbr. for 國際米蘭足球俱樂部|国际米兰足球俱乐部[Guo2 ji4 Mi3 lan2 Zu2 qiu2 Ju4 le4 bu4]; 国际米兰足球俱乐部 [Guo2 ji4 Mi3 lan2 Zu2 qiu2 Ju4 le4 bu4] FC Internazionale Milano (football club); 效力 [xiao4 li4] effectiveness; positive effect / to serve (in some capacity); 时效 [shi2 xiao4] timeliness; period of validity / (law) prescription; limitation / (metallurgy) aging; 现时 [xian4 shi2] current; 米兰 [Mi3 lan2] Milan (Italy); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4])
这套字母表有一套无衬线体且没有大写字母。	2:字母/字母表 5:有一套 6:一套 8:无衬线 9:衬线 13:没有 15:大写/大写字母 16:写字 17:字母	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 写字 [xie3 zi4] to write by hand; 大写 [da4 xie3] capital letters; uppercase / banker's anti-fraud numerals; 大写字母 [da4 xie3 zi4 mu3] capital letters; uppercase letters; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 字母表 [zi4 mu3 biao3] alphabet; 无衬线 [wu2 chen4 xian4] (typography) sans serif; 有一套 [you3 yi1 tao4] to have a skill; to be savvy; to know how to do sth; 衬线 [chen4 xian4] serif (typography)
日治时期，日本天皇成为名义上台湾最高统治者。	0:日治时期 2:时期 5:日本/日本天皇 7:天皇 9:成为 11:名义/名义上 13:上台 14:台湾 16:最高 18:统治/统治者	上台 [shang4 tai2] to rise to power (in politics) / to go on stage (in the theater); 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 名义 [ming2 yi4] name / titular; nominal; in name only / ostensible purpose; 名义上 [ming2 yi4 shang4] nominally; 天皇 [Tian1 huang2] Heavenly Sovereign, one of the three legendary sovereigns... / emperor; emperor of Japan; 日本 [Ri4 ben3] Japan; 日本天皇 [Ri4 ben3 tian1 huang2] Emperor of Japan; 日治时期 [Ri4 zhi4 shi2 qi1] the period of Japanese rule; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 统治 [tong3 zhi4] to rule; to govern; rule; regime; 统治者 [tong3 zhi4 zhe3] ruler
随著经济危机及自由民主党爆发一系列的丑闻，小泉纯一郎的支持率大幅下降。	2:经济/经济危机 3:济危 4:危机 7:自由/自由民主党 9:民主/民主党 12:爆发 14:一系列 15:系列 18:丑闻 21:小泉/小泉纯一郎 27:支持/支持率 30:大幅 32:下降	一系列 [yi1 xi4 lie4] a series of; a string of; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 小泉 [Xiao3 quan2] Koizumi (Japanese surname); 小泉纯一郎 [Xiao3 quan2 Chun2 yi1 lang2] KOIZUMI Jun'ichirō (1942-), Japanese LDP politician, prim...; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持率 [zhi1 chi2 lu:4] support rate; popularity rating; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 济危 [ji4 wei1] to help people in distress; 系列 [xi4 lie4] series; set; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由民主党 [Zi4 you2 Min2 zhu3 dang3] Liberal Democratic Party
河北省是中国天主教徒最集中的省份。	0:河北/河北省 4:中国 6:天主/天主教/天主教徒 7:主教 8:教徒 11:集中 12:中的 14:省份	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 教徒 [jiao4 tu2] follower of a religion; disciple; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
在基因治疗中区分体细胞和生殖细胞尤为重要。	1:基因/基因治疗 3:治疗 5:中区 6:区分 8:体细胞 9:细胞 12:生殖/生殖细胞 14:细胞 16:尤为 17:为重 18:重要	中区 [zhong1 qu1] central district; central zone; 为重 [wei2 zhong4] to attach most importance to; 体细胞 [ti3 xi4 bao1] somatic cell; 区分 [qu1 fen1] to differentiate; to distinguish; to categorize; 基因 [ji1 yin1] gene (loanword); 基因治疗 [ji1 yin1 zhi4 liao2] gene therapy; 尤为 [you2 wei2] especially; 治疗 [zhi4 liao2] to treat; medical treatment; therapy; 生殖 [sheng1 zhi2] to reproduce / to flourish; 生殖细胞 [sheng1 zhi2 xi4 bao1] germ cell; reproductive cell; 细胞 [xi4 bao1] cell (biology); 重要 [zhong4 yao4] important; significant; major
阿拉巴马州共有6名共和党人和1名民主党人。	0:阿拉/阿拉巴马/阿拉巴马州 2:巴马 5:共有 9:共和/共和党/共和党人 11:党人 16:民主/民主党/民主党人 18:党人	党人 [dang3 ren2] party member; partisan; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 共和党人 [gong4 he2 dang3 ren2] a Republican party member; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 民主党人 [min2 zhu3 dang3 ren2] Democrat (Democratic Party member or supporter); 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉巴马 [A1 la1 ba1 ma3] Alabama, US state; 阿拉巴马州 [A1 la1 ba1 ma3 zhou1] Alabama, US state
汉代及以前，在坟墓上供奉的后土神石碑，指的是守坟的土地神。	0:汉代 3:以前 7:坟墓 9:上供 10:供奉 13:后土 14:土神 16:石碑 25:土地/土地神	上供 [shang4 gong4] to make offerings (to gods or ancestors) / to offer gifts to superiors in order to win their favor; 供奉 [gong4 feng4] to enshrine and worship; offering; 后土 [Hou4 tu3] Earth Deity (often paired with 皇天[Huang2 tian1], August H...; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 土地神 [Tu3 di4 Shen2] local tutelary god (in Chinese folk religion) (same as 土地...; 土神 [tu3 shen2] earth God
在通常情况下，双极性晶体管的几个区域在物理性质、几何尺寸上并不对称。	1:通常 2:常情 3:情况 7:双极 8:极性 10:晶体/晶体管 14:几个 16:区域 19:物理/物理性质 20:理性 21:性质 24:几何 26:尺寸 29:并不 30:不对/不对称 31:对称	不对 [bu4 dui4] incorrect; wrong; amiss; 不对称 [bu4 dui4 chen4] asymmetric; unsymmetrical; 双极 [shuang1 ji2] bipolar; 对称 [dui4 chen4] symmetry; symmetrical; 常情 [chang2 qing2] common sense; the way people usually feel about things; 并不 [bing4 bu4] not at all; by no means; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 晶体 [jing1 ti3] crystal; 晶体管 [jing1 ti3 guan3] transistor; 极性 [ji2 xing4] polarity; polarized; 物理 [wu4 li3] physics; 物理性质 [wu4 li3 xing4 zhi4] physical property; 理性 [li3 xing4] reason; rationality; 通常 [tong1 chang2] usual; usually
工程学院设有化学工程系、计算机科学系、电机及电子工程系和机械、航空及土木工程系。	0:工程/工程学 2:学院 4:设有 6:化学/化学工程 8:工程 12:计算/计算机/计算机科学 15:科学 19:电机 22:电子/电子工程 24:工程 28:机械 31:航空 34:土木/土木工程 35:木工 36:工程	化学 [hua4 xue2] chemistry; chemical; 化学工程 [hua4 xue2 gong1 cheng2] chemical engineering; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 电子 [dian4 zi3] electronic / electron (particle physics); 电子工程 [dian4 zi3 gong1 cheng2] electronic engineering; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science
