sentence	spans	defs
沈攸之无处可逃、士卒纷纷逃散，无奈下在华容的一片树林内上吊自尽，荆州之乱遂平定。	3:无处 8:士卒 10:纷纷 15:无奈 18:在华 19:华容 24:树林 25:林内 27:上吊 29:自尽 32:荆州 36:遂平 37:平定	华容 [Hua2 rong2] see 華容縣|华容县[Hua2 rong2 Xian4] / see 華容區|华容区[Hua2 rong2 Qu1]; 在华 [zai4 Hua2] in China; 平定 [Ping2 ding4] Pingding county in Yangquan 陽泉|阳泉[Yang2 quan2], Shanxi | [ping2 ding4] to pacify; 林内 [Lin2 nei4] Linnei township in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4]...; 树林 [Shu4 lin2] Shulin city in New Taipei City 新北市[Xin1 bei3 shi4], Taiwan | [shu4 lin2] woods; grove; forest; 遂平 [Sui4 ping2] see 遂平縣|遂平县[Sui4 ping2 Xian4]
河南博物院的馆徽于2007年8月中旬公开征集。	0:河南 2:博物/博物院 15:月中 16:中旬 18:公开 19:开征 20:征集	中旬 [zhong1 xun2] middle third of a month; 公开 [gong1 kai1] open; public; to make public; 博物 [bo2 wu4] natural science; 博物院 [bo2 wu4 yuan4] museum; 开征 [kai1 zheng1] to start collecting taxes; 征集 [zheng1 ji2] to collect / to recruit; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...
印刷所改为中央印刷厂，迁往清凉山。	0:印刷/印刷所 3:改为 5:中央 7:印刷/印刷厂 13:清凉 14:凉山	凉山 [Liang2 shan1] see 涼山彝族自治州|凉山彝族自治州[Liang2 shan1 Yi2 zu2 Zi4 zhi4 zhou1]; 印刷 [yin4 shua1] to print; printing; 印刷厂 [yin4 shua1 chang3] printing house; print shop; 印刷所 [yin4 shua1 suo3] printing press; printing office; 清凉 [qing1 liang2] cool; refreshing / skimpy; revealing (of clothing)
金富轼所著高丽官修正史《三国史记》是朝鲜半岛现存最早的史书。	0:金富轼 5:高丽 8:修正 9:正史 12:三国/三国史记 13:国史 14:史记 18:朝鲜/朝鲜半岛 20:半岛 22:现存 27:史书	三国 [San1 guo2] Three Kingdoms period (220–280) in Chinese history / any of several Three Kingdoms periods in Korean history, ...; 三国史记 [San1 guo2 shi3 ji4] History of Three Kingdoms (Korean: Samguk Sagi), the olde...; 修正 [xiu1 zheng4] to revise; to amend; to rectify; 半岛 [ban4 dao3] peninsula; 史记 [Shi3 ji4] Records of the Grand Historian, by 司馬遷|司马迁[Si1 ma3 Qian1]...; 国史 [guo2 shi3] national or dynastic history; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜半岛 [Chao2 xian3 Ban4 dao3] Korean Peninsula; 正史 [zheng4 shi3] official dynastic histories; true history
珠超联赛分常规赛和季后赛,常规赛采用了主客场三循环制，季后赛采用主客场淘汰赛。	1:超联 2:联赛 5:常规/常规赛 9:季后赛 13:常规/常规赛 16:采用 20:客场 23:循环 27:季后赛 30:采用 33:客场 35:淘汰/淘汰赛	常规 [chang2 gui1] convention; routine; 常规赛 [chang2 gui1 sai4] (sports) regular season; 淘汰 [tao2 tai4] to eliminate; to phase out; 淘汰赛 [tao2 tai4 sai4] a knockout competition; 联赛 [lian2 sai4] sports league; league tournament; 超联 [chao1 lian2] (sports) superleague
南北部长级会议是由北爱尔兰行政部门和爱尔兰政府的部长组成。	0:南北 1:北部 2:部长/部长级/部长级会议 5:会议 9:北爱/北爱尔兰 10:爱尔兰 13:行政/行政部门 15:部门 18:爱尔兰 21:政府 24:部长 26:组成	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 北爱 [Bei3 Ai4] abbr. for 北愛爾蘭|北爱尔兰[Bei3 Ai4 er3 lan2], Northern Ireland; 北爱尔兰 [Bei3 Ai4 er3 lan2] Northern Ireland; 北部 [bei3 bu4] northern part; 南北 [nan2 bei3] north and south; north to south; 爱尔兰 [Ai4 er3 lan2] Ireland; 行政 [xing2 zheng4] administration; administrative; 行政部门 [xing2 zheng4 bu4 men2] administrative department; executive branch; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 部长级 [bu4 zhang3 ji2] ministerial level (e.g. negotiations); 部长级会议 [bu4 zhang3 ji2 hui4 yi4] minister level conference; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
这是五大过去，在今天上午十一时十。	3:大过 4:过去 8:今天 9:天上 10:上午 12:十一 13:一时	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 上午 [shang4 wu3] morning / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 大过 [da4 guo4] serious mistake; major demerit; 天上 [tian1 shang4] the sky; the heavens; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
四川盆地底部广泛的出露侏罗纪、白垩纪的紫红色地层，有“红色盆地”之称。	0:四川/四川盆地 2:盆地 3:地底 4:底部 6:广泛 9:出露 11:侏罗/侏罗纪 15:白垩/白垩纪 19:紫红色 20:红色 22:地层 27:红色 29:盆地	侏罗 [Zhu1 luo2] Jura mountains of eastern France and extending into Switz...; 侏罗纪 [Zhu1 luo2 ji4] Jurassic (geological period 205-140m years ago); 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川盆地 [Si4 chuan1 pen2 di4] Sichuan basin; 地底 [di4 di3] subterranean; underground; 底部 [di3 bu4] bottom; 白垩 [bai2 e4] chalk; 白垩纪 [Bai2 e4 ji4] Cretaceous (geological period 140-65m years ago); 盆地 [pen2 di4] basin; depression; 紫红色 [zi3 hong2 se4] red-purple; mauve; claret; 红色 [hong2 se4] red (color) / revolutionary
热美式咖啡加两份无咖啡因浓缩咖啡	1:美式/美式咖啡 3:咖啡 8:无咖啡因 9:咖啡/咖啡因 12:浓缩/浓缩咖啡 14:咖啡	咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡因 [ka1 fei1 yin1] caffeine (loanword); 无咖啡因 [wu2 ka1 fei1 yin1] decaffeinated; 浓缩 [nong2 suo1] to concentrate; to condense / (nuclear energy) to enrich / espresso coffee (abbr. for 意式濃縮咖啡|意式浓缩咖啡[Yi4 shi4 nong2 s...; 浓缩咖啡 [nong2 suo1 ka1 fei1] espresso; 美式 [Mei3 shi4] American-style; 美式咖啡 [Mei3 shi4 ka1 fei1] caffè americano
有洁癖症不喜欢和人接触，在班上很不合群，与家庭教师发生性行为后怀孕。	1:洁癖 5:喜欢 9:接触 13:班上 16:不合 17:合群 21:家庭/家庭教师 23:教师 25:发生 26:生性 27:性行/性行为 28:行为 31:怀孕	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 合群 [he2 qun2] sociable; to fit in; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家庭教师 [jia1 ting2 jiao4 shi1] tutor; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 教师 [jiao4 shi1] teacher / CL:個|个[ge4]; 生性 [sheng1 xing4] natural disposition; 行为 [xing2 wei2] action; conduct; behavior
