sentence	spans	defs
被风声鹤唳吓破胆的平家军在源家军面前溃不成军不战而逃	1:风声/风声鹤唳 5:吓破胆 6:破胆 16:面前 18:溃不成军 19:不成 20:成军	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 吓破胆 [xia4 po4 dan3] to be scared out of one's wits; 成军 [cheng2 jun1] to set up; to found / to commission (arms system, naval vessel) / to graduate from an apprenticeship; 溃不成军 [kui4 bu4 cheng2 jun1] (idiom) (of troops) to be utterly routed and dispersed; 破胆 [po4 dan3] to be scared stiff; 风声 [feng1 sheng1] sound of the wind / rumor; news; talk; 风声鹤唳 [feng1 sheng1 he4 li4] to panic at the slightest move
其常设机构为重庆市人民代表大会常务委员会。	1:常设 3:机构 5:为重 6:重庆/重庆市 9:人民/人民代表 11:代表 13:大会 15:常务/常务委员会 17:委员/委员会	为重 [wei2 zhong4] to attach most importance to; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress); 重庆 [Chong2 qing4] Chongqing municipality (abbr. to 渝[Yu2]); 重庆市 [Chong2 qing4 Shi4] Chongqing municipality (abbr. to 渝[Yu2])
谁知道少爷也许你假装寻欢作乐说不定偶尔真能从中取乐	0:谁知/谁知道 1:知道 3:少爷 5:也许 8:假装 10:寻欢/寻欢作乐 12:作乐 14:说不定 15:不定 17:偶尔 21:从中 23:取乐	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 作乐 [zuo4 le4] to make merry; 寻欢 [xun2 huan1] to seek pleasure (esp. sexual); 寻欢作乐 [xun2 huan1 zuo4 le4] pleasure seeking (idiom); life of dissipation; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 说不定 [shuo1 bu5 ding4] maybe; can't say for sure; 谁知 [shei2 zhi1] who would have thought; unexpectedly; 谁知道 [shei2 zhi1 dao4] God knows; who would have imagined
最起码得花二十分钟所以就抓紧时间这样才来得及赶回去结束表演	1:起码 5:二十 6:十分 7:分钟 9:所以 12:抓紧/抓紧时间 14:时间 16:这样 19:来得/来得及 23:回去 25:结束 27:表演	二十 [er4 shi2] twenty; 20; 分钟 [fen1 zhong1] minute; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 抓紧 [zhua1 jin3] to keep a firm grip on / to pay close attention to / to lose no time in (doing sth); 抓紧时间 [zhua1 jin3 shi2 jian1] to waste no time in (doing sth); to hurry up; 时间 [shi2 jian1] time; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 来得及 [lai2 de5 ji2] to have enough time; can do it in time; can still make it
哈佛大学忘了教化学系研究生打字	0:哈佛/哈佛大学 2:大学 6:教化 7:化学/化学系 10:研究/研究生 13:打字	化学 [hua4 xue2] chemistry; chemical; 化学系 [hua4 xue2 xi4] department of chemistry; 哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 教化 [jiao4 hua4] to enlighten; to civilize; to indoctrinate / to train (an animal); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate
一方面减轻重量，另一方面也降低了生产成本，一举两得。	0:一方/一方面 1:方面 3:减轻 4:轻重 5:重量 8:另一/另一方面 9:一方/一方面 10:方面 13:降低 16:生产/生产成本 18:成本 21:一举/一举两得	一举 [yi1 ju3] a move; in one go; at a stroke; 一举两得 [yi1 ju3 liang3 de2] one move, two gains (idiom); two birds with one stone; 一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 减轻 [jian3 qing1] to lighten; to ease; to alleviate; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产成本 [sheng1 chan3 cheng2 ben3] production costs; 轻重 [qing1 zhong4] degree of severity or importance; 重量 [zhong4 liang4] weight / CL:個|个[ge4]
而德国其后则发展出由马科斯·韦特墨所创立的格式塔学派，又称为完形心理学。	1:德国 3:其后 6:发展 7:展出 10:马科 18:创立 21:格式/格式塔 24:学派 27:又称 28:称为 30:完形/完形心理学 32:心理/心理学 33:理学	又称 [you4 cheng1] also known as; 发展 [fa1 zhan3] development; to develop; to grow; 完形 [wan2 xing2] Gestalt; coherent whole; 完形心理学 [wan2 xing2 xin1 li3 xue2] Gestalt psychology (concerned with treating a subject as ...; 展出 [zhan3 chu1] to exhibit; to put on display; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 格式 [ge2 shi4] format; form; 格式塔 [ge2 shi4 ta3] (loanword) gestalt; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."
新增确诊多为外籍劳工，为此前确诊病例的密切接触者。	0:新增 2:确诊 6:外籍/外籍劳工 8:劳工 11:为此 12:此前 14:确诊 16:病例 19:密切/密切接触者 21:接触	为此 [wei4 ci3] for this reason; to this end; 劳工 [lao2 gong1] labor; laborer; 外籍 [wai4 ji2] foreign (i.e. of foreign nationality); 外籍劳工 [wai4 ji2 lao2 gong1] foreign worker; 密切 [mi4 qie4] close; intimate; to foster close ties; to pay close attention; 密切接触者 [mi4 qie4 jie1 chu4 zhe3] (epidemiology) close contact; 接触 [jie1 chu4] to touch / to contact; to be in touch with; access; 此前 [ci3 qian2] before this; previously
可能他说的是国土安全局自动身份识别数据库	0:可能 6:国土/国土安全/国土安全局 8:安全/安全局 9:全局 11:自动 12:动身 13:身份 15:识别 17:数据/数据库	全局 [quan2 ju2] overall situation; 动身 [dong4 shen1] to set out; to leave; 国土 [guo2 tu3] national territory; national land; 国土安全 [guo2 tu3 an1 quan2] homeland security; 国土安全局 [Guo2 tu3 An1 quan2 ju2] Department of Homeland Security (DHS); 安全 [an1 quan2] safe; safety; security; 安全局 [an1 quan2 ju2] security bureau; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 自动 [zi4 dong4] automatic / voluntarily; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...
汛后重做上下游围堰，清除基坑内20万立方米淤泥，工期延后半年。	2:重做 4:上下 5:下游 7:围堰 10:清除 12:基坑 18:立方/立方米 21:淤泥 24:工期 26:延后 27:后半 28:半年	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下游 [xia4 you2] lower reaches; downstream / lower level; lower echelon; 半年 [ban4 nian2] half a year; 后半 [hou4 ban4] latter half; 延后 [yan2 hou4] to postpone; to defer; to delay; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume)
