sentence	spans	defs
加之秦国大势，如日中天，所向披靡	0:加之 2:秦国 3:国大 4:大势 7:如日中天 8:日中 9:中天 12:所向披靡 14:披靡	中天 [zhong1 tian1] culmination (astronomy); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大势 [da4 shi4] overall trend; 如日中天 [ru2 ri4 zhong1 tian1] at the peak of one's power or career; 所向披靡 [suo3 xiang4 pi1 mi3] (idiom) to sweep everything before one; to be invincible; 披靡 [pi1 mi3] to be swept by the wind / to be routed (in battle etc); 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 秦国 [Qin2 guo2] the state of Qin, one of the seven states of the Warring ...
现在的生产关系是集体所有制，是国家所有制。	0:现在 3:生产/生产关系 5:关系 8:集体 10:所有/所有制 15:国家 17:所有/所有制	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 所有 [suo3 you3] all / to have; to possess; to own; 所有制 [suo3 you3 zhi4] system of ownership; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产关系 [sheng1 chan3 guan1 xi4] relations of production; socio-economic relations
察罕殿齐·罗布桑图布丹拉格蒙古族，东土默特左旗人，第四世察罕殿齐活佛。	5:罗布 13:蒙古/蒙古族 17:东土 18:土默特左旗 22:旗人 31:齐活 32:活佛	东土 [Dong1 tu3] the East; China; 土默特左旗 [Tu3 mo4 te4 zuo3 qi2] Tumed left banner, Mongolian Tümed züün khoshuu, in Hohho...; 旗人 [qi2 ren2] Manchu bannerman; 活佛 [huo2 fo2] Living Buddha; reincarnated Lama; 蒙古 [Meng3 gu3] Mongolia; 蒙古族 [Meng3 gu3 zu2] Mongol ethnic group of north China and Inner Mongolia; 齐活 [qi2 huo2] (Beijing dialect) done; finished; complete
该线路北起成华区升仙湖，途径金牛区、青羊区、锦江区、武侯区，南至世纪城。	1:线路 2:路北 5:成华/成华区 12:途径 14:金牛/金牛区 18:青羊/青羊区 22:锦江/锦江区 26:武侯/武侯区 32:世纪	成华 [Cheng2 hua2] Chenghua district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 成华区 [Cheng2 hua2 qu1] Chenghua district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 武侯 [Wu3 hou2] Wuhou district of Chengdu city 成都市[Cheng2 du1 shi4], Sichuan; 武侯区 [Wu3 hou2 qu1] Wuhou district of Chengdu city 成都市[Cheng2 du1 shi4], Sichuan; 线路 [xian4 lu4] (electricity) line; circuit; wire / (traffic) road; track; route; 路北 [Lu4 bei3] see 路北區|路北区[Lu4 bei3 Qu1]; 金牛 [Jin1 niu2] Taurus (star sign) / Jinniu district of Chengdu city 成都市[Cheng2 du1 shi4], Sic...; 金牛区 [Jin1 niu2 qu1] Jinniu district of Chengdu city 成都市[Cheng2 du1 shi4], Sic...; 锦江 [Jin3 jiang1] Jinjiang district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 锦江区 [Jin3 jiang1 qu1] Jinjiang district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 青羊 [Qing1 yang2] Qingyang district of Chengdu city 成都市[Cheng2 du1 shi4], S...; 青羊区 [Qing1 yang2 qu1] Qingyang district of Chengdu city 成都市[Cheng2 du1 shi4], S...
我们已经回到了正常状态现在外面阳光明媚	0:我们 2:已经 4:回到 5:到了 7:正常 9:状态 11:现在 12:在外 13:外面 15:阳光/阳光明媚 16:光明 17:明媚	光明 [guang1 ming2] light; radiance / (fig.) bright (prospects etc) / openhearted; 到了 [dao4 liao3] at last; finally; in the end; 回到 [hui2 dao4] to return to; 在外 [zai4 wai4] outside; excluded; 外面 [wai4 mian4] outside; surface; exterior; 明媚 [ming2 mei4] bright and beautiful; 现在 [xian4 zai4] now; at present; currently; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny); 阳光明媚 [yang2 guang1 ming2 mei4] the sun shines brightly (idiom)
随后她成为了护佑渔民的神祇，被船运业尊奉为他们的保护神。	0:随后 3:成为 4:为了 6:护佑 8:渔民 11:神祇 15:船运/船运业 18:尊奉 21:他们 24:保护/保护神	为了 [wei4 le5] for; for the purpose of; in order to; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护神 [bao3 hu4 shen2] patron saint; guardian angel; 成为 [cheng2 wei2] to become; to turn into; 船运 [chuan2 yun4] shipping; sea freight; 船运业 [chuan2 yun4 ye4] shipping
理查·巴里·伯恩斯坦，66岁，美国物理化学家，心脏病发作。	0:理查 3:巴里 6:伯恩/伯恩斯 15:美国 17:物理/物理化学 18:理化 19:化学/化学家 23:心脏/心脏病/心脏病发作 24:脏病 26:发作	伯恩 [Bo2 en1] Bern or Berne, capital of Switzerland (Tw); 伯恩斯 [Bo2 en1 si1] Burns (name); 化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 发作 [fa1 zuo4] to flare up; to break out; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 心脏病发作 [xin1 zang4 bing4 fa1 zuo4] heart attack; to have a heart attack; 物理 [wu4 li3] physics; 物理化学 [wu4 li3 hua4 xue2] physical chemistry; 理化 [li3 hua4] physics and chemistry / (archaic) governance and education; 脏病 [zang1 bing4] (coll.) venereal disease
后来,这个瘦高的士兵在另一个人的陪同下回来了	0:后来 3:这个 7:的士 8:士兵 11:另一 12:一个/一个人 13:个人 16:陪同 18:下回 19:回来	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 下回 [xia4 hui2] next chapter / next time; 个人 [ge4 ren2] individual; personal; 另一 [ling4 yi1] another; the other; 回来 [hui2 lai5] to return; to come back; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 的士 [di1 shi4] taxi (loanword)
中国战国时代的阴阳家认为天文气象是「天道」，为天下纲纪。	0:中国 2:战国/战国时代 4:时代 7:阴阳/阴阳家 10:认为 12:天文 13:文气 14:气象 18:天道 23:天下 25:纲纪	天文 [tian1 wen2] astronomy; 战国 [Zhan4 guo2] the Warring States period (475-221 BC); 战国时代 [Zhan4 guo2 Shi2 dai4] the Warring States period (475-221 BC) / Japanese Warring States period (15th-17th century); 文气 [wen2 qi4] the impact of a piece of writing on the reader / gentle; refined; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 阴阳 [yin1 yang2] yin and yang; 阴阳家 [Yin1 yang2 jia1] School of Yin-Yang of the Warring States Period (475-221 ...
你们意识到美国的每位总统!都是泥瓦匠新教徒吗?	0:你们 2:意识/意识到 5:美国 10:总统 15:泥瓦匠 16:瓦匠 18:新教/新教徒 19:教徒	意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 教徒 [jiao4 tu2] follower of a religion; disciple; 新教 [Xin1 jiao4] Protestantism; 新教徒 [xin1 jiao4 tu2] Protestant; adherent of Protestantism; 泥瓦匠 [ni2 wa3 jiang4] bricklayer; mason; tiler; 瓦匠 [wa3 jiang5] bricklayer; tiler
