sentence	spans	defs
印尼语为山口洋的通行语言，各族交流时均使用印尼语。	0:印尼/印尼语 4:山口/山口洋 8:通行 9:行语 10:语言 15:交流 19:使用 21:印尼/印尼语	印尼 [Yin4 ni2] Indonesia (abbr. for 印度尼西亞|印度尼西亚[Yin4 du4 ni2 xi1 ya4]); 印尼语 [Yin4 ni2 yu3] Indonesian language; 山口 [Shan1 kou3] Yamaguchi (Japanese surname and place name) | [shan1 kou3] mountain pass; 山口洋 [Shan1 kou3 yang2] Singkawang city (Kalimantan, Indonesia); 行语 [hang2 yu3] jargon; slang; argot; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 通行 [tong1 xing2] to go through; to pass through / to be in general use
安迪·赫兹菲尔德,美国计算机科学家与程式员，是麦金塔电脑开发小组最早的成员之一。	3:赫兹 6:尔德 9:美国 11:计算/计算机/计算机科学/计算机科学家 14:科学/科学家 18:程式/程式员 23:麦金塔/麦金塔电脑 24:金塔 26:电脑 28:开发 29:发小 30:小组 35:成员 37:之一	发小 [fa4 xiao3] (dialect) close childhood friend whom one grew up with / a couple who grew up as childhood friends; 小组 [xiao3 zu3] group; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 程式员 [cheng2 shi4 yuan2] (Tw) programmer; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science; 计算机科学家 [ji4 suan4 ji1 ke1 xue2 jia1] computer scientist; 金塔 [Jin1 ta3] see 金塔縣|金塔县[Jin1 ta3 Xian4]; 麦金塔 [Mai4 jin1 ta3] see 麥金塔電腦|麦金塔电脑[Mai4 jin1 ta3 dian4 nao3]; 麦金塔电脑 [Mai4 jin1 ta3 dian4 nao3] Macintosh; Mac
他的经纪人说说他来音乐学院就是为了玩玩普通的女孩子	2:经纪/经纪人 5:说说 9:音乐/音乐学/音乐学院 11:学院 13:就是 15:为了 19:普通 22:女孩/女孩子 23:孩子	女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 孩子 [hai2 zi5] child; 经纪 [jing1 ji4] to manage; manager; broker; 经纪人 [jing1 ji4 ren2] broker; agent; manager; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
她为人友善，豁达开朗，克勤克俭，抚养五个儿子及其后代成长。	1:为人 3:友善 6:豁达 8:开朗 11:克勤克俭 13:克俭 16:抚养 19:个儿 20:儿子 22:及其 23:其后 24:后代 26:成长	个儿 [ge4 r5] size; height; stature; 儿子 [er2 zi5] son; 克俭 [ke4 jian3] thrifty; frugal; 克勤克俭 [ke4 qin2 ke4 jian3] (idiom) industrious and frugal; 其后 [qi2 hou4] next; later; after that; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 后代 [hou4 dai4] descendants; later generations
窄小寄居蟹（学名：）为寄居蟹科寄居蟹属下的一个种。	0:窄小 2:寄居/寄居蟹 6:学名 11:寄居/寄居蟹 15:寄居/寄居蟹 18:属下 21:一个	寄居 [ji4 ju1] to live away from home; 寄居蟹 [ji4 ju1 xie4] hermit crab
只不过是一点白毛茛又不是世界末日	0:只不过 1:不过 4:一点 6:白毛 7:毛茛 10:不是 12:世界/世界末日 14:末日	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界末日 [shi4 jie4 mo4 ri4] end of the world; 只不过 [zhi3 bu5 guo4] only; merely; it's just that; 末日 [Mo4 ri4] Judgment Day (in Christian eschatology) | [mo4 ri4] last day; end; final days / doomsday; 毛茛 [mao2 gen4] buttercup; 白毛 [bai2 mao2] white hair (of animals) / see also 白髮|白发[bai2 fa4]
利玛窦死后，庞迪我与熊三拔同奏请旨，让利玛窦安葬于北京城外。	0:利玛窦 1:玛窦 3:死后 18:让利 19:利玛窦 20:玛窦 22:安葬 25:北京 26:京城 27:城外	京城 [jing1 cheng2] capital of a country; 利玛窦 [Li4 Ma3 dou4] Matteo Ricci (1552-1610), Jesuit missionary and translato...; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 城外 [cheng2 wai4] outside of a city; 玛窦 [Ma3 dou4] Matthew; St Matthew the evangelist; 让利 [rang4 li4] to give a discount; to make a concession
刘光子，内蒙古杭锦后旗人，中国人民解放军人物。	1:光子 4:内蒙/内蒙古 5:蒙古 7:杭锦/杭锦后旗 10:旗人 13:中国/中国人/中国人民解放军 14:国人 15:人民/人民解放军 17:解放/解放军 19:军人 20:人物	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 军人 [jun1 ren2] military personnel; soldier; 国人 [guo2 ren2] compatriots; fellow countrymen; 旗人 [qi2 ren2] Manchu bannerman; 杭锦 [Hang2 jin3] Hanggin banner, Mongolian Xanggin khoshuu, in Ordos prefe...; 杭锦后旗 [Hang2 jin3 hou4 qi2] Hanggin Rear banner or Xanggin Xoit khoshuu in Bayan Nur ...; 蒙古 [Meng3 gu3] Mongolia; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
立方半八面体外观看起来像所有三角形面都凹进去的截半立方体。	0:立方 3:八面体 4:面体 5:体外 6:外观 7:观看 8:看起来 9:起来 12:所有 14:三角/三角形 19:凹进 20:进去 25:立方/立方体	三角 [san1 jiao3] triangle; 三角形 [san1 jiao3 xing2] triangle; 体外 [ti3 wai4] outside the body; in vitro; 八面体 [ba1 mian4 ti3] octahedron; 凹进 [ao1 jin4] concave; recessed; 外观 [wai4 guan1] outward appearance; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方体 [li4 fang1 ti3] cube; cubic; 观看 [guan1 kan4] to watch; to view; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 进去 [jin4 qu4] to go in; 面体 [mian4 ti3] noodles
花太监名义上是给侄儿娶媳妇实际上是为自己纳妾	1:太监 3:名义/名义上 8:侄儿 10:娶媳妇 11:媳妇 13:实际/实际上 18:自己 20:纳妾	名义 [ming2 yi4] name / titular; nominal; in name only / ostensible purpose; 名义上 [ming2 yi4 shang4] nominally; 娶媳妇 [qu3 xi2 fu4] to get a wife; to take a daughter-in-law; 媳妇 [xi2 fu4] daughter-in-law / wife of a younger brother or relative of the younger gene... | [xi2 fu5] (dialect) wife; young married woman; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality
