sentence	spans	defs
佩内达－格雷斯国家公园已获联合国教科文组织列为生物圈保护区。	4:格雷 7:国家/国家公园 8:家公 9:公园 13:联合/联合国/联合国教科文组织 15:国教 16:教科文组织 19:组织 21:列为 22:为生 23:生物/生物圈 26:保护/保护区	为生 [wei2 sheng1] to make a living; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 列为 [lie4 wei2] to be classified as; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 国教 [guo2 jiao4] state religion; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物圈 [sheng1 wu4 quan1] biosphere; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...
高镇五出生于清丰县城关镇南关东辛街的书香门第。	3:出生 6:清丰/清丰县 7:丰县 8:县城 9:城关 12:南关 13:关东 18:书香/书香门第 20:门第	丰县 [Feng1 Xian4] Feng County or Fengxian, a county in Xuzhou City 徐州市[Xu2 ...; 书香 [shu1 xiang1] literary reputation; 书香门第 [shu1 xiang1 men2 di4] family with a literary reputation (idiom); literary family; 关东 [Guan1 dong1] Northeast China; Manchuria / Kantō region of Japan; 南关 [Nan2 guan1] see 南關區|南关区[Nan2 guan1 Qu1]; 县城 [xian4 cheng2] county seat; county town; 城关 [Cheng2 guan1] see 城關區|城关区[Cheng2 guan1 Qu1] | [cheng2 guan1] area outside a city gate; 清丰 [Qing1 feng1] see 清豐縣|清丰县[Qing1 feng1 Xian4]; 清丰县 [Qing1 feng1 Xian4] Qingfeng, a county in Puyang City 濮陽市|濮阳市[Pu2 yang2 Shi4]...; 门第 [men2 di4] family status
也就是最高级别的人道主义危机。	0:也就是 1:就是 3:最高 4:高级 5:级别 6:别的 8:人道/人道主义 10:主义 12:危机	主义 [zhu3 yi4] -ism; ideology; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 人道 [ren2 dao4] humane; humanitarian / the "human way", one of the stages in the cycle of reinca... / sexual intercourse; 人道主义 [ren2 dao4 zhu3 yi4] humanism; humanitarianism; 别的 [bie2 de5] other; else; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 最高 [zui4 gao1] tallest; highest; supreme; 级别 [ji2 bie2] rank; level; grade; 高级 [gao1 ji2] high-level; advanced; high-ranking
另一说法，义兴以广府人为主，海山以客家人为主。	0:另一 1:一说 2:说法 10:人为 11:为主 17:客家/客家人 18:家人 19:人为 20:为主	一说 [yi1 shuo1] an expression of opinion; according to some; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 人为 [ren2 wei2] artificial; man-made; of human origin; 另一 [ling4 yi1] another; the other; 客家 [Ke4 jia1] Hakka ethnic group, a subgroup of the Han that in the 13t...; 客家人 [Ke4 jia1 ren2] Hakka people; 家人 [jia1 ren2] family member / (old) servant; 说法 [shuo1 fa3] to expound Buddhist teachings | [shuo1 fa5] wording; version; statement / theory; hypothesis
该剧配乐大多采用黄色魔术交响乐团的音乐。	2:配乐 4:大多 5:多采 6:采用 8:黄色 9:色魔 10:魔术 12:交响/交响乐/交响乐团 14:乐团 17:音乐	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 多采 [duo1 cai3] variant of 多彩[duo1 cai3]; 大多 [da4 duo1] mostly; for the most part; 色魔 [se4 mo2] sex fiend; sexual predator / sex demon (a spirit that enters people's souls and makes ...; 采用 [cai3 yong4] to adopt; to use; 魔术 [mo2 shu4] magic; 黄色 [huang2 se4] yellow / vulgar; lewd; pornographic
我倒要看看他藏着掖着的女朋友到底是何方神圣	2:要看 3:看看 11:女朋友 12:朋友 14:到底 17:何方/何方神圣 19:神圣	何方 [he2 fang1] where?; 何方神圣 [he2 fang1 shen2 sheng4] who's this big shot?; 女朋友 [nu:3 peng2 you5] girlfriend; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 看看 [kan4 kan5] to take a look at; to examine / (coll.) pretty soon; 神圣 [shen2 sheng4] divine; holy; sacred; 要看 [yao4 kan4] (it) depends on ...
谢朓楼，又称北望楼、叠嶂楼，是中国安徽省宣城市宣州区的一座著名楼阁。	4:又称 7:望楼 15:中国 16:国安 17:安徽/安徽省 20:宣城/宣城市 21:城市 23:宣州/宣州区 29:著名 31:楼阁	中国 [Zhong1 guo2] China; 国安 [guo2 an1] national security; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 宣城 [Xuan1 cheng2] see 宣城市[Xuan1 cheng2 Shi4]; 宣城市 [Xuan1 cheng2 Shi4] Xuancheng, prefecture-level city in Anhui Province 安徽省[An...; 宣州 [Xuan1 zhou1] see 宣州區|宣州区[Xuan1 zhou1 Qu1]; 宣州区 [Xuan1 zhou1 Qu1] Xuanzhou, a district of Xuancheng City 宣城市[Xuan1 cheng2 S...
崔元略，博陵郡安平县（今河北省衡水市安平县）人。	7:安平/安平县 12:河北/河北省 15:衡水/衡水市 18:安平/安平县	安平 [An1 ping2] see 安平縣|安平县[An1 ping2 Xian4] / see 安平區|安平区[An1 ping2 Qu1]; 安平县 [An1 ping2 Xian4] Anping, a county in Hengshui City 衡水市[Heng2 shui3 Shi4], ...; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 衡水 [Heng2 shui3] see 衡水市[Heng2 shui3 Shi4]; 衡水市 [Heng2 shui3 Shi4] Hengshui, prefecture-level city in Hebei Province 河北省[He2...
桃园市体育业务和设施主管机关为桃园市政府体育局。	0:桃园/桃园市 3:体育 5:业务 8:设施 9:施主 10:主管/主管机关 12:机关 15:桃园/桃园市 17:市政/市政府 18:政府 20:体育	主管 [zhu3 guan3] in charge; manager; 主管机关 [zhu3 guan3 ji1 guan1] the agency in charge of (e.g. a program); the relevant go...; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 施主 [shi1 zhu3] benefactor (term used by a monk to address a layperson) / donor (semiconductor); 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 桃园 [Tao2 yuan2] Taoyuan city and county in Taiwan; 桃园市 [Tao2 yuan2 shi4] Taoyuan city in north Taiwan, capital of Taoyuan county; 设施 [she4 shi1] facilities; installation
外表与大型鹦鹉相似，但引人注目的是像长尾鹦鹉一样的长尾巴。	0:外表 3:大型 5:鹦鹉 7:相似 11:引人注目 13:注目 14:目的 18:长尾/长尾鹦鹉 20:鹦鹉 22:一样 25:长尾 26:尾巴	尾巴 [wei3 ba5] tail; 引人注目 [yin3 ren2 zhu4 mu4] to attract attention; eye-catching; 注目 [zhu4 mu4] to fix one's gaze or attention on; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 长尾 [chang2 wei3] long tail; 长尾鹦鹉 [chang2 wei3 ying1 wu3] (bird species of China) long-tailed parakeet (Psittacula ...; 鹦鹉 [ying1 wu3] parrot
