sentence	spans	defs
其工作频率通常达到数百万赫兹，远高于普通的白炽灯和节能灯。	1:工作 3:频率 5:通常 7:达到 9:数百/数百万 10:百万/百万赫兹 12:赫兹 16:高于 18:普通 21:白炽/白炽灯 25:节能/节能灯	数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 白炽 [bai2 chi4] white heat; incandescence; 白炽灯 [bai2 chi4 deng1] incandescent light; 百万 [bai3 wan4] million; 百万赫兹 [bai3 wan4 he4 zi1] megahertz (physics, electronics); 节能 [jie2 neng2] to conserve energy; to minimize energy consumption; 节能灯 [jie2 neng2 deng1] compact fluorescent lamp (CFL); 赫兹 [He4 zi1] Hertz (name) | [he4 zi1] hertz (Hz), unit of frequency
‎她被怀疑收取钱财‎对十一家公司的非法活动视而不见	3:怀疑 5:收取 6:取钱 7:钱财 11:十一 12:一家 13:家公 14:公司 17:非法 19:活动 21:视而不见 23:不见	一家 [yi1 jia1] the whole family; a family / group; 不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 取钱 [qu3 qian2] to withdraw money; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 收取 [shou1 qu3] to receive; to collect; 视而不见 [shi4 er2 bu4 jian4] (idiom) to turn a blind eye to; to ignore; 钱财 [qian2 cai2] money; wealth
目前有一些科学家相信，「弗洛瑞斯人」是受到病理侏儒症所苦的一种「智人」。	0:目前 2:有一些 3:一些 5:科学/科学家 8:相信 19:受到 21:病理 23:侏儒/侏儒症 29:一种 32:智人	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 侏儒 [zhu1 ru2] dwarf; person of very short stature; 侏儒症 [zhu1 ru2 zheng4] pituitary dwarfism; 有一些 [you3 yi1 xie1] somewhat; some; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
手持胡椒研磨器可以机械地将胡椒子研磨或压碎并制成胡椒粉，同时也有市售的胡椒粉。	2:胡椒 4:研磨 7:可以 9:机械 13:胡椒/胡椒子 16:研磨 19:压碎 22:制成 24:胡椒/胡椒粉 28:同时 35:胡椒/胡椒粉	胡椒 [hu2 jiao1] pepper; 胡椒子 [hu2 jiao1 zi3] peppercorn; 胡椒粉 [hu2 jiao1 fen3] ground pepper (i.e. powder)
要成为美人鱼需要的不仅仅是一套服装	1:成为 3:美人/美人鱼 4:人鱼 6:需要 9:不仅/不仅仅 10:仅仅 13:一套 14:套服 15:服装	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 人鱼 [ren2 yu2] mermaid / dugong; sea cow; manatee / giant salamander; 仅仅 [jin3 jin3] only; merely; barely; 套服 [tao4 fu2] a suit (of clothes); 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]; 美人 [mei3 ren2] beautiful woman; belle; 美人鱼 [mei3 ren2 yu2] mermaid
栖霞市的河流属于季风雨源型河流，汛期常暴发山洪，枯水期则易断流，河流泥沙量大。	0:栖霞/栖霞市 4:河流 6:属于 8:季风 9:风雨 13:河流 16:汛期 19:暴发 21:山洪 24:枯水/枯水期 29:断流 32:河流 34:泥沙	季风 [ji4 feng1] monsoon; 枯水 [ku1 shui3] low water; scarce water; 枯水期 [ku1 shui3 qi1] dry season; low-water period; 栖霞 [Qi1 xia2] see 棲霞市|栖霞市[Qi1 xia2 Shi4] / see 棲霞區|栖霞区[Qi1 xia2 Qu1]; 栖霞市 [Qi1 xia2 Shi4] Qixia, a county-level city in Yantai City 煙台市|烟台市[Yan1 ta...; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
本年度节目的四位导师为刘宪华、周华健、薛之谦和潘玮柏，主持人为华少。	0:本年度 1:年度 3:节目 4:目的 8:导师 15:周华健 21:谦和 27:主持/主持人 29:人为	主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 人为 [ren2 wei2] artificial; man-made; of human origin; 年度 [nian2 du4] year; annual; 本年度 [ben3 nian2 du4] this year; the current year; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]
在一个心动周期当中，有两个主要的声音，也就是第一心音及第二心音。	1:一个 3:心动 5:周期 7:当中 13:主要 16:声音 19:也就是 20:就是 22:第一 23:一心 24:心音 26:及第 27:第二 28:二心 29:心音	一心 [yi1 xin1] wholeheartedly; heart and soul; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 二心 [er4 xin1] disloyalty; half-heartedness; duplicity; 及第 [ji2 di4] to pass an imperial examination; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 心音 [xin1 yin1] heart sound; heartbeat; 第一 [di4 yi1] first; foremost; 第二 [di4 er4] second; number two; next / secondary
目录：防城区、港口区、东兴市、上思县。	0:目录 3:防城/防城区 4:城区 7:港口/港口区 11:东兴/东兴市 15:上思/上思县	上思 [Shang4 si1] see 上思縣|上思县[Shang4 si1 Xian4]; 上思县 [Shang4 si1 Xian4] Shangsi, a county in Fangchenggang City 防城港市[Fang2 cheng2...; 东兴 [Dong1 xing1] see 東興區|东兴区[Dong1 xing1 Qu1] / see 東興市|东兴市[Dong1 xing1 Shi4]; 东兴市 [Dong1 xing1 Shi4] Dongxing, a county-level city in Fangchenggang City 防城港市[...; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 港口 [gang3 kou3] port; harbor; 港口区 [Gang3 kou3 Qu1] Gangkou, a district of Fangchenggang City 防城港市[Fang2 chen...; 防城 [Fang2 cheng2] see 防城區|防城区[Fang2 cheng2 Qu1]; 防城区 [Fang2 cheng2 Qu1] Fangcheng, a district of Fangchenggang City 防城港市[Fang2 ch...
毛懋卿是毛福梅的二哥，因而是蒋中正的内兄（长蒋中正10岁），蒋经国的娘舅。	8:二哥 11:因而 12:而是 14:蒋中正 15:中正 18:内兄 22:蒋中正 23:中正 30:蒋经国	中正 [Zhong1 zheng4] adopted name of Chiang Kai-shek 蔣介石|蒋介石[Jiang3 Jie4 shi2] | [zhong1 zheng4] fair and honest; 因而 [yin1 er2] therefore; as a result; 而是 [er2 shi4] rather; 蒋中正 [Jiang3 Zhong1 zheng4] Chiang Chung-cheng, adopted name of Chiang Kai-shek 蔣介石|蒋...
