sentence	spans	defs
情报部长表示巴希尔2020年不会竞逐连任，并将辞任全国大会党党主席职位。	0:情报 2:部长 4:表示 6:巴希尔 7:希尔 14:不会 16:竞逐 18:连任 23:辞任 25:全国/全国大会党 26:国大 27:大会 28:会党 30:党主席 31:主席 33:职位	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 会党 [hui4 dang3] anti-Qing secret societies; 党主席 [dang3 zhu3 xi2] party chief; 全国 [quan2 guo2] whole nation; nationwide; national; 全国大会党 [Quan2 guo2 Da4 hui4 dang3] National Congress Party (Sudan); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 巴希尔 [Ba1 xi1 er3] Bashir (name); 希尔 [Xi1 er3] Hill (name)
地质主要是隆起珊瑚礁石灰岩，台湾猕猴为主要野生动物。	0:地质 2:主要 3:要是 5:隆起 7:珊瑚/珊瑚礁 9:礁石 10:石灰/石灰岩 11:灰岩 14:台湾 16:猕猴 18:为主 19:主要 21:野生/野生动物 22:生动 23:动物	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 灰岩 [hui1 yan2] limestone (abbr. for 石灰岩[shi2 hui1 yan2]) / CL:塊|块[kuai4]; 珊瑚 [shan1 hu2] coral; 珊瑚礁 [shan1 hu2 jiao1] coral reef; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 石灰 [shi2 hui1] lime (calcium oxide); 石灰岩 [shi2 hui1 yan2] limestone; 礁石 [jiao1 shi2] reef; 要是 [yao4 shi5] (coll.) if; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
其后果可能为藻类滋生，及改变淡水生态系统的生态环境。	0:其后 1:后果 3:可能 6:藻类 8:滋生 12:改变 14:淡水 15:水生 16:生态/生态系/生态系统 18:系统 21:生态/生态环境 23:环境	其后 [qi2 hou4] next; later; after that; 后果 [hou4 guo3] consequences; aftermath; 水生 [shui3 sheng1] aquatic (plant, animal); 淡水 [Dan4 shui3] Tamsui or Danshui, district of New Taipei City 新北市[Xin1 b... | [dan4 shui3] fresh water; potable water; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]
我们把这种性能量转嫁到病人身上的可能性非常高	0:我们 3:这种 5:性能 6:能量 8:转嫁 11:病人 12:人身 13:身上 16:可能/可能性 19:非常	人身 [ren2 shen1] person; personal / human body; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 性能 [xing4 neng2] function; performance; behavior; 病人 [bing4 ren2] patient; sick person / CL:個|个[ge4]; 能量 [neng2 liang4] energy / capabilities; 身上 [shen1 shang5] on the body; at hand / among
不要用机器人来帮我动手术请贤成亲自执刀吧	0:不要 3:机器/机器人 9:动手/动手术 10:手术 14:成亲 15:亲自	亲自 [qin1 zi4] personally; in person; 动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 动手术 [dong4 shou3 shu4] to perform or undergo surgery; 成亲 [cheng2 qin1] to get married; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android
在机缘巧合下同时能看到日食和掠日彗星，使不少观测者大饱眼福。	1:机缘 3:巧合 5:下同 6:同时 9:看到 11:日食 16:彗星 20:不少 22:观测/观测者 25:大饱眼福 26:饱眼福 27:眼福	下同 [xia4 tong2] similarly hereinafter; 同时 [tong2 shi2] at the same time; simultaneously; 大饱眼福 [da4 bao3 yan3 fu2] to feast one's eyes; 眼福 [yan3 fu2] a treat for the eyes; 观测 [guan1 ce4] to observe; to survey; 观测者 [guan1 ce4 zhe3] observer; 饱眼福 [bao3 yan3 fu2] to feast one's eyes on (idiom)
平远县地处广东省东北部，属南亚热带季风气候。	0:平远/平远县 2:县地 3:地处 5:广东/广东省 8:东北 9:北部 13:南亚 14:亚热带 15:热带 17:季风 18:风气 19:气候	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 亚热带 [ya4 re4 dai4] subtropical (zone or climate); 北部 [bei3 bu4] northern part; 南亚 [nan2 Ya4] southern Asia; 县地 [xian4 di4] county seat; county town; 地处 [di4 chu3] to be located at; to be situated in; 季风 [ji4 feng1] monsoon; 平远 [Ping2 yuan3] see 平遠縣|平远县[Ping2 yuan3 Xian4]; 平远县 [Ping2 yuan3 Xian4] Pingyuan, a county in Meizhou City 梅州市[Mei2 zhou1 Shi4], ...; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 热带 [re4 dai4] the tropics; tropical; 风气 [feng1 qi4] prevailing mood; common practice
有一些选择科学家研究特定的生物化学的代理人。	0:有一些 1:一些 3:选择 5:科学/科学家 8:研究 10:特定 13:生物/生物化学 14:物化 15:化学 18:代理/代理人	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 代理 [dai4 li3] to act on behalf of; agent; surrogate / (computing) proxy; 代理人 [dai4 li3 ren2] agent; 化学 [hua4 xue2] chemistry; chemical; 有一些 [you3 yi1 xie1] somewhat; some; 物化 [wu4 hua4] to objectify / (literary) to die; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
咱的受害人有可能在躲避什么也有可能是投奔某处	2:受害/受害人 3:害人 5:有可能 6:可能 9:躲避 11:什么 14:有可能 15:可能 18:投奔 20:某处	受害 [shou4 hai4] to suffer harm; victimized; 受害人 [shou4 hai4 ren2] victim; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 害人 [hai4 ren2] to harm people; pernicious; 有可能 [you3 ke3 neng2] possible; probably; may
当时中国情况复杂，《最后一课》“成为中国人爱国情感激发和表达的媒介”。	0:当时 2:中国 3:国情 4:情况 5:况复 6:复杂 10:最后 16:成为 18:中国/中国人 19:国人 21:爱国 22:国情 23:情感 24:感激 25:激发 28:表达 31:媒介	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 况复 [kuang4 fu4] moreover; 国人 [guo2 ren2] compatriots; fellow countrymen; 国情 [guo2 qing2] national conditions and circumstances; 复杂 [fu4 za2] complicated; complex; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 情感 [qing2 gan3] feeling; emotion; to move emotionally; 感激 [gan3 ji1] to be grateful; thankful; 激发 [ji1 fa1] to arouse; to stimulate / (physics) to excite; 爱国 [ai4 guo2] to love one's country; patriotic
