sentence	spans	defs
特别是，在兼职出租车司机过程中，促使出租车工会实现民主化。	0:特别 5:兼职 7:出租/出租车 8:租车 10:司机 12:过程 16:促使 17:使出 18:出租/出租车 19:租车 20:车工 21:工会 23:实现 25:民主/民主化	使出 [shi3 chu1] to use; to exert; 促使 [cu4 shi3] to prompt; to induce; to spur; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 工会 [gong1 hui4] labor union; trade union / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 民主化 [min2 zhu3 hua4] to convert to democracy; democratic transformation; 租车 [zu1 che1] to rent a car; rental car; 车工 [che1 gong1] lathe work / lathe operator
作为大家闺秀竟不知羞耻如此胆大包天	0:作为 2:大家/大家闺秀 4:闺秀 7:不知/不知羞耻 9:羞耻 11:如此 13:胆大/胆大包天	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 不知羞耻 [bu4 zhi1 xiu1 chi3] shameless; brazen; 大家 [da4 jia1] everyone / influential family / great expert; 大家闺秀 [da4 jia1 gui1 xiu4] girl from a wealthy or noble family; 羞耻 [xiu1 chi3] (a feeling of) shame; 胆大 [dan3 da4] daring; bold; audacious; 胆大包天 [dan3 da4 bao1 tian1] reckless; extremely daring; 闺秀 [gui1 xiu4] well-bred young lady
中国共产党中央政治局前委员薄熙来涉嫌贪污渎职的案件在济南市中级人民法院开审。	0:中国/中国共产党 1:国共 2:共产/共产党 4:党中央 5:中央 7:政治/政治局 11:委员 13:薄熙来 16:涉嫌 18:贪污 20:渎职 23:案件 26:济南/济南市 29:中级 31:人民/人民法院 32:民法 33:法院	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 济南 [Ji3 nan2] see 濟南市|济南市[Ji3 nan2 Shi4]; 济南市 [Ji3 nan2 Shi4] Jinan, sub-provincial city and capital of Shandong Provin...
他的研究领域为非线性偏微分方程。	2:研究/研究领域 4:领域 7:非线性 8:线性 10:偏微分/偏微分方程 11:微分/微分方程 13:方程	偏微分 [pian1 wei1 fen1] partial differential; partial derivative; 偏微分方程 [pian1 wei1 fen1 fang1 cheng2] partial differential equation (PDE); 微分 [wei1 fen1] differential; to differentiate; 微分方程 [wei1 fen1 fang1 cheng2] (math.) differential equation; 方程 [fang1 cheng2] (math.) equation; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究领域 [yan2 jiu1 ling3 yu4] research area; field of research; 线性 [xian4 xing4] linear; linearity; 非线性 [fei1 xian4 xing4] nonlinear (math.); 领域 [ling3 yu4] domain; sphere; field; territory; area
后来两家报纸合并为中国共产党内蒙古工作委员会机关报《内蒙古自治报》。	0:后来 4:报纸 6:合并 9:中国/中国共产党 10:国共 11:共产/共产党 13:党内 14:内蒙/内蒙古 15:蒙古 17:工作/工作委员会 19:委员/委员会 22:机关/机关报 26:内蒙/内蒙古 27:蒙古 29:自治	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 党内 [dang3 nei4] within the party (esp. Chinese communist party); 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 机关报 [ji1 guan1 bao4] official (government-operated) newspaper; 蒙古 [Meng3 gu3] Mongolia
他们会觉得无聊必须激动人心有爆发力有音乐...	0:他们 3:觉得 4:得无 5:无聊 7:必须 9:激动 10:动人 11:人心 14:爆发/爆发力 15:发力 18:音乐	人心 [ren2 xin1] popular feeling; the will of the people; 动人 [dong4 ren2] touching; moving; 发力 [fa1 li4] to exert oneself; to gain momentum; 得无 [de2 wu2] (literary) isn't it that...?; 无聊 [wu2 liao2] bored; boring / senseless; 激动 [ji1 dong4] to move emotionally; to excite; 爆发 [bao4 fa1] to break out; to erupt; 爆发力 [bao4 fa1 li4] explosive power (in athletics, music, dance etc); dynamic...; 觉得 [jue2 de5] to think; to feel
李菊右手横握球拍弧圈结合快攻打法；正反手均能拉弧圈球，而且有高质量的旋转和速度。	2:右手 6:球拍 10:结合 12:快攻 13:攻打 14:打法 17:正反 18:反手 27:而且 30:高质量 31:质量 34:旋转 37:速度	反手 [fan3 shou3] to turn a hand over / to put one's hand behind one's back / fig. easily done; 快攻 [kuai4 gong1] fast break; quick attack; 打法 [da3 fa3] to play a card; to make a move in a game; 攻打 [gong1 da3] to attack (the enemy); 正反 [zheng4 fan3] positive and negative; pros and cons; 质量 [zhi4 liang4] (physics) mass / quality; 高质量 [gao1 zhi4 liang4] high quality
中国联通洛阳分公司、中国六大国家级商业银行洛阳分行均设立于西工区。	0:中国/中国联通 1:国联 2:联通 4:洛阳 6:分公司 7:公司 10:中国 13:大国 14:国家/国家级 17:商业/商业银行 19:银行 21:洛阳 23:分行 26:设立 29:西工/西工区	中国 [Zhong1 guo2] China; 中国联通 [Zhong1 guo2 Lian2 tong1] China Unicom; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 分公司 [fen1 gong1 si1] subsidiary; branch office; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 大国 [da4 guo2] a power (i.e. a dominant country); 联通 [Lian2 tong1] China United Telecommunications Corporation / aka China Unicom or Unicom / abbr. for 中國聯通|中国联通 | [lian2 tong1] connection; to link together; 西工 [Xi1 gong1] see 西工區|西工区[Xi1 gong1 Qu1]; 西工区 [Xi1 gong1 Qu1] Xigong, a district of Luoyang City 洛陽市|洛阳市[Luo4 yang2 Shi...; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
强调发生性行为时，一定要全程正确使用保险套（避免无套性交），并搭配水性润滑液。	0:强调 1:调发 2:发生 3:生性 4:性行/性行为 5:行为 6:为时 9:一定/一定要 12:全程 14:正确 16:使用 18:保险/保险套 22:避免 26:性交 31:搭配 33:水性 35:润滑/润滑液	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 为时 [wei2 shi2] timewise; pertaining to time; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险套 [bao3 xian3 tao4] condom / CL:隻|只[zhi1]; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 强调 [qiang2 diao4] to emphasize; to stress; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 润滑 [run4 hua2] smooth; to lubricate; 润滑液 [run4 hua2 ye4] lubricant; 生性 [sheng1 xing4] natural disposition; 行为 [xing2 wei2] action; conduct; behavior; 调发 [diao4 fa1] to requisition; to dispatch
如二氧化硫为硫酸或硫酸盐的前驱物，二氧化氮为硝酸和硝酸盐的前驱物。	1:二氧化硫 2:氧化 6:硫酸 9:硫酸/硫酸盐 13:前驱 17:二氧化氮 18:氧化 22:硝酸 25:硝酸/硝酸盐 29:前驱	二氧化氮 [er4 yang3 hua4 dan4] nitrogen dioxide; 二氧化硫 [er4 yang3 hua4 liu2] sulfur dioxide SO2; 氧化 [yang3 hua4] to oxidize; 硝酸 [xiao1 suan1] nitric acid; 硝酸盐 [xiao1 suan1 yan2] nitrate; 硫酸 [liu2 suan1] sulfuric acid H2SO4 / sulfate; 硫酸盐 [liu2 suan1 yan2] sulfate
