sentence	spans	defs
‎是啊我从教廷档案员‎堕落成为大公司的奴隶	4:从教 5:教廷 7:档案 11:堕落 12:落成 13:成为 15:大公/大公司 16:公司 19:奴隶	从教 [cong2 jiao4] to work as a teacher; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 堕落 [duo4 luo4] to degenerate; to become depraved; corrupt; 大公 [da4 gong1] grand duke / impartial; 大公司 [da4 gong1 si1] large company; corporation; 成为 [cheng2 wei2] to become; to turn into; 教廷 [Jiao4 ting2] the Papacy; the Vatican; the Holy See; 落成 [luo4 cheng2] to complete a construction project
艾萨克·牛顿-英国物理学家、数学家、天文学家、自然哲学家、炼金术士。	0:艾萨克/艾萨克·牛顿 4:牛顿 7:英国 9:物理/物理学/物理学家 10:理学/理学家 14:数学/数学家 18:天文/天文学/天文学家 19:文学/文学家 23:自然 25:哲学/哲学家 29:炼金术/炼金术士	哲学 [zhe2 xue2] philosophy; 哲学家 [zhe2 xue2 jia1] philosopher; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 炼金术 [lian4 jin1 shu4] alchemy; 炼金术士 [lian4 jin1 shu4 shi4] alchemist; 牛顿 [Niu2 dun4] Newton; Sir Isaac Newton | [niu2 dun4] newton (SI unit of force); 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 艾萨克 [Ai4 sa4 ke4] Isaac (name); 艾萨克·牛顿 [Ai4 sa4 ke4 · Niu2 dun4] Sir Isaac Newton (1642-1727), British mathematician and p...
推荐的一线治疗法通常包括：环磷酰胺与皮质类固醇交替。	0:推荐 3:一线 5:治疗/治疗法 6:疗法 8:通常 10:包括 13:环磷酰胺 15:酰胺 18:皮质/皮质类固醇 20:类固醇 21:固醇 23:交替	固醇 [gu4 chun2] sterol (chemistry); 治疗 [zhi4 liao2] to treat; medical treatment; therapy; 治疗法 [zhi4 liao2 fa3] therapy; 环磷酰胺 [huan2 lin2 xian1 an4] cyclophosphamide (medication); 疗法 [liao2 fa3] therapy; treatment; 皮质 [pi2 zhi4] cortex; 皮质类固醇 [pi2 zhi4 lei4 gu4 chun2] corticosteroid; 类固醇 [lei4 gu4 chun2] steroid; 酰胺 [xian1 an4] amide; acidamide
现代又由该词衍生出了“填鸭式教育”一词，即应试教育。	0:现代 6:衍生 7:生出 11:填鸭/填鸭式 14:教育 21:应试/应试教育 23:教育	填鸭 [tian2 ya1] to force-feed ducks / (cooking) stuffed duck; 填鸭式 [tian2 ya1 shi4] force feeding (as a teaching method); 应试 [ying4 shi4] to take an exam / (of an education system) to be exam-oriented; 应试教育 [ying4 shi4 jiao4 yu4] exam-oriented education; teaching to the test; 教育 [jiao4 yu4] to educate; education; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce; 衍生 [yan3 sheng1] to derive; derivative; derivation
霍林郭勒市是中华人民共和国内蒙古自治区的一个县级市，由通辽市代管。	0:霍林郭勒/霍林郭勒市 6:中华/中华人民共和国 7:华人 8:人民 10:共和/共和国 12:国内 13:内蒙/内蒙古/内蒙古自治区 14:蒙古 16:自治/自治区 20:一个 22:县级/县级市 27:通辽/通辽市 30:代管	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 华人 [Hua2 ren2] ethnic Chinese person or people; 县级 [xian4 ji2] county level; 县级市 [xian4 ji2 shi4] county-level city (administrative division in China); 国内 [guo2 nei4] domestic; internal to a country / civil; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 通辽 [Tong1 liao2] see 通遼市|通辽市[Tong1 liao2 Shi4]; 通辽市 [Tong1 liao2 Shi4] Tongliao, prefecture-level city in Inner Mongolia Autonom...; 霍林郭勒 [Huo4 lin2 guo1 le4] see 霍林郭勒市[Huo4 lin2 guo1 le4 Shi4]; 霍林郭勒市 [Huo4 lin2 guo1 le4 Shi4] Holingol, a county-level city in Tongliao City 通遼市|通辽市[To...
于1847年成立的西门子公司自然也难以免俗。	5:年成 6:成立 9:西门/西门子/西门子公司 10:门子 11:子公司 12:公司 14:自然 17:难以 18:以免	以免 [yi3 mian3] in order to avoid; so as not to; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 子公司 [zi3 gong1 si1] subsidiary company; 年成 [nian2 cheng5] the year's harvest; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 西门 [Xi1 men2] two-character surname Ximen; 西门子 [Xi1 men2 zi3] Siemens (company name); 西门子公司 [Xi1 men2 zi3 Gong1 si1] Siemens AG; 门子 [men2 zi5] door / doorman (old) / hanger-on of an aristocrat / social influence; pull / classifier for relatives, marriages etc; 难以 [nan2 yi3] hard to (predict, imagine etc)
天上下着倾盆大雨，雨珠落地时听起来像石头一样	0:天上 1:上下 4:倾盆/倾盆大雨 6:大雨 11:落地 14:听起来 15:起来 18:石头 19:头一 20:一样	一样 [yi1 yang4] same; like; equal to; 上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 倾盆 [qing1 pen2] a downpour; 倾盆大雨 [qing1 pen2 da4 yu3] (idiom) a downpour; rain bucketing down; 听起来 [ting1 qi5 lai5] to sound like; 大雨 [da4 yu3] heavy rain / CL:場|场[chang2]; 天上 [tian1 shang4] the sky; the heavens; 头一 [tou2 yi1] the first; 石头 [shi2 tou5] stone / CL:塊|块[kuai4]; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
鄂温克族，中国的一个少数民族，主要居住在内蒙古自治区呼伦贝尔市。	0:鄂温克族 5:中国 8:一个 10:少数/少数民族 12:民族 15:主要 17:居住 19:在内 20:内蒙/内蒙古/内蒙古自治区 21:蒙古 23:自治/自治区 26:呼伦贝尔/呼伦贝尔市 28:贝尔	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 呼伦贝尔 [Hu1 lun2 bei4 er3] see 呼倫貝爾市|呼伦贝尔市[Hu1 lun2 bei4 er3 Shi4]; 呼伦贝尔市 [Hu1 lun2 bei4 er3 Shi4] Hulunbuir, prefecture-level city in Inner Mongolia Autono...; 在内 [zai4 nei4] included; among them; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 贝尔 [Bei4 er3] Bell (person name)
放毒气。你们医务室里放着一罐二氧化碳	0:放毒 1:毒气 4:你们 6:医务/医务室 14:二氧化碳 15:氧化	二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 医务 [yi1 wu4] medical affairs; 医务室 [yi1 wu4 shi4] infirmary; sick bay / CL:個|个[ge4]; 放毒 [fang4 du2] to poison / (fig.) to spread vicious rumors; 毒气 [du2 qi4] poison gas; toxic gas / manifestation of passion, anger etc (Buddhism); 氧化 [yang3 hua4] to oxidize
受红磡海底隧道人质事件的影响香港股市几乎全线下跌	1:红磡 3:海底 5:隧道 6:道人 7:人质 9:事件 12:影响 14:香港 15:港股 16:股市 18:几乎 20:全线 21:线下 22:下跌	下跌 [xia4 die1] to fall; to tumble; 人质 [ren2 zhi4] hostage; 全线 [quan2 xian4] the whole line; the entire front; 港股 [Gang3 gu3] Hong Kong shares; 线下 [xian4 xia4] offline / below the line; 股市 [gu3 shi4] stock market; 道人 [dao4 ren2] Taoist devotee (honorific); 隧道 [sui4 dao4] tunnel; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...
