sentence	spans	defs
‎它们不依赖光合作用‎它们吃硫化氢	1:它们 3:不依 4:依赖 6:光合/光合作用 7:合作 8:作用 11:它们 14:硫化/硫化氢	不依 [bu4 yi1] not to comply; not to go along with / not to let off easily; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 依赖 [yi1 lai4] to depend on; to be dependent on; 光合 [guang1 he2] photosynthesis; 光合作用 [guang1 he2 zuo4 yong4] photosynthesis; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 硫化 [liu2 hua4] vulcanization (curing rubber using sulfur and heat); 硫化氢 [liu2 hua4 qing1] hydrogen sulfide
其历史沿革可追溯至1958年成立的山西电影制片厂。	1:历史/历史沿革 3:沿革 6:追溯 13:年成 14:成立 17:山西 19:电影/电影制片 21:制片/制片厂	制片 [zhi4 pian4] to produce a film; film producer; 制片厂 [zhi4 pian4 chang3] film studio; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史沿革 [li4 shi3 yan2 ge2] historical development; background; 年成 [nian2 cheng5] the year's harvest; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 沿革 [yan2 ge2] evolution; historical development; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影制片 [dian4 ying3 zhi4 pian4] filmmaking
我从小白脸变成了你面前的凶猛肌肉男	1:从小 2:小白/小白脸 3:白脸 5:变成 6:成了 9:面前 12:凶猛 14:肌肉/肌肉男	从小 [cong2 xiao3] from childhood; from a young age; 变成 [bian4 cheng2] to change into; to become; 小白 [xiao3 bai2] (slang) novice; greenhorn / (old) (slang) fool; idiot / abbr. for 小白臉|小白脸[xiao3 bai2 lian3], pretty boy; 小白脸 [xiao3 bai2 lian3] pretty boy; gigolo; 成了 [cheng2 le5] to be done; that's enough; 白脸 [bai2 lian3] white face / face painting in Beijing opera etc; 肌肉 [ji1 rou4] muscle; flesh; 肌肉男 [ji1 rou4 nan2] muscular man; muscleman
美国人相信安全带这玩意儿，真是让人吃惊。	0:美国/美国人 1:国人 2:人相 3:相信 5:安全/安全带 9:玩意/玩意儿 13:真是 17:吃惊	人相 [ren2 xiang4] physiognomy; 国人 [guo2 ren2] compatriots; fellow countrymen; 安全 [an1 quan2] safe; safety; security; 安全带 [an1 quan2 dai4] seat belt; safety belt; 玩意 [wan2 yi4] thing; toy; plaything / trick; act (in a performance); 玩意儿 [wan2 yi4 r5] erhua variant of 玩意[wan2 yi4]; 相信 [xiang1 xin4] to believe; to be convinced; to accept as true; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
日本共产党委员长是日本共产党事实上的党首，由日本共产党中央委员会总会选出。	0:日本 2:共产/共产党 4:党委 5:委员/委员长 8:是日 9:日本 11:共产/共产党 14:事实/事实上 22:日本 24:共产/共产党 26:党中央 27:中央/中央委员会 29:委员/委员会 34:选出	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 党委 [dang3 wei3] Party committee; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 委员长 [wei3 yuan2 zhang3] head of a committee; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day
镇压反革命运动、土地改革运动与抗美援朝战争三者同时进行，彼此协调。	0:镇压/镇压反革命运动 2:反革命 3:革命 4:命运 5:运动 8:土地/土地改革 10:改革 12:运动 15:抗美援朝 18:朝战 19:战争 23:同时 25:进行 28:彼此 30:协调	反革命 [fan3 ge2 ming4] counterrevolutionary; 命运 [ming4 yun4] fate; destiny / CL:個|个[ge4]; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 土地改革 [tu3 di4 gai3 ge2] land reform; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗美援朝 [kang4 Mei3 yuan2 Chao2] Resist US, help North Korea (1950s slogan); 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 朝战 [Chao2 Zhan4] abbr. for 朝鮮戰爭|朝鲜战争[Chao2 xian3 Zhan4 zheng1], Korean War (1950-1953); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 镇压 [zhen4 ya1] to suppress; to quell; 镇压反革命运动 [Zhen4 ya1 Fan3 ge2 ming4 Yun4 dong4] Campaign to Suppress Counterrevolutionaries (PRC politica...; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
我们这间信托大钱庄是你们大家的大钱庄	0:我们 4:信托 6:大钱 7:钱庄 10:你们 12:大家 13:家的 15:大钱 16:钱庄	大家 [da4 jia1] everyone / influential family / great expert; 大钱 [da4 qian2] large sum of money / old Chinese type of coin of high denomination; 家的 [jia1 de5] (old) wife; 钱庄 [qian2 zhuang1] private money shop
于1904年，召集35家商业银行主管，由日本银行提供优惠贷款条件。	7:召集 12:商业/商业银行 14:银行 16:主管 20:日本/日本银行 22:银行 24:提供 26:优惠/优惠贷款 28:贷款 30:条件	优惠 [you1 hui4] preferential; favorable; discount; 优惠贷款 [you1 hui4 dai4 kuan3] (finance) concessional loan; soft loan; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 日本 [Ri4 ben3] Japan; 日本银行 [Ri4 ben3 Yin2 hang2] Bank of Japan; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
喝下后怀旧感油然而生但并不会感到悲伤没错	3:怀旧/怀旧感 6:油然而生 7:然而 11:并不 12:不会 14:感到 16:悲伤 18:没错	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 并不 [bing4 bu4] not at all; by no means; 怀旧 [huai2 jiu4] nostalgic; nostalgia; 怀旧感 [huai2 jiu4 gan3] feeling of nostalgia; 油然而生 [you2 ran2 er2 sheng1] to arise spontaneously; 然而 [ran2 er2] however; but; yet
批发商场：商场以批发商为主要商户。	0:批发/批发商 2:商场 5:商场 8:批发/批发商 11:为主 12:主要 14:商户	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 商场 [shang1 chang3] shopping mall; department store / the business world / CL:家[jia1]; 批发 [pi1 fa1] wholesale; bulk trade; 批发商 [pi1 fa1 shang1] wholesaler; distributor
