sentence	spans	defs
是在旧金山图书馆的科幻小说区联邦调查局的密探发现了一个	2:旧金山 3:金山 5:图书/图书馆 6:书馆 9:科幻/科幻小说 11:小说 14:联邦/联邦调查局 16:调查 20:密探 22:发现 25:一个	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 旧金山 [Jiu4 jin1 shan1] San Francisco, California; 科幻 [ke1 huan4] science fiction / abbr. for 科學幻想|科学幻想[ke1 xue2 huan4 xiang3]; 科幻小说 [ke1 huan4 xiao3 shuo1] science fiction novel; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦调查局 [Lian2 bang1 Diao4 cha2 ju2] Federal Bureau of Investigation (FBI); 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 金山 [Jin1 shan1] Jinshan suburban district of Shanghai / Jinshan or Chinshan township in New Taipei City 新北市[Xin1 ...
威廉·德西特是一位荷兰数学家、物理学家和天文学家。	0:威廉 9:荷兰 11:数学/数学家 15:物理/物理学/物理学家 16:理学/理学家 20:天文/天文学/天文学家 21:文学/文学家	天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
出售计划已获得中华人民共和国财政部批准及香港金融管理局的原则性批准。	0:出售 2:计划 5:获得 6:得中 7:中华/中华人民共和国 8:华人 9:人民 11:共和/共和国 14:财政/财政部 17:批准 20:香港/香港金融管理局 22:金融 24:管理 28:原则/原则性 31:批准	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 原则 [yuan2 ze2] principle; doctrine / CL:個|个[ge4]; 原则性 [yuan2 ze2 xing4] principled; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 获得 [huo4 de2] to obtain; to receive; to get; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 金融 [jin1 rong2] finance; banking; financial; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港金融管理局 [Xiang1 gang3 Jin1 rong2 Guan3 li3 ju2] Hong Kong Monetary Authority
事实上,我买了篮球赛的票--事实上,你明天来参加派对,说定了	0:事实/事实上 7:篮球 8:球赛 14:事实/事实上 19:明天 22:参加 23:加派 24:派对 27:说定	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 加派 [jia1 pai4] to reinforce; to dispatch additional troops; 参加 [can1 jia1] to participate; to take part; to join; 派对 [pai4 dui4] (loanword) party; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]
不仅是历史上最优秀的健美运动员我敢肯定他也是最受人爱戴的	0:不仅 3:历史/历史上 4:史上 6:最优 7:优秀 10:健美/健美运动 12:运动/运动员 13:动员 17:肯定 25:爱戴	优秀 [you1 xiu4] outstanding; excellent; 健美 [jian4 mei3] healthy and beautiful / to do fitness exercises / abbr. for 健美運動|健美运动[jian4 mei3 yun4 dong4]; 健美运动 [jian4 mei3 yun4 dong4] body-building; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 最优 [zui4 you1] optimal; optimum; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
多拉杜斯（葡萄牙语：）是巴西南马托格罗索州的一座城市。	5:葡萄/葡萄牙/葡萄牙语 12:巴西 13:西南 15:马托格罗索 18:罗索 24:城市	巴西 [Ba1 xi1] Brazil; 罗索 [Luo2 suo3] Roseau, the capital of Commonwealth of Dominica; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal; 葡萄牙语 [Pu2 tao2 ya2 yu3] Portuguese (language); 西南 [xi1 nan2] southwest; 马托格罗索 [Ma3 tuo1 ge2 luo2 suo3] Mato Grosso, a state of Brazil
不过韩国人是怎么变成日本研究所的头儿的	0:不过 2:韩国/韩国人 3:国人 6:怎么 8:变成 9:成日 10:日本 12:研究/研究所 16:头儿	变成 [bian4 cheng2] to change into; to become; 国人 [guo2 ren2] compatriots; fellow countrymen; 成日 [cheng2 ri4] all day long; the whole time; 日本 [Ri4 ben3] Japan; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国人 [Han2 guo2 ren2] Korean (person)
我无法左右外面的世界但在家里人人都要说实话	1:无法 3:左右 5:外面 6:面的 8:世界 11:在家 12:家里 13:里人 14:人人 17:要说 18:说实话 19:实话	人人 [ren2 ren2] everyone; every person; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 外面 [wai4 mian4] outside; surface; exterior; 实话 [shi2 hua4] truth; 家里 [jia1 li3] home; 要说 [yao4 shuo1] as for; when it comes to; 说实话 [shuo1 shi2 hua4] to speak the truth; frankly; 里人 [li3 ren2] villager; peasant / (of a school of thought etc) follower; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
随后任俄罗斯联邦安全会议委员、常委。	0:随后 1:后任 3:俄罗斯/俄罗斯联邦 4:罗斯 6:联邦 8:安全 9:全会 10:会议 12:委员 15:常委	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 后任 [hou4 ren4] successor; subsequent; 安全 [an1 quan2] safe; safety; security; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 随后 [sui2 hou4] soon after
辖境约相当今山西介休市、灵石县境。	3:相当 4:当今 6:山西 8:介休/介休市 9:休市 12:灵石/灵石县	介休 [Jie4 xiu1] see 介休市[Jie4 xiu1 Shi4]; 介休市 [Jie4 xiu1 Shi4] Jiexiu, a county-level city in Jinzhong City 晉中市|晋中市[Jin4...; 休市 [xiu1 shi4] to close the market (for a holiday or overnight etc); 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty; 灵石 [Ling2 shi2] Lingshi county in Jinzhong 晉中|晋中[Jin4 zhong1], Shanxi; 灵石县 [Ling2 shi2 xian4] Lingshi county in Jinzhong 晉中|晋中[Jin4 zhong1], Shanxi; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably
