sentence	spans	defs
布莱恩是一个住在奥克拉荷马州的16岁青少年。	0:布莱恩 1:莱恩 4:一个 8:奥克拉荷马/奥克拉荷马州 9:克拉 11:荷马 18:青少年 19:少年	克拉 [ke4 la1] carat (mass) (loanword); 奥克拉荷马 [Ao4 ke4 la1 he2 ma3] Oklahoma, US state (Tw); 奥克拉荷马州 [Ao4 ke4 la1 he2 ma3 Zhou1] Oklahoma, US state (Tw); 少年 [shao4 nian2] youth; youngster; 布莱恩 [Bu4 lai2 en1] Brian (name); 荷马 [He2 ma3] Homer, poet of ancient Greece; 莱恩 [Lai2 en1] (name) Ryan; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
仅次于环法自行车赛、环意自行车赛、环西自行车赛等职业巡回赛。	0:仅次于 1:次于 3:环法/环法自行车赛 5:自行/自行车/自行车赛 6:行车 12:自行/自行车/自行车赛 13:行车 19:自行/自行车/自行车赛 20:行车 24:职业 26:巡回	仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 次于 [ci4 yu2] second only to; 环法 [Huan2 Fa3] Tour de France cycle race / abbr. for 環法自行車賽|环法自行车赛; 环法自行车赛 [Huan2 Fa3 Zi4 xing2 che1 sai4] Tour de France cycle race; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 自行车赛 [zi4 xing2 che1 sai4] cycle race; 行车 [xing2 che1] to drive; vehicle movement
鸠山会馆-政治家、鸠山家（鸠山一郎、鸠山由纪夫、鸠山邦夫等）的纪念馆。	0:鸠山 2:会馆 5:政治/政治家 9:鸠山 13:鸠山 18:鸠山/鸠山由纪夫 24:鸠山 31:纪念/纪念馆	政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum; 鸠山 [Jiu1 shan1] Hatoyama (Japanese name and place name); 鸠山由纪夫 [Jiu1 shan1 You2 ji4 fu1] Hatoyama Yukio (1947-), Japanese Democratic Party politic...
通过蒸发作用由风和阳光的晾衣绳，晾衣架晾衣服不消耗电力或煤气。	0:通过 2:蒸发 3:发作 4:作用 9:阳光 12:晾衣绳 16:晾衣架 17:衣架 20:衣服 22:不消 23:消耗 24:耗电 25:电力 28:煤气	不消 [bu4 xiao1] needless; not necessary; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 发作 [fa1 zuo4] to flare up; to break out; 晾衣架 [liang4 yi1 jia4] clothes drying rack; 消耗 [xiao1 hao4] to consume; to deplete / (old) news; mail; message; 电力 [dian4 li4] electrical power; electricity; 耗电 [hao4 dian4] to consume electricity; power consumption; 蒸发 [zheng1 fa1] to evaporate; evaporation; 衣架 [yi1 jia4] clothes hanger; clothes rack
我接到一通电话说‎有个红毛猥琐娈童男‎想摸一个小书呆子的鸡巴是你？	1:接到 4:通电/通电话 5:电话 6:话说 13:猥琐 15:娈童 16:童男 21:一个 24:书呆子 25:呆子 28:鸡巴	书呆子 [shu1 dai1 zi5] bookworm; pedant; 呆子 [dai1 zi5] fool; sucker; 娈童 [luan2 tong2] catamite; kept man; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 童男 [tong2 nan2] virgin male; 话说 [hua4 shuo1] it is said that; to recount; 通电 [tong1 dian4] to electrify; to connect to electricity / open telegram; 通电话 [tong1 dian4 hua4] to phone sb up
奥康纳选区，是澳大利亚西澳大利亚州的下议院选区，位于该州东南部广大乡郊。	0:奥康纳 3:选区 7:澳大利亚 11:西澳大利亚/西澳大利亚州 12:澳大利亚 18:下议院 19:议院 21:选区 24:位于 28:东南/东南部 29:南部 31:广大 33:乡郊	下议院 [xia4 yi4 yuan4] lower house; House of Commons; 东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 南部 [nan2 bu4] southern part; 澳大利亚 [Ao4 da4 li4 ya4] Australia; 西澳大利亚 [Xi1 Ao4 da4 li4 ya4] Western Australia, Australian state; 西澳大利亚州 [Xi1 Ao4 da4 li4 ya4 Zhou1] Western Australia, Australian state; 议院 [yi4 yuan4] parliament; congress; legislative assembly
一张半径为的图的中心点是所有的偏心率为的顶点。	2:半径 8:中心/中心点 12:所有 13:有的 15:偏心/偏心率 16:心率 20:顶点	中心 [zhong1 xin1] center; heart; core; 中心点 [zhong1 xin1 dian3] center; central point; focus; 偏心 [pian1 xin1] partial; biased; prejudiced / eccentric; 偏心率 [pian1 xin1 lu:4] (math.) eccentricity; 心率 [xin1 lu:4] heart rate; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist)
代表作品有电视剧《三国演义》《水浒传》等。	0:代表/代表作 2:作品 4:有电 5:电视/电视剧 9:三国/三国演义 11:演义 15:水浒/水浒传	三国 [San1 guo2] Three Kingdoms period (220–280) in Chinese history / any of several Three Kingdoms periods in Korean history, ...; 三国演义 [San1 guo2 Yan3 yi4] Romance of the Three Kingdoms by Luo Guanzhong 羅貫中|罗贯中[Lu...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 有电 [you3 dian4] electric; having electricity; 水浒 [shui3 hu3] water's edge; shore; 水浒传 [Shui3 hu3 Zhuan4] Water Margin or Outlaws of the Marsh by Shi Nai'an 施耐庵[Sh...; 演义 [yan3 yi4] to dramatize historical events; historical novel or play; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视剧 [dian4 shi4 ju4] TV series; TV drama / CL:部[bu4]
威尼斯红、赭石等颜料里面的主要成分为氧化铁。	0:威尼斯 1:尼斯 5:赭石 8:颜料 10:里面 11:面的 13:主要 15:成分 16:分为 18:氧化	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 威尼斯 [Wei1 ni2 si1] Venice; 尼斯 [Ni2 si1] Nice (city in France); 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
谢里敦县是美国内布拉斯加州西北部的一个县，北邻南达科他州。	5:美国 6:国内 7:内布拉斯加/内布拉斯加州 11:加州 13:西北/西北部 14:北部 17:一个 23:南达科他/南达科他州	内布拉斯加 [Nei4 bu4 la1 si1 jia1] Nebraska, US state; 内布拉斯加州 [Nei4 bu4 la1 si1 jia1 zhou1] Nebraska, US state; 加州 [Jia1 zhou1] California; 北部 [bei3 bu4] northern part; 南达科他 [Nan2 Da2 ke1 ta1] South Dakota, US state; 南达科他州 [Nan2 Da2 ke1 ta1 zhou1] South Dakota, US state; 国内 [guo2 nei4] domestic; internal to a country / civil; 美国 [Mei3 guo2] United States; USA; US; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part
