sentence	spans	defs
迪斯可毁灭之夜仍为职棒大联盟广为人知最极端的促销行动之一。	0:迪斯可 3:毁灭 12:联盟 14:广为 15:为人 19:极端 20:端的 22:促销 23:销行 24:行动 26:之一	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 促销 [cu4 xiao1] to promote sales; 广为 [guang3 wei2] widely; 极端 [ji2 duan1] extreme; 端的 [duan1 di4] really; after all / details; particulars; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 销行 [xiao1 xing2] to sell; to be sold
宽吻海豚成群结队地聚在这里它们常常用哨音和咔嗒声絮絮叨叨地聊个不停	0:宽吻海豚 2:海豚 4:成群/成群结队 6:结队 11:这里 13:它们 15:常常 16:常用 21:咔嗒 24:絮絮/絮絮叨叨 25:絮叨 26:叨叨 31:不停	叨叨 [dao1 dao5] to chatter; to hog the conversation; 宽吻海豚 [kuan1 wen3 hai3 tun2] bottle-nosed dolphin (Tursiops truncatus); 常常 [chang2 chang2] frequently; often; 常用 [chang2 yong4] in common usage; 成群 [cheng2 qun2] in groups; in large numbers; 成群结队 [cheng2 qun2 jie2 dui4] (idiom) making up a group; forming a troupe; in large num...; 海豚 [hai3 tun2] dolphin; 絮叨 [xu4 dao5] long-winded; garrulous; to talk endlessly; 絮絮 [xu4 xu5] endless prattle; to chatter incessantly; 絮絮叨叨 [xu4 xu5 dao1 dao1] long-winded; garrulous; to talk endlessly; 结队 [jie2 dui4] to troop (of soldiers etc) / convoy
在后一个场面中，仓木身穿搭配薄纱的黑底圆点背心，并在的士高球的包围下唱著歌曲。	0:在后 2:一个 4:场面 10:身穿 11:穿搭 12:搭配 14:薄纱 19:圆点 20:点背 21:背心 26:的士/的士高 28:高球 31:包围 36:歌曲	圆点 [yuan2 dian3] dot; 搭配 [da1 pei4] to pair up; to match; 点背 [dian3 bei4] (dialect) to be out of luck; 的士 [di1 shi4] taxi (loanword); 的士高 [di2 shi4 gao1] (HK) (loanword) disco; 穿搭 [chuan1 da1] to mix and match; outfit coordination; 背心 [bei4 xin1] sleeveless garment (vest, waistcoat, singlet, tank top etc) / CL:件[jian4]; 身穿 [shen1 chuan1] to wear (a garment); 高球 [gao1 qiu2] (sports) high ball; lob / (Tw, HK) golf (abbr. for 高爾夫球|高尔夫球[gao1 er3 fu1 qiu2]) / highball (cocktail)
茶来伸手饭来张口的一子（安藤樱饰），是个寄居家里、不修边幅的啃老族。	2:伸手 6:张口 12:安藤 20:寄居 21:居家 22:家里 25:不修边幅 27:边幅 30:啃老/啃老族	不修边幅 [bu4 xiu1 bian1 fu2] slovenly; not caring about one's appearance; 啃老 [ken3 lao3] (coll.) to live with and depend on one's parents even upo...; 啃老族 [ken3 lao3 zu2] (coll.) adults still living with and depending on their p...; 家里 [jia1 li3] home; 寄居 [ji4 ju1] to live away from home; 居家 [ju1 jia1] at home; domestic; household; 边幅 [bian1 fu2] one's appearance; dress
瓜地马拉主要信仰天主教，约占总人口之51%。	0:瓜地马拉 2:马拉 4:主要 6:信仰 7:仰天 8:天主/天主教 9:主教 14:总人口 15:人口	主教 [zhu3 jiao4] bishop; 人口 [ren2 kou3] population; people; 仰天 [yang3 tian1] to face upward; to look up to the sky; 信仰 [xin4 yang3] faith; belief; conviction; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 总人口 [zong3 ren2 kou3] total population; 瓜地马拉 [Gua1 di4 ma3 la1] (Tw) Guatemala; 马拉 [Ma3 la1] Marat (name)
数据链路层中的数据封装是指：封装的数据信息中，包含了地址段和数据段等。	0:数据/数据链路/数据链路层 2:链路/链路层 5:中的 7:数据 9:封装 14:封装 17:数据 18:据信 19:信息 23:包含 26:地址 29:和数 30:数据/数据段	信息 [xin4 xi1] information; news; message; 和数 [he2 shu4] sum (math.); 据信 [ju4 xin4] it is believed that; 数据 [shu4 ju4] data; 数据段 [shu4 ju4 duan4] data segment; 数据链路 [shu4 ju4 lian4 lu4] data link; 数据链路层 [shu4 ju4 lian4 lu4 ceng2] data link layer; 链路 [lian4 lu4] link; 链路层 [lian4 lu4 ceng2] link layer
只有加油机和收银台这里有监视器	0:只有 1:有加 2:加油 6:收银/收银台 9:这里 12:监视/监视器	加油 [jia1 you2] to add oil; to top up with gas; to refuel / to accelerate; to step on the gas / (fig.) to make an extra effort; to cheer sb on; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 收银 [shou1 yin2] to receive payment; 收银台 [shou1 yin2 tai2] checkout counter; cashier's desk; 有加 [you3 jia1] extremely (placed after verb or adjective); 监视 [jian1 shi4] to monitor; surveillance; 监视器 [jian1 shi4 qi4] security camera; surveillance monitor
该诉讼中，亚伯拉罕林肯发表了他的第二次就职演说。	1:诉讼/诉讼中 5:亚伯/亚伯拉罕 9:林肯 11:发表 16:第二/第二次 17:二次 19:就职/就职演说 21:演说	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 亚伯 [Ya4 bo2] Abe (short form for Abraham) / Abel, a figure of Jewish, Christian and Muslim mythologies; 亚伯拉罕 [Ya4 bo2 la1 han3] Abraham; 就职 [jiu4 zhi2] to take office; to assume a post; 就职演说 [jiu4 zhi2 yan3 shuo1] inaugural speech; 演说 [yan3 shuo1] speech; to deliver a speech; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 诉讼 [su4 song4] lawsuit; 诉讼中 [su4 song4 zhong1] pendente lite; during litigation
经济危机当前东罗马帝国也不能幸免于难。	0:经济/经济危机 1:济危 2:危机 4:当前 6:东罗马帝国 7:罗马/罗马帝国 9:帝国 12:不能 14:幸免 15:免于	东罗马帝国 [dong1 Luo2 ma3 Di4 guo2] Eastern Roman empire or Byzantium (395-1453); 免于 [mian3 yu2] to be saved from; to be spared; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 帝国 [di4 guo2] empire; imperial; 幸免 [xing4 mian3] to avoid (an unpleasant fate); 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD)
考入加拿大温哥华英属哥伦比亚大学，获得土木工程学士学位。	0:考入 2:加拿大 3:拿大 5:温哥华 8:英属哥伦比亚 10:哥伦比亚/哥伦比亚大学 12:比亚 14:大学 17:获得 19:土木/土木工程 20:木工 21:工程/工程学 23:学士/学士学位 25:学位	加拿大 [Jia1 na2 da4] Canada; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 拿大 [na2 da4] to put on airs; self-important; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 英属哥伦比亚 [Ying1 shu3 Ge1 lun2 bi3 ya4] British Columbia, Pacific province of Canada
