sentence	spans	defs
得把她从监视清单上去掉感觉不太好不过管他呢	4:监视 6:清单 8:上去 9:去掉 11:感觉 13:不太好 15:好不 16:不过 18:管他/管他呢	上去 [shang4 qu4] to go up; 不太好 [bu4 tai4 hao3] not so good; not too well; 不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 去掉 [qu4 diao4] to remove; to get rid of; to eliminate; 好不 [hao3 bu4] not at all ... / how very ...; 管他 [guan3 ta1] regardless; doesn't matter; 管他呢 [guan3 ta1 ne5] whatever; doesn't matter
宋仁宗康定二年下诏增封南海神王号“洪圣”，皇佑五年又加封王号“昭顺”。	6:年下 7:下诏 11:南海 12:海神 26:加封 27:封王	下诏 [xia4 zhao4] to hand down an imperial edict; 加封 [jia1 feng1] to seal up (a door with a paper seal, or a document) / to confer an additional title on a nobleman; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 封王 [feng1 wang2] to win the championship / (of an emperor) to bestow the title of king on a subject; 年下 [nian2 xia4] lunar new year; 海神 [hai3 shen2] sea god; Neptune
光子时代中，宇宙内的所有物质均已衰变为光子和轻子。	0:光子 1:子时 2:时代 6:宇宙 10:所有/所有物 12:物质 16:衰变 17:变为 19:光子 22:轻子	光子 [guang1 zi3] photon (particle physics); 变为 [bian4 wei2] to change into; 子时 [zi3 shi2] 11 pm-1 am (in the system of two-hour subdivisions used i...; 所有 [suo3 you3] all / to have; to possess; to own; 所有物 [suo3 you3 wu4] possession; belongings; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 衰变 [shuai1 bian4] radioactive decay
附近停车场很少，最好尽可能使用公共交通工具。	0:附近 2:停车/停车场 8:最好 10:尽可能 11:可能 13:使用 15:公共/公共交通 17:交通/交通工具 19:工具	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通工具 [jiao1 tong1 gong1 ju4] means of transportation; vehicle; 停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车场 [ting2 che1 chang3] parking lot; car park; 公共 [gong1 gong4] public; common; communal; 公共交通 [gong1 gong4 jiao1 tong1] public transportation; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 尽可能 [jin3 ke3 neng2] as far as possible; to the best of one's ability | [jin4 ke3 neng2] see 儘可能|尽可能[jin3 ke3 neng2]; 工具 [gong1 ju4] tool; instrument; utensil / means (to achieve a goal etc)
‎最后马里昂县检察官办公室发言人	1:最后 3:马里 4:里昂 7:检察/检察官 9:官办 10:办公/办公室 11:公室 13:发言/发言人	公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 官办 [guan1 ban4] government-run; state-run; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察官 [jian3 cha2 guan1] public prosecutor; public procurator (judicial officer wh...; 里昂 [Li3 ang2] Lyon, French city on the Rhône; 马里 [Ma3 li3] Mali
此谣言传出惊动了王者圈，在更多社交媒体上风传此消息。	1:谣言 2:言传 3:传出 4:出惊 5:惊动 15:社交/社交媒体 17:媒体 19:上风 20:风传 23:消息	上风 [shang4 feng1] on the up; currently winning; 传出 [chuan2 chu1] to transmit outwards; efferent / to disseminate; 出惊 [chu1 jing1] see 吃驚|吃惊[chi1 jing1]; 媒体 [mei2 ti3] media, esp. news media; 惊动 [jing1 dong4] to alarm; to startle; to disturb; 社交 [she4 jiao1] social interaction; social contact; 社交媒体 [she4 jiao1 mei2 ti3] social media; 言传 [yan2 chuan2] to convey in words; 谣言 [yao2 yan2] rumor; 风传 [feng1 chuan2] it is rumored that
哪门子儿科医生会对核裂变感兴趣啊	0:哪门子 1:门子 2:子儿 3:儿科 5:医生 9:核裂变 10:裂变 12:感兴趣 13:兴趣	儿科 [er2 ke1] pediatrics; 兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 哪门子 [na3 men2 zi5] (coll.) what; what kind; why on earth; 子儿 [zi3 r5] (coll.) a small amount of money; 感兴趣 [gan3 xing4 qu4] to be interested; 核裂变 [he2 lie4 bian4] nuclear fission; 裂变 [lie4 bian4] (physics) to undergo nuclear fission / (fig.) to break apart, forming smaller units; to fragment; 门子 [men2 zi5] door / doorman (old) / hanger-on of an aristocrat / social influence; pull / classifier for relatives, marriages etc
抗组织胺药（或“组织胺拮抗剂”）可抑制组织胺的释放或作用。	0:抗组织胺 1:组织/组织胺 8:组织/组织胺 17:抑制 19:组织/组织胺 23:释放 26:作用	抗组织胺 [kang4 zu3 zhi1 an4] antihistamine; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织胺 [zu3 zhi1 an4] histamine
刁鸣生毕业于北京第二外国语学院和南开大学世界经济专业。	3:毕业 6:北京/北京第二外国语学院 8:第二 10:外国/外国语 11:国语 13:学院 16:南开/南开大学 18:大学 20:世界/世界经济 22:经济 24:专业	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京第二外国语学院 [Bei3 jing1 Di4 er4 Wai4 guo2 yu3 Xue2 yuan4] Beijing International Studies University (BISU); 南开 [Nan2 kai1] Nankai district of Tianjin municipality 天津市[Tian1 jin1 shi4]; 南开大学 [Nan2 kai1 Da4 xue2] Nankai University (Tianjin); 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 第二 [di4 er4] second; number two; next / secondary; 经济 [jing1 ji4] economy; economic
全身麻醉心动停止对神经系统的可能性伤害不管风险多么小它确实是存在的	0:全身/全身麻醉 2:麻醉 3:醉心 4:心动 6:停止 9:神经/神经系统 11:系统 14:可能/可能性 17:伤害 19:不管 21:风险 23:多么 27:确实 30:存在	全身 [quan2 shen1] the whole body / (typography) em; 全身麻醉 [quan2 shen1 ma2 zui4] general anesthesia; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 心动 [xin1 dong4] heartbeat; heart rate / (fig.) emotionally affected; aroused (of desire, emotion,...; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 醉心 [zui4 xin1] enthralled; fascinated; 麻醉 [ma2 zui4] anesthesia; to anesthetize
