sentence	spans	defs
其有可能因此养成了不甚为人知的黑暗面。	1:有可能 2:可能 4:因此 6:养成 7:成了 9:不甚 10:甚为 11:为人 15:黑暗/黑暗面	不甚 [bu4 shen4] (literary) not very; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 养成 [yang3 cheng2] to cultivate; to form; to acquire / to raise; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 成了 [cheng2 le5] to be done; that's enough; 有可能 [you3 ke3 neng2] possible; probably; may; 甚为 [shen4 wei2] very; extremely; 黑暗 [hei1 an4] dark; lacking light / darkness; 黑暗面 [hei1 an4 mian4] (lit. and fig.) dark side
妻子裴氏为裴重晖和新野县主李令女，即唐太宗侄孙女，李元吉外孙女。	0:妻子 9:新野/新野县 18:唐太宗 19:太宗 21:侄孙/侄孙女 22:孙女 28:外孙/外孙女 29:孙女	侄孙 [zhi2 sun1] grandnephew; 侄孙女 [zhi2 sun1 nu:3] grand niece; 唐太宗 [Tang2 Tai4 zong1] Emperor Taizong of Tang, reign name of second Tang empero...; 外孙 [wai4 sun1] daughter's son; grandson; 外孙女 [wai4 sun1 nu:3] daughter's daughter; granddaughter; 太宗 [Tai4 zong1] posthumous name given to the second emperor of a dynasty / King Taejong of Joseon Korea (1367–1422), reigned 1400–1418; 孙女 [sun1 nu:3] granddaughter; 新野 [Xin1 ye3] see 新野縣|新野县[Xin1 ye3 Xian4]; 新野县 [Xin1 ye3 Xian4] Xinye, a county in Nanyang City 南陽市|南阳市[Nan2 yang2 Shi4],...
发射场刚好在肯尼迪航天中心南边。	0:发射/发射场 3:刚好 4:好在 6:肯尼迪/肯尼迪航天中心 9:航天/航天中心 11:中心 13:南边	中心 [zhong1 xin1] center; heart; core; 刚好 [gang1 hao3] just; exactly; 发射 [fa1 she4] to shoot; to fire; to launch / to emit; to discharge; emission; 发射场 [fa1 she4 chang3] launch site; 好在 [hao3 zai4] luckily; fortunately; 肯尼迪 [Ken3 ni2 di2] Kennedy; 肯尼迪航天中心 [Ken3 ni2 di2 Hang2 tian1 Zhong1 xin1] Kennedy space center, Cape Canaveral 卡納維拉爾角|卡纳维拉尔角[Ka3 na...; 航天 [hang2 tian1] space flight; 航天中心 [hang2 tian1 zhong1 xin1] space center
整个街区被红线围起来种族歧视的后果成为了更多种族歧视的托词	0:整个 2:街区 5:红线 7:围起 8:起来 10:种族/种族歧视 12:歧视 15:后果 17:成为 18:为了 21:多种 22:种族/种族歧视 24:歧视 27:托词	为了 [wei4 le5] for; for the purpose of; in order to; 围起 [wei2 qi3] to surround; to enclose; to fence in; 多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 成为 [cheng2 wei2] to become; to turn into; 歧视 [qi2 shi4] to discriminate; discrimination; 种族 [zhong3 zu2] race; ethnic group; 种族歧视 [zhong3 zu2 qi2 shi4] racial discrimination; racism; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
仙人掌是石竹目仙人掌科（学名：）的植物总称。	0:仙人/仙人掌 4:石竹/石竹目 7:仙人/仙人掌 12:学名 17:植物 19:总称	仙人 [xian1 ren2] immortal; celestial being; 仙人掌 [xian1 ren2 zhang3] cactus; 石竹 [shi2 zhu2] China pink; Dianthus chinensis; 石竹目 [shi2 zhu2 mu4] Class Magnoliopsida (biology)
我无知，又没有念过法学院艾德又对这个体制失去信心	1:无知 5:没有 9:法学/法学院 10:学院 16:这个 17:个体 18:体制 20:失去 21:去信 22:信心	个体 [ge4 ti3] individual; 体制 [ti3 zhi4] system; institutional structure; 信心 [xin4 xin1] confidence; faith / CL:個|个[ge4]; 去信 [qu4 xin4] to send a letter to; to write to; 失去 [shi1 qu4] to lose; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school; 这个 [zhe4 ge5] this
四平阳光商圈、纸博物馆、袖珍博物馆。	0:四平 1:平阳 2:阳光 4:商圈 8:博物/博物馆 12:袖珍 14:博物/博物馆	博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 四平 [Si4 ping2] see 四平市[Si4 ping2 Shi4]; 平阳 [Ping2 yang2] Pingyang county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny)
真正身份为外星人，因飞行船坏掉而掉落地球，身边还带著谜之科技行李包。	0:真正 2:身份 5:外星/外星人 10:飞行 11:行船 13:坏掉 16:掉落 17:落地 18:地球 21:身边 26:谜之 28:科技 30:行李	地球 [di4 qiu2] the earth; 外星 [wai4 xing1] alien; extraterrestrial; 外星人 [wai4 xing1 ren2] space alien; extraterrestrial; 掉落 [diao4 luo4] to fall down; 落地 [luo4 di4] to fall to the ground; to land / to be born; 行船 [xing2 chuan2] to sail; to navigate; 飞行 [fei1 xing2] to fly; flight; aviation
我一直觉得你这样浅肤色的人成为激进分子挺有意思的	1:一直 2:直觉 3:觉得 6:这样 9:肤色 13:成为 15:激进/激进分子 17:分子 20:有意/有意思 21:意思	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意思 [you3 yi4 si5] interesting; fun; enjoyable / meaningful; 激进 [ji1 jin4] radical; extreme; extremist; 激进分子 [ji1 jin4 fen4 zi3] radical; extremist / variant of 激進分子|激进分子[ji1 jin4 fen4 zi3]; 直觉 [zhi2 jue2] intuition; 觉得 [jue2 de5] to think; to feel
所有期中和期末考试预测的准确率是百分之百	0:所有 2:期中 3:中和 5:期末/期末考 7:考试 9:预测 12:准确 16:百分/百分之/百分之百 17:分之	中和 [Zhong1 he2] Zhonghe or Chungho city in New Taipei City 新北市[Xin1 bei3 ... | [zhong1 he2] to neutralize; to counteract; 分之 [fen1 zhi1] (indicating a fraction); 期中 [qi1 zhong1] interim; midterm; 期末 [qi1 mo4] the end of a term or semester (in school); 期末考 [qi1 mo4 kao3] final exam; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 百分之百 [bai3 fen1 zhi1 bai3] one hundred percent; absolutely; 考试 [kao3 shi4] exam; to take an exam / CL:次[ci4]
