sentence	spans	defs
新墨西哥州众议院领导人为众议院发言人。	0:新墨西哥/新墨西哥州 1:墨西哥 5:众议院 6:议院 8:领导/领导人 10:人为 12:众议院 13:议院 15:发言/发言人	人为 [ren2 wei2] artificial; man-made; of human origin; 众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 墨西哥 [Mo4 xi1 ge1] Mexico; 新墨西哥 [Xin1 Mo4 xi1 ge1] New Mexico, US state; 新墨西哥州 [Xin1 Mo4 xi1 ge1 zhou1] New Mexico, US state; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
永远的阿列科沙瓦玛羊奶酪蛋奶酥皮派	0:永远 6:沙瓦/沙瓦玛 9:羊奶 10:奶酪 12:蛋奶酥 13:奶酥	奶酥 [nai3 su1] butter biscuit; butter bun; 奶酪 [nai3 lao4] cheese / CL:塊|块[kuai4],盒[he2],片[pian4]; 沙瓦 [sha1 wa3] a sour (type of cocktail) (loanword); 沙瓦玛 [sha1 wa3 ma3] shawarma, Middle Eastern sandwich wrap (loanword); 羊奶 [yang2 nai3] sheep's milk; 蛋奶酥 [dan4 nai3 su1] soufflé
供给药品给相国大学医院的相国大学药品公司？	0:供给 1:给药 2:药品 5:相国 6:国大 7:大学 8:学医 9:医院 12:相国 13:国大 14:大学 16:药品 18:公司	供给 [gong1 ji3] to provide; to supply; 医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 相国 [xiang4 guo2] prime minister (in ancient China); 给药 [ji3 yao4] to administer medicine; 药品 [yao4 pin3] medicine; drug
这不名一文血统可疑的小妞一来你不加任何思索就不顾一切的舍弃你三分之一的钱	0:这不 1:不名一文 5:血统 7:可疑 12:一来 15:不加 17:任何 19:思索 22:不顾/不顾一切 24:一切 27:舍弃 30:三分/三分之一 31:分之 32:之一	一切 [yi1 qie4] everything; every; all; 三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 不名一文 [bu4 ming2 yi1 wen2] penniless; without a penny; 不顾 [bu4 gu4] in spite of; regardless of; 不顾一切 [bu4 gu4 yi1 qie4] (idiom) to disregard all negative considerations; to cast...; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
她不想靠机器或镇定剂苟延残喘到头来还是郁郁而终	1:不想 4:机器 7:镇定/镇定剂 10:苟延残喘 12:残喘 14:到头/到头来 17:还是	到头 [dao4 tou2] to the end; in the end; to come to an end; 到头来 [dao4 tou2 lai2] in the end; finally; as a result; 残喘 [can2 chuan3] remaining breath; last gasp; 苟延残喘 [gou3 yan2 can2 chuan3] (idiom) to struggle on whilst at death's door; 镇定 [zhen4 ding4] calm; unperturbed; 镇定剂 [zhen4 ding4 ji4] tranquilizer; sedative
其他人都在冒生命危险阻止里滕豪斯我绝不会躲在这个地堡里	0:其他 1:他人 5:冒生命危险 6:生命 7:命危 8:危险 9:险阻 10:阻止 17:绝不 18:不会 22:这个 24:地堡	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 他人 [ta1 ren2] another person; sb else; other people; 其他 [qi2 ta1] other; else; the rest; 冒生命危险 [mao4 sheng1 ming4 wei1 xian3] to risk one's life; 危险 [wei1 xian3] danger; dangerous; 命危 [ming4 wei1] (medicine) in a critical condition; 生命 [sheng1 ming4] life; living being; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 阻止 [zu3 zhi3] to prevent; to block; 险阻 [xian3 zu3] dangerous and difficult (path)
内表面的蜡质区也具有类似的红色斑点。	1:表面 2:面的 4:蜡质 8:具有 10:类似 11:似的 13:红色 14:色斑 15:斑点	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 斑点 [ban1 dian3] spot; stain; speckle; 类似 [lei4 si4] similar; analogous; 红色 [hong2 se4] red (color) / revolutionary; 色斑 [se4 ban1] colored patch; stain; freckle; lentigo; 表面 [biao3 mian4] surface; outside; appearance; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
外交部的人民委员会要在那儿成立一个自治区	0:外交/外交部 4:人民 6:委员/委员会 8:会要 10:在那儿 11:那儿 13:成立 15:一个 17:自治/自治区	会要 [hui4 yao4] dynastic records of imperial China; 在那儿 [zai4 na5 r5] just ...ing (with full attention); 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 那儿 [na4 r5] there
此时卫斯理才发现对方是外星人，黑暗中看不清楚长相，但是外形长得像一只大猩猩。	0:此时 6:发现 8:对方 11:外星/外星人 15:黑暗 16:暗中 17:中看 18:看不清 19:不清/不清楚 20:清楚 22:长相 25:但是 27:外形 29:长得 34:大猩猩 35:猩猩	不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 中看 [zhong1 kan4] pleasant to the eye / Taiwan pr. [zhong4 kan4]; 外星 [wai4 xing1] alien; extraterrestrial; 外星人 [wai4 xing1 ren2] space alien; extraterrestrial; 大猩猩 [da4 xing1 xing5] gorilla; 暗中 [an4 zhong1] in secret; surreptitiously; 清楚 [qing1 chu5] clear; to understand clearly; 猩猩 [xing1 xing5] orangutan / (slang) dialect speaker whose speech is corrupted by Stan...; 看不清 [kan4 bu5 qing1] not able to see clearly; 黑暗 [hei1 an4] dark; lacking light / darkness
早上好加油钢铁人(宾州匹兹堡橄榄球队)	0:早上/早上好 1:上好 3:加油 5:钢铁 6:铁人 9:宾州 11:匹兹堡 14:橄榄/橄榄球 16:球队	上好 [shang4 hao3] first-rate; top-notch; 早上 [zao3 shang5] early morning / CL:個|个[ge4]; 早上好 [zao3 shang5 hao3] Good morning!; 橄榄 [gan3 lan3] olive; 橄榄球 [gan3 lan3 qiu2] football played with oval-shaped ball (rugby, American fo...; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 钢铁 [gang1 tie3] steel; 铁人 [Tie3 ren2] Ironman
