sentence	spans	defs
巴基斯坦的巴哈伊教徒有权举行公开会议，建立学术中心，传授信仰和选举行政委员会。	0:巴基斯坦 5:巴哈/巴哈伊 8:教徒 10:有权 12:举行 14:公开 15:开会 16:会议 19:建立 21:学术 23:中心 26:传授 27:授信 28:信仰 31:选举 32:举行 33:行政 34:政委 35:委员/委员会	举行 [ju3 xing2] to hold (a meeting, ceremony etc); 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 传授 [chuan2 shou4] to impart; to pass on; to teach; 信仰 [xin4 yang3] faith; belief; conviction; 公开 [gong1 kai1] open; public; to make public; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 巴哈 [Ba1 ha1] Johann Sebastian Bach (1685-1750), German composer (Tw); 巴哈伊 [Ba1 ha1 yi1] Baha'i (religion); 开会 [kai1 hui4] to hold or attend a meeting; 授信 [shou4 xin4] to extend credit; credit; 政委 [zheng4 wei3] political commissar (within the army); 行政 [xing2 zheng4] administration; administrative; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
斯芬克斯天文台是一个位于瑞士少女峰山坳的天文台。	0:斯芬克斯 4:天文/天文台 8:一个 9:个位 10:位于 12:瑞士 14:少女/少女峰 20:天文/天文台	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个位 [ge4 wei4] the units place (or column) in the decimal system; 位于 [wei4 yu2] to be located at; 天文 [tian1 wen2] astronomy; 天文台 [tian1 wen2 tai2] astronomical observatory; 少女 [shao4 nu:3] girl; young lady; 少女峰 [Shao4 nu:3 Feng1] Jungfrau, peak in Switzerland
我知道你每天承受的痛苦听见脑袋里受害者的哭喊声在梦里看见我妈妈的脸	1:知道 4:每天 6:承受 9:痛苦 11:听见 13:脑袋 16:受害/受害者 20:哭喊 21:喊声 26:看见 29:妈妈 30:妈的	受害 [shou4 hai4] to suffer harm; victimized; 受害者 [shou4 hai4 zhe3] victim; casualty; 哭喊 [ku1 han3] to wail; 喊声 [han3 sheng1] shouts; clamor; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]
扶桑町为位于日本爱知县西北部的行政区划。	0:扶桑 4:位于 6:日本 8:爱知/爱知县 9:知县 11:西北/西北部 12:北部 15:行政/行政区/行政区划 16:政区 17:区划	北部 [bei3 bu4] northern part; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 政区 [zheng4 qu1] administrative division; 爱知 [Ai4 zhi1] Aichi (prefecture in Japan); 爱知县 [Ai4 zhi1 xian4] Aichi prefecture, central Japan; 知县 [zhi1 xian4] county head magistrate (old); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part
中华民国政府迁台后，于1950年后废区，改由台北县直辖，称为林口乡。	0:中华/中华民国 2:民国 3:国政 4:政府 22:台北/台北县 25:直辖 28:称为 30:林口/林口乡	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北县 [Tai2 bei3 Xian4] Taipei County in north Taiwan (now renamed 新北市[Xin1 bei3 ...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 林口 [Lin2 kou3] Linkou (place name); 林口乡 [Lin2 kou3 xiang1] Linkou township in New Taipei City 新北市[Xin1 bei3 shi4], T...; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
铁依赖性；细胞核无破裂，细胞膜破裂；无染色质聚集。	1:依赖 5:细胞/细胞核 9:破裂 12:细胞/细胞膜 15:破裂 19:染色/染色质 22:聚集	染色 [ran3 se4] dye; 染色质 [ran3 se4 zhi4] chromatin; genetic material of chromosomes; 细胞 [xi4 bao1] cell (biology); 细胞核 [xi4 bao1 he2] nucleus (of cell); 细胞膜 [xi4 bao1 mo2] cell membrane
篮球队在体育馆里头发生暴力事件	0:篮球/篮球队 1:球队 4:体育/体育馆 7:里头 8:头发 9:发生 11:暴力 13:事件	体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 头发 [tou2 fa5] hair (on the head); 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球队 [lan2 qiu2 dui4] basketball team; 里头 [li3 tou5] inside; interior
中共中央台湾工作办公室与国务院台湾事务办公室一个机构两块牌子。	0:中共/中共中央 2:中央 4:台湾 6:工作 8:办公/办公室 9:公室 12:国务/国务院/国务院台湾事务办公室 15:台湾 17:事务 19:办公/办公室 20:公室 22:一个 24:机构 28:牌子	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国务院台湾事务办公室 [Guo2 wu4 yuan4 Tai2 wan1 Shi4 wu4 Ban4 gong1 shi4] Taiwan Affairs Office
提取自瑞香料植物芫花中，也存在于普通赤杨的种子等。	0:提取 3:瑞香 4:香料 6:植物 8:芫花 13:存在 14:在于 16:普通/普通赤杨 18:赤杨 21:种子	在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 普通 [pu3 tong1] common; ordinary; 普通赤杨 [pu3 tong1 chi4 yang2] alder tree (Alnus glutinosa); 瑞香 [rui4 xiang1] winter daphne; 赤杨 [chi4 yang2] alder tree (genus Alnus); 香料 [xiang1 liao4] spice; flavoring; condiment / perfume
帕斯卡法则，组合数学上的一个关于二项式系数的恒等式。	0:帕斯/帕斯卡 3:法则 6:组合/组合数学 7:合数 8:数学 12:一个 14:关于 16:二项式/二项式系数 19:系数 22:恒等/恒等式 23:等式	二项式 [er4 xiang4 shi4] binomial; two-item expression; 二项式系数 [er4 xiang4 shi4 xi4 shu4] (math.) binomial coefficient; 合数 [he2 shu4] composite number (i.e. not prime, has a factorization); 帕斯 [Pa4 si1] Perth, capital of Western Australia; 帕斯卡 [Pa4 si1 ka3] Pascal (name); 恒等 [heng2 deng3] identity; identical; 恒等式 [heng2 deng3 shi4] identity (math.); 数学 [shu4 xue2] mathematics; 等式 [deng3 shi4] an equality; an equation; 系数 [xi4 shu4] coefficient; factor; ratio; 组合 [zu3 he2] to combine; combination / (math.) combinatorial; 组合数学 [zu3 he2 shu4 xue2] combinatorics
