sentence	spans	defs
卢森堡城的老城区及其防御工事为世界文化遗产。	0:卢森堡 5:老城/老城区 6:城区 8:及其 10:防御/防御工事 12:工事 15:世界/世界文化遗产 17:文化/文化遗产 19:遗产	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 工事 [gong1 shi4] military fortifications / construction works; civil engineering; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 老城 [lao3 cheng2] old town; old district; 老城区 [Lao3 cheng2 Qu1] Laocheng, a district of Luoyang City 洛陽市|洛阳市[Luo4 yang2 S... | [lao3 cheng2 qu1] old city district; historical center; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 防御 [fang2 yu4] defense; to defend; 防御工事 [fang2 yu4 gong1 shi4] fortification; defensive structure
中华人民共和国法律中由国务院（中央人民政府）颁布的行政法规。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国法 7:法律 11:国务/国务院 15:中央 16:央人 17:人民/人民政府 18:民政 19:政府 22:颁布 25:行政/行政法 26:政法 27:法规	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国法 [guo2 fa3] national law; 央人 [yang1 ren2] to ask sb (to do sth); to entreat; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政法 [zheng4 fa3] politics and law; 民政 [min2 zheng4] civil administration; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 法规 [fa3 gui1] legislation; statute; 行政 [xing2 zheng4] administration; administrative; 行政法 [xing2 zheng4 fa3] administrative law
你们看这一群自以为是又不负责任的假道学	0:你们 6:自以为是 7:以为 11:不负 12:负责/负责任 13:责任 16:假道 17:道学	不负 [bu4 fu4] to live up to; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 假道 [jia3 dao4] via; by way of; 自以为是 [zi4 yi3 wei2 shi4] to believe oneself infallible; opinionated; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责任 [fu4 ze2 ren4] to bear responsibility; to be responsible; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 道学 [dao4 xue2] Confucian study of ethics / study of Daoism; Daoist school / Daoist magic / another name for 理學|理学, rational learning of Song dynasty neo-Confucianism
崇高的美国最高法院的首席法官和副大法官们	0:崇高 3:美国/美国最高法院 5:最高/最高法院 7:法院 10:首席/首席法官 12:法官 16:大法官 17:法官	大法官 [da4 fa3 guan1] high court justice; supreme court justice; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法官 [fa3 guan1] judge (in court); 法院 [fa3 yuan4] court of law; 美国 [Mei3 guo2] United States; USA; US; 美国最高法院 [Mei3 guo2 Zui4 gao1 Fa3 yuan4] Supreme Court of the United States; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席法官 [shou3 xi2 fa3 guan1] Chief Justice
此后她任教于密歇根大学生物统计学系，1999年获终身教职。	0:此后 3:任教 6:密歇根/密歇根大学 9:大学/大学生 10:学生 11:生物 13:统计/统计学 24:终身 25:身教	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 密歇根 [Mi4 xie1 gen1] Michigan, US state; 密歇根大学 [Mi4 xie1 gen1 Da4 xue2] University of Michigan; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 终身 [zhong1 shen1] lifelong; all one's life / marriage; 统计 [tong3 ji4] statistics; to count; to add up; 统计学 [tong3 ji4 xue2] statistics; 身教 [shen1 jiao4] to teach by example
由于这种铁板是重叠而成的，所以不容易将其扯断，连撬棒和钢丝钳也拿它无可奈何。	0:由于 2:这种 4:铁板 7:重叠 13:所以 15:不容 16:容易 24:撬棒 27:钢丝/钢丝钳 33:无可/无可奈何 35:奈何	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 奈何 [nai4 he2] to deal with; to cope / how?; to no avail; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 无可 [wu2 ke3] can't; 无可奈何 [wu2 ke3 nai4 he2] to have no way out; no alternative / abbr. to 無奈|无奈[wu2 nai4]; 钢丝 [gang1 si1] steel wire / tightrope; 钢丝钳 [gang1 si1 qian2] combination pliers; lineman's pliers
驻地上海市愚园路753号，建有南京路上好八连事迹展览馆。	0:驻地 1:地上 2:上海/上海市 3:海市 15:南京/南京路 17:路上 18:上好 22:事迹 24:展览/展览馆	上好 [shang4 hao3] first-rate; top-notch; 上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京路 [Nan2 jing1 lu4] Nanjing St., large commercial street in Shanghai; 地上 [di4 shang5] on the ground; on the floor; 展览 [zhan3 lan3] to exhibit; exhibition / CL:個|个[ge4],次[ci4]; 展览馆 [zhan3 lan3 guan3] exhibition hall; 海市 [hai3 shi4] (lit. and fig.) mirage; 路上 [lu4 shang5] on the road; on the way; 驻地 [zhu4 di4] station; encampment
不用就来点气泡水和火鸡三明治外加薯片和牛油果酱就好	0:不用 5:气泡 6:泡水 9:火鸡 11:三明/三明治 12:明治 14:外加 16:薯片 18:和牛 19:牛油/牛油果 21:果酱	三明 [San1 ming2] see 三明市[San1 ming2 Shi4]; 三明治 [san1 ming2 zhi4] (loanword) sandwich; 和牛 [he2 niu2] wagyu; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...; 果酱 [guo3 jiang4] jam; 气泡 [qi4 pao4] bubble; sparkling; 泡水 [pao4 shui3] to soak in water; 牛油 [niu2 you2] butter / beef tallow; 牛油果 [niu2 you2 guo3] avocado (Persea americana) / shea nut (Vitellaria paradoxa)
‎我看见第一个人带着维克‎坐小艇逃走了‎也就是说第二个人还在岛上	2:看见 4:第一 5:一个/一个人 6:个人 16:逃走 20:也就是/也就是说 21:就是/就是说 24:第二/第二个人 26:个人	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 第一 [di4 yi1] first; foremost; 第二 [di4 er4] second; number two; next / secondary; 第二个人 [di4 er4 ge5 ren2] the second person / (fig.) someone else / third party
红磡崇洁街是一条食肆林立的美食街，吸引不少游客慕名而来，又被称为崇洁美食街。	0:红磡 8:食肆 10:林立 13:美食/美食街 17:吸引 19:不少 21:游客 23:慕名/慕名而来 30:称为 34:美食/美食街	慕名 [mu4 ming2] drawn by sb's reputation; 慕名而来 [mu4 ming2 er2 lai2] to come to a place on account of its reputation (idiom); ...; 美食 [mei3 shi2] fine food; gourmet food; 美食街 [mei3 shi2 jie1] food court; food street
