sentence	spans	defs
王鲁新在中华人民共和国教育部工作，2008年任驻比利时大使馆教育参赞。	4:中华/中华人民共和国 5:华人 6:人民 8:共和/共和国 10:国教 11:教育/教育部 14:工作 24:比利/比利时 27:大使/大使馆 28:使馆 30:教育 32:参赞	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 使馆 [shi3 guan3] consulate; diplomatic mission; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国教 [guo2 jiao4] state religion; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium
代表作有《高朋满座》、《依家有喜》和《花花世界花家姐》。	0:代表/代表作 5:高朋满座 7:满座 14:有喜 19:花花世界 21:世界 24:家姐	世界 [shi4 jie4] world / CL:個|个[ge4]; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 满座 [man3 zuo4] fully booked; every seat taken; 花花世界 [hua1 hua1 shi4 jie4] the world of sensual pleasures; 高朋满座 [gao1 peng2 man3 zuo4] surrounded by distinguished friends (idiom); in company
林肯县是美国南达科他州东南部的一个县，东邻艾奥瓦州。	0:林肯 4:美国 6:南达科他/南达科他州 11:东南/东南部 12:南部 15:一个 21:艾奥瓦/艾奥瓦州	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 南达科他 [Nan2 Da2 ke1 ta1] South Dakota, US state; 南达科他州 [Nan2 Da2 ke1 ta1 zhou1] South Dakota, US state; 南部 [nan2 bu4] southern part; 艾奥瓦 [Ai4 ao4 wa3] Iowa, US state; 艾奥瓦州 [Ai4 ao4 wa3 zhou1] Iowa, US state
‪我不确定安娜玛丽亚那可不便宜	3:确定 4:定安 5:安娜 7:玛丽/玛丽亚 11:可不 12:不便 13:便宜	不便 [bu4 bian4] inconvenient; unsuitable / short of cash; 便宜 [bian4 yi2] convenient | [pian2 yi5] cheap; inexpensive / a petty advantage / to let sb off lightly; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 安娜 [An1 na4] Anna (name); 定安 [Ding4 an1] Ding'an county, Hainan; 玛丽 [Ma3 li4] Mary or Marie (name) / Mali; 玛丽亚 [Ma3 li4 ya4] Maria (name); 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize
未毕业已获电视台外借予香港电台拍摄《执法者》。	1:毕业 2:业已 5:电视/电视台 8:外借 11:香港/香港电台 13:电台 15:拍摄 18:执法	业已 [ye4 yi3] already; 毕业 [bi4 ye4] graduation; to graduate; 电台 [dian4 tai2] transmitter-receiver / radio station; broadcasting station / CL:個|个[ge4],家[jia1]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港电台 [Xiang1 gang3 Dian4 tai2] Radio Television Hong Kong (RTHK), public broadcaster
永宁县，五代十国后梁时，马楚改丰水县为永宁县，属桂州。	0:永宁/永宁县 1:宁县 4:五代/五代十国 8:后梁 15:丰水 19:永宁/永宁县 20:宁县	五代 [Wu3 dai4] Five Dynasties, period of history between the fall of the...; 五代十国 [Wu3 dai4 Shi2 guo2] Five Dynasties (907-960) and Ten Kingdoms (902-979), peri...; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 永宁 [Yong3 ning2] Yongning county in Yinchuan 銀川|银川[Yin2 chuan1], Ningxia; 永宁县 [Yong3 ning2 xian4] Yongning county in Yinchuan 銀川|银川[Yin2 chuan1], Ningxia
要控制这家公司我就得直接向董事会致辞	1:控制 4:家公 5:公司 9:得直 10:直接 13:董事/董事会 16:致辞	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 得直 [de2 zhi2] (HK, Sg) (law) to have one's appeal allowed; to win an ap...; 直接 [zhi2 jie1] direct; immediate; straightforward; 董事 [dong3 shi4] board member; 董事会 [dong3 shi4 hui4] board of directors
祥云县地处云南省中部偏西北，大理白族自治州东部边缘。	0:祥云/祥云县 1:云县 2:县地 3:地处 5:云南/云南省 8:中部 10:偏西 11:西北 14:大理/大理白族自治州 16:白族 18:自治/自治州 21:东部 23:边缘	云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 云县 [Yun2 xian4] Yun county in Lincang 臨滄|临沧[Lin2 cang1], Yunnan; 偏西 [pian1 xi1] inclining to the west (e.g. of the sun after noon, indica...; 县地 [xian4 di4] county seat; county town; 地处 [di4 chu3] to be located at; to be situated in; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理白族自治州 [Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] Dali Bai Autonomous Prefecture, in Yunnan Province 雲南省|云南...; 白族 [Bai2 zu2] Bai (ethnic group); 祥云 [Xiang2 yun2] Xiangyun county in Dali Bai autonomous prefecture 大理白族自治州... | [xiang2 yun2] magic cloud; 祥云县 [Xiang2 yun2 xian4] Xiangyun county in Dali Bai autonomous prefecture 大理白族自治州...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest
部队亦有机动工兵部队和步兵队两支分队配合作战。	0:部队 3:有机 4:机动 5:动工 6:工兵 7:兵部 8:部队 11:步兵 12:兵队 16:分队 18:配合 19:合作 20:作战	作战 [zuo4 zhan4] combat; to fight; 兵部 [Bing1 bu4] Ministry of War (in imperial China); 兵队 [bing1 dui4] troops; 动工 [dong4 gong1] to start (a building project); 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 工兵 [gong1 bing1] military engineer; 有机 [you3 ji1] organic; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 步兵 [bu4 bing1] infantry; foot soldier; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 配合 [pei4 he2] matching; fitting; compatible / to coordinate; to cooperate / to become man and wife
玉米淀粉也在和法国菜里用作增稠剂。	0:玉米/玉米淀粉 2:淀粉 7:法国 8:国菜 11:用作 13:增稠/增稠剂	国菜 [guo2 cai4] national food specialty; 增稠 [zeng1 chou2] to thicken; 增稠剂 [zeng1 chou2 ji4] thickener; 法国 [Fa3 guo2] France; 淀粉 [dian4 fen3] starch; amylum (C6H10O5)n; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 玉米淀粉 [yu4 mi3 dian4 fen3] corn starch
