sentence	spans	defs
一些观察人士认为，韦瑟比是肯塔基州历史上首位“有所为”的副州长。	0:一些 2:观察/观察人士 4:人士 6:认为 13:肯塔基/肯塔基州 17:历史/历史上 18:史上 19:上首 20:首位 23:有所 24:所为 28:副州长 29:州长	上首 [shang4 shou3] seat of honor; first place; 人士 [ren2 shi4] person; figure; 副州长 [fu4 zhou1 zhang3] deputy governor; lieutenant governor; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 州长 [zhou1 zhang3] governor; state premier; 所为 [suo3 wei2] what one does; doings; 有所 [you3 suo3] somewhat; to some extent; 肯塔基 [Ken3 ta3 ji1] Kentucky, US state; 肯塔基州 [Ken3 ta3 ji1 zhou1] Kentucky, US state; 观察 [guan1 cha2] to observe; to watch; to survey; 观察人士 [guan1 cha2 ren2 shi4] observer; 首位 [shou3 wei4] first place
有数十亿颗晶体质量很大但很小很不稳定	0:有数 1:数十亿 2:十亿 5:晶体 6:体质 7:质量 15:不稳 16:稳定	不稳 [bu4 wen3] unstable; unsteady; 体质 [ti3 zhi4] (a person's) constitution; underlying physical condition;... / (of an organization, society etc) structural soundness; 十亿 [shi2 yi4] one billion; giga-; 数十亿 [shu4 shi2 yi4] several billion; 晶体 [jing1 ti3] crystal; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few; 稳定 [wen3 ding4] steady; stable; to stabilize; 质量 [zhi4 liang4] (physics) mass / quality
用户线是指由交换机提供给最终用户的设备端口。	0:用户/用户线 6:交换/交换机 9:提供 10:供给 12:最终 14:用户 17:设备 19:端口	交换 [jiao1 huan4] to exchange; to swap; to switch / commutative; to commute; 交换机 [jiao1 huan4 ji1] switch (telecommunications); 供给 [gong1 ji3] to provide; to supply; 提供 [ti2 gong1] to provide; to supply; 用户 [yong4 hu4] user; customer; 用户线 [yong4 hu4 xian4] subscriber line
但老实说一直到现在啊我可没打算跟他们定下来喔	1:老实/老实说 4:一直 5:直到/直到现在 6:到现在 7:现在 13:打算 16:他们 18:定下 19:下来	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 到现在 [dao4 xian4 zai4] up until now; to date; 定下 [ding4 xia4] to set; to lay down; 现在 [xian4 zai4] now; at present; currently; 直到 [zhi2 dao4] until; 直到现在 [zhi2 dao4 xian4 zai4] until now; right up to the present; 老实 [lao3 shi5] honest; well-behaved / naive; gullible; 老实说 [lao3 shi2 shuo1] honestly speaking; to be frank, ...
是啊我的小金库我一点点攒起来我把那些全拿出来买了个游戏机	4:小金/小金库 5:金库 8:一点/一点点 9:点点 12:起来 16:那些 19:拿出 20:出来 25:游戏/游戏机	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 小金 [Xiao3 jin1] Xiaojin County (Tibetan: btsan lha rdzong) in Ngawa Tibet...; 小金库 [xiao3 jin1 ku4] private fund; slush fund; 拿出 [na2 chu1] to take out; to produce; to put forward; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 游戏机 [you2 xi4 ji1] video game machine; console; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 金库 [jin1 ku4] treasury
克拉玛依市全境被伊犁哈萨克自治州塔城地区包围。	0:克拉/克拉玛依/克拉玛依市 8:伊犁/伊犁哈萨克自治州 10:哈萨克 13:自治/自治州 16:塔城/塔城地区 18:地区 20:包围	伊犁 [Yi1 li2] see 伊犁哈薩克自治州|伊犁哈萨克自治州[Yi1 li2 Ha1 sa4 ke4 Zi4 zhi4 zhou1] / see 伊犁河[Yi1 li2 He2] / see 伊犁盆地[Yi1 li2 Pen2 di4]; 伊犁哈萨克自治州 [Yi1 li2 Ha1 sa4 ke4 Zi4 zhi4 zhou1] Ili Kazakh Autonomous Prefecture, in Xinjiang Uighur Auto...; 克拉 [ke4 la1] carat (mass) (loanword); 克拉玛依 [Ke4 la1 ma3 yi1] see 克拉瑪依市|克拉玛依市[Ke4 la1 ma3 yi1 Shi4] / see 克拉瑪依區|克拉玛依区[Ke4 la1 ma3 yi1 Qu1]; 克拉玛依市 [Ke4 la1 ma3 yi1 Shi4] Karamay, prefecture-level city in Xinjiang Uighur Autonom...; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 塔城 [Ta3 cheng2] see 塔城地區|塔城地区[Ta3 cheng2 Di4 qu1] / see 塔城市[Ta3 cheng2 Shi4]; 塔城地区 [Ta3 cheng2 Di4 qu1] Tarbaĝatay, prefecture in Xinjiang Uighur Autonomous Regi...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture
阿拔斯王朝是哈里发帝国的一个王朝，也是阿拉伯帝国的第二个世袭王朝。	0:阿拔斯王朝 3:王朝 6:哈里/哈里发/哈里发帝国 9:帝国 12:一个 14:王朝 19:阿拉/阿拉伯 22:帝国 25:第二 28:世袭 30:王朝	哈里 [Ha1 li3] Harry or Hari (name); 哈里发 [ha1 li3 fa1] (loanword) caliph / also written 哈利發|哈利发[ha1 li4 fa1]; 哈里发帝国 [Ha1 li3 fa1 Di4 guo2] Caliphate (Islamic empire formed after the death of the P...; 帝国 [di4 guo2] empire; imperial; 王朝 [wang2 chao2] dynasty; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拔斯王朝 [A1 ba2 si1 Wang2 chao2] Abbasid Empire (750-1258), successor of the Umayyad calip...
仪表盘则变成了一块12.3英寸的液晶显示器。	0:仪表/仪表盘 1:表盘 4:变成 5:成了 7:一块 13:英寸 16:液晶/液晶显示/液晶显示器 18:显示/显示器	仪表 [yi2 biao3] appearance; bearing / meter (i.e. measuring instrument); 仪表盘 [yi2 biao3 pan2] dashboard; indicator panel; 变成 [bian4 cheng2] to change into; to become; 成了 [cheng2 le5] to be done; that's enough; 显示 [xian3 shi4] to show; to display; to demonstrate; 显示器 [xian3 shi4 qi4] display device; monitor; 液晶 [ye4 jing1] liquid crystal; 液晶显示 [ye4 jing1 xian3 shi4] liquid crystal display (LCD); 液晶显示器 [ye4 jing1 xian3 shi4 qi4] liquid crystal display; 表盘 [biao3 pan2] dial; watch face / variant of 表盤|表盘[biao3 pan2]
郑梓教育程度为国立台湾大学历史系文学士和东海大学史学硕士。	2:教育 4:程度 7:国立 9:台湾/台湾大学 11:大学 12:学历 13:历史 16:文学/文学士 17:学士 20:东海/东海大学 22:大学 24:史学 26:硕士	东海 [Dong1 Hai3] East China Sea; 东海大学 [Dong1 hai3 Da4 xue2] Tunghai University (in Taichung, Taiwan); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾大学 [Tai2 wan1 Da4 xue2] National Taiwan University / abbr. to 臺大|台大[Tai2 Da4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学士 [xue2 shi4] bachelor's degree; degree holder; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学士 [wen2 xue2 shi4] Bachelor of Arts
作用力的大小可以从弹簧秤的指针和外壳上的标度直接读出。	0:作用/作用力 1:用力 4:大小 5:小可 6:可以 9:弹簧/弹簧秤 13:指针 16:外壳 20:标度 22:直接 24:读出	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 作用力 [zuo4 yong4 li4] (physics) action force; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小可 [xiao3 ke3] small; unimportant / (polite) my humble person; 弹簧 [tan2 huang2] spring; 弹簧秤 [tan2 huang2 cheng4] spring balance; 用力 [yong4 li4] to exert oneself physically
