sentence	spans	defs
德国联邦检察官办公室最初声称此次袭击疑似是涉及伊斯兰主义的恐怖主义行为。	0:德国 1:国联 2:联邦 4:检察/检察官 6:官办 7:办公/办公室 8:公室 10:最初 11:初声 12:声称 14:此次 16:袭击 18:疑似 21:涉及 23:伊斯兰 26:主义 29:恐怖/恐怖主义 31:主义 32:义行 33:行为	主义 [zhu3 yi4] -ism; ideology; 义行 [yi4 xing2] virtuous deed; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 初声 [chu1 sheng1] the initial consonant (or doubled consonant) of a Korean ...; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 声称 [sheng1 cheng1] to claim; to assert; to state; 官办 [guan1 ban4] government-run; state-run; 德国 [De2 guo2] Germany; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖主义 [kong3 bu4 zhu3 yi4] terrorism; 最初 [zui4 chu1] first; initial; originally; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察官 [jian3 cha2 guan1] public prosecutor; public procurator (judicial officer wh...; 联邦 [lian2 bang1] federal; federation; commonwealth; 行为 [xing2 wei2] action; conduct; behavior
我们只有一次机会所以必须确保每一步行动都经过深思熟虑	0:我们 2:只有 3:有一次 4:一次 6:机会 7:会所 8:所以 10:必须 12:确保 16:步行 17:行动 20:经过 22:深思/深思熟虑 24:熟虑	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 会所 [hui4 suo3] clubhouse; meeting place; club; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 有一次 [you3 yi1 ci4] once; once upon a time; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 步行 [bu4 xing2] to walk; to go on foot; 深思 [shen1 si1] to ponder; to consider; 深思熟虑 [shen1 si1 shu2 lu:4] careful deliberation; mature reflection; 熟虑 [shu2 lu:4] careful thought; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]
类神经网路系以一张有方向性的图论模拟人类神经细胞之间的沟通关系。	1:神经/神经网/神经网路 3:网路 9:有方 10:方向/方向性 11:向性 14:图论 16:模拟 17:拟人 18:人类 20:神经/神经细胞 22:细胞 24:之间 27:沟通 28:通关 29:关系	人类 [ren2 lei4] humanity; human race; mankind; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 向性 [xiang4 xing4] tropism; 拟人 [ni3 ren2] personification; anthropomorphism; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 方向性 [fang1 xiang4 xing4] directionality (molecular biology); 有方 [you3 fang1] to do things right; to use the correct method; 模拟 [mo2 ni3] to simulate; to imitate / analog (device, as opposed to digital); 沟通 [gou1 tong1] to join; to connect; to link up / to communicate; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经细胞 [shen2 jing1 xi4 bao1] nerve cell; neuron; 神经网 [shen2 jing1 wang3] neural net; 神经网路 [shen2 jing1 wang3 lu4] neural network (artificial or biological); 细胞 [xi4 bao1] cell (biology); 网路 [wang3 lu4] network; Internet; 通关 [tong1 guan1] to clear customs / (gaming) to finish (a game, a level, a stage, etc)
辞职申请自选举出新任董事后生效。	0:辞职 2:申请 4:自选 5:选举 7:出新 8:新任 10:董事 11:事后 12:后生 13:生效	事后 [shi4 hou4] after the event; in retrospect; 出新 [chu1 xin1] to make new advances; 后生 [hou4 sheng1] young generation; youth; 新任 [xin1 ren4] newly appointed; newly elected; 生效 [sheng1 xiao4] (of a law, contract, agreement, ban etc) to come into for...; 自选 [zi4 xuan3] to choose by oneself; optional; self-service; 董事 [dong3 shi4] board member; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
上位笼的唇通常更发达，唇齿更长更宽，部分类群的唇齿完全向外延展。	0:上位 5:通常 8:发达 11:唇齿 12:齿更 18:部分 19:分类 23:唇齿 25:完全 26:全向 27:向外 28:外延 29:延展	全向 [quan2 xiang4] in all directions; 分类 [fen1 lei4] to classify; 向外 [xiang4 wai4] outward; 唇齿 [chun2 chi3] (fig.) close partners; interdependent; 外延 [wai4 yan2] extension (semantics); 完全 [wan2 quan2] complete; entirely; 延展 [yan2 zhan3] to extend; to stretch out; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 齿更 [chi3 geng1] dental transition (from milk teeth to adult teeth)
市境东接东营市，南接淄博市，西南达济南市，西邻德州市，北临渤海。	4:东营/东营市 10:淄博/淄博市 14:西南 17:济南/济南市 23:德州/德州市 29:渤海	东营 [Dong1 ying2] see 東營市|东营市[Dong1 ying2 Shi4] / see 東營區|东营区[Dong1 ying2 Qu1]; 东营市 [Dong1 ying2 Shi4] Dongying, prefecture-level city in Shandong Province 山東省|...; 德州 [De2 zhou1] see 德州市[De2 zhou1 Shi4] / abbr. for 德克薩斯州|德克萨斯州[De2 ke4 sa4 si1 Zhou1]; 德州市 [De2 zhou1 Shi4] Dezhou, prefecture-level city in Shandong Province 山東省|山东...; 济南 [Ji3 nan2] see 濟南市|济南市[Ji3 nan2 Shi4]; 济南市 [Ji3 nan2 Shi4] Jinan, sub-provincial city and capital of Shandong Provin...; 淄博 [Zi1 bo2] see 淄博市[Zi1 bo2 Shi4]; 淄博市 [Zi1 bo2 Shi4] Zibo, prefecture-level city in Shandong Province 山東省|山东省[...
我有时候做梦梦见我身体的一部分不见了	1:有时/有时候 2:时候 4:做梦 6:梦见 9:身体 12:一部分 13:部分 15:不见/不见了	一部分 [yi1 bu4 fen5] portion; part of; subset; 不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
同年5月，他入选汤姆斯杯的男双大名单，助韩国队赢得男团亚军。	0:同年 6:入选 8:汤姆/汤姆斯杯 13:男双 15:大名 16:名单 20:韩国 21:国队 23:赢得 25:男团 27:亚军	名单 [ming2 dan1] list of names; 国队 [guo2 dui4] national team; 大名 [Da4 ming2] see 大名縣|大名县[Da4 ming2 Xian4] | [da4 ming2] famous name; one's formal name / (Japanese history) daimyo; 汤姆 [Tang1 mu3] Tom (name); 汤姆斯杯 [Tang1 mu3 si1 Bei1] Thomas Cup (international badminton team competition); 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
贝多芬最初将该作品题献给拿破仑·波拿巴。	0:贝多/贝多芬 1:多芬 3:最初 7:作品 8:品题 9:题献 12:拿破仑/拿破仑·波拿巴 16:波拿巴	作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 品题 [pin3 ti2] to evaluate; to appraise; 多芬 [Duo1 fen1] Dove (brand); 拿破仑 [Na2 po4 lun2] Napoleon Bonaparte / variant of 拿破崙|拿破仑[Na2 po4 lun2]; 拿破仑·波拿巴 [Na2 po4 lun2 · Bo1 na2 ba1] Napoleon Bonaparte (1769-1821), Emperor of France 1804-1815; 波拿巴 [Bo1 na2 ba1] Bonaparte (name); 贝多 [bei4 duo1] pattra palm tree (loan from Sanskrit, Corypha umbraculife...; 贝多芬 [Bei4 duo1 fen1] Ludwig van Beethoven (1770-1827), German composer; 题献 [ti2 xian4] to dedicate (a book, film etc to sb)
与戴宗、林冲、扈三娘一同上梁山泊，在众人战斗后成为了星宿‧地兽星的新宿主。	4:林冲 10:一同 11:同上 12:上梁 13:梁山 18:众人 20:战斗 23:成为 24:为了 26:星宿 33:新宿 34:宿主	一同 [yi1 tong2] together; 上梁 [shang4 liang2] upper beam (of a building); to lay an upper beam / (a bicycle's) top tube; 为了 [wei4 le5] for; for the purpose of; in order to; 同上 [tong2 shang4] as above; ditto; idem; 宿主 [su4 zhu3] (biology) host; 成为 [cheng2 wei2] to become; to turn into; 新宿 [Xin1 su4] Shinjuku, Tokyo; 梁山 [Liang2 shan1] Liangshan city and County in Jining 濟寧|济宁[Ji3 ning2], Sha...
