sentence	spans	defs
雅典娜，这个人的性命并不值得你保护	0:雅典/雅典娜 4:这个 5:个人 8:性命 10:并不 11:不值/不值得 12:值得 15:保护	不值 [bu4 zhi2] not worth; 不值得 [bu4 zhi2 de5] unworthy; 个人 [ge4 ren2] individual; personal; 值得 [zhi2 de5] to be worth; to deserve; 并不 [bing4 bu4] not at all; by no means; 这个 [zhe4 ge5] this; 雅典 [Ya3 dian3] Athens, capital of Greece; 雅典娜 [Ya3 dian3 na4] Athena
关于库尔德斯坦地位的谈判一直僵持不下，尤其是基尔库克的地位。	0:关于 2:库尔/库尔德/库尔德斯坦 3:尔德 7:地位 10:谈判 12:一直 13:直僵 14:僵持 16:不下 19:尤其/尤其是 22:基尔 24:库克 27:地位	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 僵持 [jiang1 chi2] to be deadlocked; 尔德 [Er3 de2] Eid (Islam); 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 库尔 [Ku4 er3] Chur (city in Switzerland); 库尔德 [Ku4 er3 de2] Kurd; Kurdish; 库尔德斯坦 [Ku4 er3 de2 si1 tan3] Kurdistan; 直僵 [zhi2 jiang1] rigid; stiff
它们的衰落是因过度采集所致，城市化及除草剂的使用也有影响。	0:它们 3:衰落 7:过度 9:采集 11:所致 14:城市/城市化 18:除草/除草剂 22:使用 25:有影响 26:影响	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 城市化 [cheng2 shi4 hua4] urbanization; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 有影响 [you3 ying3 xiang3] influential; 除草 [chu2 cao3] to weed; 除草剂 [chu2 cao3 ji4] herbicide
听我说我想说我之所以上诉是因为我觉得主教的判决不公	7:之所以 8:所以 9:以上 10:上诉 13:因为 16:觉得 17:得主 18:主教 21:判决 22:决不 23:不公	上诉 [shang4 su4] to appeal; appeal; 不公 [bu4 gong1] unjust; unfair; 主教 [zhu3 jiao4] bishop; 之所以 [zhi1 suo3 yi3] the reason why; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 决不 [jue2 bu4] not at all; absolutely not; 判决 [pan4 jue2] judgment by court; to sentence; 得主 [de2 zhu3] recipient; winner; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 觉得 [jue2 de5] to think; to feel
若将镜头向前方,起初只见到黑暗但随着它继续向黑洞核心前行会到达宇宙中最奇异地方	2:镜头 3:头向前 4:向前 5:前方 8:起初 10:只见 11:见到 13:黑暗 16:随着 19:继续 22:黑洞 24:核心 26:前行 27:行会 29:到达 31:宇宙 35:奇异 36:异地 37:地方	前方 [qian2 fang1] ahead; the front; 前行 [qian2 xing2] (literary) to go forward; 只见 [zhi3 jian4] to see (the same thing) over and over again / to see, to one's surprise, (sth happen suddenly); 向前 [xiang4 qian2] forward; onward; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 头向前 [tou2 xiang4 qian2] headlong; 奇异 [qi2 yi4] fantastic; bizarre; exotic; astonished; 异地 [yi4 di4] a different place; elsewhere; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 见到 [jian4 dao4] to see; 镜头 [jing4 tou2] camera lens / camera shot; scene
独立后的印度共和国面临着一系列严重问题，尤其是印巴分治所带来的后遗症。	0:独立 4:印度 6:共和/共和国 9:面临 12:一系列 13:系列 15:严重/严重问题 17:问题 20:尤其/尤其是 23:印巴 25:分治 28:带来 31:后遗症	一系列 [yi1 xi4 lie4] a series of; a string of; 严重 [yan2 zhong4] grave; serious; severe; critical; 严重问题 [yan2 zhong4 wen4 ti2] serious problem; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 系列 [xi4 lie4] series; set; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
最自傲的拿手菜是牛肉面，吃过的都赞不绝口。	1:自傲 4:拿手/拿手菜 8:牛肉/牛肉面 16:赞不绝口 17:不绝	不绝 [bu4 jue2] unending; uninterrupted; 拿手 [na2 shou3] expert in; good at; 拿手菜 [na2 shou3 cai4] specialty (dish); 牛肉 [niu2 rou4] beef; 牛肉面 [niu2 rou4 mian4] beef noodle soup; 赞不绝口 [zan4 bu4 jue2 kou3] to praise without cease (idiom); praise sb to high heaven
嘉靖十年——在内阁首辅张璁的极力主张下，裁革冗官并同步展开大规模的革除镇守宦官。	6:在内 7:内阁 14:极力 15:力主 16:主张 20:裁革 22:冗官 25:同步 27:展开 29:大规模 30:规模 33:革除 35:镇守 37:宦官	主张 [zhu3 zhang1] to advocate; viewpoint; position / CL:個|个[ge4]; 内阁 [nei4 ge2] (government) cabinet; 力主 [li4 zhu3] advocate strongly; 在内 [zai4 nei4] included; among them; 大规模 [da4 gui1 mo2] large scale; extensive; 极力 [ji2 li4] to make every effort; at all costs; 规模 [gui1 mo2] scale; scope; extent
这是克拉克，剑桥大学化学系的高才生	2:克拉/克拉克 6:剑桥/剑桥大学 8:大学 10:化学/化学系 14:高才/高才生	克拉 [ke4 la1] carat (mass) (loanword); 克拉克 [Ke4 la1 ke4] (name) Clark or Clarke; 剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 化学 [hua4 xue2] chemistry; chemical; 化学系 [hua4 xue2 xi4] department of chemistry; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 高才 [gao1 cai2] great talent; person of outstanding ability; 高才生 [gao1 cai2 sheng1] talented student
你不觉得疗养院听起来比医院厉害	1:不觉 2:觉得 4:疗养/疗养院 7:听起来 8:起来 11:医院 13:厉害	不觉 [bu4 jue2] unconsciously; 听起来 [ting1 qi5 lai5] to sound like; 疗养 [liao2 yang3] to recuperate; to convalesce; 疗养院 [liao2 yang3 yuan4] sanatorium; 觉得 [jue2 de5] to think; to feel; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
