sentence	spans	defs
‎所以你并不想要我‎像在垃圾桶里找到汤汁的猎狗一样‎为你舔屁股？	1:所以 4:并不 5:不想 6:想要 12:垃圾/垃圾桶 16:找到 18:汤汁 21:猎狗 23:一样 28:舔屁股 29:屁股	不想 [bu4 xiang3] unexpectedly; to one's surprise; 垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾桶 [la1 ji1 tong3] trash can; rubbish bin / Taiwan pr. [le4 se4 tong3]; 屁股 [pi4 gu5] buttocks; butt; back part; 并不 [bing4 bu4] not at all; by no means; 想要 [xiang3 yao4] to want; to desire; 舔屁股 [tian3 pi4 gu5] to kiss ass; to brown-nose
曾担任共青团北海市委书记、北海市海城区区长、北海市巴马瑶族自治县委书记。	1:担任 3:共青团 4:青团 6:北海/北海市 7:海市 8:市委 10:书记 13:北海/北海市 14:海市 16:海城/海城区 17:城区 18:区区 19:区长 22:北海/北海市 23:海市 25:巴马/巴马瑶族自治县 27:瑶族 29:自治/自治县 31:县委 33:书记	共青团 [Gong4 qing1 tuan2] the Communist Youth League, abbr. for 共產主義青年團|共产主义青年团[Gon...; 北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 北海市 [Bei3 hai3 Shi4] Beihai, prefecture-level city in Guangxi Zhuang Autonomou...; 区区 [qu1 qu1] insignificant; merely; 区长 [qu1 zhang3] district chief; 县委 [xian4 wei3] CCP county committee; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 巴马瑶族自治县 [Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4] Bama Yao Autonomous County, in Hechi City 河池市[He2 chi2 Sh...; 市委 [shi4 wei3] municipal committee; 海城 [Hai3 cheng2] see 海城市[Hai3 cheng2 Shi4] / see 海城區|海城区[Hai3 cheng2 Qu1]; 海城区 [Hai3 cheng2 Qu1] Haicheng, a district of Beihai City 北海市[Bei3 hai3 Shi4], ...; 海市 [hai3 shi4] (lit. and fig.) mirage; 瑶族 [Yao2 zu2] Yao ethnic group of southwest China and southeast Asia; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 青团 [qing1 tuan2] qingtuan, green-colored dumpling originating from Jiangna...
无与伦比的炒面香味感染了所有人，让所有人失去战意，也让美食波伊垂涎欲滴。	0:无与伦比 5:炒面 7:香味 9:感染 12:所有/所有人 13:有人 17:所有/所有人 18:有人 20:失去 27:美食 31:垂涎/垂涎欲滴 33:欲滴	垂涎 [chui2 xian2] to drool; to salivate / (fig.) to covet; to desire greedily; 垂涎欲滴 [chui2 xian2 yu4 di1] to drool with desire; to covet; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 欲滴 [yu4 di1] replete; glistening; alluring
中国人民政治协商会议第一届全体会议代表，第一、二、三届全国人大代表。	0:中国/中国人/中国人民政治协商会议 1:国人 2:人民 3:民政 4:政治 6:协商/协商会议 7:商会 8:会议 10:第一 13:全体/全体会议 14:体会 15:会议 17:代表 20:第一 27:全国/全国人大 28:国人 29:人大 31:代表	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民政治协商会议 [Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4] CPPCC (Chinese People's Political Consultative Conference); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 协商 [xie2 shang1] to consult; to negotiate; agreement; 协商会议 [xie2 shang1 hui4 yi4] consultative conference; deliberative assembly; 商会 [shang1 hui4] chamber of commerce; 国人 [guo2 ren2] compatriots; fellow countrymen; 政治 [zheng4 zhi4] politics; political; 民政 [min2 zheng4] civil administration
因此每天客流量大，是浦东新区重要的轨道交通车站。	0:因此 2:每天 4:客流 5:流量 10:浦东/浦东新区 14:重要 17:轨道/轨道交通 19:交通/交通车 20:通车 21:车站	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通车 [jiao1 tong1 che1] shuttle bus (typically provided for employees or students...; 客流 [ke4 liu2] passenger flow; customer flow; 流量 [liu2 liang4] flow rate; discharge / data traffic; network traffic; website traffic; mobile data; 浦东 [Pu3 dong1] Pudong, a district of Shanghai to the east of the Huangpu...; 浦东新区 [Pu3 dong1 Xin1 qu1] see 浦東|浦东[Pu3 dong1]; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit; 通车 [tong1 che1] to open to traffic; to have a transportation service / (Tw) to commute
等你有德克萨斯州的身份证和一份结婚证复印件再过来好吗？	3:德克萨斯/德克萨斯州 5:萨斯 9:身份/身份证 15:结婚/结婚证 18:复印/复印件 22:过来	复印 [fu4 yin4] to photocopy; to duplicate; 复印件 [fu4 yin4 jian4] photocopy; duplicate; 德克萨斯 [De2 ke4 sa4 si1] Texas; 德克萨斯州 [De2 ke4 sa4 si1 zhou1] state of Texas; 结婚 [jie2 hun1] to marry; to get married / CL:次[ci4]; 结婚证 [jie2 hun1 zheng4] marriage certificate; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 身份证 [shen1 fen4 zheng4] identity card; ID
当发电机在凌晨两点罢工时我可不想在这里苦等期待有人听见呼救	1:发电/发电机 2:电机 5:凌晨 9:罢工 10:工时 13:可不 14:不想 17:这里 21:期待 23:有人 25:听见 27:呼救	不想 [bu4 xiang3] unexpectedly; to one's surprise; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电机 [fa1 dian4 ji1] electricity generator; dynamo; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 工时 [gong1 shi2] man-hour; 电机 [dian4 ji1] electrical machinery; 罢工 [ba4 gong1] strike; to go on strike
当日内蒙古自治区报告新增本土确诊病例20例，其中通辽市1例、锡林郭勒盟19例。	0:当日 1:日内 2:内蒙/内蒙古/内蒙古自治区 3:蒙古 5:自治/自治区 8:报告 10:新增 12:本土 14:确诊 16:病例 22:其中 24:通辽/通辽市 30:锡林郭勒/锡林郭勒盟	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 当日 [dang1 ri4] on that day | [dang4 ri4] that very day; the same day; 日内 [ri4 nei4] in a few days; soon; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 通辽 [Tong1 liao2] see 通遼市|通辽市[Tong1 liao2 Shi4]; 通辽市 [Tong1 liao2 Shi4] Tongliao, prefecture-level city in Inner Mongolia Autonom...; 锡林郭勒 [Xi1 lin2 guo1 le4] see 錫林郭勒盟|锡林郭勒盟[Xi1 lin2 guo1 le4 Meng2]; 锡林郭勒盟 [Xi1 lin2 guo1 le4 Meng2] Xilingol, league in Inner Mongolia Autonomous Region 內蒙古自...
台北市政府高调挂起彩虹旗，桃园市政府亦于游行前一晚把外墙亮起彩虹色支示支持。	0:台北/台北市 1:北市 2:市政/市政府 3:政府 5:高调 7:挂起 9:彩虹/彩虹旗 13:桃园/桃园市 15:市政/市政府 16:政府 20:游行 26:外墙 30:彩虹 35:支持	北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 彩虹 [cai3 hong2] rainbow / CL:道[dao4]; 彩虹旗 [cai3 hong2 qi2] rainbow flag, aka LGBT pride flag; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 桃园 [Tao2 yuan2] Taoyuan city and county in Taiwan; 桃园市 [Tao2 yuan2 shi4] Taoyuan city in north Taiwan, capital of Taoyuan county
突尼斯航空是突尼斯的国家航空公司，成立于1948年，总部设在突尼斯首都突尼斯市。	0:突尼斯 1:尼斯 3:航空 6:突尼斯 7:尼斯 10:国家/国家航空公司 12:航空/航空公司 14:公司 17:成立 26:总部 30:突尼斯 31:尼斯 33:首都 35:突尼斯/突尼斯市 36:尼斯	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家航空公司 [guo2 jia1 hang2 kong1 gong1 si1] flag carrier; 尼斯 [Ni2 si1] Nice (city in France); 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia; 突尼斯市 [Tu1 ni2 si1 shi4] Tunis, capital of Tunisia; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]
