sentence	spans	defs
我们在外国飞机场降落他们可会准备全副武装伺候	0:我们 2:在外 3:外国 5:飞机/飞机场 6:机场 8:降落 10:他们 14:准备 16:全副/全副武装 18:武装 20:伺候	全副 [quan2 fu4] completely; 全副武装 [quan2 fu4 wu3 zhuang1] fully armed; fully equipped; 在外 [zai4 wai4] outside; excluded; 外国 [wai4 guo2] foreign country; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 武装 [wu3 zhuang1] arms; to arm; armed; 飞机 [fei1 ji1] airplane / CL:架[jia4]; 飞机场 [fei1 ji1 chang3] airport / (slang) flat chest / CL:處|处[chu4]
我不是学者也不是传教士...但是当我环顾四周我看到在烛光中的孩子们的脸庞	1:不是 3:学者 6:不是 8:传教/传教士 9:教士 14:但是 18:环顾/环顾四周 20:四周 23:看到 26:烛光 28:中的 30:孩子/孩子们 34:脸庞	传教 [chuan2 jiao4] to preach; to evangelize; 传教士 [chuan2 jiao4 shi4] missionary; 四周 [si4 zhou1] all around; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 教士 [jiao4 shi4] clergy; churchman; 环顾 [huan2 gu4] to look around; to survey; 环顾四周 [huan2 gu4 si4 zhou1] to look around
立方和被因式分解后，答案分别包含二项式及三项式，与立方差相同。	0:立方 4:因式/因式分解 6:分解 10:答案 12:分别 14:包含 16:二项式 20:三项/三项式 25:立方 26:方差 28:相同	三项 [san1 xiang4] three items; three events; tri- / trinomial, ternary (math.) / triathlon (abbr. for 三項全能|三项全能); 三项式 [san1 xiang4 shi4] trinomial (math.); 分解 [fen1 jie3] to decompose; to break down; to resolve; 因式 [yin1 shi4] factor; divisor; 因式分解 [yin1 shi4 fen1 jie3] factorization; 方差 [fang1 cha1] variance (statistics); 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]
现在摆在美国人，日本人和俄国人面前如果事情弄糟	0:现在 4:美国/美国人 5:国人 8:日本/日本人 9:本人 12:俄国/俄国人 13:国人 15:面前 17:如果 19:事情 21:弄糟	俄国 [E2 guo2] Russia; 俄国人 [E2 guo2 ren2] Russian (person); 国人 [guo2 ren2] compatriots; fellow countrymen; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
诸子百家无所不通用来为人民服务	0:诸子/诸子百家 2:百家 6:不通 7:通用 8:用来 10:为人/为人民服务 11:人民 13:服务	不通 [bu4 tong1] to be obstructed; to be impassable / to make no sense; to be illogical; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为人民服务 [wei4 ren2 min2 fu2 wu4] Serve the People!, CCP political slogan; 人民 [ren2 min2] the people / CL:個|个[ge4]; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 用来 [yong4 lai2] to be used for; 百家 [bai3 jia1] many schools of thought / many people or households; 诸子 [zhu1 zi3] various sages and their schools of thought; 诸子百家 [zhu1 zi3 bai3 jia1] the Hundred Schools of Thought, the various schools of th...; 通用 [tong1 yong4] in common/general use / (of two or more things) interchangeable
下辖四县：星子县、都昌县、建昌县、安义县。	0:下辖 9:都昌/都昌县 13:建昌/建昌县 17:安义/安义县 18:义县	义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 安义 [An1 yi4] see 安義縣|安义县[An1 yi4 Xian4]; 安义县 [An1 yi4 Xian4] Anyi, a county in Nanchang City 南昌市[Nan2 chang1 Shi4], Ji...; 建昌 [Jian4 chang1] Jianchang county in Huludao 葫蘆島|葫芦岛, Liaoning; 建昌县 [Jian4 chang1 xian4] Jianchang county in Huludao 葫蘆島|葫芦岛, Liaoning; 都昌 [Du1 chang1] see 都昌縣|都昌县[Du1 chang1 Xian4]; 都昌县 [Du1 chang1 Xian4] Duchang, a county in Jiujiang City 九江市[Jiu3 jiang1 Shi4],...
护理部：急性病房、慢性病房、急诊、门诊、手术室、加护病房、洗肾室、护理之家。	0:护理 4:急性/急性病 5:性病 6:病房 9:慢性/慢性病 10:性病 11:病房 14:急诊 17:门诊 20:手术/手术室 24:加护/加护病房 26:病房 29:洗肾 33:护理	加护 [jia1 hu4] intensive care (in hospital); 加护病房 [jia1 hu4 bing4 fang2] (Tw) intensive care unit (ICU); 急性 [ji2 xing4] acute; 急性病 [ji2 xing4 bing4] acute illness / fig. impetuous; impatient; 性病 [xing4 bing4] sexually transmitted disease; venereal disease; 慢性 [man4 xing4] slow and patient / chronic; slow to take effect; 慢性病 [man4 xing4 bing4] chronic disease; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 手术室 [shou3 shu4 shi4] operating room; 病房 [bing4 fang2] ward; sickroom / CL:間|间[jian1]
音乐会收益在扣除开支后，将全数拨作慈善用途，让张国荣的精神遗爱人间。	0:音乐/音乐会 3:收益 6:扣除 7:除开 8:开支 13:全数 17:慈善 18:善用 19:用途 23:张国荣 27:精神 30:爱人 31:人间	人间 [ren2 jian1] the human world; the earth; 善用 [shan4 yong4] to put to good use; to be good at using; 开支 [kai1 zhi1] expenditures; to spend money / (coll.) to pay wages; 慈善 [ci2 shan4] benevolent; charitable; 扣除 [kou4 chu2] to deduct; 爱人 [ai4 ren5] spouse; lover / CL:個|个[ge4]; 用途 [yong4 tu2] use; application; 除开 [chu2 kai1] besides; except / to get rid of (sb) / (math.) to divide; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐会 [yin1 yue4 hui4] concert / CL:場|场[chang3]
信义区位于台湾台北市中部，为台北市政府所在地。	0:信义/信义区 2:区位 3:位于 5:台湾 7:台北/台北市 8:北市 10:中部 14:台北/台北市 15:北市 16:市政/市政府 17:政府 19:所在/所在地 20:在地	位于 [wei4 yu2] to be located at; 信义 [Xin4 yi4] Xinyi (place name in Taiwan) | [xin4 yi4] good faith; honor; trust and justice; 信义区 [Xin4 yi4 Qu1] Xinyi District (in Taiwan); 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 政府 [zheng4 fu3] government / CL:個|个[ge4]
呒虾米输入法直接以26个英文字母作为字码。	0:呒虾米 1:虾米 3:输入/输入法 6:直接 12:英文 13:文字 14:字母 16:作为 18:字码	呒虾米 [Wu2 xia1 mi3] Boshiamy, input method editor for Chinese (from Taiwanese...; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 文字 [wen2 zi4] character / script / writing; written language / writing style; phraseology / CL:個|个[ge4]; 英文 [Ying1 wen2] English (language); 虾米 [xia1 mi3] small shrimp; dried, shelled shrimps / (Tw) (coll.) what (from Taiwanese 啥物, Tai-lo pr. [siánn-m...; 输入 [shu1 ru4] to import / to input; 输入法 [shu1 ru4 fa3] input method
