sentence	spans	defs
朱印船贸易促使许多日本人移居海外，迁移到东南亚各地形成日本人町。	3:贸易 5:促使 7:许多 9:日本/日本人 10:本人 12:移居 14:海外 17:迁移 20:东南/东南亚 21:南亚 23:各地 24:地形 25:形成 26:成日 27:日本/日本人 28:本人	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 南亚 [nan2 Ya4] southern Asia; 各地 [ge4 di4] various regions; all parts of a country; 地形 [di4 xing2] topography; terrain; landform; 形成 [xing2 cheng2] to form; to take shape; 成日 [cheng2 ri4] all day long; the whole time; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned
除非你是银行家否则绞尽脑汁都没法理解	0:除非 4:银行/银行家 5:行家 7:否则 9:绞尽脑汁 11:脑汁 14:没法 15:法理 16:理解	没法 [mei2 fa3] at a loss; unable to do anything; no choice; 法理 [fa3 li3] legal principle; jurisprudence; 理解 [li3 jie3] to comprehend; to understand; 绞尽脑汁 [jiao3 jin4 nao3 zhi1] to rack one's brains; 脑汁 [nao3 zhi1] brains; 行家 [hang2 jia1] connoisseur; expert; veteran; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 银行家 [yin2 hang2 jia1] banker
成希和赫秀本来生活好好的一直到你组合唱团	5:本来 6:来生 7:生活 8:活好 9:好好 12:一直 13:直到 16:组合 17:合唱/合唱团	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 合唱 [he2 chang4] chorus; to sing in chorus; 合唱团 [he2 chang4 tuan2] chorus; choir; 好好 [hao3 hao3] well; carefully; nicely; properly; 本来 [ben3 lai2] originally; at first / of course; it goes without saying; 来生 [lai2 sheng1] next life; 活好 [huo2 hao3] to live (one's life) well / (slang) to be good in bed; 生活 [sheng1 huo2] to live; life / livelihood; 直到 [zhi2 dao4] until; 组合 [zu3 he2] to combine; combination / (math.) combinatorial
时任港澳办主任鲁平更直斥彭定康是香港历史上的「千古罪人」。	0:时任 2:港澳/港澳办 5:主任 12:彭定康 16:香港 18:历史/历史上 19:史上 23:千古/千古罪人 25:罪人	千古 [qian1 gu3] for all eternity; throughout all ages / eternity (used in an elegiac couplet, wreath etc dedicate...; 千古罪人 [qian1 gu3 zui4 ren2] sb condemned by history (idiom); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 港澳 [Gang3 Ao4] Hong Kong 香港[Xiang1 gang3] and Macao 澳門|澳门[Ao4 men2]; 港澳办 [Gang3 ao4 ban4] Hong Kong and Macao Affairs Office of the State Council (...; 罪人 [zui4 ren2] sinner
今天类似的调味品是东南亚的鱼露。	0:今天 2:类似 3:似的 5:调味/调味品 9:东南/东南亚 10:南亚 13:鱼露	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 南亚 [nan2 Ya4] southern Asia; 类似 [lei4 si4] similar; analogous; 调味 [tiao2 wei4] seasoning; flavoring; 调味品 [tiao2 wei4 pin3] seasoning; flavoring
现在我问你,在你看来,这个操纵杆可不可能被从一个位置移动到另一个位置	0:现在 8:看来 11:这个 13:操纵/操纵杆 16:可不 17:不可/不可能 18:可能 22:一个 23:个位 24:位置 26:移动 29:另一 30:一个 31:个位 32:位置	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 个位 [ge4 wei4] the units place (or column) in the decimal system; 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 另一 [ling4 yi1] another; the other; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 操纵 [cao1 zong4] to operate; to control / to rig; to manipulate; 操纵杆 [cao1 zong4 gan3] joystick; control lever
他弱小可怜是一个失败者真的是不可救药...	1:弱小 2:小可 3:可怜 6:一个 8:失败/失败者 11:真的 14:不可/不可救药	不可 [bu4 ke3] cannot; should not; must not; 不可救药 [bu4 ke3 jiu4 yao4] incurable; incorrigible; hopeless; 可怜 [ke3 lian2] pitiful; to have pity on; 失败 [shi1 bai4] to fail; to be defeated; failure / CL:次[ci4]; 失败者 [shi1 bai4 zhe3] loser; 小可 [xiao3 ke3] small; unimportant / (polite) my humble person; 弱小 [ruo4 xiao3] small and weak
杨力，白族，云南大理人，中国中医学家、作家、周易学家。	3:白族 6:云南 7:南大 8:大理 12:中国 13:国中 14:中医/中医学 15:医学/医学家 19:作家 22:周易 23:易学	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 中医学 [Zhong1 yi1 xue2] traditional Chinese medicine; TCM; 中国 [Zhong1 guo2] China; 云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 医学 [yi1 xue2] medicine; medical science; 医学家 [yi1 xue2 jia1] medical scientist; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 周易 [Zhou1 yi4] another name for Book of Changes (I Ching) 易經|易经[Yi4 jing1]; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 易学 [Yi4 xue2] study of the Book of Changes 易經|易经[Yi4 jing1] | [yi4 xue2] easy to learn
迄今为止，以前的法兰克国王尊敬拜占庭皇室多数会以拜占庭皇帝的肖像铸造金币。	0:迄今/迄今为止 2:为止 5:以前 8:法兰/法兰克 9:兰克 10:克国 11:国王 13:尊敬 14:敬拜 15:拜占庭 18:皇室 20:多数 24:拜占庭 27:皇帝 30:肖像 32:铸造 34:金币	为止 [wei2 zhi3] until; up to; 克国 [Ke4 guo2] (Tw) abbr. for 克羅埃西亞|克罗埃西亚[Ke4 luo2 ai1 xi1 ya4] Croatia; 兰克 [Lan2 ke4] Rank (name); 国王 [guo2 wang2] king; 尊敬 [zun1 jing4] to respect; honorable; 拜占庭 [Bai4 zhan4 ting2] Byzantium; Byzantine Empire; 敬拜 [jing4 bai4] to worship; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 迄今 [qi4 jin1] so far; until now; 迄今为止 [qi4 jin1 wei2 zhi3] so far; up to now
乱世佳人（大山姆〈〉）※日本电视台新录制版。	0:乱世/乱世佳人 2:佳人 5:大山 12:日本 14:电视/电视台 18:录制 19:制版	乱世 [luan4 shi4] troubled times; the world in chaos / (in Buddhism) the mortal world; 乱世佳人 [Luan4 shi4 Jia1 ren2] Gone with the Wind (film); 佳人 [jia1 ren2] beautiful woman; 制版 [zhi4 ban3] to make a plate (printing); 录制 [lu4 zhi4] to record (video or audio); 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
