sentence	spans	defs
‪我们有权利知道真相尤其是詹苏	1:我们 3:有权 4:权利 6:知道 7:道真 8:真相 10:尤其/尤其是	尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 有权 [you3 quan2] to have the right to; to have authority; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 真相 [zhen1 xiang4] the truth about sth; the actual facts; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 道真 [Dao4 zhen1] see 道真仡佬族苗族自治縣|道真仡佬族苗族自治县[Dao4 zhen1 Ge1 lao3 zu2 Miao2 zu2 Zi4 zhi4 xian4]
我认为通常情况下作家也好艺术家也好	1:认为 3:通常 4:常情 5:情况 7:下作 8:作家 10:也好 12:艺术/艺术家 15:也好	下作 [xia4 zuo5] contemptible; disgusting; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 常情 [chang2 qing2] common sense; the way people usually feel about things; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]; 通常 [tong1 chang2] usual; usually
后摇滚体现了很多流派的特点，比如氛围音乐、爵士乐、电子音乐和实验音乐。	0:后摇/后摇滚 1:摇滚 3:体现 8:流派 11:特点 14:比如 16:氛围 18:音乐 21:爵士/爵士乐 25:电子 26:子音 27:音乐 30:实验 32:音乐	后摇 [hou4 yao2] post-rock (music genre); 后摇滚 [hou4 yao2 gun3] post-rock (music genre); 子音 [zi3 yin1] consonant; 摇滚 [yao2 gun3] rock 'n' roll (music) / to rock / to fall off; 爵士 [jue2 shi4] knight; Sir / (loanword) jazz; 爵士乐 [jue2 shi4 yue4] jazz (loanword); 电子 [dian4 zi3] electronic / electron (particle physics); 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
刘湍，后汉高祖刘知远的高祖父，庙号后汉文祖。	3:后汉 4:汉高祖 11:高祖父 12:祖父 15:庙号 17:后汉 18:汉文	后汉 [Hou4 Han4] Later Han or Eastern Han dynasty (25-220) / Later Han of the Five Dynasties (947-950); 汉文 [Han4 wen2] Chinese written language; Chinese literature; 汉高祖 [Han4 Gao1 zu3] posthumous name of the first Han emperor Liu Bang 劉邦|刘邦 (...; 祖父 [zu3 fu4] paternal grandfather; 高祖父 [gao1 zu3 fu4] great-great-grandfather
新墨西哥州参议院领导人为参议院议长。	0:新墨西哥/新墨西哥州 1:墨西哥 5:参议/参议院 6:议院 8:领导/领导人 10:人为 12:参议/参议院 13:议院 15:议长	人为 [ren2 wei2] artificial; man-made; of human origin; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 墨西哥 [Mo4 xi1 ge1] Mexico; 新墨西哥 [Xin1 Mo4 xi1 ge1] New Mexico, US state; 新墨西哥州 [Xin1 Mo4 xi1 ge1 zhou1] New Mexico, US state; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
义教父亲足利义满正室日野康子、兄长足利义持正室日野荣子姐妹的侄女日野宗子为正室。	1:教父 2:父亲 4:足利/足利义满 8:正室 15:兄长 16:长足 17:足利 21:正室 27:姐妹 30:侄女 37:正室	兄长 [xiong1 zhang3] elder brother / term of respect for a man of about the same age; 教父 [jiao4 fu4] godfather; 父亲 [fu4 qin1] father / also pr. [fu4 qin5] / CL:個|个[ge4]; 足利 [Zu2 li4] Ashikaga (Japanese surname and place name); 足利义满 [Zu2 li4 Yi4 man3] ASHIKAGA Yoshimitsu (1358-1408), third Ashikaga shogun, r...; 长足 [chang2 zu2] remarkable (progress, improvement, expansion etc)
爱沙尼亚指责俄罗斯发动史上首场国对国的网络战争，北大西洋公约组织介入调查。	0:爱沙尼亚 4:指责 6:俄罗斯 7:罗斯 9:发动 11:史上 12:上首 19:网络 21:战争 24:北大/北大西洋/北大西洋公约组织 25:大西/大西洋 26:西洋 28:公约 30:组织 32:介入 34:调查	上首 [shang4 shou3] seat of honor; first place; 俄罗斯 [E2 luo2 si1] Russia; 公约 [gong1 yue1] convention (i.e. international agreement); 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 北大西洋公约组织 [Bei3 Da4 xi1 Yang2 Gong1 yue1 Zu3 zhi1] North Atlantic Treaty Organization, NATO; 史上 [shi3 shang4] in history; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
查干湖镇：松原市前郭尔罗斯蒙古族自治县下辖的一个乡镇级行政单位。	5:松原/松原市 8:前郭尔罗斯蒙古族自治县 11:罗斯 13:蒙古/蒙古族 16:自治/自治县 19:下辖 22:一个 24:乡镇 27:行政/行政单位 29:单位	前郭尔罗斯蒙古族自治县 [Qian2 guo1 er3 Luo2 si1 Meng3 gu3 zu2 Zi4 zhi4 xian4] Qian Gorlos Mongol autonomous county in Songyuan 松原, Jilin; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 松原 [Song1 yuan2] see 松原市[Song1 yuan2 Shi4]; 松原市 [Song1 yuan2 Shi4] Songyuan, prefecture-level city in Jilin Province 吉林省[Ji2...; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 蒙古 [Meng3 gu3] Mongolia; 蒙古族 [Meng3 gu3 zu2] Mongol ethnic group of north China and Inner Mongolia; 行政 [xing2 zheng4] administration; administrative; 行政单位 [xing2 zheng4 dan1 wei4] administrative unit (e.g. province 省[sheng3], prefecture ...
该省的居民主要为阿拉伯人、库尔德人和亚述人。	3:居民 4:民主 5:主要 8:阿拉/阿拉伯/阿拉伯人 13:库尔/库尔德/库尔德人 14:尔德	主要 [zhu3 yao4] main; principal; major; primary; 尔德 [Er3 de2] Eid (Islam); 居民 [ju1 min2] resident; inhabitant; 库尔 [Ku4 er3] Chur (city in Switzerland); 库尔德 [Ku4 er3 de2] Kurd; Kurdish; 库尔德人 [Ku4 er3 de2 ren2] Kurdish person or people; 民主 [min2 zhu3] democracy; democratic; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯人 [A1 la1 bo2 ren2] Arab; Arabian people
那么许多美国人及非美国人都将死的不明不白	0:那么 2:许多 4:美国/美国人 5:国人 9:美国/美国人 10:国人 13:将死 16:不明/不明不白	不明 [bu4 ming2] not clear; unknown; 不明不白 [bu4 ming2 bu4 bai2] (idiom) obscure; dubious; shady; 国人 [guo2 ren2] compatriots; fellow countrymen; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
