sentence	spans	defs
其中是波长，是一个整数（正整数表示由左朝右传播，负整数表示由右朝左传播）。	0:其中 3:波长 7:一个 9:整数 12:正整数 13:整数 15:表示 21:传播 24:负整数 25:整数 27:表示 32:左传 33:传播	传播 [chuan2 bo1] to disseminate; to propagate; to spread; 左传 [Zuo3 Zhuan4] Zuo Zhuan or Tsochuan, Mr Zuo's Annals or Mr Zuo's commen...; 整数 [zheng3 shu4] integer; whole number; 正整数 [zheng4 zheng3 shu4] positive integer; 负整数 [fu4 zheng3 shu4] negative integer
被人谋杀是一回事但被发现在漂白唇毛时遇害这种屈辱又是另一回事...	2:谋杀 5:一回事 6:回事 10:发现 11:现在 13:漂白 18:遇害 20:这种 22:屈辱 26:另一 27:一回事 28:回事	一回事 [yi1 hui2 shi4] one and the same (thing) / one thing (as distinct from another); 发现 [fa1 xian4] to notice; to discover; a discovery; 另一 [ling4 yi1] another; the other; 回事 [hui2 shi4] (old) to report to one's master; 现在 [xian4 zai4] now; at present; currently
厌食症患者通常会频繁的量体重，只吃一点点东西甚或只吃某些东西。	0:厌食/厌食症 3:患者 5:通常 8:频繁 11:量体重 12:体重 17:一点/一点点 18:点点 20:东西 22:甚或 26:某些 28:东西	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 体重 [ti3 zhong4] body weight; 厌食 [yan4 shi2] anorexia; 厌食症 [yan4 shi2 zheng4] anorexia; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 量体重 [liang2 ti3 zhong4] to weigh oneself; to measure sb's weight
清代科举人口高于历代王朝，但童生人数无具体统计数据。	0:清代 2:科举 3:举人 4:人口 6:高于 8:历代 10:王朝 14:童生 15:生人 16:人数 19:具体 20:体统 21:统计/统计数据 22:计数 23:数据	举人 [ju3 ren2] graduate / successful candidate in the imperial provincial examination; 人口 [ren2 kou3] population; people; 人数 [ren2 shu4] number of people; 体统 [ti3 tong3] decorum; propriety / arrangement or form (of piece of writing); 具体 [ju4 ti3] concrete; specific; detailed; 数据 [shu4 ju4] data; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 科举 [ke1 ju3] imperial examination; 童生 [tong2 sheng1] candidate who has not yet passed the county level imperia...; 统计 [tong3 ji4] statistics; to count; to add up; 统计数据 [tong3 ji4 shu4 ju4] statistical data; 计数 [ji4 shu4] to count; reckoning
你快点穿好不然你妈妈又要说...	1:快点 2:点穿 4:好不 5:不然 7:你妈 8:妈妈 11:要说	不然 [bu4 ran2] not so; no / otherwise; or else; 你妈 [ni3 ma1] (expletive) fuck; 好不 [hao3 bu4] not at all ... / how very ...; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 快点 [kuai4 dian3] hurry up; get a move on; 点穿 [dian3 chuan1] to lay bare; to expose with a word
塔哈站位于黑龙江省齐齐哈尔市富裕县塔哈乡，四等站。	3:位于 5:黑龙江/黑龙江省 6:龙江 9:齐齐哈尔/齐齐哈尔市 14:富裕/富裕县	富裕 [Fu4 yu4] see 富裕縣|富裕县[Fu4 yu4 Xian4] | [fu4 yu4] prosperous; well-to-do; well-off; 富裕县 [Fu4 yu4 Xian4] Fuyu, a county in Qiqihar City 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 ha1 er...; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 齐齐哈尔 [Qi2 qi2 ha1 er3] see 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 ha1 er3 Shi4]; 齐齐哈尔市 [Qi2 qi2 ha1 er3 Shi4] Qiqihar, prefecture-level city in Heilongjiang Province 黑...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
乱世庵堂都只不过是一处清净场所，因此在修订版本中，继续保留观音莲座，佛前庵遇。	0:乱世 2:庵堂 5:只不过 6:不过 11:清净 13:场所 16:因此 19:修订/修订版 21:版本 25:继续 26:续保 27:保留 28:留观 29:观音	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 保留 [bao3 liu2] to keep; to retain; to put aside / to have reservations; to hold back; 修订 [xiu1 ding4] to revise; 修订版 [xiu1 ding4 ban3] revised edition; revised version; 只不过 [zhi3 bu5 guo4] only; merely; it's just that; 版本 [ban3 ben3] version; edition; release; 留观 [liu2 guan1] (medicine) to remain in hospital under observation; 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续保 [xu4 bao3] renewal of insurance; 观音 [Guan1 yin1] Guanyin, the Bodhisattva of Compassion or Goddess of Merc...
一般常见的金字塔魔术方块是三阶金字塔魔方。	0:一般 2:常见 5:金字/金字塔 8:魔术/魔术方块 10:方块 15:金字/金字塔 18:魔方	方块 [fang1 kuai4] cube; block; square / diamond ♦ (in card games); 金字 [jin1 zi4] gold lettering; gold characters; 金字塔 [jin1 zi4 ta3] pyramid (building or structure); 魔术 [mo2 shu4] magic; 魔术方块 [mo2 shu4 fang1 kuai4] Rubik's cube
荷尼阿拉的国家转诊医院是受停电影响的建筑物之一。	0:荷尼阿拉 2:阿拉 5:国家 7:转诊 9:医院 13:停电 14:电影 15:影响 18:建筑/建筑物 21:之一	停电 [ting2 dian4] power failure; power cut; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 荷尼阿拉 [He2 ni2 a1 la1] Honiara, capital of Solomon Islands (Tw); 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our
量子场论统一了量子力学和狭义相对论，是粒子物理学不可或缺的基础理论。	0:量子/量子场论 2:场论 4:统一 7:量子/量子力学 9:力学 12:狭义/狭义相对论 14:相对/相对论 19:粒子/粒子物理/粒子物理学 21:物理/物理学 22:理学 24:不可/不可或缺 26:或缺 29:基础 31:理论	不可 [bu4 ke3] cannot; should not; must not; 不可或缺 [bu4 ke3 huo4 que1] necessary; indispensable; 力学 [li4 xue2] mechanics / to study hard; 场论 [chang3 lun4] field theory (physics); 或缺 [huo4 que1] to lack; to do without; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 狭义 [xia2 yi4] narrow sense; restricted sense; 狭义相对论 [xia2 yi4 xiang1 dui4 lun4] special relativity; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对论 [xiang1 dui4 lun4] theory of relativity; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics; 量子 [liang4 zi3] quantum; 量子力学 [liang4 zi3 li4 xue2] quantum mechanics; 量子场论 [liang4 zi3 chang3 lun4] quantum field theory
