sentence	spans	defs
在封建时代的大战役中，成百上千的战团参与其中。	1:封建/封建时代 3:时代 6:大战 7:战役 11:成百上千 16:战团 18:参与 19:与其 20:其中	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其中 [qi2 zhong1] among; in; included among these; 参与 [can1 yu4] to participate (in sth); 大战 [da4 zhan4] war; to wage war; 封建 [feng1 jian4] feudalism; feudal; 封建时代 [feng1 jian4 shi2 dai4] feudal times; 战役 [zhan4 yi4] military campaign; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]
其饲主摄影师饭法师昭诚出版了几本以牠为主角的写真集和札记。	1:饲主 3:摄影/摄影师 7:法师 11:出版 18:为主 19:主角 22:写真/写真集 26:札记	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主角 [zhu3 jue2] leading role; protagonist; 写真 [xie3 zhen1] portrait / to describe sth accurately; 写真集 [xie3 zhen1 ji2] photobook (loanword from Japanese), generally sexy portra...; 摄影 [she4 ying3] photography; to shoot a film; 摄影师 [she4 ying3 shi1] photographer; cinematographer; cameraman
代表作家有：关汉卿、马致远、郑光祖、白朴（以上合称元曲四大家）、王实甫等。	0:代表/代表作 2:作家 6:关汉卿 10:马致远 14:郑光祖 18:白朴 21:以上 22:上合 23:合称 25:元曲/元曲四大家 27:四大 28:大家 32:王实甫	上合 [Shang4 He2] SCO (Shanghai Cooperation Organization) (abbr. for 上海合作組織...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 元曲 [Yuan2 qu3] Yuan dynasty theater, including poetry, music and comedy; 元曲四大家 [Yuan2 qu3 Si4 Da4 jia1] Four Great Yuan Dramatists, namely: Guan Hanqing 關漢卿|关汉卿[...; 合称 [he2 cheng1] common term; general term; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 大家 [da4 jia1] everyone / influential family / great expert
连氏离开三门峡后，三门峡曾曝出卖官窝案。	2:离开 4:三门/三门峡 9:三门/三门峡 14:出卖 15:卖官	三门 [San1 men2] Sanmen county in Taizhou 台州[Tai1 zhou1], Zhejiang; 三门峡 [San1 men2 xia2] see 三門峽市|三门峡市[San1 men2 xia2 Shi4]; 出卖 [chu1 mai4] to offer for sale; to sell / to sell out; to betray; 卖官 [mai4 guan1] to grant government positions in exchange for bribes
希律·阿基劳斯:被分封为撒马利亚、犹太和伯利恒的分封王。	9:分封 12:撒马利亚 13:马利/马利亚 17:犹太 18:太和 20:伯利恒 24:分封 25:封王	分封 [fen1 feng1] to divide and confer (property on one's descendants); 太和 [Tai4 he2] see 太和縣|太和县[Tai4 he2 Xian4] / see 太和區|太和区[Tai4 he2 Qu1]; 封王 [feng1 wang2] to win the championship / (of an emperor) to bestow the title of king on a subject; 撒马利亚 [Sa1 ma3 li4 ya4] Samaria; 犹太 [You2 tai4] the Jews / Judea; 马利 [Ma3 li4] Mali (Tw); 马利亚 [Ma3 li4 ya4] Maria; Mary
此前，司法机关已对黄柏青涉嫌犯罪问题立案侦查。	0:此前 3:司法/司法机关 5:机关 9:黄柏 12:涉嫌 13:嫌犯 14:犯罪 16:问题 18:立案/立案侦查 20:侦查	侦查 [zhen1 cha2] to detect; to investigate; 司法 [si1 fa3] judicial; justice; 司法机关 [si1 fa3 ji1 guan1] judicial authorities; 嫌犯 [xian2 fan4] criminal suspect; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 涉嫌 [she4 xian2] to be suspected of (a crime); 犯罪 [fan4 zui4] to commit a crime; crime; 立案 [li4 an4] to register (to an official organism) / to file a case (for investigation); 立案侦查 [li4 an4 zhen1 cha2] to file for investigation / to prosecute (a case)
速派快马向杜大人报告有少林子弟人马进攻入关，请大人定夺	6:大人 8:报告 11:少林 12:林子 13:子弟 15:人马 17:进攻 18:攻入 19:入关 23:大人 24:人定 25:定夺	人定 [ren2 ding4] the dead of night; midnight; 入关 [ru4 guan1] to enter a pass / to go through customs; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 子弟 [zi3 di4] young people; the younger generation; 定夺 [ding4 duo2] to make a decision; to determine; 少林 [Shao4 lin2] the Shaolin monastery and martial arts school; 攻入 [gong1 ru4] to force entrance into / to score a goal (sport); 林子 [lin2 zi5] woods; grove; forest; 进攻 [jin4 gong1] to attack; attack; offense
辖境包括今广东省英德市、翁源县等地。	2:包括 5:广东/广东省 8:英德/英德市 12:翁源/翁源县	广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 翁源 [Weng1 yuan2] see 翁源縣|翁源县[Weng1 yuan2 Xian4]; 翁源县 [Weng1 yuan2 Xian4] Wengyuan, a county in Shaoguan City 韶關市|韶关市[Shao2 guan1 S...; 英德 [Ying1 De2] Anglo-German; England and Germany | [Ying1 de2] see 英德市[Ying1 de2 Shi4]; 英德市 [Ying1 de2 Shi4] Yingde, a county-level city in Qingyuan City 清遠市|清远市[Qing...
德国外交部海科·马斯呼吁欧洲联盟讨论对白俄罗斯的制裁。	0:德国 1:国外 2:外交/外交部 10:呼吁 12:欧洲/欧洲联盟 14:联盟 16:讨论 18:对白 19:白俄/白俄罗斯 20:俄罗斯 21:罗斯 24:制裁	俄罗斯 [E2 luo2 si1] Russia; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 对白 [dui4 bai2] dialogue (in a movie or a play); 德国 [De2 guo2] Germany; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲联盟 [Ou1 zhou1 Lian2 meng2] European Union (EU); 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联盟 [lian2 meng2] alliance; union; coalition
大理石峡谷，位于亚利桑那州，科罗拉多大峡谷的一部份。	0:大理/大理石 3:峡谷 6:位于 8:亚利桑那/亚利桑那州 10:桑那 14:科罗拉多/科罗拉多大峡谷 15:罗拉 17:多大 18:大峡谷 19:峡谷	亚利桑那 [Ya4 li4 sang1 na4] Arizona; 亚利桑那州 [Ya4 li4 sang1 na4 zhou1] Arizona; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大峡谷 [Da4 xia2 gu3] great valley / Grand Canyon of Colorado River; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理石 [da4 li3 shi2] marble; 峡谷 [xia2 gu3] canyon; ravine; 桑那 [sang1 na4] sauna (loanword); 科罗拉多 [Ke1 luo2 la1 duo1] Colorado; 科罗拉多大峡谷 [Ke1 luo2 la1 duo1 da4 xia2 gu3] the Grand Canyon (Colorado); 罗拉 [luo2 la1] roller (loanword)
