sentence	spans	defs
在芝加哥体育场观看公牛队的观众人数被室内足球队芝加哥蜂螫队超越	1:芝加哥 4:体育/体育场 7:观看 9:公牛 13:观众 14:众人 15:人数 18:室内 20:足球/足球队 21:球队 23:芝加哥 26:蜂螫 29:超越	人数 [ren2 shu4] number of people; 众人 [zhong4 ren2] everyone; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 观众 [guan1 zhong4] spectators; audience; visitors (to an exhibition etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
一般自由潜水者除业余活动外，也有专业性质的自由潜水。	0:一般 2:自由/自由潜水 4:潜水/潜水者 8:业余 10:活动 16:专业/专业性 18:性质 21:自由/自由潜水 23:潜水	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业性 [zhuan1 ye4 xing4] professionalism; specialization; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 潜水 [qian2 shui3] to dive; to go underwater / (in an online forum) to lurk; 潜水者 [qian2 shui3 zhe3] (underwater) diver; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由潜水 [zi4 you2 qian2 shui3] freediving; skin diving
这是英国皇家海军撤出马耳他的周年纪念日。	2:英国 4:皇家/皇家海军 6:海军 8:撤出 9:出马 10:马耳他 14:周年 15:年纪 16:纪念/纪念日 17:念日	出马 [chu1 ma3] to step forward; to enter the fray; 周年 [zhou1 nian2] anniversary; annual; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 念日 [nian4 ri4] memorial day; commemoration day; 撤出 [che4 chu1] to withdraw; to pull out; 海军 [hai3 jun1] navy; 皇家 [huang2 jia1] royal; imperial household; 皇家海军 [huang2 jia1 hai3 jun1] Royal Navy (UK); 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念日 [ji4 nian4 ri4] day of commemoration; memorial day; 马耳他 [Ma3 er3 ta1] Malta
法藏寺(京都市)—京都府京都市右京区的黄檗宗寺院。	4:京都 5:都市 9:京都/京都府 12:京都 13:都市 19:黄檗 22:寺院	京都 [Jing1 du1] Kyoto, Japan | [jing1 du1] capital (of a country); 京都府 [Jing1 du1 fu3] Kyōto prefecture in central Japan; 都市 [du1 shi4] city; metropolis
还有吐胆汁夜尿打喷嚏流鼻涕扁桃腺发炎	0:还有 3:胆汁 7:打喷嚏 8:喷嚏 10:流鼻涕 11:鼻涕 13:扁桃/扁桃腺 16:发炎	喷嚏 [pen1 ti4] sneeze; 扁桃 [bian3 tao2] almond tree; almond / flat peach; 扁桃腺 [bian3 tao2 xian4] tonsil; 打喷嚏 [da3 pen1 ti4] to sneeze; 流鼻涕 [liu2 bi2 ti4] to have a runny nose; 鼻涕 [bi2 ti4] nasal mucus; snivel; snot
世界卫生组织表示，皮质类固醇和仍能有效地处理2019冠状病毒病重症患者。	0:世界/世界卫生组织 2:卫生 4:组织 6:表示 9:皮质/皮质类固醇 11:类固醇 12:固醇 17:有效 19:地处 20:处理 22:2019冠状病毒病 26:冠状/冠状病毒 28:病毒 30:病重 31:重症 33:患者	2019冠状病毒病 [er4 ling2 yi1 jiu3 guan1 zhuang4 bing4 du2 bing4] COVID-19, the coronavirus disease identified in 2019; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界卫生组织 [Shi4 jie4 Wei4 sheng1 Zu3 zhi1] World Health Organization (WHO); 冠状 [guan1 zhuang4] coronary (i.e. relating to the coronary arteries or veins) / crown-shaped; 冠状病毒 [guan1 zhuang4 bing4 du2] coronavirus; 卫生 [wei4 sheng1] hygienic; hygiene; 固醇 [gu4 chun2] sterol (chemistry); 地处 [di4 chu3] to be located at; to be situated in; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 病毒 [bing4 du2] virus; 病重 [bing4 zhong4] seriously ill; 皮质 [pi2 zhi4] cortex; 皮质类固醇 [pi2 zhi4 lei4 gu4 chun2] corticosteroid; 类固醇 [lei4 gu4 chun2] steroid; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 重症 [zhong4 zheng4] acute; grave (medical condition)
我不想要与众不同我只想当个平凡人	1:不想 2:想要 4:与众不同 6:不同 13:平凡 14:凡人	不同 [bu4 tong2] different; not the same; 不想 [bu4 xiang3] unexpectedly; to one's surprise; 与众不同 [yu3 zhong4 bu4 tong2] (idiom) to stand out from the crowd; distinctive; differe...; 凡人 [fan2 ren2] ordinary person; mortal; 平凡 [ping2 fan2] commonplace; ordinary; mediocre; 想要 [xiang3 yao4] to want; to desire
我知道我在哪该做些什么事柔韧性什么的	1:知道 9:什么/什么事 12:柔韧 13:韧性 15:什么/什么的	什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 柔韧 [rou2 ren4] pliable and tough; flexible; 韧性 [ren4 xing4] toughness
据前国家安全局情报分析师洛丽·斯特劳德表示，美国人也是监视的目标。	2:国家/国家安全/国家安全局 4:安全/安全局 5:全局 7:情报 8:报分 9:分析/分析师 19:表示 22:美国/美国人 23:国人 27:监视 30:目标	全局 [quan2 ju2] overall situation; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析师 [fen1 xi1 shi1] analyst; commentator; 国人 [guo2 ren2] compatriots; fellow countrymen; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 国家安全局 [Guo2 jia1 An1 quan2 ju2] National Security Bureau (NSB) (Tw) / National Security Agency (NSA) (USA); 安全 [an1 quan2] safe; safety; security; 安全局 [an1 quan2 ju2] security bureau; 情报 [qing2 bao4] information; intelligence; 报分 [bao4 fen1] call the score; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
统一度量衡实施以银为基本的货币制度	0:统一 1:一度 2:度量/度量衡 5:实施 6:施以 10:基本 13:货币 14:币制 15:制度	一度 [yi1 du4] for a time; once; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 实施 [shi2 shi1] to implement; to carry out; 币制 [bi4 zhi4] currency system; 度量 [du4 liang4] measure; tolerance; metric / magnanimity; breadth of mind; 度量衡 [du4 liang4 heng2] measurement; 施以 [shi1 yi3] to apply; to inflict; to provide; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 货币 [huo4 bi4] currency; money; monetary
