sentence	spans	defs
杨秉鋆，92岁，中国政治人物，江南大学原副校长。	8:中国 9:国政 10:政治/政治人物 12:人物 15:江南/江南大学 16:南大 17:大学 20:副校长 21:校长	中国 [Zhong1 guo2] China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 副校长 [fu4 xiao4 zhang3] vice-principal; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 江南大学 [Jiang1 nan2 Da4 xue2] Jiangnan University (in Jiangsu Province)
当输入角频率远大于截止角频率时（>>，→∞），相位角会趋近-90度。	1:输入 3:角频率 4:频率 6:远大 7:大于 9:截止 11:角频率 12:频率 23:相位 27:趋近	大于 [da4 yu2] greater than; bigger than; more than; 角频率 [jiao3 pin2 lu:4] angular frequency; 远大 [yuan3 da4] far-reaching; ambitious; promising; 频率 [pin2 lu:4] frequency
与美国哥伦比亚大学普利策新闻学院合办中央政治学校新闻学院。	1:美国 3:哥伦比亚/哥伦比亚大学 5:比亚 7:大学 12:新闻/新闻学 14:学院 16:合办 18:中央 20:政治/政治学 21:治学 22:学校 24:新闻/新闻学 26:学院	哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻学 [xin1 wen2 xue2] journalism; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 治学 [zhi4 xue2] scholarship; scholarly research
第十一届全国人民代表大会第一次会议任命为中华人民共和国中央军事委员会委员。	1:十一 4:全国/全国人民代表大会 5:国人 6:人民/人民代表 8:代表 10:大会 12:第一/第一次 13:一次 15:会议 17:任命 20:中华/中华人民共和国 21:华人 22:人民 24:共和/共和国 26:国中 27:中央/中央军事委员会 29:军事 31:委员/委员会 34:委员	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军事委员会 [Zhong1 yang1 Jun1 shi4 Wei3 yuan2 hui4] (PRC) Central Military Commission; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 军事 [jun1 shi4] military affairs; 华人 [Hua2 ren2] ethnic Chinese person or people; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one
洛朗·班最喜爱的电影是《黑客帝国》，最喜爱的科目是语言。	4:最喜爱 5:喜爱 8:电影 12:黑客/黑客帝国 14:帝国 18:最喜爱 19:喜爱 22:科目 25:语言	喜爱 [xi3 ai4] to like; to love; to be fond of; 帝国 [di4 guo2] empire; imperial; 最喜爱 [zui4 xi3 ai4] favorite; 黑客 [hei1 ke4] (computing) (loanword) hacker; 黑客帝国 [Hei1 ke4 Di4 guo2] The Matrix (1999 movie)
毕节地区的织金县、纳雍县各有穿青人20多万，占半数以上。	0:毕节 2:地区 5:织金/织金县 6:金县 9:纳雍/纳雍县 23:半数/半数以上 25:以上	以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 半数 [ban4 shu4] half the number; half; 半数以上 [ban4 shu4 yi3 shang4] more than half; 纳雍 [Na4 yong1] see 納雍縣|纳雍县[Na4 yong1 Xian4]; 纳雍县 [Na4 yong1 Xian4] Nayong, a county in Bijie City 畢節市|毕节市[Bi4 jie2 Shi4], Gu...; 织金 [Zhi1 jin1] see 織金縣|织金县[Zhi1 jin1 Xian4]; 织金县 [Zhi1 jin1 Xian4] Zhijin, a county in Bijie City 畢節市|毕节市[Bi4 jie2 Shi4], Gu...; 金县 [Jin1 xian4] King County
滑水里还多产水马，它的形状像马，花臂膊、牛尾，发出像人的呼叫声。	0:滑水 1:水里 4:多产 6:水马 11:形状 16:花臂 17:臂膊 23:发出 28:呼叫/呼叫声 29:叫声	叫声 [jiao4 sheng1] cry; call; sound made by person or animal; 呼叫 [hu1 jiao4] to shout; to yell / (telecommunications) to call; 呼叫声 [hu1 jiao4 sheng1] whoop; 水里 [Shui3 li3] Shuili Township in Nantou County 南投縣|南投县[Nan2 tou2 Xian4]...; 滑水 [hua2 shui3] water skiing; to water-ski; 臂膊 [bi4 bo2] arm; 花臂 [hua1 bi4] tattoo-covered arm; tattoo sleeve
至正初年，入朝为集贤大学士，上奏三十三条，被当权者忌惮，奏免改任大学士。	2:初年 8:集贤 10:大学 11:学士 16:三十 17:十三 18:三条 22:当权/当权者 25:忌惮 32:大学 33:学士	三十 [san1 shi2] thirty; 三条 [san1 tiao2] three of a kind (poker); 十三 [shi2 san1] thirteen; 13; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学士 [xue2 shi4] bachelor's degree; degree holder; 当权 [dang1 quan2] to hold power; 当权者 [dang1 quan2 zhe3] those in power; the authorities
付费用户人数是同类型音乐流媒体服务巨头的三分之一。	0:付费 1:费用 2:用户 4:人数 7:同类 8:类型 10:音乐 12:流媒/流媒体 13:媒体 15:服务 17:巨头 20:三分/三分之一 21:分之 22:之一	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 付费 [fu4 fei4] to pay; to cover costs; 分之 [fen1 zhi1] (indicating a fraction); 同类 [tong2 lei4] similar; of the same type; 媒体 [mei2 ti3] media, esp. news media; 流媒 [liu2 mei2] streaming media (abbr. for 流媒體|流媒体[liu2 mei2 ti3]); 流媒体 [liu2 mei2 ti3] streaming media; 用户 [yong4 hu4] user; customer; 类型 [lei4 xing2] type; kind; category / (computer programming) type; 费用 [fei4 yong4] cost; expense; expenditure / CL:筆|笔[bi3],個|个[ge4]
对于耶稣基督后期圣徒教会，或摩尔门教而言，婚姻之内的性行为是神圣的。	0:对于 2:耶稣/耶稣基督/耶稣基督后期圣徒教会 4:基督 6:后期 8:圣徒 10:教会 14:摩尔/摩尔门 18:而言 21:婚姻 23:之内 26:性行/性行为 27:行为 30:神圣	后期 [hou4 qi1] late stage; later period; 圣徒 [sheng4 tu2] saint; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 摩尔 [Mo2 er3] Moore or Moor (name) / see also 摩爾人|摩尔人[Mo2 er3 ren2] | [mo2 er3] mole (chemistry); 摩尔门 [Mo2 er3 men2] Mormon (religion); 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 耶稣 [Ye1 su1] Jesus; 耶稣基督 [Ye1 su1 Ji1 du1] Jesus Christ; 耶稣基督后期圣徒教会 [Ye1 su1 Ji1 du1 Hou4 qi1 Sheng4 tu2 Jiao4 hui4] The Church of Jesus Christ of Latter-day Saints; 行为 [xing2 wei2] action; conduct; behavior
