sentence	spans	defs
公元前539年，阿契美尼德王朝的居鲁士大帝征服了美索不达米亚。	0:公元/公元前 8:阿契美尼德王朝 13:王朝 16:居鲁士/居鲁士大帝 19:大帝 21:征服 24:美索不达米亚	公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 大帝 [da4 di4] heavenly emperor / "the Great" (title); 居鲁士 [Ju1 lu3 shi4] Cyrus (name); 居鲁士大帝 [Ju1 lu3 shi4 Da4 di4] Cyrus the Great (ca. 600-530 BC), the founder of the Pers...; 王朝 [wang2 chao2] dynasty; 阿契美尼德王朝 [A1 qi4 mei3 ni2 de2 Wang2 chao2] Achaemenid Dynasty, (559–330 BC), ancient Iranian dynasty...
这是环法自行车赛历史上绝无仅有的地方	2:环法/环法自行车赛 4:自行/自行车/自行车赛 5:行车 8:历史/历史上 9:史上 11:绝无仅有 14:有的 16:地方	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 有的 [you3 de5] some (who are...); some (exist); 环法 [Huan2 Fa3] Tour de France cycle race / abbr. for 環法自行車賽|环法自行车赛; 环法自行车赛 [Huan2 Fa3 Zi4 xing2 che1 sai4] Tour de France cycle race; 绝无仅有 [jue2 wu2 jin3 you3] one and only; unique; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 自行车赛 [zi4 xing2 che1 sai4] cycle race; 行车 [xing2 che1] to drive; vehicle movement
辖境约当今新疆维吾尔自治区塔城地区及克拉玛依市、石河子市、奎屯市三市。	3:当今 5:新疆/新疆维吾尔自治区 7:维吾尔 10:自治/自治区 13:塔城/塔城地区 15:地区 18:克拉/克拉玛依/克拉玛依市 24:石河子/石河子市 29:奎屯/奎屯市	克拉 [ke4 la1] carat (mass) (loanword); 克拉玛依 [Ke4 la1 ma3 yi1] see 克拉瑪依市|克拉玛依市[Ke4 la1 ma3 yi1 Shi4] / see 克拉瑪依區|克拉玛依区[Ke4 la1 ma3 yi1 Qu1]; 克拉玛依市 [Ke4 la1 ma3 yi1 Shi4] Karamay, prefecture-level city in Xinjiang Uighur Autonom...; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 塔城 [Ta3 cheng2] see 塔城地區|塔城地区[Ta3 cheng2 Di4 qu1] / see 塔城市[Ta3 cheng2 Shi4]; 塔城地区 [Ta3 cheng2 Di4 qu1] Tarbaĝatay, prefecture in Xinjiang Uighur Autonomous Regi...; 奎屯 [Kui2 tun2] see 奎屯市[Kui2 tun2 Shi4]; 奎屯市 [Kui2 tun2 Shi4] Kuytun, a county-level city in Ili Kazakh Autonomous Pref...; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 石河子 [Shi2 he2 zi3] Shihezi, sub-prefecture-level city in Northern Xinjiang; 石河子市 [Shi2 he2 zi3 shi4] Shixenze shehiri (Shixenze city) or Shíhézǐ subprefecture...; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
其受欢迎原因不外乎台湾物价低廉、治安良好、人民对美军十分友善等。	1:受欢迎 2:欢迎 4:原因 6:不外/不外乎 9:台湾 11:物价 13:低廉 16:治安 18:良好 21:人民 23:对美 24:美军 26:十分 28:友善	不外 [bu4 wai4] nothing more than; not beyond; 不外乎 [bu4 wai4 hu1] nothing else but; 受欢迎 [shou4 huan1 ying2] popular; well-received; 对美 [dui4 Mei3] (policy etc) towards America; 欢迎 [huan1 ying2] to welcome; welcome; 美军 [Mei3 jun1] US military; US armed forces
东坡肉为江浙菜系中的一道名菜，相传为苏东坡以古法改良而创。	0:东坡/东坡肉 4:江浙 5:浙菜 6:菜系 8:中的 10:一道 12:名菜 15:相传 18:苏东坡 19:东坡 24:改良	东坡 [Dong1 po1] Dongpo District of Meishan City 眉山市[Mei2 shan1 Shi4], Sic...; 东坡肉 [Dong1 po1 rou4] stir-fried pork, favorite of Northern Song writer Su Shi ...; 江浙 [Jiang1 Zhe4] Jiangsu and Zhejiang (abbr. for 江蘇|江苏[Jiang1 su1] + 浙江[Zh...; 浙菜 [Zhe4 cai4] Zhejiang cuisine; 苏东坡 [Su1 Dong1 po1] Su Dongpo, another name for Su Shi 蘇軾|苏轼 (1037-1101), nor...; 菜系 [cai4 xi4] (regional) cuisine
据统计大约有一百七十七万...五千人在享受鱼水之欢	0:据统计 1:统计 3:大约 8:七十 9:十七 19:享受 21:鱼水/鱼水之欢	七十 [qi1 shi2] seventy; 十七 [shi2 qi1] seventeen; 17; 据统计 [ju4 tong3 ji4] according to statistics; 统计 [tong3 ji4] statistics; to count; to add up; 鱼水 [yu2 shui3] fish and water (metaphor for an intimate relationship or ...; 鱼水之欢 [yu2 shui3 zhi1 huan1] intimate pleasure between a couple; sexual intercourse
‎金钱会蛊惑人心‎连老朋友都不一定可靠你要当心	1:金钱 4:蛊惑/蛊惑人心 6:人心 10:老朋友 11:朋友 14:不一/不一定 15:一定 17:可靠 21:当心	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 人心 [ren2 xin1] popular feeling; the will of the people; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 老朋友 [lao3 peng2 you5] old friend / (slang) period; menstruation; 蛊惑 [gu3 huo4] to entice; to lead astray; 蛊惑人心 [gu3 huo4 ren2 xin1] to resort to demagogy
玉泉区，中国内蒙古自治区呼和浩特市下辖市辖区。	0:玉泉/玉泉区 4:中国 5:国内 6:内蒙/内蒙古/内蒙古自治区 7:蒙古 9:自治/自治区 12:呼和浩特/呼和浩特市 14:浩特 17:下辖 19:市辖区 20:辖区	中国 [Zhong1 guo2] China; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 呼和浩特 [Hu1 he2 hao4 te4] see 呼和浩特市[Hu1 he2 hao4 te4 Shi4]; 呼和浩特市 [Hu1 he2 hao4 te4 Shi4] Hohhot, prefecture-level city and capital of Inner Mongol...; 国内 [guo2 nei4] domestic; internal to a country / civil; 市辖区 [shi4 xia2 qu1] city district (a county-level administrative unit under p...; 浩特 [hao4 te4] nomadic camp; town (Mongolian); 玉泉 [Yu4 quan2] see 玉泉區|玉泉区[Yu4 quan2 Qu1] | [yu4 quan2] nephrite (used in TCM); 玉泉区 [Yu4 quan2 Qu1] Yuquan, a district of Hohhot City 呼和浩特市[Hu1 he2 hao4 te4 ...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 辖区 [xia2 qu1] administrative region
古希腊地理学家斯特拉波记载了米南德征服的印度部族比亚历山大大帝降伏的还多。	0:古希腊 1:希腊 3:地理/地理学/地理学家 4:理学/理学家 11:记载 17:征服 20:印度 22:部族 24:比亚 25:亚历山大/亚历山大大帝 28:大大 29:大帝 31:降伏	亚历山大 [Ya4 li4 shan1 da4] Alexander (name) / Alexandria (town name); 亚历山大大帝 [Ya4 li4 shan1 da4 Da4 di4] Alexander the Great (356-323 BC); 古希腊 [gu3 Xi1 la4] ancient Greece; 地理 [di4 li3] geography; 地理学 [di4 li3 xue2] geography; 地理学家 [di4 li3 xue2 jia1] geographer; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 大帝 [da4 di4] heavenly emperor / "the Great" (title); 希腊 [Xi1 la4] Greece; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
在国共内战时期，她坚持孙中山的「联俄容共」的政策，反对国民党“清党”。	1:国共/国共内战 3:内战 4:战时 5:时期 9:坚持 11:孙中山 12:中山 16:联俄 22:政策 25:反对 27:国民/国民党 31:清党	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 内战 [nei4 zhan4] civil war; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共内战 [Guo2 Gong4 Nei4 zhan4] Chinese Civil War (1927–1949); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 孙中山 [Sun1 Zhong1 shan1] Dr Sun Yat-sen (1866-1925), first president of the Republ... / same as 孫逸仙|孙逸仙; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]
