sentence	spans	defs
与此同时，一些印第安人相信他有超自然的力量。	0:与此同时 2:同时 5:一些 7:印第安/印第安人 9:安人 10:人相 11:相信 15:超自然 16:自然 19:力量	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 人相 [ren2 xiang4] physiognomy; 印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安人 [Yin4 di4 an1 ren2] American Indians; 同时 [tong2 shi2] at the same time; simultaneously; 安人 [an1 ren2] to pacify the people / landlady; wife of a landlord; 相信 [xiang1 xin4] to believe; to be convinced; to accept as true; 自然 [zi4 ran2] nature / natural; naturally; 超自然 [chao1 zi4 ran2] supernatural
从来没有朋友或保护者教我怎么力争上游	0:从来/从来没/从来没有 2:没有 4:朋友 7:保护/保护者 12:怎么 14:力争/力争上游 16:上游	上游 [shang4 you2] upper reaches; upstream / upper level; upper echelon; 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护者 [bao3 hu4 zhe3] protector; 力争 [li4 zheng1] to strive for; to contend strongly; 力争上游 [li4 zheng1 shang4 you2] to strive for mastery; to have high ambitions; 没有 [mei2 you3] to not have; doesn't exist; haven't
招生官必须有很强宪法...在接收端.....整个国家的应用程序的恐慌。	0:招生/招生官 3:必须 8:宪法 14:接收 22:整个 24:国家 25:家的 27:应用/应用程序 29:程序 32:恐慌	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用程序 [ying4 yong4 cheng2 xu4] (computing) application; program; 招生 [zhao1 sheng1] to enroll new students; 招生官 [zhao1 sheng1 guan1] admissions officer; enrollment officer; college recruiter; 程序 [cheng2 xu4] procedures; sequence; order / computer program
你那样子坐着根本就是50几岁的无业游民大叔	1:那样 2:样子 6:根本 7:本就 8:就是 12:几岁 15:无业/无业游民 17:游民 19:大叔	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 无业 [wu2 ye4] unemployed; jobless; out of work; 无业游民 [wu2 ye4 you2 min2] unemployed vagrant; rogue; 本就 [ben3 jiu4] by nature; inherently; 样子 [yang4 zi5] appearance; manner / pattern; model; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 游民 [you2 min2] vagrant; vagabond; 那样 [na4 yang4] that kind; that sort
但我们觉得老头子有点一头热不能让他冷静点吗？	1:我们 3:觉得 5:老头/老头子 6:头子 8:有点 10:一头/一头热 13:不能 17:冷静 18:静点	一头 [yi1 tou2] one head; a head full of sth / one end; one side / headlong; directly; rapidly / simultaneously; 一头热 [yi1 tou2 re4] one-sided enthusiasm (abbr. for 剃頭挑子一頭熱|剃头挑子一头热[ti4 tou2 ...; 冷静 [leng3 jing4] calm; cool-headed; dispassionate / (of a place) deserted; quiet; 头子 [tou2 zi5] boss; gang leader; 老头 [lao3 tou2] old fellow; old man / father / husband; 老头子 [lao3 tou2 zi5] (coll.) old man / (said of an aging husband) my old man; 静点 [jing4 dian3] a hospital drip
根据相对论定律简单地推算，可间接得出原子半径的收缩。	0:根据 2:相对/相对论 4:论定 5:定律 7:简单 9:地推 10:推算 14:间接 16:得出 18:原子/原子半径 20:半径 23:收缩	半径 [ban4 jing4] radius; 原子 [yuan2 zi3] atom; atomic; 原子半径 [yuan2 zi3 ban4 jing4] atomic radius; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 定律 [ding4 lu:4] law; general rule; 推算 [tui1 suan4] to calculate; to reckon; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对论 [xiang1 dui4 lun4] theory of relativity; 论定 [lun4 ding4] to make a definitive judgment; to reach a firm conclusion
世纪大审判...犯罪分子伏法联邦调查局成为了公众的英雄	0:世纪 3:审判 8:犯罪/犯罪分子 10:分子 12:伏法 14:联邦/联邦调查局 16:调查 19:成为 20:为了 22:公众 25:英雄	为了 [wei4 le5] for; for the purpose of; in order to; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 成为 [cheng2 wei2] to become; to turn into; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪分子 [fan4 zui4 fen4 zi3] criminal; offender / variant of 犯罪分子[fan4 zui4 fen4 zi3]; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦调查局 [Lian2 bang1 Diao4 cha2 ju2] Federal Bureau of Investigation (FBI); 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]
吉林工业大学管理科学与工程专业毕业，研究生学历，管理学硕士学位。	0:吉林 2:工业/工业大学 3:业大 4:大学 6:管理 7:理科 8:科学 11:工程 13:专业 15:毕业 18:研究/研究生 21:学历 24:管理/管理学 25:理学/理学硕士 27:硕士/硕士学位 29:学位	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学硕士 [li3 xue2 shuo4 shi4] M.Sc. (Master of Science degree); 理科 [li3 ke1] the sciences (as opposed to the humanities 文科[wen2 ke1]); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies
他是高尔夫球选手兼天主教的发明者	2:高尔夫/高尔夫球 6:选手 9:天主/天主教 10:主教 13:发明/发明者	主教 [zhu3 jiao4] bishop; 发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 发明者 [fa1 ming2 zhe3] inventor; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 高尔夫 [gao1 er3 fu1] (loanword) golf; 高尔夫球 [gao1 er3 fu1 qiu2] golf / golf ball
‎另一方面当我们在家的时候‎迈克尔必须要提前离开	1:另一/另一方面 2:一方/一方面 3:方面 6:我们 8:在家 9:家的 11:时候 14:迈克尔 17:必须 18:须要 20:提前 22:离开	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家的 [jia1 de5] (old) wife; 必须 [bi4 xu1] must; to have to / necessarily; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 须要 [xu1 yao4] must; have to
