sentence	spans	defs
但你在教堂四周游荡时，不能不注意到其他一些有趣的小礼拜堂。	2:在教 3:教堂 5:四周 6:周游 7:游荡 11:不能/不能不 13:不注意 14:注意 17:其他 19:一些 21:有趣 25:礼拜/礼拜堂 26:拜堂	不注意 [bu4 zhu4 yi4] not paying attention; careless; 不能 [bu4 neng2] cannot / must not; should not; 不能不 [bu4 neng2 bu4] have to; cannot but; 周游 [zhou1 you2] to travel around; to tour / variant of 周遊|周游, to tour / variant of 周遊|周游, to tour; 四周 [si4 zhou1] all around; 在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 拜堂 [bai4 tang2] ritual kneeling to heaven and earth by bride and groom in... / same as 拜天地; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 注意 [zhu4 yi4] to take note of; to pay attention to; 游荡 [you2 dang4] to wander; to loaf about; 礼拜 [li3 bai4] to attend a religious service / week; Sunday; 礼拜堂 [li3 bai4 tang2] chapel; church
前506年十一月廿八庚辰日，柏举之战后，吴军进入了楚国都城郢都。	5:十一/十一月 6:一月 10:庚辰 14:柏举之战 17:战后 22:进入 25:楚国 26:国都 27:都城	一月 [Yi1 yue4] January; first month of the year; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 十一月 [Shi2 yi1 yue4] November / eleventh month (of the lunar year); 国都 [guo2 du1] national capital; 战后 [zhan4 hou4] postwar; after the war; 柏举之战 [Bai3 ju3 zhi1 Zhan4] Battle of Baiju (506 BC), in which Wu 吳|吴[Wu2] scored a c...; 楚国 [Chu3 guo2] the state of Chu, one of the most important of the small ...; 都城 [du1 cheng2] capital city
简约法分析基本上产生点估计，缺乏任何形式的信赖区间，这一点常被批评。	0:简约 1:约法 3:分析 5:基本/基本上 8:产生 11:估计 14:缺乏 16:任何 18:形式 21:信赖/信赖区间 23:区间 27:一点 31:批评	信赖 [xin4 lai4] to trust; to rely on; 信赖区间 [xin4 lai4 qu1 jian1] (statistics) confidence interval; 区间 [qu1 jian1] interval; section; range; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 简约 [jian3 yue1] concise; abbreviated; 约法 [yue1 fa3] temporary law; provisional constitution
左监门卫属官还有长史、录事参军事，兵曹参军事兼掌仓曹，胄曹参军事兼掌骑曹。	1:监门 2:门卫 6:还有 13:参军 14:军事 18:曹参 19:参军 20:军事 28:曹参 29:参军 30:军事	军事 [jun1 shi4] military affairs; 参军 [can1 jun1] to join the army / (official title in imperial China) military adviser; aide...; 曹参 [Cao2 Can1] Cao Can (-190 BC), second chancellor of Han Dynasty, cont... / also pr. [Cao2 Shen1]; 监门 [jian1 men2] gatekeeper; 门卫 [men2 wei4] guard; sentry
一个印度教徒可以走进一家烘焙店要求购买结婚蛋糕被拒绝	0:一个 2:印度/印度教/印度教徒 4:教徒 6:可以 8:走进 10:一家 12:烘焙/烘焙店 15:要求 16:求购 17:购买 19:结婚 21:蛋糕 24:拒绝	印度 [Yin4 du4] India; 印度教 [Yin4 du4 jiao4] Hinduism; 印度教徒 [Yin4 du4 jiao4 tu2] Hindu; adherent of Hinduism; 教徒 [jiao4 tu2] follower of a religion; disciple; 求购 [qiu2 gou4] to seek to purchase; to be looking to buy (sth); 烘焙 [hong1 bei4] to cure by drying over a fire (tea, meat etc) / to bake; 烘焙店 [hong1 bei4 dian4] bakery; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 购买 [gou4 mai3] to purchase; to buy
二甲醚可以用作气雾剂的推进剂、发泡剂、溶剂、萃取剂等。	0:二甲 1:甲醚 3:可以 5:用作 7:气雾剂 11:推进/推进剂 15:发泡/发泡剂 19:溶剂 22:萃取	二甲 [er4 jia3] 2nd rank of candidates who passed the imperial examinatio...; 发泡 [fa1 pao4] to produce foam; fizzy; sparkling; 发泡剂 [fa1 pao4 ji4] foaming agent; blowing agent; 推进 [tui1 jin4] to advance; to push forward; 推进剂 [tui1 jin4 ji4] propellant; rocket fuel; 甲醚 [jia3 mi2] methyl ether CH3OCH3
开发者会鼓励使用者付费以取得功能完整的商业版本。	0:开发/开发者 4:鼓励 6:使用/使用者 9:付费 12:取得 14:功能 16:完整 19:商业/商业版本 21:版本	使用 [shi3 yong4] to use; to employ; to apply; 使用者 [shi3 yong4 zhe3] (Tw) user; 商业 [shang1 ye4] business; commerce; trade; 商业版本 [shang1 ye4 ban3 ben3] commercial version (of software); 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发者 [kai1 fa1 zhe3] developer; 版本 [ban3 ben3] version; edition; release
武汉市公交集团公司位于硚口区硚口路160号。	0:武汉/武汉市 3:公交 4:交集 5:集团 7:公司 9:位于 11:硚口/硚口区 14:硚口	交集 [jiao1 ji2] (of diverse emotions) to occur simultaneously; to intermi... / common ground; points of commonality; overlap; connection / interaction; dealings / (math.) (set theory) intersection; 公交 [gong1 jiao1] public transportation / abbr. for 公共交通[gong1 gong4 jiao1 tong1]; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 硚口 [Qiao2 kou3] see 礄口區|硚口区[Qiao2 kou3 Qu1]; 硚口区 [Qiao2 kou3 Qu1] Qiaokou, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4],...; 集团 [ji2 tuan2] group; bloc; conglomerate
我们相信，战无不克的人民解放军必定能完满地实现西藏僧俗人民的愿望。	0:我们 2:相信 6:无不 7:不克 10:人民/人民解放军 12:解放/解放军 15:必定 16:定能 18:完满 21:实现 23:西藏 25:僧俗 26:俗人 27:人民 30:愿望	不克 [bu4 ke4] cannot; to be unable to; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 俗人 [su2 ren2] common people / laity (i.e. not priests); 僧俗 [seng1 su2] Buddhist monks and secular people; 定能 [ding4 neng2] to be definitely able (to do sth); 必定 [bi4 ding4] to be bound to; to be sure to; 无不 [wu2 bu4] without exception; all; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
北京中医药大学位于北京市朝阳区，是中国最早成立的高等中医院校之一。	0:北京/北京中医药大学 2:中医 3:医药 5:大学 6:学位 7:位于 9:北京/北京市 12:朝阳/朝阳区 17:中国 21:成立 24:高等 26:中医 27:医院 28:院校 30:之一	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 位于 [wei4 yu2] to be located at; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京中医药大学 [Bei3 jing1 Zhong1 yi1 yao4 Da4 xue2] Beijing University of Chinese Medicine; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 医药 [yi1 yao4] medicine; medical; pharmaceutical; 医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 朝阳 [Chao2 yang2] see 朝陽市|朝阳市[Chao2 yang2 Shi4] / see 朝陽縣|朝阳县[Chao2 yang2 Xian4] / see 朝陽區|朝阳区[Chao2 yang2 Qu1] | [chao2 yang2] facing the sun; sun-exposed | [zhao1 yang2] the morning sun; 朝阳区 [Chao2 yang2 Qu1] Chaoyang, an inner district of Beijing / Chaoyang, a district of Changchun City 長春市|长春市[Chang2 chu... / Chaoyang, a district of Shantou City 汕頭市|汕头市[Shan4 tou2 S...; 院校 [yuan4 xiao4] college; academy; educational institution
