sentence	spans	defs
洪都拉斯临时政府宣布退出美洲国家组织。	0:洪都拉斯 1:都拉斯 4:临时/临时政府 5:时政 6:政府 8:宣布 10:退出 12:美洲/美洲国家组织 14:国家 16:组织	临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 临时政府 [lin2 shi2 zheng4 fu3] provisional government; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 时政 [shi2 zheng4] current politics; 洪都拉斯 [Hong2 du1 la1 si1] Honduras; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 美洲国家组织 [Mei3 zhou1 Guo2 jia1 Zu3 zhi1] Organization of American States; 都拉斯 [Dou1 la1 si1] Durrës (city in Albania)
经费收支预算由省统一规划和管理，干部由省高院和延边州委实行双重管理。	0:经费 2:收支 4:预算 8:统一/统一规划 10:规划 13:管理 16:干部 20:高院 23:延边/延边州 26:委实 27:实行 29:双重 31:管理	委实 [wei3 shi2] indeed; really; 实行 [shi2 xing2] to implement; to carry out; 延边 [Yan2 bian1] see 延邊朝鮮族自治州|延边朝鲜族自治州[Yan2 bian1 Chao2 xian3 zu2 Zi4 zhi4 zhou1]; 延边州 [Yan2 bian1 Zhou1] see 延邊朝鮮族自治州|延边朝鲜族自治州[Yan2 bian1 Chao2 xian3 zu2 Zi4 zhi4 zhou1]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一规划 [tong3 yi1 gui1 hua4] integrated program; 规划 [gui1 hua4] to plan; a plan
平壤蔬菜科学研究所，是朝鲜民主主义人民共和国的蔬菜科学研究机构。	0:平壤 2:蔬菜 4:科学/科学研究 6:研究/研究所 11:朝鲜/朝鲜民主主义人民共和国 13:民主/民主主义 15:主义 16:义人 17:人民 19:共和/共和国 23:蔬菜 25:科学/科学研究 27:研究/研究机构 29:机构	主义 [zhu3 yi4] -ism; ideology; 义人 [yi4 ren2] righteous man; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜民主主义人民共和国 [Chao2 xian3 Min2 zhu3 zhu3 yi4 Ren2 min2 Gong4 he2 guo2] People's Democratic Republic of Korea (North Korea); 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 研究机构 [yan2 jiu1 ji1 gou4] research organization; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
参加国际原子核物理方面的理论研究项目。	0:参加 1:加国 2:国际 4:原子/原子核 6:核物理 7:物理 9:方面 10:面的 12:理论 14:研究 16:项目	加国 [Jia1 guo2] Canada; 原子 [yuan2 zi3] atom; atomic; 原子核 [yuan2 zi3 he2] atomic nucleus; 参加 [can1 jia1] to participate; to take part; to join; 国际 [guo2 ji4] international; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 核物理 [he2 wu4 li3] nuclear physics; 物理 [wu4 li3] physics; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
‎你是知道有色人种女性剧作家‎现在是非常炙手可热的	3:知道 5:有色/有色人种 7:人种 9:女性 11:剧作家 12:作家 15:现在 17:是非 18:非常 20:炙手可热	人种 [ren2 zhong3] race (of people); 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 剧作家 [ju4 zuo4 jia1] playwright; 是非 [shi4 fei1] right and wrong / quarrel; 有色 [you3 se4] colored / non-white / non-ferrous (metals); 有色人种 [you3 se4 ren2 zhong3] colored races; 非常 [fei1 chang2] very; really / unusual; extraordinary
三天后土葬，近亲属随灵柩送葬，儿子见到成年人都要叩头。	1:天后 2:后土 3:土葬 6:近亲 7:亲属 10:灵柩 12:送葬 15:儿子 17:见到 19:成年/成年人 24:叩头	亲属 [qin1 shu3] kin; relatives; 后土 [Hou4 tu3] Earth Deity (often paired with 皇天[Huang2 tian1], August H...; 土葬 [tu3 zang4] burial (in earth); 天后 [Tian1 hou4] Tin Hau, Empress of Heaven, another name for the goddess ... / Tin Hau (Hong Kong area around the MTR station with same ...; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 近亲 [jin4 qin1] close relative
奥什市的人口成份并非单一，有塔吉克族、吉尔吉斯人、乌兹别克族人。	0:奥什 4:人口 6:成份 8:并非 10:单一 14:塔吉克/塔吉克族 19:吉尔吉斯/吉尔吉斯人 25:乌兹别克/乌兹别克族 27:别克 29:族人	乌兹别克 [Wu1 zi1 bie2 ke4] Uzbek / abbr. for Uzbekistan; 乌兹别克族 [Wu1 zi1 bie2 ke4 zu2] the Uzbek people (race); 别克 [Bie2 ke4] Buick; 吉尔吉斯 [Ji2 er3 ji2 si1] Kyrgyz; Kyrgyzstan; 吉尔吉斯人 [Ji2 er3 ji2 si1 ren2] Kyrgyz (person); 塔吉克 [Ta3 ji2 ke4] Tajik; Tajikistan; 塔吉克族 [Ta3 ji2 ke4 zu2] Tajik ethnic group; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority
‪她对拉丁语和希腊语都颇有造诣‪马拉地语和印度斯坦语‪当然也不在话下	3:拉丁/拉丁语 7:希腊/希腊语 13:造诣 16:马拉/马拉地/马拉地语 21:印度/印度斯坦 27:当然 30:不在/不在话下	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在话下 [bu4 zai4 hua4 xia4] to be a cinch; nothing difficult; 印度 [Yin4 du4] India; 印度斯坦 [Yin4 du4 si1 tan3] Hindustan; 希腊 [Xi1 la4] Greece; 希腊语 [Xi1 la4 yu3] Greek language; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁语 [La1 ding1 yu3] Latin (language); 马拉 [Ma3 la1] Marat (name); 马拉地 [Ma3 la1 di4] Marathi language of west India; 马拉地语 [Ma3 la1 di4 yu3] Marathi language of west India
女士们先生们晚上好欢迎光临艺术品慈善义卖晚宴	0:女士 3:先生 6:晚上/晚上好 7:上好 9:欢迎/欢迎光临 11:光临 13:艺术/艺术品 16:慈善 18:义卖 20:晚宴	上好 [shang4 hao3] first-rate; top-notch; 光临 [guang1 lin2] to honor with one's presence; to attend; 晚上 [wan3 shang5] evening; night / CL:個|个[ge4]; 晚上好 [wan3 shang4 hao3] Good evening!; 欢迎 [huan1 ying2] to welcome; welcome; 欢迎光临 [huan1 ying2 guang1 lin2] Welcome! (used by staff to greet customers when they ente...; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]
搭配酸奶油和腌鲱鱼是复活节自助餐上的传统菜	0:搭配 2:酸奶/酸奶油 3:奶油 7:鲱鱼 10:复活/复活节 13:自助/自助餐 18:传统	复活 [fu4 huo2] to revive; to come back to life; resurrection; 复活节 [Fu4 huo2 jie2] Easter; 奶油 [nai3 you2] cream; butter / (coll.) effeminate; 自助 [zi4 zhu4] self-service; 自助餐 [zi4 zhu4 can1] buffet; self-service meal; 酸奶 [suan1 nai3] yogurt; 酸奶油 [suan1 nai3 you2] sour cream
