sentence	spans	defs
不但成不了世界级的物理学家还有可能变成流浪汉	0:不但 3:不了 5:世界/世界级 9:物理/物理学/物理学家 10:理学/理学家 13:还有 14:有可能 15:可能 17:变成 19:流浪/流浪汉	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界级 [shi4 jie4 ji2] world-class; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 有可能 [you3 ke3 neng2] possible; probably; may; 流浪 [liu2 lang4] to wander; homeless; vagrant; 流浪汉 [liu2 lang4 han4] tramp; wanderer; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 还有 [hai2 you3] furthermore; in addition
第三位腹语师贝尔泽是名超能力者，具有念力可移动物体（曾移动过装了六个人的木箱）。	0:第三位 3:腹语/腹语师 6:贝尔 11:超能力 12:能力 16:具有 18:念力 21:移动 22:动物 23:物体 27:移动 33:个人	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 物体 [wu4 ti3] object; body; substance; 移动 [yi2 dong4] to move; movement; mobile; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 腹语 [fu4 yu3] ventriloquism; 腹语师 [fu4 yu3 shi1] ventriloquist; 超能力 [chao1 neng2 li4] superpower; superhuman power
不可以，不要打开箱子，紫罗兰现在就引爆	0:不可/不可以 1:可以 4:不要 6:打开 7:开箱 8:箱子 11:紫罗兰 12:罗兰 14:现在 17:引爆	不可 [bu4 ke3] cannot; should not; must not; 不可以 [bu4 ke3 yi3] may not; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 开箱 [kai1 xiang1] unboxing; to unbox; 打开 [da3 kai1] to open; to turn on / to show (a ticket); 箱子 [xiang1 zi5] box; suitcase; trunk / CL:隻|只[zhi1],個|个[ge4]; 紫罗兰 [zi3 luo2 lan2] (botany) common stock; gillyflower (Matthiola incana) / (botany) violet; 罗兰 [Luo2 lan2] Roland (name)
我想指出一点大多数连环杀手都是有著双重生活的社会精英	2:指出 4:一点 5:点大 6:大多/大多数 7:多数 9:连环/连环杀手 11:杀手 17:双重 18:重生 19:生活 22:社会 24:精英	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 双重 [shuang1 chong2] double; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 杀手 [sha1 shou3] killer; hit man / (sports) formidable player; 点大 [dian3 da4] tiny; minuscule; 生活 [sheng1 huo2] to live; life / livelihood; 连环 [lian2 huan2] chain; 连环杀手 [lian2 huan2 sha1 shou3] serial killer; 重生 [chong2 sheng1] to be reborn; rebirth
和公众舆论唱反调对于不受欢迎的人发表与当下流行意见不一致的看法	1:公众 3:舆论 5:唱反调 8:对于 10:不受欢迎 11:受欢迎 12:欢迎 16:发表 19:当下 20:下流 21:流行 23:意见 25:不一 26:一致 29:看法	一致 [yi1 zhi4] consistent; unanimous; in unison; 下流 [xia4 liu2] lower course of a river / low-class; vulgar; obscene; 不一 [bu4 yi1] to vary; to differ; 不受欢迎 [bu4 shou4 huan1 ying2] unwelcome; 受欢迎 [shou4 huan1 ying2] popular; well-received; 当下 [dang1 xia4] immediately; at this moment; 欢迎 [huan1 ying2] to welcome; welcome; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable
澎湖县政府吁请政府，尽速安排他家航空公司接手运务。	0:澎湖/澎湖县 2:县政府 3:政府 5:吁请 7:政府 10:尽速 12:安排 13:排他 16:航空/航空公司 18:公司 20:接手	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 县政府 [xian4 zheng4 fu3] county government; 安排 [an1 pai2] to arrange; to plan; arrangements; 排他 [pai2 ta1] exclusive; excluding; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 澎湖 [Peng2 hu2] Penghu county (Pescadores Islands), Taiwan; 澎湖县 [Peng2 hu2 xian4] Penghu county (Pescadores Islands), Taiwan; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]
秀英舍主要为报纸印刷，其代表性印刷品有中村正直《西国立志篇》活版印刷之再版。	0:秀英 3:主要 6:报纸 8:印刷 12:代表/代表性 15:印刷/印刷品 19:中村 21:正直 25:国立 26:立志 30:活版/活版印刷 32:印刷 35:再版	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表性 [dai4 biao3 xing4] representativeness; representative; 印刷 [yin4 shua1] to print; printing; 印刷品 [yin4 shua1 pin3] printed products; 国立 [guo2 li4] national; state-run; public; 活版 [huo2 ban3] typography; movable type; 活版印刷 [huo2 ban3 yin4 shua1] printing with movable type; typesetting; 立志 [li4 zhi4] to be determined; to be resolved
‪救护车上的救护人员也证实‪那是典型的药物过敏性休克	1:救护/救护车 6:救护/救护人员 8:人员 11:证实 14:那是 16:典型 19:药物 21:过敏/过敏性/过敏性休克 24:休克	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 休克 [xiu1 ke4] (medicine) (loanword) shock; to go into shock; 救护 [jiu4 hu4] to rescue; to administer first aid; 救护人员 [jiu4 hu4 ren2 yuan2] rescue worker; 救护车 [jiu4 hu4 che1] ambulance / CL:輛|辆[liang4]; 过敏 [guo4 min3] (medicine) allergic; hypersensitive / (fig.) oversensitive; prone to overreact; 过敏性 [guo4 min3 xing4] allergic; hypersensitive; anaphylactic; 过敏性休克 [guo4 min3 xing4 xiu1 ke4] anaphylactic shock
龙凤号航空母舰是第二次世界大战时日本帝国海军的一艘轻型航空母舰。	0:龙凤 3:航空/航空母舰 8:第二/第二次/第二次世界大战 9:二次/二次世界大战 11:世界/世界大战 13:大战 14:战时 15:时日 16:日本 18:帝国 20:海军 25:轻型 27:航空/航空母舰	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 大战 [da4 zhan4] war; to wage war; 战时 [zhan4 shi2] wartime; 日本 [Ri4 ben3] Japan; 时日 [shi2 ri4] time; days / auspicious time; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II; 航空 [hang2 kong1] aviation; 航空母舰 [hang2 kong1 mu3 jian4] aircraft carrier (CL:艘[sou1]) / (fig.) juggernaut
应用心理学家使用心理学的理论协助人们应对生活中的状况。	0:应用 1:用心 2:心理/心理学/心理学家 3:理学/理学家 6:使用 7:用心 8:心理/心理学 9:理学 12:理论 14:协助 16:人们 18:应对 19:对生 20:生活 22:中的 24:状况	使用 [shi3 yong4] to use; to employ; to apply; 对生 [dui4 sheng1] opposite leaf arrangement; 应对 [ying4 dui4] to answer; to reply / to handle; to deal with; response; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 生活 [sheng1 huo2] to live; life / livelihood; 用心 [yong4 xin1] motive; intention / diligent; attentive; careful
