sentence	spans	defs
百分之一的英国人有斗鸡眼斗鸡眼不是玩笑	0:百分/百分之 1:分之 2:之一 5:英国/英国人 6:国人 9:斗鸡/斗鸡眼 10:鸡眼 12:斗鸡/斗鸡眼 13:鸡眼 15:不是 17:玩笑	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 国人 [guo2 ren2] compatriots; fellow countrymen; 斗鸡 [dou4 ji1] cock fighting; 斗鸡眼 [dou4 ji1 yan3] cross-eye; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people; 鸡眼 [ji1 yan3] corn (callus on the foot)
六个面都是平行四边形的六面体称为平行六面体。	5:平行/平行四边形 7:四边/四边形 11:六面体 12:面体 14:称为 16:平行/平行六面体 18:六面体 19:面体	六面体 [liu4 mian4 ti3] hexahedron; 四边 [si4 bian1] four sides; 四边形 [si4 bian1 xing2] (geometry) quadrilateral; 平行 [ping2 xing2] parallel; concurrent / on an equal footing; on the same level; 平行六面体 [ping2 xing2 liu4 mian4 ti3] (math.) parallelepiped; 平行四边形 [ping2 xing2 si4 bian1 xing2] parallelogram; 面体 [mian4 ti3] noodles
明知道那西洋人是疯的什么事情也能干	0:明知 1:知道 4:西洋/西洋人 5:洋人 10:什么/什么事 12:事情 15:能干	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 明知 [ming2 zhi1] to be fully aware of; 洋人 [yang2 ren2] foreigner; Westerner; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 西洋人 [xi1 yang2 ren2] Westerner
第一次世界大战后，当地建成了一处一战烈士纪念碑。	0:第一/第一次/第一次世界大战 1:一次 3:世界/世界大战 5:大战 6:战后 9:当地 11:建成 12:成了 16:一战 18:烈士 20:纪念/纪念碑	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 大战 [da4 zhan4] war; to wage war; 建成 [jian4 cheng2] to build; to complete construction; 成了 [cheng2 le5] to be done; that's enough; 战后 [zhan4 hou4] postwar; after the war; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念碑 [ji4 nian4 bei1] monument
它并不比其他地方差到排水面条。	1:并不 2:不比 4:其他 6:地方 7:方差 10:排水 11:水面 12:面条	不比 [bu4 bi3] unlike; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 并不 [bing4 bu4] not at all; by no means; 排水 [pai2 shui3] to drain; 方差 [fang1 cha1] variance (statistics); 水面 [shui3 mian4] water surface; 面条 [mian4 tiao2] noodles
车站地面层也设有出入口通往公交站场及停车坪。	0:车站 1:站地 2:地面/地面层 6:设有 8:出入/出入口 9:入口 11:通往 13:公交/公交站 18:停车	入口 [ru4 kou3] entrance / to import; 公交 [gong1 jiao1] public transportation / abbr. for 公共交通[gong1 gong4 jiao1 tong1]; 公交站 [gong1 jiao1 zhan4] public transport station; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入口 [chu1 ru4 kou3] gateway; 地面 [di4 mian4] ground; floor; surface; 地面层 [di4 mian4 ceng2] ground floor; 站地 [zhan4 di4] stop (on a bus or train route); 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]
日本资本主义的性格：明治维新是不彻底的资产阶级革命。	0:日本 2:资本/资本主义 4:主义 7:性格 10:明治/明治维新 12:维新 16:彻底 19:资产/资产阶级/资产阶级革命 21:阶级 23:革命	主义 [zhu3 yi4] -ism; ideology; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...; 明治维新 [Ming2 zhi4 Wei2 xin1] Meiji Restoration (Japan, 1868); 维新 [wei2 xin1] political reform; revitalization; modernization; 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 资产阶级革命 [zi1 chan3 jie1 ji2 ge2 ming4] bourgeois revolution (in Marx-Leninist theory, a prelude ...; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
现时主要股东为宜昌市人民政府国有资产监督管理委员会。	0:现时 2:主要 4:股东 7:宜昌/宜昌市 10:人民/人民政府 11:民政 12:政府 14:国有/国有资产监督管理委员会 16:资产 18:监督 20:管理/管理委员会 22:委员/委员会	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 国有 [guo2 you3] state-owned; nationalized; 国有资产监督管理委员会 [Guo2 you3 Zi1 chan3 Jian1 du1 Guan3 li3 Wei3 yuan2 hui4] State-owned Assets Supervision and Administration Commiss...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 宜昌 [Yi2 chang1] see 宜昌市[Yi2 chang1 Shi4]; 宜昌市 [Yi2 chang1 Shi4] Yichang, prefecture-level city in Hubei Province 湖北省[Hu2 ...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 监督 [jian1 du1] to supervise; to control; to inspect; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 资产 [zi1 chan3] property; assets
维护法律的正义和公平的确是一个冠冕堂皇的口号	0:维护 1:护法 2:法律 5:正义 8:公平 10:的确 11:确是 13:一个 15:冠冕/冠冕堂皇 17:堂皇 20:口号	冠冕 [guan1 mian3] royal crown; official hat / official; leader; chief / elegant and stately; 冠冕堂皇 [guan1 mian3 tang2 huang2] high-sounding; pompous; 堂皇 [tang2 huang2] imposing; grand; 护法 [hu4 fa3] to keep the law / to protect Buddhist teachings; dharma protector; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 的确 [di2 que4] really; indeed; 确是 [que4 shi4] certainly; 维护 [wei2 hu4] to defend; to safeguard; to protect; to uphold / to maintain
‪我们就在那儿停下‪这样你就能看到家族的工作流程了	1:我们 4:在那儿 5:那儿 7:停下 10:这样 15:看到 16:到家 17:家族 20:工作/工作流/工作流程 22:流程	到家 [dao4 jia1] perfect; excellent; 在那儿 [zai4 na5 r5] just ...ing (with full attention); 家族 [jia1 zu2] family; clan; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作流 [gong1 zuo4 liu2] workflow; 工作流程 [gong1 zuo4 liu2 cheng2] workflow; 流程 [liu2 cheng2] process; workflow; 看到 [kan4 dao4] to see; 那儿 [na4 r5] there
