sentence	spans	defs
这不过是障眼法罢了他什么时候怕过我了？	0:这不 1:不过 4:障眼/障眼法 7:罢了 10:什么/什么时候 12:时候	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 什么 [shen2 me5] what? / something; anything; 什么时候 [shen2 me5 shi2 hou5] when?; at what time?; 时候 [shi2 hou5] time; moment; period; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 障眼 [zhang4 yan3] to hinder the eyesight; (fig.) to trick into not noticing; 障眼法 [zhang4 yan3 fa3] diversionary tactic; smokescreen
小提琴协奏曲《梁山伯与祝英台》即是以越剧曲调为基础的。	0:小提琴 1:提琴 3:协奏/协奏曲 7:梁山/梁山伯与祝英台 16:是以 18:越剧 20:曲调 23:基础	协奏 [xie2 zou4] to perform (a concerto); 协奏曲 [xie2 zou4 qu3] concerto; 小提琴 [xiao3 ti2 qin2] violin; fiddle; 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 梁山 [Liang2 shan1] Liangshan city and County in Jining 濟寧|济宁[Ji3 ning2], Sha...; 梁山伯与祝英台 [Liang2 Shan1 bo2 yu3 Zhu4 Ying1 tai2] The Butterfly Lovers, Chinese folktale of the tragic love...
不久，中共辽宁省委宣传部将张志新和3万多工作人员送到盘锦的干校学习改造。	0:不久 3:中共 5:辽宁/辽宁省 7:省委 9:宣传/宣传部 13:张志新 15:新和 19:多工 20:工作/工作人员 21:作人 22:人员 26:盘锦 29:干校 31:学习 33:改造	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 多工 [duo1 gong1] to multiplex / multiple; multi-; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 张志新 [Zhang1 Zhi4 xin1] Zhang Zhixin (1930-1975) female revolutionary and martyr,...; 新和 [Xin1 he2] Toqsu nahiyisi (Xinhe county) in Aksu 阿克蘇地區|阿克苏地区[A1 ke4 ...; 省委 [sheng3 wei3] provincial Party committee; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
抗胆碱能药（例如：阿托品）可以用作为乙酰胆碱酯酶抑制剂中毒的解毒剂。	1:胆碱 6:例如 9:阿托品 13:可以 15:用作 16:作为 18:乙酰/乙酰胆碱 20:胆碱/胆碱酯酶 22:酯酶 24:抑制/抑制剂 25:制剂 27:中毒 30:解毒/解毒剂 31:毒剂	乙酰 [yi3 xian1] acetyl (chemistry); 乙酰胆碱 [yi3 xian1 dan3 jian3] acetylcholine ACh (amine related to vitamin B complex); 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 制剂 [zhi4 ji4] (chemical or pharmaceutical) preparation; 抑制 [yi4 zhi4] to inhibit; to suppress; 抑制剂 [yi4 zhi4 ji4] suppressant; inhibitor; 毒剂 [du2 ji4] poison; toxic agent; chemical weapon; 用作 [yong4 zuo4] to use as; to serve as; 胆碱 [dan3 jian3] choline (amine related to vitamin B complex); 胆碱酯酶 [dan3 jian3 zhi3 mei2] choline esterase (ChE), hydrolyzing enzyme in blood plasma; 解毒 [jie3 du2] to detoxify; to relieve fever; 解毒剂 [jie3 du2 ji4] antidote; 酯酶 [zhi3 mei2] esterase, enzyme that breaks up esters by hydrolysis
中国民主同盟盟员，担任过十一届全国政协常务委员、广西艺术学院院长、教授。	0:中国/中国民主同盟 1:国民 2:民主 4:同盟 6:盟员 9:担任 12:十一 15:全国 16:国政 17:政协 19:常务 21:委员 24:广西 25:西艺 26:艺术/艺术学院 28:学院 30:院长 33:教授	中国 [Zhong1 guo2] China; 中国民主同盟 [Zhong1 guo2 Min2 zhu3 Tong2 meng2] China Democratic League; 全国 [quan2 guo2] whole nation; nationwide; national; 同盟 [tong2 meng2] alliance; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 民主 [min2 zhu3] democracy; democratic; 艺术 [yi4 shu4] art; 艺术学院 [yi4 shu4 xue2 yuan4] art institute; art college; 西艺 [Xi1 yi4] Western skills and technology
山田卓也，日本职业足球员，前日本国家足球队成员。	0:山田 5:日本 6:本职 7:职业 9:足球 10:球员 13:前日 14:日本 15:本国 16:国家 18:足球/足球队 19:球队 21:成员	前日 [qian2 ri4] day before yesterday; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 日本 [Ri4 ben3] Japan; 本国 [ben3 guo2] one's own country; 本职 [ben3 zhi2] one's job; 球员 [qiu2 yuan2] (ball sports) player; team member; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 职业 [zhi2 ye4] occupation; professional; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
东弗里斯兰号及第一战列分舰队余部遂受命出击，以增援寡不敌众的德国大巡洋舰。	1:弗里斯兰 6:及第 7:第一 8:一战 12:舰队 17:受命 19:出击 23:增援 25:寡不敌众 26:不敌 30:德国 31:国大 33:巡洋舰	一战 [Yi1 zhan4] World War I (1914-1918); 不敌 [bu4 di2] no match for; cannot beat; 及第 [ji2 di4] to pass an imperial examination; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 寡不敌众 [gua3 bu4 di2 zhong4] to be heavily outnumbered; 德国 [De2 guo2] Germany; 第一 [di4 yi1] first; foremost
端午赛龙舟：端午节赛龙舟是湖区人民凭吊屈原的一种独特方式。	0:端午 2:赛龙舟 3:龙舟 6:端午/端午节 9:赛龙舟 10:龙舟 13:湖区 15:人民 17:凭吊 19:屈原 22:一种 24:独特 26:方式	端午 [Duan1 wu3] see 端午節|端午节[Duan1 wu3 jie2]; 端午节 [Duan1 wu3 jie2] Dragon Boat Festival (5th day of the 5th lunar month); 赛龙舟 [sai4 long2 zhou1] to race dragon boats; 龙舟 [long2 zhou1] dragon boat / imperial boat
整件东西非常精致非常复杂工作量难以置信好大	2:东西 3:西非 4:非常 6:精致 8:非常 10:复杂 11:杂工 12:工作/工作量 15:难以/难以置信 17:置信	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 复杂 [fu4 za2] complicated; complex; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作量 [gong1 zuo4 liang4] workload; volume of work; 杂工 [za2 gong1] unskilled worker; 置信 [zhi4 xin4] to believe (what sb claims) (usually used in the negative) / (math.) confidence (interval etc); 西非 [Xi1 Fei1] West Africa; 难以 [nan2 yi3] hard to (predict, imagine etc); 难以置信 [nan2 yi3 zhi4 xin4] (idiom) hard to believe; incredible; 非常 [fei1 chang2] very; really / unusual; extraordinary
追思会有10多名受其捐赠的学子到场作孝孙，从小学生到大学生都有。	0:追思/追思会 10:捐赠 13:学子 15:到场 21:从小 22:小学/小学生 23:学生 26:大学/大学生 27:学生	从小 [cong2 xiao3] from childhood; from a young age; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 追思 [zhui1 si1] memorial; recollection of the deceased; 追思会 [zhui1 si1 hui4] memorial service
