sentence	spans	defs
‎就是说这些有钱的备考公司‎都只好另谋高就	1:就是/就是说 4:这些 6:有钱 9:备考 10:考公 11:公司 15:只好 17:另谋高就 19:高就	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 另谋高就 [ling4 mou2 gao1 jiu4] to seek a better job elsewhere; 备考 [bei4 kao3] to prepare for an exam / (of an appendix, note etc) for reference; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 考公 [kao3 gong1] to sit for a civil service exam; 高就 [gao1 jiu4] to take up a position; (courteous) to work
食物，水，生活用品，柴油车辆的优先级。	0:食物 5:生活 6:活用 7:用品 10:柴油 11:油车 12:车辆 15:优先/优先级	优先 [you1 xian1] to have priority; to take precedence; 优先级 [you1 xian1 ji2] priority level; precedence; 柴油 [chai2 you2] diesel fuel; 油车 [you2 che1] (coll.) gasoline vehicle; 活用 [huo2 yong4] to apply flexibly and creatively; 生活 [sheng1 huo2] to live; life / livelihood; 用品 [yong4 pin3] articles for use; goods; 车辆 [che1 liang4] vehicle
海狮一般吃鱼对捕捉流线型猎物很熟悉不过巴布亚企鹅在大海里更胜一筹	0:海狮 2:一般 7:捕捉 9:流线/流线型 12:猎物 15:熟悉 17:不过 22:企鹅 25:大海 26:海里 28:更胜/更胜一筹	大海 [da4 hai3] sea; ocean; 更胜 [geng4 sheng4] to be even better than; to be superior to; 更胜一筹 [geng4 sheng4 yi1 chou2] superior by a notch; a cut above; 流线 [liu2 xian4] streamline (physics); 流线型 [liu2 xian4 xing2] streamlined; 海里 [hai3 li3] nautical mile
这也是唯一一首未收录进录音室专辑或精选集中的曲目。	3:唯一 4:一一 8:收录 11:录音/录音室 14:专辑 17:精选 18:选集 19:集中 20:中的 22:曲目	一一 [yi1 yi1] one by one; one after another; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 唯一 [wei2 yi1] only; sole; 录音 [lu4 yin1] to record sound; audio recording; 录音室 [lu4 yin1 shi4] recording studio; 精选 [jing1 xuan3] carefully chosen; handpicked / to concentrate; to winnow (industrial); 选集 [xuan3 ji2] anthology; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
由于木糖醇不能被细菌分解，它可取代甜品中的糖份以防止蛀牙。	0:由于 2:木糖/木糖醇 3:糖醇 5:不能 8:细菌 10:分解 14:可取 15:取代 17:甜品 19:中的 23:以防 24:防止 26:蛀牙	以防 [yi3 fang2] to prevent; in case; 取代 [qu3 dai4] to replace; to supersede; to supplant / (chemistry) substitution; 可取 [ke3 qu3] desirable; commendable; 木糖 [mu4 tang2] xylose (type of sugar); 木糖醇 [mu4 tang2 chun2] xylitol; 糖醇 [tang2 chun2] sugar alcohol; 防止 [fang2 zhi3] to prevent; to guard against
他们诽谤优秀的共产主义者，大声疾呼斯大林主义的罪行。	0:他们 2:诽谤 4:优秀 7:共产/共产主义 9:主义 13:大声/大声疾呼 17:斯大林/斯大林主义 18:大林 20:主义 23:罪行	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 大声 [da4 sheng1] loud voice; loudly; 大声疾呼 [da4 sheng1 ji2 hu1] to call loudly; to make one's views known; 大林 [Da4 lin2] Dalin or Talin Town in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xia...; 斯大林 [Si1 da4 lin2] Joseph Stalin (1879-1953), Soviet dictator; 斯大林主义 [Si1 da4 lin2 zhu3 yi4] Stalinism
扎普寺，位于西藏自治区日喀则市定日县扎西宗乡巴松村，是一座藏传佛教寺院。	4:位于 6:西藏/西藏自治区 8:自治/自治区 11:日喀则/日喀则市 15:定日/定日县 22:巴松 29:藏传佛教 31:佛教 33:寺院	佛教 [Fo2 jiao4] Buddhism; 定日 [Ding4 ri4] Tingri town and county, Tibetan: Ding ri rdzong, in Shiga...; 定日县 [Ding4 ri4 xian4] Tingri county, Tibetan: Ding ri rdzong, in Shigatse prefe...; 日喀则 [Ri4 ka1 ze2] see 日喀則市|日喀则市[Ri4 ka1 ze2 Shi4]; 日喀则市 [Ri4 ka1 ze2 Shi4] Xigazê, prefecture-level city in Tibet Autonomous Region ...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 藏传佛教 [Zang4 chuan2 Fo2 jiao4] Tibetan Buddhism; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
最高法院判决，以肇事逃逸罪判倪6个月、得易科罚金。	0:最高/最高法院 2:法院 4:判决 8:肇事/肇事逃逸 10:逃逸 20:易科罚金 22:罚金	易科罚金 [yi4 ke1 fa2 jin1] to commute a prison sentence to a fine (Tw); 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法院 [fa3 yuan4] court of law; 罚金 [fa2 jin1] fine; forfeit; 肇事 [zhao4 shi4] to cause an accident or incident; 肇事逃逸 [zhao4 shi4 tao2 yi4] hit-and-run; 逃逸 [tao2 yi4] to escape; to abscond
姜仁宇要捅娄子他拒绝在演唱会上演奏了！	4:捅娄子 5:娄子 8:拒绝 11:演唱/演唱会 14:上演 15:演奏	上演 [shang4 yan3] to screen or stage a performance; 娄子 [lou2 zi5] trouble; blunder; 捅娄子 [tong3 lou2 zi5] to make a mess of sth; 演唱 [yan3 chang4] to sing for an audience; vocal performance; 演唱会 [yan3 chang4 hui4] vocal recital or concert; 演奏 [yan3 zou4] to perform on a musical instrument
阿多尼斯(小行星)，于1936年发现的2101号小行星。	0:阿多尼斯 2:尼斯 5:小行星 6:行星 16:发现 24:小行星 25:行星	小行星 [xiao3 xing2 xing1] asteroid; minor planet; 尼斯 [Ni2 si1] Nice (city in France); 行星 [xing2 xing1] planet / CL:顆|颗[ke1]; 阿多尼斯 [A1 duo1 ni2 si1] Adonis, figure in Greek mythology
