sentence	spans	defs
我很有活力，快看我这些眼花缭乱的手势感觉不受任何约束	2:有活力 3:活力 9:这些 11:眼花/眼花缭乱 13:缭乱 16:手势 18:感觉 21:受任 22:任何 24:约束	任何 [ren4 he2] any; whatever; whichever; 受任 [shou4 ren4] to appoint or be appointed; 有活力 [you3 huo2 li4] energetic; vital; 活力 [huo2 li4] energy; vitality; vigor; 眼花 [yan3 hua1] blurred vision; dimmed eyesight; 眼花缭乱 [yan3 hua1 liao2 luan4] to be dazzled; 缭乱 [liao2 luan4] dazzled; confused
毕业于山东大学电气工程学院电气工程专业，是中共党员。	0:毕业 3:山东/山东大学 5:大学 7:电气/电气工程 9:工程/工程学 11:学院 13:电气/电气工程 15:工程 17:专业 21:中共 22:共党 23:党员	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 党员 [dang3 yuan2] party member; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东大学 [Shan1 dong1 Da4 xue2] Shandong University; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 电气 [dian4 qi4] electricity; electric; electrical; 电气工程 [dian4 qi4 gong1 cheng2] electrical engineering
个性温柔可人且聪明伶俐，有著不符合外表年纪的成熟思考。	0:个性 2:温柔 4:可人 7:聪明/聪明伶俐 9:伶俐 14:不符 15:符合 17:外表 19:年纪 22:成熟 23:熟思 24:思考	不符 [bu4 fu2] inconsistent; not conforming to; 伶俐 [ling2 li4] clever; agile; 思考 [si1 kao3] to reflect on; to ponder; 成熟 [cheng2 shu2] mature; to mature / Taiwan pr. [cheng2shou2]; 熟思 [shu2 si1] deliberation; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence; 聪明 [cong1 ming5] intelligent; clever; bright / acute (of sight and hearing); 聪明伶俐 [cong1 ming5 ling2 li4] (idiom) bright; clever; quick-witted
公安部指定重庆公安机关立案侦查。	0:公安/公安部 3:指定 5:重庆 7:公安/公安机关 9:机关 11:立案/立案侦查 13:侦查	侦查 [zhen1 cha2] to detect; to investigate; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 公安部 [Gong1 an1 bu4] Ministry of Public Security; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 立案 [li4 an4] to register (to an official organism) / to file a case (for investigation); 立案侦查 [li4 an4 zhen1 cha2] to file for investigation / to prosecute (a case)
使中子变换成质子、电子和反电子微中子（会改变质子数）。	1:中子 3:变换 4:换成 6:质子 9:电子 12:反电子 13:电子 15:微中子 16:中子 20:改变 21:变质 22:质子/质子数	中子 [zhong1 zi3] neutron; 反电子 [fan3 dian4 zi3] positron / also called 正電子|正电子[zheng4 dian4 zi3]; 变换 [bian4 huan4] to transform; to convert; 变质 [bian4 zhi4] to deteriorate; to go bad / (geology) metamorphism; 微中子 [wei1 zhong1 zi3] neutrino (particle physics) / also written 中微子[zhong1 wei1 zi3]; 换成 [huan4 cheng2] to replace with; to convert into; 改变 [gai3 bian4] to change; to alter; to transform; 电子 [dian4 zi3] electronic / electron (particle physics); 质子 [zhi4 zi3] proton (positively charged nuclear particle) / a prince sent to be held as a hostage in a neighbouring s...; 质子数 [zhi4 zi3 shu4] atomic number; proton number
记住恐怖分子都是杀人不眨眼的他们会试图杀死人质	0:记住 2:恐怖/恐怖分子 4:分子 8:杀人/杀人不眨眼 11:眨眼 14:他们 16:会试 17:试图 19:杀死 20:死人 21:人质	人质 [ren2 zhi4] hostage; 会试 [hui4 shi4] metropolitan examination (imperial civil service examinat...; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖分子 [kong3 bu4 fen4 zi3] terrorist / variant of 恐怖分子[kong3 bu4 fen4 zi3]; 杀人 [sha1 ren2] to kill a person; homicide; 杀人不眨眼 [sha1 ren2 bu4 zha3 yan3] ruthless; cold-blooded; 杀死 [sha1 si3] to kill; 死人 [si3 ren2] dead person / (coll.) to die; (of a death) to happen; 眨眼 [zha3 yan3] to blink; to wink / in the twinkling of an eye; 试图 [shi4 tu2] to attempt; to try
有二三十亿人他们可不会坐视不理	2:三十 3:十亿 6:他们 8:可不 9:不会 11:坐视/坐视不理 13:不理	三十 [san1 shi2] thirty; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不理 [bu4 li3] to ignore; to pay no attention to; 十亿 [shi2 yi4] one billion; giga-; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 坐视 [zuo4 shi4] to stand by and watch; to look on passively; 坐视不理 [zuo4 shi4 bu4 li3] to sit and watch, but remain indifferent (idiom)
析南充地区的华蓥市、广安县、岳池县、武胜县和达县地区的邻水县，设立广安地区。	1:南充 3:地区 6:华蓥/华蓥市 10:广安 14:岳池/岳池县 18:武胜/武胜县 23:县地 24:地区 27:邻水/邻水县 31:设立 33:广安 35:地区	华蓥 [Hua2 ying2] see 華鎣市|华蓥市[Hua2 ying2 Shi4]; 华蓥市 [Hua2 ying2 Shi4] Huaying, a county-level city in Guang'an City 廣安市|广安市[Gua...; 县地 [xian4 di4] county seat; county town; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 岳池 [Yue4 chi2] Yuechi county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 岳池县 [Yue4 chi2 xian4] Yuechi county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 武胜 [Wu3 sheng4] Wusheng county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 武胜县 [Wu3 sheng4 xian4] Wusheng county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 邻水 [Lin2 shui3] Linshui county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 邻水县 [Lin2 shui3 xian4] Linshui county in Guang'an 廣安|广安[Guang3 an1], Sichuan
这二十四个基础字母相互组合就构成了今天朝鲜文字母表的四十个字母。	1:二十 2:十四 5:基础 7:字母 9:相互 11:组合 14:构成 15:成了 17:今天 18:天朝 19:朝鲜/朝鲜文 21:文字 22:字母/字母表 26:四十 29:字母	二十 [er4 shi2] twenty; 20; 今天 [jin1 tian1] today; the present time; 十四 [shi2 si4] fourteen; 14; 天朝 [Tian1 chao2] Celestial Empire, tributary title conferred on imperial C... / Taiping Heavenly Kingdom; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 字母表 [zi4 mu3 biao3] alphabet; 成了 [cheng2 le5] to be done; that's enough; 文字 [wen2 zi4] character / script / writing; written language / writing style; phraseology / CL:個|个[ge4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜文 [Chao2 xian3 wen2] Korean written language; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing)
过万名伊拉克基督教徒已逃离家园，到库德斯坦自治区避难。	1:万名 3:伊拉克 6:基督/基督教/基督教徒 8:教徒 11:逃离 13:家园 17:库德/库德斯坦 21:自治/自治区 24:避难	基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 基督教徒 [Ji1 du1 jiao4 tu2] a Christian; 库德 [Ku4 de2] (Tw) Kurd ethnic group; 库德斯坦 [Ku4 de2 si1 tan3] (Tw) Kurdistan; 教徒 [jiao4 tu2] follower of a religion; disciple; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
