sentence	spans	defs
要说到立杆见影的公正你不得不佩服墨西哥人	0:要说 1:说到 8:公正 11:不得/不得不 14:佩服 16:墨西哥/墨西哥人	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥人 [Mo4 xi1 ge1 ren2] Mexican; 要说 [yao4 shuo1] as for; when it comes to; 说到 [shuo1 dao4] to talk about; to mention / (preposition) as for
圣多美和普林西比解放运动－社会民主党是圣多美和普林西比的一个中间偏左政党。	0:圣多美/圣多美和普林西比 4:普林 5:林西 8:解放/解放运动 10:运动 13:社会/社会民主/社会民主党 15:民主/民主党 19:圣多美/圣多美和普林西比 23:普林 24:林西 28:一个 29:个中 30:中间 34:政党	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中间 [zhong1 jian1] the middle; in between; during; 圣多美 [Sheng4 duo1 mei3] Sao Tome, capital of Sao Tome and Principe; 圣多美和普林西比 [Sheng4 duo1 mei3 he2 Pu3 lin2 xi1 bi3] São Tomé and Príncipe; 普林 [pu3 lin2] (Tw) (loanword) purine; 林西 [Lin2 xi1] see 林西縣|林西县[Lin2 xi1 Xian4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放运动 [jie3 fang4 yun4 dong4] liberation movement; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
法国政府官员有时亦租用法国航空客机出行，协和飞机在法航服役期间亦曾执行专机任务。	0:法国 1:国政 2:政府/政府官员 4:官员 6:有时 9:租用 10:用法 11:法国/法国航空 12:国航 13:航空 14:空客 15:客机 17:出行 20:协和/协和飞机 22:飞机 25:法航 27:服役 29:期间 33:执行 35:专机 37:任务	协和 [xie2 he2] to harmonize; harmony; cooperation / (music) consonant; 协和飞机 [Xie2 he2 Fei1 ji1] Concorde, supersonic passenger airliner; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 官员 [guan1 yuan2] official; administrator; 客机 [ke4 ji1] passenger plane; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 法国 [Fa3 guo2] France; 法国航空 [Fa3 guo2 Hang2 kong1] Air France; 用法 [yong4 fa3] usage; 租用 [zu1 yong4] to rent; to lease; to hire; 空客 [Kong1 ke4] Airbus (abbr. for 空中客車|空中客车[Kong1 zhong1 Ke4 che1]); 航空 [hang2 kong1] aviation; 飞机 [fei1 ji1] airplane / CL:架[jia4]
由于克隆技术的缺陷患有再生障碍性贫血，血型是稀有的孟买型。	0:由于 2:克隆/克隆技术 4:技术 7:缺陷 9:患有 11:再生 13:障碍/障碍性贫血 16:贫血 19:血型 22:稀有 23:有的 25:孟买	克隆 [ke4 long2] to clone; to copy identically; 克隆技术 [ke4 long2 ji4 shu4] cloning technology; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 有的 [you3 de5] some (who are...); some (exist); 稀有 [xi1 you3] uncommon; rare; 贫血 [pin2 xue4] anemia; 障碍 [zhang4 ai4] obstacle; barrier; impediment; 障碍性贫血 [zhang4 ai4 xing4 pin2 xue4] aplastic anemia (med.)
康熙初以同进士出身入仕，历官山西闻喜县、直隶博野县知县，为官清正廉明。	0:康熙 5:进士 7:出身 14:山西 16:闻喜/闻喜县 20:直隶 22:博野/博野县 25:知县 30:清正/清正廉明	博野 [Bo2 ye3] see 博野縣|博野县[Bo2 ye3 Xian4]; 博野县 [Bo2 ye3 Xian4] Boye, a county in Baoding City 保定市[Bao3 ding4 Shi4], Hebei; 清正 [qing1 zheng4] upright and honorable; 清正廉明 [qing1 zheng4 lian2 ming2] upright and honest; 闻喜 [Wen2 xi3] Wenxi county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi; 闻喜县 [Wen2 xi3 xian4] Wenxi county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi
‎我喜欢假装‎让别人相信我是另一个人‎并且尽可能地咄咄逼人	2:喜欢 4:假装 8:别人 9:人相 10:相信 14:另一 15:一个/一个人 16:个人 19:并且 21:尽可能 22:可能 25:咄咄/咄咄逼人 27:逼人	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人相 [ren2 xiang4] physiognomy; 别人 [bie2 ren5] other people; others; other person; 另一 [ling4 yi1] another; the other; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 咄咄 [duo1 duo1] to cluck one's tongue; tut-tut; 咄咄逼人 [duo1 duo1 bi1 ren2] overbearing; aggressive; 尽可能 [jin3 ke3 neng2] as far as possible; to the best of one's ability | [jin4 ke3 neng2] see 儘可能|尽可能[jin3 ke3 neng2]; 相信 [xiang1 xin4] to believe; to be convinced; to accept as true; 逼人 [bi1 ren2] pressing; threatening
一个松木制特大双人床还有两个松木制床头柜和一个衣柜	0:一个 2:松木 3:木制 5:特大 7:双人/双人床 10:还有 14:松木 15:木制 17:床头/床头柜 21:一个 23:衣柜	双人 [shuang1 ren2] two-person; double; pair; 双人床 [shuang1 ren2 chuang2] double bed; 床头 [chuang2 tou2] bedhead; headboard / bedside; 床头柜 [chuang2 tou2 gui4] bedside cabinet; 木制 [mu4 zhi4] wooden; 松木 [song1 mu4] pine wood; deal / larch
地球物理学家探索地球的内地核、地幔构造以及岩石圈的地震活动。	0:地球/地球物理/地球物理学 2:物理/物理学/物理学家 3:理学/理学家 6:探索 8:地球 11:内地 12:地核 15:地幔 17:构造 19:以及 21:岩石/岩石圈 25:地震 27:活动	内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 地核 [di4 he2] core of the earth (geology); 地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 地球物理学 [di4 qiu2 wu4 li3 xue2] geophysics; 岩石 [yan2 shi2] (geology) rock; 岩石圈 [yan2 shi2 quan1] (geology) lithosphere; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
下午2时，地球物理暨气象局将其降格为强烈热带风暴。	0:下午 5:地球/地球物理 7:物理 10:气象/气象局 15:降格 18:强烈 20:热带/热带风暴 22:风暴	地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象局 [qi4 xiang4 ju2] weather bureau; meteorological office; 热带 [re4 dai4] the tropics; tropical; 热带风暴 [re4 dai4 feng1 bao4] tropical storm; 物理 [wu4 li3] physics; 风暴 [feng1 bao4] storm / violent commotion; crisis
上颚正门齿，俗称“大门牙”，指人类上颚正中的两颗门齿。	0:上颚正门齿 2:正门 3:门齿 6:俗称 9:大门 10:门牙 15:人类 19:正中 20:中的 24:门齿	上颚正门齿 [shang4 e4 zheng4 men2 chi3] maxillary central incisor; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 大门 [Da4 men2] the Doors, US rock band | [da4 men2] entrance; door; gate / large and influential family; 正中 [zheng4 zhong1] middle; center / nub; 正门 [zheng4 men2] main entrance; main gate; 门牙 [men2 ya2] front tooth; incisor; 门齿 [men2 chi3] incisor
