sentence	spans	defs
万泉河水清又清，我编斗笠送红军，军民团结向前进。	0:万泉河 2:河水 10:斗笠 13:红军 16:军民 17:民团 18:团结 20:向前 21:前进	万泉河 [Wan4 quan2 He2] Wanquan River, Hainan; 军民 [jun1 min2] military-civilian; 前进 [qian2 jin4] to advance; to go forward; 向前 [xiang4 qian2] forward; onward; 团结 [tuan2 jie2] to unite; unity; solidarity; 民团 [min2 tuan2] civil corps; militia; 河水 [he2 shui3] river water
他们成立的大都会歌剧院比音乐学院更加悠久。	0:他们 2:成立 5:大都/大都会 6:都会 8:歌剧/歌剧院 9:剧院 12:音乐/音乐学/音乐学院 14:学院 16:更加 18:悠久	剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都会 [da4 du1 hui4] metropolis; major city; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 歌剧 [ge1 ju4] Western opera / CL:場|场[chang3],齣|出[chu1]; 歌剧院 [ge1 ju4 yuan4] opera house; 都会 [du1 hui4] city; metropolis; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
你知道别人怎么说犹太人和阿拉伯人的？	1:知道 2:道别 3:别人 5:怎么 8:犹太/犹太人 12:阿拉/阿拉伯/阿拉伯人	别人 [bie2 ren5] other people; others; other person; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 道别 [dao4 bie2] to say goodbye; to bid farewell; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯人 [A1 la1 bo2 ren2] Arab; Arabian people
最后，蒋在台北荣民总医院做手术，后转为前列腺宿疾。	0:最后 4:在台 5:台北 7:荣民 9:总医院 10:医院 12:做手 13:手术 19:前列/前列腺 22:宿疾	做手 [zuo4 shou3] to set about; to put one's hand to / skillful hands; worker / writer; 前列 [qian2 lie4] the very front; 前列腺 [qian2 lie4 xian4] prostate; 医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 在台 [zai4 Tai2] in Taiwan (used attributively); 总医院 [zong3 yi1 yuan4] general hospital; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]
王立军徇私枉法、叛逃、滥用职权、受贿案依法提起公诉。	3:徇私枉法 5:枉法 8:叛逃 11:滥用/滥用职权 13:职权 16:受贿 19:依法 21:提起/提起公诉 23:公诉	公诉 [gong1 su4] public prosecution; 徇私枉法 [xun4 si1 wang3 fa3] to bend the law in order to favor one's relatives or asso...; 提起 [ti2 qi3] to mention; to bring up / (lit. and fig.) to lift; to raise / to initiate (legal proceedings); 提起公诉 [ti2 qi3 gong1 su4] to prosecute sb; 枉法 [wang3 fa3] to circumvent the law; 滥用 [lan4 yong4] to misuse; to abuse; 滥用职权 [lan4 yong4 zhi2 quan2] abuse of power; 职权 [zhi2 quan2] authority; power
你的俄罗斯方块游戏说你得到了授权但你没有	2:俄罗斯/俄罗斯方块 3:罗斯 5:方块 7:游戏/游戏说 8:戏说 11:得到 12:到了 14:授权 18:没有	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯方块 [E2 luo2 si1 Fang1 kuai4] Tetris (video game); 到了 [dao4 liao3] at last; finally; in the end; 得到 [de2 dao4] to get; to obtain; to receive; 戏说 [xi4 shuo1] to dramatize history in a humorous way; 方块 [fang1 kuai4] cube; block; square / diamond ♦ (in card games); 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 游戏说 [you2 xi4 shuo1] theory of free play (in Kant's philosophy); 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
并出示朱高正化名「陈广信」的信件，证明朱高正为国民党搜集异议分子的言行活动。	1:出示 5:正化 6:化名 14:信件 17:证明 23:国民/国民党 26:搜集 28:异议/异议分子 30:分子 33:言行 35:活动	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 化名 [hua4 ming2] to use an alias; alias; pseudonym; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 异议 [yi4 yi4] objection; dissent; 异议分子 [yi4 yi4 fen4 zi3] dissident; 正化 [zheng4 hua4] normalization; to normalize
台中市漫画从业人员职业工会理事。	0:台中/台中市 3:漫画 5:从业/从业人员 7:人员 9:职业 11:工会 12:会理 13:理事	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 从业 [cong2 ye4] to practice (a trade); 从业人员 [cong2 ye4 ren2 yuan2] employee; person employed in a profession; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 台中市 [Tai2 zhong1 Shi4] Taichung, a city in central Taiwan; 工会 [gong1 hui4] labor union; trade union / CL:個|个[ge4]; 理事 [li3 shi4] member of council / (literary) to take care of matters
由4个差会合办:美北浸礼会、基督会、卫理公会和长老会。	4:会合 5:合办 10:浸礼会 14:基督 18:卫理公会 20:公会 23:长老/长老会	会合 [hui4 he2] to meet; to rendezvous; meeting / to merge; to link up; confluence; 公会 [gong1 hui4] guild; 卫理公会 [Wei4 li3 Gong1 hui4] Methodists; 合办 [he2 ban4] to cooperate; to do business together; 长老 [zhang3 lao3] elder / term of respect for a Buddhist monk; 长老会 [Zhang3 lao3 hui4] Presbyterianism
他在西弗吉尼亚州管理了一个煤矿十分成功，但一有机会就回到海军陆战队服现役。	2:西弗/西弗吉尼亚/西弗吉尼亚州 3:弗吉尼亚/弗吉尼亚州 8:管理 11:一个 13:煤矿 15:十分 16:分成 17:成功 22:有机 23:机会 26:回到 28:海军/海军陆战队 30:陆战/陆战队 32:队服 34:现役	分成 [fen1 cheng2] to divide into / to split profits; percentage allotment; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 弗吉尼亚 [Fu2 ji2 ni2 ya4] Virginia, US state / variant of 弗吉尼亞州|弗吉尼亚州; 弗吉尼亚州 [Fu2 ji2 ni2 ya4 zhou1] Virginia, US state; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 海军 [hai3 jun1] navy; 海军陆战队 [hai3 jun1 lu4 zhan4 dui4] marine corps; marines; 西弗 [xi1 fu2] sievert (Sv), unit of radiation damage used in radiotherapy; 西弗吉尼亚 [Xi1 Fu2 ji2 ni2 ya4] West Virginia, US state; 西弗吉尼亚州 [Xi1 Fu2 ji2 ni2 ya4 zhou1] West Virginia, US state; 队服 [dui4 fu2] team uniform; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps
