sentence	spans	defs
‎-谁知道她有没有跟那个人亲过‎	2:谁知/谁知道 3:知道 6:有没有 7:没有 10:那个/那个人 11:个人	个人 [ge4 ren2] individual; personal; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 谁知 [shei2 zhi1] who would have thought; unexpectedly; 谁知道 [shei2 zhi1 dao4] God knows; who would have imagined; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right
顾其祥:香港上海汇丰银行人事部主管，汇丰银行四大名将之一。	4:香港 6:上海 8:汇丰/汇丰银行 10:银行 11:行人 12:人事/人事部 15:主管 18:汇丰/汇丰银行 20:银行 22:四大 23:大名 24:名将 26:之一	人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 人事部 [ren2 shi4 bu4] personnel office; human resources department; 名将 [ming2 jiang4] famous general / (sports) renowned athlete; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 大名 [Da4 ming2] see 大名縣|大名县[Da4 ming2 Xian4] | [da4 ming2] famous name; one's formal name / (Japanese history) daimyo; 汇丰 [Hui4 feng1] Hong Kong and Shanghai Banking Corporation (HSBC); 汇丰银行 [Hui4 feng1 Yin2 hang2] Hong Kong and Shanghai Banking Corporation (HSBC); 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
他也代表加拿大国家足球队参加国际赛事。	2:代表 4:加拿大 5:拿大 6:大国 7:国家 9:足球/足球队 10:球队 12:参加 13:加国 14:国际 16:赛事	加国 [Jia1 guo2] Canada; 加拿大 [Jia1 na2 da4] Canada; 参加 [can1 jia1] to participate; to take part; to join; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国际 [guo2 ji4] international; 大国 [da4 guo2] a power (i.e. a dominant country); 拿大 [na2 da4] to put on airs; self-important; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
摩尔多瓦一群抗议者在基希讷乌的白俄罗斯大使馆前示威。	0:摩尔/摩尔多瓦 6:抗议/抗议者 10:基希讷乌 15:白俄/白俄罗斯 16:俄罗斯 17:罗斯 19:大使/大使馆 20:使馆 23:示威	使馆 [shi3 guan3] consulate; diplomatic mission; 俄罗斯 [E2 luo2 si1] Russia; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 抗议 [kang4 yi4] to protest; a protest; 抗议者 [kang4 yi4 zhe3] protester; 摩尔 [Mo2 er3] Moore or Moor (name) / see also 摩爾人|摩尔人[Mo2 er3 ren2] | [mo2 er3] mole (chemistry); 摩尔多瓦 [Mo2 er3 duo1 wa3] Moldova; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
他的工作范围异常广泛，包括了凝聚体物理学、天体物理学和粒子物理学。	2:工作 4:范围 6:异常 8:广泛 11:包括 14:凝聚 17:物理/物理学 18:理学 21:天体/天体物理/天体物理学 23:物理/物理学 24:理学 27:粒子/粒子物理/粒子物理学 29:物理/物理学 30:理学	天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics
数十万年以来人类基本上都和自己的微生物群系相安无事	1:十万 2:万年 4:以来 6:人类 8:基本/基本上 10:上都 13:自己 16:微生物 17:生物/生物群 21:相安无事	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 上都 [Shang4 du1] Shangdu, also known as Xanadu, summer capital of the Yuan...; 十万 [shi2 wan4] hundred thousand; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 微生物 [wei1 sheng1 wu4] microorganism; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物群 [sheng1 wu4 qun2] biota
国安局和国土安全部刚刚完成了这次入侵事件的分析调查	0:国安/国安局 4:国土/国土安全/国土安全部 6:安全 7:全部 9:刚刚 11:完成 12:成了 16:入侵 18:事件 21:分析 23:调查	全部 [quan2 bu4] whole; all; 国土 [guo2 tu3] national territory; national land; 国土安全 [guo2 tu3 an1 quan2] homeland security; 国土安全部 [Guo2 tu3 An1 quan2 bu4] (US) Department of Homeland Security; 国安 [guo2 an1] national security; 国安局 [Guo2 an1 ju2] abbr. for 國家安全局|国家安全局[Guo2 jia1 An1 quan2 ju2]; 安全 [an1 quan2] safe; safety; security; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough
他料到我会投石问路我们峰回路转也在他意料之中所以...	1:料到 5:投石问路 7:问路 9:我们 11:峰回路转 12:回路 18:意料/意料之中 20:之中 22:所以	之中 [zhi1 zhong1] inside; among; in the midst of; during; 回路 [hui2 lu4] to return / circuit; loop; 峰回路转 [feng1 hui2 lu4 zhuan3] twists and turns; an unexpected turn of events; 意料 [yi4 liao4] to anticipate; to expect; expectations; 意料之中 [yi4 liao4 zhi1 zhong1] as expected; to come as no surprise; 投石问路 [tou2 shi2 wen4 lu4] to test the waters; 问路 [wen4 lu4] to ask for directions
加里波第旅是第二次世界大战时期意大利共产党领导的反法西斯游击队。	0:加里/加里波第 6:第二/第二次/第二次世界大战 7:二次/二次世界大战 9:世界/世界大战 11:大战 12:战时 13:时期 15:意大利 18:共产/共产党 21:领导 25:法西斯 28:游击/游击队	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 加里 [Jia1 li3] Gary (name) | [jia1 li3] potassium (loanword); 加里波第 [Jia1 li3 bo1 di4] Guiseppe Garibaldi (1807-1882), Italian military commande...; 大战 [da4 zhan4] war; to wage war; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II
同《左传》不同的是，《公羊传》疏于叙事，而是以问答的形式阐发春秋义理。	2:左传 5:不同 11:公羊/公羊传 15:疏于 17:叙事 20:而是 21:是以 23:问答 26:形式 28:阐发 29:发春 30:春秋 32:义理	公羊 [gong1 yang2] ram (male sheep); 公羊传 [Gong1 yang2 Zhuan4] Mr Gongyang's Annals or commentary on 春秋[Chun1 qiu1], ear...; 发春 [fa1 chun1] in heat; 春秋 [Chun1 qiu1] Spring and Autumn Period (770-476 BC) / Spring and Autumn Annals, chronicle of Lu State (722-481 BC) | [chun1 qiu1] seasons; year; age / annals (used in book titles); 是以 [shi4 yi3] therefore; thus; 而是 [er2 shi4] rather; 阐发 [chan3 fa1] to elucidate; to expound
