sentence	spans	defs
不同药理学性质使大麻二酚与四氢大麻酚有完全不一样的安全度。	0:不同 2:药理/药理学 3:理学 5:性质 8:大麻/大麻二酚 13:四氢大麻酚 15:大麻 19:完全 21:不一/不一样 22:一样 25:安全	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 四氢大麻酚 [si4 qing1 da4 ma2 fen1] Tetrahydrocannabinol, THC; 大麻 [da4 ma2] hemp (Cannabis sativa) / cannabis; marijuana; 大麻二酚 [da4 ma2 er4 fen1] cannabidiol (CBD); 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 药理 [yao4 li3] pharmacology; 药理学 [yao4 li3 xue2] pharmacology
再生不良性贫血造成所有血球类型（红血球、白血球、和血小板）的贫乏。	0:再生/再生不良性贫血 2:不良 3:良性 5:贫血 7:造成 9:所有 11:血球 12:球类 13:类型 16:红血球 17:血球 20:白血球 21:血球 25:血小板 30:贫乏	不良 [bu4 liang2] bad; harmful; unhealthy; 再生 [zai4 sheng1] to be reborn; to be a second so-and-so / to regenerate; regeneration / recycling; 再生不良性贫血 [zai4 sheng1 bu4 liang2 xing4 pin2 xue4] aplastic anemia; 球类 [qiu2 lei4] ball sports; 白血球 [bai2 xue4 qiu2] white blood cell; leukocyte; 类型 [lei4 xing2] type; kind; category / (computer programming) type; 红血球 [hong2 xue4 qiu2] erythrocyte; red blood cell; 良性 [liang2 xing4] positive; virtuous; leading to good consequences / (medicine) benign (tumor etc); 血球 [xue4 qiu2] blood cell; hemocyte; 贫血 [pin2 xue4] anemia
噶尔·钦陵出奇兵，猛攻唐军营帐，刘审礼率军力敌，寡不敌众，未能突围。	0:噶尔 5:出奇 6:奇兵 9:猛攻 12:军营 13:营帐 20:军力 24:寡不敌众 25:不敌 29:未能 31:突围	不敌 [bu4 di2] no match for; cannot beat; 军营 [jun1 ying2] barracks; army camp; 出奇 [chu1 qi2] extraordinary; exceptional; unusual; 奇兵 [qi2 bing1] troops appearing suddenly (in a raid or ambush); 寡不敌众 [gua3 bu4 di2 zhong4] to be heavily outnumbered; 营帐 [ying2 zhang4] tent; camp
像是无法治愈的肺结核病患被「安乐死」类的	2:无法 3:法治 4:治愈 7:肺结核/肺结核病 8:结核/结核病 10:病患 14:安乐/安乐死	安乐 [An1 le4] see 安樂區|安乐区[An1 le4 Qu1] | [an1 le4] peace and happiness; 安乐死 [an1 le4 si3] euthanasia; 无法 [wu2 fa3] unable to; incapable of; 治愈 [zhi4 yu4] to cure; to restore to health / uplifting; heartwarming; 法治 [fa3 zhi4] rule of law; 病患 [bing4 huan4] illness; disease / patient; sufferer; 结核 [jie2 he2] tuberculosis; consumption / nodule; 结核病 [jie2 he2 bing4] tuberculosis; 肺结核 [fei4 jie2 he2] tuberculosis; 肺结核病 [fei4 jie2 he2 bing4] tuberculosis, TB
对于中国大陆地区，相对于防火长城一词，为了避开搜索引擎屏蔽和网络审查，。	0:对于 2:中国/中国大陆 3:国大 4:大陆 5:陆地 6:地区 9:相对 10:对于 12:防火/防火长城 14:长城 19:为了 21:避开 23:搜索/搜索引擎 24:索引 25:引擎 27:屏蔽 30:网络 32:审查	中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 对于 [dui4 yu2] regarding; as far as (sth) is concerned; with regard to; 引擎 [yin3 qing2] engine (loanword) / CL:臺|台[tai2]; 搜索 [sou1 suo3] to search (a place, a database, online etc); to search fo...; 搜索引擎 [sou1 suo3 yin3 qing2] search engine; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 索引 [suo3 yin3] index; 长城 [Chang2 cheng2] the Great Wall; 防火 [fang2 huo3] to protect against fire; 防火长城 [Fang2 huo3 Chang2 cheng2] Great Firewall of China (system for restricting access to...; 陆地 [lu4 di4] dry land (as opposed to the sea)
热量可以通过热传导、热对流或热辐射传递。	0:热量 2:可以 4:通过 5:过热 6:热传导 7:传导 10:热对流 11:对流 14:热辐射 15:辐射 17:传递	传导 [chuan2 dao3] to conduct (heat, electricity etc); 对流 [dui4 liu2] convection; 热传导 [re4 chuan2 dao3] heat transfer; thermal conduction; 热对流 [re4 dui4 liu2] heat convection; 热辐射 [re4 fu2 she4] thermal radiation; 辐射 [fu2 she4] radiation; 过热 [guo4 re4] too hot; to superheat / (fig.) (economics) overheated; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
麦克斯，宝贝儿子吸入器在身上吗？	0:麦克 4:宝贝/宝贝儿 6:儿子 8:吸入/吸入器 11:在身 12:身上	儿子 [er2 zi5] son; 吸入 [xi1 ru4] to inhale; to suck in; 吸入器 [xi1 ru4 qi4] inhaler; 在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 宝贝 [bao3 bei4] treasured object; treasure / darling; baby / cowry / good-for-nothing or queer character; 宝贝儿 [bao3 bei4 r5] erhua variant of 寶貝|宝贝[bao3 bei4]; 身上 [shen1 shang5] on the body; at hand / among
喊话器可分为原声喊话器和电力喊话器。	0:喊话/喊话器 3:可分 4:分为 6:原声 8:喊话/喊话器 12:电力 14:喊话/喊话器	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 喊话 [han3 hua4] to speak using a loud voice or megaphone etc / (fig.) to convey a strong message; 喊话器 [han3 hua4 qi4] megaphone
它是织女星运载火箭的主制造商。	2:织女/织女星 3:女星 5:运载/运载火箭 7:火箭 11:制造/制造商	制造 [zhi4 zao4] to manufacture; to make; 制造商 [zhi4 zao4 shang1] manufacturing company; 女星 [nu:3 xing1] famous actress; female star; 火箭 [huo3 jian4] rocket / CL:枚[mei2]; 织女 [Zhi1 nu:3] Vega (star) / Weaving girl of folk tales; 织女星 [Zhi1 nu:3 xing1] Vega, brightest star in constellation Lyra 天琴星座; 运载 [yun4 zai4] to transport; to carry (goods, materials or people); 运载火箭 [yun4 zai4 huo3 jian4] carrier rocket
基督教法西斯主义是基督教和法西斯主义的有争议混成词。	0:基督/基督教 2:教法 3:法西斯/法西斯主义 6:主义 9:基督/基督教 13:法西斯/法西斯主义 16:主义 20:争议 22:混成词	主义 [zhu3 yi4] -ism; ideology; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 教法 [jiao4 fa3] teaching method / teachings / doctrine; 法西斯 [fa3 xi1 si1] fascist (loanword); 法西斯主义 [fa3 xi1 si1 zhu3 yi4] fascism
