sentence	spans	defs
这个地方是龙蛇混杂三教九流，黑社会聚集的堂口	0:这个 2:地方 5:龙蛇混杂 7:混杂 9:三教/三教九流 11:九流 14:黑社会 15:社会 17:聚集	三教 [San1 Jiao4] the Three Doctrines (Daoism, Confucianism, Buddhism); 三教九流 [san1 jiao4 jiu3 liu2] the Three Religions (Daoism, Confucianism, Buddhism) and ... / fig. people from all trades (often derog.); 九流 [jiu3 liu2] the nine schools of thought, philosophical schools of the...; 混杂 [hun4 za2] to mix; to mingle; 社会 [she4 hui4] society / CL:個|个[ge4]; 黑社会 [hei1 she4 hui4] criminal underworld; organized crime; 龙蛇混杂 [long2 she2 hun4 za2] a mix of good and bad people
然而，就在清末革命党人大肆鼓吹提倡太平天国民族革命说的同时，持异议者也不乏其人。	0:然而 5:清末 7:革命 9:党人 10:人大 11:大肆/大肆鼓吹 13:鼓吹 15:提倡 17:太平/太平天国 19:天国 20:国民 21:民族 23:革命 27:同时 31:异议/异议者 35:不乏	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 党人 [dang3 ren2] party member; partisan; 国民 [guo2 min2] nationals; citizens; people of a nation; 大肆 [da4 si4] wantonly; without restraint; 大肆鼓吹 [da4 si4 gu3 chui1] to advocate vociferously; 天国 [tian1 guo2] Kingdom of Heaven; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平天国 [Tai4 ping2 Tian1 guo2] Taiping Heavenly Kingdom (1851-1864); 异议 [yi4 yi4] objection; dissent; 异议者 [yi4 yi4 zhe3] dissenter; dissident; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 鼓吹 [gu3 chui1] to agitate for; to promote
早年因积极参加进步学生运动被开除学籍。	0:早年 3:积极 5:参加 6:加进 7:进步 9:学生/学生运动 11:运动 14:开除/开除学籍 16:学籍	加进 [jia1 jin4] to add; to incorporate; 参加 [can1 jia1] to participate; to take part; to join; 学生 [xue2 sheng5] student; schoolchild; 学生运动 [xue2 sheng5 yun4 dong4] student movement; 学籍 [xue2 ji2] registration as a current student; 开除 [kai1 chu2] to expel; to fire; 开除学籍 [kai1 chu2 xue2 ji2] to expel from school; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 进步 [jin4 bu4] progress; to improve / CL:個|个[ge4]
满足薛定谔方程的波函数拥有线性关系。	0:满足 2:薛定谔/薛定谔方程 5:方程 8:波函数 9:函数 11:拥有 12:有线 13:线性 14:性关系 15:关系	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 函数 [han2 shu4] function (math.); 性关系 [xing4 guan1 xi5] sexual relations; intercourse; 拥有 [yong1 you3] to have; to possess; 方程 [fang1 cheng2] (math.) equation; 有线 [you3 xian4] wired; cable; 波函数 [bo1 han2 shu4] wave function (in quantum mechanics); 线性 [xian4 xing4] linear; linearity; 薛定谔 [Xue1 ding4 e4] Erwin Schrödinger (1887-1961), Austrian physicist; 薛定谔方程 [Xue1 ding4 e4 fang1 cheng2] Schrödinger's wave equation
神龙二年（706年），分宁海县与越州的鄮县置象山县，隶属于台州。	12:宁海/宁海县 22:象山/象山县 26:隶属 27:属于 29:台州	宁海 [Ning2 hai3] Ninghai county in Ningbo 寧波|宁波[Ning2 bo1], Zhejiang; 宁海县 [Ning2 hai3 xian4] Ninghai county in Ningbo 寧波|宁波[Ning2 bo1], Zhejiang; 属于 [shu3 yu2] to belong to; to be part of; 象山 [Xiang4 shan1] see 象山區|象山区[Xiang4 shan1 Qu1] / see 象山縣|象山县[Xiang4 shan1 Xian4]; 象山县 [Xiang4 shan1 xian4] Xiangshan county in Ningbo 寧波|宁波[Ning2 bo1], Zhejiang; 隶属 [li4 shu3] to be subordinate to; to be under the jurisdiction of
水分子间额外的键为液态水带来了高比热容。	0:水分 1:分子 4:额外 9:液态/液态水 12:带来 16:比热 17:热容	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 比热 [bi3 re4] specific heat; 水分 [shui3 fen4] moisture content / overstatement; padding; 液态 [ye4 tai4] liquid (state); 液态水 [ye4 tai4 shui3] liquid water (as opposed to steam or ice); 热容 [re4 rong2] thermal capacity
明长城东起平谷区，经密云、怀柔区、延庆、昌平区，西迄门头沟区。	1:长城 5:平谷/平谷区 10:密云 13:怀柔/怀柔区 17:延庆 20:昌平/昌平区 26:门头沟/门头沟区	平谷 [Ping2 gu3] see 平谷區|平谷区[Ping2 gu3 Qu1]; 平谷区 [Ping2 gu3 Qu1] Pinggu, a district of Beijing; 怀柔 [Huai2 rou2] see 懷柔區|怀柔区[Huai2 rou2 Qu1] | [huai2 rou2] to conciliate; to appease; 怀柔区 [Huai2 rou2 Qu1] Huairou, a district of Beijing; 昌平 [Chang1 ping2] see 昌平區|昌平区[Chang1 ping2 Qu1]; 昌平区 [Chang1 ping2 Qu1] Changping, a district of Beijing; 门头沟 [Men2 tou2 gou1] see 門頭溝區|门头沟区[Men2 tou2 gou1 Qu1]; 门头沟区 [Men2 tou2 gou1 Qu1] Mentougou, a district of Beijing
领县一，长官司三：龙泉县、石阡长官司、苗民长官司、葛彰葛商长官司。	4:长官 5:官司 9:龙泉 13:石阡 15:长官 16:官司 21:长官 22:官司 29:长官 30:官司	官司 [guan1 si5] lawsuit / CL:場|场[chang2]; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
鄂尔多斯蒙古语词汇有一些古典藏语和汉语借词。	0:鄂尔多斯 4:蒙古/蒙古语 5:古语 6:语词 7:词汇 9:有一些 10:一些 12:古典 13:典藏 14:藏语 17:汉语 19:借词	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 典藏 [dian3 cang2] collection; repository; 古典 [gu3 dian3] classical; 古语 [gu3 yu3] ancient language; old expression; 有一些 [you3 yi1 xie1] somewhat; some; 蒙古 [Meng3 gu3] Mongolia; 蒙古语 [Meng3 gu3 yu3] Mongolian (language); 藏语 [Zang4 yu3] Tibetan language; 词汇 [ci2 hui4] vocabulary; word list / word / variant of 詞彙|词汇[ci2 hui4]; 语词 [yu3 ci2] word; phrase; function word / predicate
金子先生在你们眼皮底下消失踪迹小伙子...	0:金子 2:先生 5:你们 7:眼皮/眼皮底下 9:底下 11:消失 12:失踪 13:踪迹 15:小伙/小伙子	失踪 [shi1 zong1] to be missing; to disappear; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 底下 [di3 xia5] the location below sth / afterwards; 消失 [xiao1 shi1] to disappear; to fade away; 眼皮 [yan3 pi2] eyelid; 眼皮底下 [yan3 pi2 di3 xia5] in front of one's eyes; 踪迹 [zong1 ji4] tracks; trail; trace
