sentence	spans	defs
我们还收到了全国各地姐妹电视台的视频	0:我们 3:收到 4:到了 6:全国/全国各地 8:各地 10:姐妹 12:电视/电视台 16:视频	全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 到了 [dao4 liao3] at last; finally; in the end; 各地 [ge4 di4] various regions; all parts of a country; 收到 [shou1 dao4] to receive; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
若在冷冻前，用环糊精将胆固醇掺入精子细胞膜中，也可以增加精子活动力。	2:冷冻 8:糊精 11:胆固醇 12:固醇 16:精子 17:子细/子细胞 18:细胞/细胞膜 24:可以 26:增加 28:精子 30:活动 31:动力	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 固醇 [gu4 chun2] sterol (chemistry); 子细 [zi3 xi4] variant of 仔細|仔细[zi3 xi4]; 子细胞 [zi3 xi4 bao1] daughter cell; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 精子 [jing1 zi3] sperm cell; spermatozoon; 细胞 [xi4 bao1] cell (biology); 细胞膜 [xi4 bao1 mo2] cell membrane; 胆固醇 [dan3 gu4 chun2] cholesterol
五贤君时期的文治武功，在罗马帝国其他时期也是难得一见的。	3:时期 6:文治武功 8:武功 12:罗马/罗马帝国 14:帝国 16:其他 18:时期 22:难得/难得一见	帝国 [di4 guo2] empire; imperial; 文治武功 [wen2 zhi4 wu3 gong1] political and military achievements (idiom); 武功 [Wu3 gong1] Wugong County in Xianyang 咸陽|咸阳[Xian2 yang2], Shaanxi | [wu3 gong1] martial art; martial arts feats / military accomplishments; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD); 难得 [nan2 de2] rare; hard to come by; 难得一见 [nan2 de2 yi1 jian4] rarely seen
类似地，胞嘧啶的脱氨基作用导致尿嘧啶。	0:类似 1:似地 4:胞嘧啶 5:嘧啶 9:氨基 11:作用 13:导致 15:尿嘧啶 16:嘧啶	似地 [shi4 de5] (used to form an adverbial phrase X + 似地[shi4 de5]) like ... / Taiwan pr. [si4de5]; 嘧啶 [mi4 ding4] pyrimidine C4H4N2; 尿嘧啶 [niao4 mi4 ding4] uracil nucleotide (U, pairs with adenine A 腺嘌呤 in RNA); 类似 [lei4 si4] similar; analogous; 胞嘧啶 [bao1 mi4 ding4] cytosine nucleotide (C, pairs with guanine G 鳥嘌呤|鸟嘌呤 in D...
自卫队及其它救援队伍正极力抢救.	0:自卫/自卫队 1:卫队 3:及其 4:其它 6:救援/救援队 8:队伍 10:正极 11:极力 13:抢救	其它 [qi2 ta1] (adjective) other; 卫队 [wei4 dui4] guard (i.e. group of soldiers); 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 救援 [jiu4 yuan2] to rescue; to assist; 救援队 [jiu4 yuan2 dui4] rescue team; 极力 [ji2 li4] to make every effort; at all costs; 正极 [zheng4 ji2] positive pole; 自卫 [zi4 wei4] self-defense; to defend oneself; 自卫队 [zi4 wei4 dui4] self-defense force / the Japanese armed forces; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
这时候花朵释放的香气吸引着大大小小的夜间飞行动物	0:这时 1:时候 3:花朵 5:释放 8:香气 10:吸引 11:引着 13:大大/大大小小 14:大小 15:小小 16:小的 18:夜间 20:飞行 21:行动 22:动物	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 大大小小 [da4 da4 xiao3 xiao3] large and small; of all sizes; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 引着 [yin3 zhao2] to ignite; to kindle; 时候 [shi2 hou5] time; moment; period; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 这时 [zhe4 shi2] at this time; at this moment; 飞行 [fei1 xing2] to fly; flight; aviation
气旋向西北方向前进，行进路线与墨西哥海岸线平行。	0:气旋 2:向西 3:西北/西北方 4:北方 5:方向 6:向前 7:前进 10:行进 11:进路 12:路线 15:墨西哥 18:海岸/海岸线 21:平行	前进 [qian2 jin4] to advance; to go forward; 北方 [bei3 fang1] north; the northern part of a country; 向前 [xiang4 qian2] forward; onward; 向西 [xiang4 xi1] westward; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 海岸 [hai3 an4] coastal; seacoast; 海岸线 [hai3 an4 xian4] coastline; shoreline; 行进 [xing2 jin4] to advance; forward motion; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北方 [xi1 bei3 fang1] northwest; northwestern; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 进路 [jin4 lu4] approach; way of proceeding
‪都与所有人类密切相关‪我学到了别和陌生人说话‪要一直听爸爸妈妈的话	3:所有/所有人 4:有人 5:人类 7:密切/密切相关 9:相关 13:学到 14:到了 18:陌生/陌生人 19:生人 21:说话 25:一直 28:爸爸 29:爸妈 30:妈妈 31:妈的 32:的话	人类 [ren2 lei4] humanity; human race; mankind; 到了 [dao4 liao3] at last; finally; in the end; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 学到 [xue2 dao4] to learn (sth); to learn about; 密切 [mi4 qie4] close; intimate; to foster close ties; to pay close attention; 密切相关 [mi4 qie4 xiang1 guan1] closely related; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 爸妈 [ba4 ma1] dad and mom; 爸爸 [ba4 ba5] (coll.) father; dad / CL:個|个[ge4],位[wei4]; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 的话 [de5 hua4] if (coming after a conditional clause); 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 陌生 [mo4 sheng1] strange; unfamiliar; 陌生人 [mo4 sheng1 ren2] stranger
那不就会提高子空间处理器的输出量也让反应时间变快?	4:提高 6:子空间 7:空间 9:处理/处理器 13:输出 18:反应/反应时/反应时间 19:应时 20:时间	反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应时 [fan3 ying4 shi2] response time; 反应时间 [fan3 ying4 shi2 jian1] (technology) response time; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 处理器 [chu3 li3 qi4] processor; 子空间 [zi3 kong1 jian1] (math.) subspace; 应时 [ying4 shi2] timely / occasional; 时间 [shi2 jian1] time; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space
弗雷德里克是仅次于巴尔的摩和罗克维尔的马里兰州第三大城市。	0:弗雷/弗雷德里克 1:雷德 2:德里 6:仅次于 7:次于 9:巴尔的摩 19:马里/马里兰/马里兰州 21:兰州 25:大城/大城市 26:城市	仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 兰州 [Lan2 zhou1] see 蘭州市|兰州市[Lan2 zhou1 Shi4]; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 弗雷 [Fu2 lei2] Freyr (god in Norse mythology); 弗雷德里克 [Fu2 lei2 de2 li3 ke4] Frederick (name); 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 次于 [ci4 yu2] second only to; 雷德 [Lei2 de2] Clark T. Randt Jr. (1945-), US ambassador to Beijing 2001...; 马里 [Ma3 li3] Mali; 马里兰 [Ma3 li3 lan2] Maryland, US state; 马里兰州 [Ma3 li3 lan2 zhou1] Maryland, US state
