sentence	spans	defs
此时此刻从竞技场上所有人身上吸来的魔法都存储于帝剑中	0:此时/此时此刻 2:此刻 5:竞技/竞技场 9:所有/所有人 10:有人 11:人身 12:身上 17:魔法 20:存储	人身 [ren2 shen1] person; personal / human body; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 此刻 [ci3 ke4] this moment; now; 此时 [ci3 shi2] now; this moment; 此时此刻 [ci3 shi2 ci3 ke4] at this very moment; 竞技 [jing4 ji4] athletic competition; 竞技场 [jing4 ji4 chang3] arena; 身上 [shen1 shang5] on the body; at hand / among
倚岕·稣隆，66岁，新竹县尖石乡司马库斯泰雅族部落精神领袖。	10:新竹/新竹县 13:尖石/尖石乡 16:司马 20:泰雅族 23:部落 25:精神/精神领袖 27:领袖	尖石 [Jian1 shi2] Jianshi or Chienshih township in Hsinchu County 新竹縣|新竹县[X...; 尖石乡 [Jian1 shi2 xiang1] Jianshi or Chienshih township in Hsinchu County 新竹縣|新竹县[X...; 新竹 [Xin1 zhu2] Xinzhu (Hsinchu), Taiwan; 新竹县 [Xin1 zhu2 Xian4] Xinzhu or Hsinchu County in northwest Taiwan; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神领袖 [jing1 shen2 ling3 xiu4] spiritual or religious leader; 领袖 [ling3 xiu4] leader
同时，渗滤液的化学需氧量会随著更顽固化合物的浓度（与反应化合物相比）增加而增加。	0:同时 3:渗滤 4:滤液 7:化学/化学需氧量 16:顽固 17:固化 18:化合/化合物 22:浓度 26:反应 28:化合/化合物 31:相比 34:增加 37:增加	化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 化学 [hua4 xue2] chemistry; chemical; 化学需氧量 [hua4 xue2 xu1 yang3 liang4] (environmental science) chemical oxygen demand; COD; 固化 [gu4 hua4] to solidify; to harden / (fig.) to make permanent; to become fixed; 渗滤 [shen4 lu:4] percolation; 滤液 [lu:4 ye4] filtrate; 顽固 [wan2 gu4] stubborn; obstinate
曾参加购物中心地皮收购案不久前因交通事故去世的那位	0:曾参 1:参加 2:加购 3:购物/购物中心 5:中心 6:心地 7:地皮 9:收购 12:不久/不久前 14:前因 16:交通 18:事故 19:故去 20:去世	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 中心 [zhong1 xin1] center; heart; core; 事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 前因 [qian2 yin1] antecedents; 加购 [jia1 gou4] to buy (sth extra); to make an additional purchase; 去世 [qu4 shi4] to pass away; to die; 参加 [can1 jia1] to participate; to take part; to join; 地皮 [di4 pi2] lot; land; ground; 心地 [xin1 di4] character; 故去 [gu4 qu4] to die; death; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 购物 [gou4 wu4] shopping; 购物中心 [gou4 wu4 zhong1 xin1] shopping center
贝叶斯污染是垃圾邮件制造者对抗贝叶斯垃圾邮件过滤器的一种技术。	0:贝叶/贝叶斯 3:污染 6:垃圾/垃圾邮件 8:邮件 10:制造/制造者 13:对抗 15:贝叶/贝叶斯 18:垃圾/垃圾邮件 20:邮件 22:过滤/过滤器 23:滤器 26:一种 28:技术	制造 [zhi4 zao4] to manufacture; to make; 制造者 [zhi4 zao4 zhe3] maker; 垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾邮件 [la1 ji1 you2 jian4] spam; junk mail; 滤器 [lu:4 qi4] filter; strainer; 贝叶 [bei4 ye4] pattra palm tree (Corypha umbraculifera), whose leaves we...; 贝叶斯 [Bei4 ye4 si1] Bayes (name); 过滤 [guo4 lu:4] to filter; 过滤器 [guo4 lu:4 qi4] filter; 邮件 [you2 jian4] mail; post / email
本次闭门会议的议题是发展中国家获取药物的权利尤其是艾滋病药物	2:闭门/闭门会议 4:会议 7:议题 10:发展/发展中/发展中国家 12:中国 13:国家 15:获取 17:药物 20:权利 22:尤其/尤其是 25:艾滋/艾滋病 28:药物	中国 [Zhong1 guo2] China; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS; 闭门 [bi4 men2] to close a door; 闭门会议 [bi4 men2 hui4 yi4] closed-door meeting
小时候曾经有一次差点发生严重的事故	0:小时/小时候 1:时候 3:曾经 5:有一次 6:一次 8:差点 9:点发 10:发生 12:严重 15:事故	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 差点 [cha4 dian3] almost; nearly; 时候 [shi2 hou5] time; moment; period; 有一次 [you3 yi1 ci4] once; once upon a time; 点发 [dian3 fa1] to fire in bursts; intermittent shooting
社会民主党成为第一大党并与基督教社会党组成执政联盟。	0:社会/社会民主/社会民主党 2:民主/民主党 5:成为 7:第一 13:基督/基督教 16:社会/社会党 17:会党 18:党组 19:组成 21:执政 23:联盟	会党 [hui4 dang3] anti-Qing secret societies; 党组 [dang3 zu3] party leadership group; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会党 [she4 hui4 dang3] socialist party; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 组成 [zu3 cheng2] to form; to constitute
继中联办后，港澳办发稿批评民主派初选，称涉嫌违反《港区国安法》。	1:中联办 6:港澳/港澳办 9:发稿 11:批评 13:民主/民主派 16:初选 20:涉嫌 22:违反 25:港区/港区国安法 27:国安	国安 [guo2 an1] national security; 民主 [min2 zhu3] democracy; democratic; 民主派 [Min2 zhu3 pai4] (Hong Kong politics) the pro-democracy camp (founded 1987...; 港区 [Gang3 qu1] Minato area of downtown Tokyo | [gang3 qu1] port area; 港区国安法 [Gang3 qu1 Guo2 an1 fa3] Hong Kong National Security Law (from 30th June 2020); 港澳 [Gang3 Ao4] Hong Kong 香港[Xiang1 gang3] and Macao 澳門|澳门[Ao4 men2]; 港澳办 [Gang3 ao4 ban4] Hong Kong and Macao Affairs Office of the State Council (...
-有没有碰运气找到点儿收音机?	1:有没有 2:没有 4:碰运气 5:运气 7:找到 8:到点 9:点儿 11:收音/收音机	到点 [dao4 dian3] it's time; the time has come; 找到 [zhao3 dao4] to find; 收音 [shou1 yin1] to receive a radio signal / to make an audio recording / (of an auditorium etc) to have good acoustics / (vocal training, linguistics) ending (of a word or syllable); 收音机 [shou1 yin1 ji1] radio / CL:臺|台[tai2]; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 点儿 [dian3 r5] erhua variant of 點|点[dian3]; 碰运气 [peng4 yun4 qi5] to try one's luck; 运气 [yun4 qi5] luck (good or bad)
