sentence	spans	defs
陈登武，南投县竹山镇人，历史学者。	4:南投/南投县 7:竹山/竹山镇 12:历史/历史学 13:史学 14:学者	南投 [Nan2 tou2] Nantou city and county in central Taiwan; 南投县 [Nan2 tou2 Xian4] Nantou County in central Taiwan; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 学者 [xue2 zhe3] scholar; 竹山 [Zhu2 shan1] see 竹山縣|竹山县[Zhu2 shan1 Xian4] / see 竹山鎮|竹山镇[Zhu2 shan1 Zhen4]; 竹山镇 [Zhu2 shan1 Zhen4] Zhushan or Chushan Town in Nantou County 南投縣|南投县[Nan2 tou...
燕京啤酒2014年中国足球协会杯是中国足协举行的第22届中国足协杯。	0:燕京/燕京啤酒 2:啤酒 8:年中 9:中国 10:国足 11:足球/足球协会 13:协会 17:中国 18:国足 19:足协 21:举行 28:中国 29:国足 30:足协/足协杯	中国 [Zhong1 guo2] China; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 啤酒 [pi2 jiu3] beer (loanword) / CL:杯[bei1],瓶[ping2],罐[guan4],桶[tong3],缸[gang1]; 国足 [guo2 zu2] national soccer team; 年中 [nian2 zhong1] within the year; mid-year; 燕京 [Yan1 jing1] Yanjing, old name for Beijing; 燕京啤酒 [Yan1 jing1 pi2 jiu3] Yanjing beer (Beijing beer brand); 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球协会 [zu2 qiu2 xie2 hui4] soccer association; soccer federation
虽说吃了它不一定能够直通昊天但普通人吃了至少可以增寿数年	0:虽说 5:不一/不一定 6:一定 7:定能 8:能够 10:直通 12:昊天 15:普通/普通人 16:通人 20:至少 22:可以 25:寿数 26:数年	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 定能 [ding4 neng2] to be definitely able (to do sth); 寿数 [shou4 shu5] predestined length of life; 数年 [shu4 nian2] several years; many years; 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 能够 [neng2 gou4] to be able to; can; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
江原特别自治道是位于朝鲜半岛中东部的一个韩国道级行政区域，首府是春川市。	2:特别 4:自治 8:位于 10:朝鲜/朝鲜半岛 12:半岛 14:中东 15:东部 18:一个 20:韩国 21:国道 24:行政/行政区/行政区域 25:政区 26:区域 29:首府 32:春川市	东部 [dong1 bu4] the east; eastern part; 中东 [Zhong1 dong1] Middle East; 区域 [qu1 yu4] area; region; district; 半岛 [ban4 dao3] peninsula; 国道 [guo2 dao4] national highway; 政区 [zheng4 qu1] administrative division; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜半岛 [Chao2 xian3 Ban4 dao3] Korean Peninsula; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区域 [xing2 zheng4 qu1 yu4] administrative area; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
次年又任国际联盟中国全权代表办事处处长。	4:国际/国际联盟 6:联盟 8:中国 10:全权/全权代表 12:代表 14:办事/办事处 16:处处 17:处长	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全权 [quan2 quan2] full powers; total authority; 全权代表 [quan2 quan2 dai4 biao3] a plenipotentiary (representative); 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 国际 [guo2 ji4] international; 国际联盟 [Guo2 ji4 Lian2 meng2] League of Nations (1920-1946), based in Geneva, precursor...; 处处 [chu4 chu4] everywhere; in all respects; 处长 [chu4 zhang3] department head; section chief; 联盟 [lian2 meng2] alliance; union; coalition
根据2010年美国人口普查，该镇的总面积为，其中土地面积，无水域。	0:根据 7:美国/美国人 8:国人 9:人口/人口普查 11:普查 18:面积 22:其中 23:中土 24:土地 25:地面 26:面积 29:无水 30:水域	中土 [zhong1 tu3] Sino-Turkish; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 其中 [qi2 zhong1] among; in; included among these; 国人 [guo2 ren2] compatriots; fellow countrymen; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地面 [di4 mian4] ground; floor; surface; 无水 [wu2 shui3] anhydrous; waterless; 普查 [pu3 cha2] census; general survey; 水域 [shui3 yu4] waters; body of water; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 面积 [mian4 ji1] area; surface area
扩增实境与硬体、软体、以及应用层面息息相关。	0:扩增/扩增实境 5:硬体 8:软体 11:以及 13:应用/应用层 15:层面 17:息息相关 19:相关	层面 [ceng2 mian4] aspect; level / (geology) bedding plane; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用层 [ying4 yong4 ceng2] application layer (computing); 息息相关 [xi1 xi1 xiang1 guan1] closely bound up (idiom); intimately related; 扩增 [kuo4 zeng1] to augment; to amplify; to expand; 扩增实境 [kuo4 zeng1 shi2 jing4] augmented reality (computing); 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation
抱歉不关心十三不是诊断心律不齐的差动的一部分	0:抱歉 3:关心 5:十三 6:三不 7:不是 9:诊断 11:心律/心律不齐 19:一部分 20:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 三不 [san1 bu4] the three no's (abbreviated catchphrase); 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 十三 [shi2 san1] thirteen; 13; 心律 [xin1 lu:4] (medicine) heart rhythm; 心律不齐 [xin1 lu:4 bu4 qi2] arrhythmia; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
因紧邻成都市劳动人民文化宫而得名。	1:紧邻 3:成都/成都市 4:都市 6:劳动/劳动人民 7:动人 8:人民 10:文化/文化宫 14:得名	人民 [ren2 min2] the people / CL:個|个[ge4]; 动人 [dong4 ren2] touching; moving; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动人民 [lao2 dong4 ren2 min2] working people; 成都 [Cheng2 du1] see 成都市[Cheng2 du1 Shi4]; 成都市 [Cheng2 du1 Shi4] Chengdu, sub-provincial city and capital of Sichuan Provi...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化宫 [wen2 hua4 gong1] cultural palace; 都市 [du1 shi4] city; metropolis
由于是30多年来的首例，让许多国际外交观察家感到震惊。	0:由于 1:于是 5:多年/多年来 6:年来 9:首例 13:许多 14:多国 15:国际/国际外交 17:外交 19:观察/观察家 22:感到 24:震惊	于是 [yu2 shi4] thereupon; as a result; consequently; thus; hence; 国际 [guo2 ji4] international; 国际外交 [guo2 ji4 wai4 jiao1] foreign policy; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 多国 [duo1 guo2] multinational; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 由于 [you2 yu2] due to; because of; owing to; 观察 [guan1 cha2] to observe; to watch; to survey; 观察家 [guan1 cha2 jia1] observer (esp. one who analyzes social or political affairs); 许多 [xu3 duo1] many; much; a lot of
